	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9857468427189227	6,0	0,717083454927425	0,5013148101116697	-0,43893182	0,8333333333333334	0	0
1	2,0	0,2482723874841546	3,0	0,11379573226252937	0,11750724801785684	-3,011095	0,7916666666666666	0	0
2	5,0	0,5030595059474208	6,0	0,8160557001104553	0,5737373485658231	-0,39519614	0,29166666666666663	1	0
3	4,0	0,740501392904379	3,0	0,7766094002231063	0,2852622508901459	0,34955037	0,7083333333333333	0	0
4	1,0	0,16976355307442514	2,0	0,326042715098825	0,8818156154503168	0,054141045	0,29166666666666663	1	0
5	4,0	0,6762594980384081	1,0	0,15230730332485043	0,14957580627317957	1,3373699	0,375	0	1
6	4,0	0,8398572915384825	4,0	0,36293435095940263	0,8499427012565464	2,6851053	0,75	1	1
7	5,0	0,5842139528552015	5,0	0,47868653942446737	0,2969512596366999	-0,24667647	0,75	0	0
8	4,0	0,330050821410673	1,0	0,8085244954593941	0,5337916426096397	2,2428496	0,875	1	1
9	4,0	0,1213878790608558	4,0	0,16977047747812168	0,9583336328395852	1,6942749	0,75	1	1
10	3,0	0,6331775753612424	2,0	0,5611002648740724	0,529326106559537	1,4016564	0,7916666666666666	1	1
11	2,0	0,7995668855874217	6,0	0,4110901244661519	0,9302524078981425	-0,1650974	0,41666666666666663	1	0
12	2,0	0,3668176829628189	3,0	0,41036453972630504	0,9762750590632505	1,440764	0,7083333333333333	1	1
13	3,0	0,5798948466065299	2,0	0,5732047653862712	0,8265070571017391	2,2866983	0,7916666666666666	1	1
14	3,0	0,34917944865137407	5,0	0,7950624537695355	0,4514391746768256	-2,1293082	0,8333333333333334	0	0
15	5,0	0,3683809718819261	1,0	0,14266743727936315	0,6281273444395993	3,861231	0,9166666666666666	1	1
16	3,0	0,07773882117864106	6,0	0,47069000932163507	0,9944081259069751	-0,14314047	0,375	1	0
17	1,0	0,2599329296922879	3,0	0,6395972419436781	0,4383243639139276	-2,3021934	0,8333333333333334	0	0
18	1,0	0,9296624771058934	1,0	0,42597217026717715	0,47949134332704635	1,1406546	0,25	0	1
19	4,0	0,8131082601428616	5,0	0,9313237903935127	0,8155728297269473	1,9090781	0,7083333333333333	1	1
20	3,0	0,1590102751436252	2,0	0,7684837791371086	0,4315280498705334	-0,27693078	0,20833333333333331	1	0
21	1,0	0,5892157857448254	4,0	0,8304174885882176	0,7404672062301187	-0,7997178	0,875	0	0
22	1,0	0,5235218618495681	6,0	0,42187934565386076	0,0965822128812942	-5,821849	0,9583333333333334	0	0
23	3,0	0,2941386471994121	3,0	0,5376818852901097	0,2934127231008291	-1,3825171	0,75	0	0
24	4,0	0,3379549045946797	5,0	0,2999425759797969	0,13265349659186754	-2,7418144	0,7916666666666666	0	0
25	1,0	0,37058607438150637	3,0	0,3962086039956194	0,44452290276957696	-2,002177	0,8333333333333334	0	0
26	6,0	0,46714279347449195	5,0	0,45442181310826146	0,3478488226471277	0,1252097	0,7083333333333333	0	0
27	1,0	0,9807172542514762	1,0	0,9711474635396032	0,22401102226571334	-0,22677934	0,75	0	0
28	4,0	0,9252978455943585	6,0	0,030537952813627145	0,5581675054894119	-0,0926805	0,8333333333333334	0	0
29	5,0	0,24674301140749255	6,0	0,6288681836571455	0,6444663617053936	-0,55353606	0,29166666666666663	1	0
30	5,0	0,5194707551613822	5,0	0,5341924129507619	0,6113864073469369	0,6797778	0,75	1	1
31	4,0	0,9959083629666788	3,0	0,19760315838097153	0,7033660724136718	3,0443697	0,7916666666666666	1	1
32	4,0	0,7067619543632322	2,0	0,4013971134941948	0,341043529633665	1,4707854	0,8333333333333334	1	1
33	3,0	0,24921808816111468	6,0	0,6357724996628769	0,29707332293715616	-3,8686504	0,875	0	0
34	6,0	0,6812275058602388	6,0	0,8701875801812478	0,9636429601287781	3,4815133	0,75	1	1
35	2,0	0,8726962898139836	6,0	0,041639172716941064	0,8215244241926529	0,23863009	0,41666666666666663	1	0
36	3,0	0,37145941950100037	2,0	0,8702809884651579	0,08655072438554212	-1,4543045	0,7083333333333333	0	0
