	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,5736876159654509	4,0	0,4600824110363503	0,9247400807810344	0,17455891	0,375	1	0
1	3,0	0,8839450228352355	2,0	0,12550619133399932	0,3032394155815309	0,7302214	0,29166666666666663	0	1
2	2,0	0,7459402686945962	1,0	0,1493941906413171	0,5655637440508798	1,3258486	0,7916666666666666	1	1
3	3,0	0,06209939188433877	1,0	0,3126308414435599	0,21853362722819059	-1,0932299	0,6666666666666667	0	0
4	1,0	0,806426946334996	6,0	0,005314170793532136	0,5430766527545543	-2,0385978	0,9583333333333334	0	0
5	1,0	0,16539576607362916	5,0	0,46769184361024196	0,14278839777300512	-4,855574	0,9166666666666666	0	0
6	1,0	0,9997442532221718	6,0	0,4964274049488111	0,7879356747034255	-0,48453343	0,9583333333333334	0	0
7	4,0	0,23069099907613144	1,0	0,33459172301809614	0,5299209016113856	1,4919274	0,875	1	1
8	2,0	0,5037517139212958	4,0	0,5419808002368083	0,4388159514334903	-1,475666	0,8333333333333334	0	0
9	4,0	0,2869912209858173	2,0	0,29307348087941143	0,06492245374336458	-1,0376333	0,6666666666666667	0	0
10	4,0	0,5007006489007259	1,0	0,263157335186484	0,3326198721704302	1,2016273	0,875	1	1
11	3,0	0,10239011488777205	5,0	0,45350582470553524	0,084298405629466	-3,8093653	0,8333333333333334	0	0
12	2,0	0,2917006849889002	1,0	0,9990560129634615	0,002691695598912691	-2,5362172	0,7083333333333333	0	0
13	4,0	0,8291326000111026	2,0	0,8675864523079758	0,15813415059791325	0,4912207	0,6666666666666667	0	0
14	1,0	0,3798110968321805	5,0	0,2802386640394656	0,32628110061934235	-3,50228	0,9166666666666666	0	0
15	3,0	0,15170124226918746	4,0	0,13776137150359768	0,18468486620821623	-2,5734944	0,7916666666666666	0	0
16	5,0	0,3045923784980743	2,0	0,869248269579171	0,9180221546292886	3,6241198	0,875	1	1
17	6,0	0,09776297057496708	4,0	0,6585597608522393	0,11843679584953737	-0,76884145	0,6666666666666667	0	0
18	5,0	0,14675366539055001	2,0	0,7092025814833293	0,7885943557892515	2,6594458	0,875	1	1
19	1,0	0,9900254193949606	2,0	0,8170784752012339	0,17911388036775455	-1,4637939	0,7916666666666666	0	0
20	6,0	0,3872319175452419	1,0	0,5626753810427051	0,7127653255743772	4,2244706	0,9583333333333334	1	1
21	2,0	0,3704882378853239	4,0	0,6459971548214472	0,9902828957580525	0,7583654	0,6666666666666667	1	1
22	3,0	0,31283569524767785	6,0	0,58605087161917	0,6418509349121863	-1,3112451	0,875	0	0
23	2,0	0,6742649570256827	3,0	0,5176987236372945	0,3179229333736927	-1,1140163	0,7916666666666666	0	0
24	6,0	0,5297020214065398	3,0	0,42819615366446606	0,5975580508511886	2,9601936	0,875	1	1
25	6,0	0,7611448045015788	5,0	0,14948826521678127	0,1279010900187152	0,35580182	0,7083333333333333	0	0
26	3,0	0,7661160558531236	1,0	0,7787548876771715	0,6319636625328331	2,3899546	0,8333333333333334	1	1
27	5,0	0,6916153268544007	4,0	0,6080191331419318	0,8682751770374783	3,36657	0,7916666666666666	1	1
28	4,0	0,9355080497495932	5,0	0,1124643403281328	0,6308458462979423	1,5522078	0,7083333333333333	1	1
29	6,0	0,8044873555477351	1,0	0,07225810387121812	0,1774946299357837	2,8498702	0,9583333333333334	1	1
30	5,0	0,21688465310736382	1,0	0,9304748821878455	0,9833902846988091	4,357292	0,9166666666666666	1	1
31	4,0	0,09893299818209944	5,0	0,010670273917521178	0,031200289899132927	-3,0959864	0,7916666666666666	0	0
32	4,0	0,536396433348667	3,0	0,9463870983652434	0,7156929332731999	1,9165571	0,7916666666666666	1	1
33	1,0	0,7539695357935892	6,0	0,08250625746343332	0,9786055333392039	-0,15745239	0,45833333333333337	1	0
34	1,0	0,8470713084144658	5,0	0,047255170929992873	0,9470524763463989	0,51641977	0,5833333333333333	1	1
35	6,0	0,4924734631243167	3,0	0,5906893759547494	0,7889428710620764	3,869719	0,875	1	1
36	5,0	0,7388908467620705	1,0	0,3763984827868826	0,008522233014152558	1,0156498	0,41666666666666663	0	1
37	3,0	0,05981507076794845	4,0	0,059523009816723205	0,3044023000921603	-2,2826493	0,7916666666666666	0	0
38	2,0	0,458756734128579	3,0	0,6677256366290344	0,1490864110877954	-2,4465742	0,7916666666666666	0	0
39	5,0	0,9574111646981822	3,0	0,30252341577975983	0,9604444450651418	5,0203085	0,8333333333333334	1	1
40	4,0	0,07666923518954938	5,0	0,8529744699453332	0,5268207350462717	-1,0767354	0,7916666666666666	0	0
41	6,0	0,3496210015657427	1,0	0,02441223772364476	0,4645135017102654	3,2052975	0,9583333333333334	1	1
42	3,0	0,7654229416423349	2,0	0,012948162103830319	0,172148527890419	-0,12958108	0,7083333333333333	0	0
43	6,0	0,08544256965430197	5,0	0,6922632027117133	0,0394003989527103	-1,7937388	0,7083333333333333	0	0
44	5,0	0,5017493157246081	5,0	0,2025704442625872	0,007451057775252901	-1,5666702	0,75	0	0
45	1,0	0,33854836461545235	1,0	0,11628430384073607	0,509420257228422	-0,60966086	0,25	1	0
46	4,0	0,3178701517203276	1,0	0,11692877131155455	0,00808502838868086	-0,6639136	0,625	0	0
47	6,0	0,3550403270355281	6,0	0,2356771591311302	0,3609876649655981	-0,057162017	0,75	0	0
48	3,0	0,32435329840451643	4,0	0,6828822374102996	0,46225321022727506	-1,0378436	0,7916666666666666	0	0
49	2,0	0,8209260852256305	2,0	0,6313392034822336	0,11204584457577405	-1,2648203	0,75	0	0
50	5,0	0,15356261427520967	4,0	0,17586960326474077	0,04115459725589421	-1,7385536	0,7083333333333333	0	0
51	4,0	0,8562962726647118	4,0	0,11069106586930044	0,2956248469029915	0,30579996	0,75	0	0
52	1,0	0,459599123930468	6,0	0,045305991979165516	0,8752672286595566	-1,3038123	0,45833333333333337	1	0
53	4,0	0,8026803548909802	2,0	0,3876807411574361	0,8184557763007609	3,5971289	0,8333333333333334	1	1
54	1,0	0,008106654799611368	2,0	0,2627369971843546	0,9190728970975963	-0,022552252	0,29166666666666663	1	0
55	1,0	0,17476511734200428	2,0	0,4779446461648098	0,5335455365542106	-1,5300038	0,7916666666666666	0	0
56	1,0	0,5587746501427351	1,0	0,45495164140389743	0,46934565277401075	-0,4095595	0,75	0	0
57	4,0	0,44328204802979476	2,0	0,358085378788057	0,2622758685379827	0,21853375	0,6666666666666667	0	0
58	3,0	0,3336620930762001	5,0	0,5100333819061649	0,6251233219649015	-0,7333107	0,33333333333333337	1	0
59	1,0	0,7406677987423415	1,0	0,2614203801995635	0,8714297307441186	1,9704099	0,75	1	1
60	2,0	0,8772526969703226	2,0	0,24313562586394633	0,2466786010756553	-0,40354952	0,75	0	0
61	4,0	0,09934499946827346	4,0	0,8864140051172629	0,05493497039051254	-2,717104	0,75	0	0
