	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,09781547992850526	4,0	0,3243607877674757	0,9418436006289949	-0,6115223	0,25	1	0
1	6,0	0,6770004679624674	3,0	0,4809391140205532	0,9707931639595085	4,136746	0,875	1	1
2	2,0	0,7159224160209258	1,0	0,2716700471236224	0,5628528942295201	0,6376471	0,7916666666666666	1	1
3	5,0	0,7215045774856824	5,0	0,5986705501581306	0,7842891015011879	2,7316437	0,75	1	1
4	1,0	0,6789839720332397	4,0	0,6520428063586641	0,03137802224121744	-3,0662608	0,875	0	0
5	3,0	0,7193655214686281	5,0	0,9641550902499122	0,9818536346954144	1,886767	0,6666666666666667	1	1
6	2,0	0,8465524093084702	3,0	0,6328890587541414	0,5305594560857522	0,3965708	0,7916666666666666	0	0
7	1,0	0,08453754503199284	6,0	0,6963126210908234	0,9853833638044251	-3,0914292	0,45833333333333337	1	0
8	5,0	0,08267311416253365	1,0	0,6864931589623646	0,5647467826766814	1,2266409	0,9166666666666666	1	1
9	5,0	0,4206223219939701	6,0	0,9331516813178083	0,9275930044979714	1,2790523	0,7083333333333333	1	1
10	4,0	0,7289985948964994	3,0	0,5807224790612823	0,5661958829567649	0,9990867	0,7916666666666666	1	1
11	5,0	0,926369426124718	1,0	0,793543072336147	0,4797567602647582	3,7094114	0,9166666666666666	1	1
12	1,0	0,818422663278616	3,0	0,3612138439671977	0,7515582435563112	0,651249	0,6666666666666667	1	1
13	2,0	0,0011912428687572696	6,0	0,7297379035873938	0,13153625315146744	-5,0471478	0,9166666666666666	0	0
14	6,0	0,21075769130580024	5,0	0,4174070806672121	0,9450921591313733	1,8603396	0,7916666666666666	1	1
15	5,0	0,9974559078895125	6,0	0,3063385912761465	0,3664188887292984	-0,21040249	0,7916666666666666	0	0
16	2,0	0,13178881885754	5,0	0,21059057672944548	0,2493898874718854	-4,2370253	0,875	0	0
17	3,0	0,6676470866926661	4,0	0,5677806239827401	0,7959517197626648	1,0363584	0,7083333333333333	1	1
18	6,0	0,7766633182462588	1,0	0,6425257257915818	0,06850867572094732	-0,6551852	0,5416666666666667	0	0
19	3,0	0,6014010788746318	3,0	0,28111450254072146	0,005376532450584115	-2,7192464	0,75	0	0
20	1,0	0,6905255791355817	6,0	0,4295652419601562	0,5833797405782446	-1,1502348	0,9583333333333334	0	0
21	3,0	0,09519381474045596	1,0	0,27134010292561495	0,7222036070532172	0,69389576	0,8333333333333334	1	1
22	6,0	0,7673640684162878	4,0	0,34515106857610356	0,6702173705414127	2,1266608	0,8333333333333334	1	1
23	6,0	0,9334239389501241	5,0	0,2429603608012767	0,44656852133726843	2,8818283	0,29166666666666663	0	1
24	2,0	0,9386599430888946	2,0	0,2874314327620119	0,7567651533126185	2,06369	0,75	1	1
25	1,0	0,326525696581898	6,0	0,5180224285182516	0,166274586030689	-5,1923065	0,9583333333333334	0	0
26	2,0	0,4954909170849765	2,0	0,4186467786166126	0,36202352151095185	-1,8964553	0,75	0	0
27	4,0	0,6103395069919649	1,0	0,869980582245472	0,3847604834012872	-0,07879194	0,125	1	0
28	3,0	0,7456848881012302	4,0	0,1864109382771204	0,41887794547163626	-1,1911654	0,7916666666666666	0	0
29	1,0	0,8973922363082859	2,0	0,5209967273879957	0,14815697043483012	-2,5434241	0,7916666666666666	0	0
30	3,0	0,7420765000858943	1,0	0,4581433245209896	0,3030414432266937	0,36277977	0,16666666666666669	1	0
31	2,0	0,5917335948313872	5,0	0,39775208075956736	0,9361507374894649	-0,64007884	0,375	1	0
32	1,0	0,08765642546972918	4,0	0,19846704352635214	0,5261496963774566	-3,6957734	0,875	0	0
33	2,0	0,5112701726468142	1,0	0,06385655732978979	0,4584350127465926	-0,704694	0,20833333333333331	1	0
34	1,0	0,6756275434069696	6,0	0,6061545596771071	0,5557876524211294	-1,9191142	0,9583333333333334	0	0
35	4,0	0,6946528519509281	1,0	0,5127759920325411	0,12297826358986486	-0,85267067	0,625	0	0
36	2,0	0,9317403335212795	1,0	0,5817765867049428	0,8742434247918363	2,9352837	0,7916666666666666	1	1
37	2,0	0,03775207603815833	3,0	0,8443251362339421	0,15690985645999878	-4,2361183	0,7916666666666666	0	0
38	2,0	0,7124889441582822	5,0	0,93214115779807	0,4931161376757447	-2,4659264	0,875	0	0
39	1,0	0,6064201701434856	5,0	0,039755279326752824	0,4972696057729836	-1,7448452	0,9166666666666666	0	0
40	2,0	0,0619982312334767	2,0	0,0078587140576456	0,22879647021763616	-3,1091485	0,75	0	0
41	3,0	0,47204836240838866	1,0	0,9848738869434174	0,026737657374526713	0,8179753	0,33333333333333337	0	1
42	1,0	0,9156612870826619	4,0	0,5155997049309161	0,7128601031870823	0,49063265	0,875	0	0
