	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,09216277312010734	6,0	0,07452010112003737	0,41909814629194664	-2,033366	0,7916666666666666	0	0
1	3,0	0,11165991479966075	3,0	0,6027599835462722	0,6994478606709371	0,025670469	0,25	1	0
2	6,0	0,6946958900776916	4,0	0,3664479940859585	0,2396250278927733	0,7980438	0,33333333333333337	0	1
3	4,0	0,4192368982476623	2,0	0,887139383606045	0,6826706199979559	2,3967507	0,8333333333333334	1	1
4	3,0	0,3465350092909918	5,0	0,41295827216341974	0,8829201483661115	-0,34650448	0,33333333333333337	1	0
5	6,0	0,015677732129879773	6,0	0,5677893538716271	0,5369212058556344	-0,12133409	0,25	1	0
6	4,0	0,5351336141844061	2,0	0,05615122013649276	0,9199214085585393	3,934691	0,8333333333333334	1	1
7	1,0	0,0039646770418102495	5,0	0,3941844468052902	0,8776234945520605	-2,4640326	0,41666666666666663	1	0
8	3,0	0,72260933994409	6,0	0,3766012259937198	0,6878316837050091	-0,3620223	0,375	1	0
9	2,0	0,3007382014944129	2,0	0,4167038949795068	0,9580636832212781	1,3473076	0,75	1	1
10	3,0	0,4599253001497875	5,0	0,7886193874085325	0,6877339605613255	-0,45377052	0,33333333333333337	1	0
11	5,0	0,6735314159615664	6,0	0,6895011589143001	0,7862713082862731	0,7217222	0,7083333333333333	1	1
12	5,0	0,03570582242276832	5,0	0,1521601076573167	0,011996092453128937	-2,5893664	0,75	0	0
13	2,0	0,09491298103996504	4,0	0,9176926689876745	0,7223143689087407	-1,3138678	0,33333333333333337	1	0
14	2,0	0,9655599229779143	4,0	0,9309737284903032	0,9356543375730688	1,2854056	0,6666666666666667	1	1
15	1,0	0,7389118654800143	5,0	0,06536141369590631	0,20824614943207975	-4,1336865	0,9166666666666666	0	0
16	4,0	0,04319618188095009	4,0	0,6313006602044252	0,15457212420857913	-2,5877755	0,75	0	0
17	4,0	0,1989980681005844	5,0	0,3308525121886554	0,6657610377367335	-0,32672334	0,29166666666666663	1	0
18	2,0	0,033215903066567964	5,0	0,9253597112144419	0,19890249411003835	-4,5593934	0,875	0	0
19	5,0	0,631369519304336	1,0	0,2523884252741305	0,14844391588704242	2,346306	0,41666666666666663	0	1
20	4,0	0,21231719490883405	4,0	0,6474291633230831	0,10698300327746202	-2,3687248	0,75	0	0
21	5,0	0,9430236331169336	2,0	0,44287547914797076	0,4558702652374257	3,36336	0,875	1	1
22	6,0	0,11637077329812828	2,0	0,16716099456480105	0,060916485587511504	0,8526672	0,41666666666666663	0	1
23	3,0	0,14036113398038064	3,0	0,14849007627924882	0,07148496503798318	-2,5834231	0,75	0	0
24	3,0	0,3999947042763924	1,0	0,5559956827147221	0,5705427773591011	1,8450941	0,8333333333333334	1	1
25	6,0	0,6327890274165545	1,0	0,9959539091157771	0,9756734236676232	5,5465546	0,9583333333333334	1	1
26	1,0	0,9282237122473076	6,0	0,2711631588547324	0,9392184078613265	-0,33710748	0,45833333333333337	1	0
27	3,0	0,22796458017154841	3,0	0,8290520501745765	0,4045444796072012	-1,1527562	0,75	0	0
28	2,0	0,3234021007238723	3,0	0,7677564209734258	0,8389306485671858	0,24962786	0,29166666666666663	1	0
