	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,8745672696373071	4,0	0,19630764085385066	0,2622454742254293	-1,359546	0,7916666666666666	0	0
1	6,0	0,29782217447942383	3,0	0,7887195337854025	0,46868475865569803	1,3100129	0,875	1	1
2	4,0	0,5534231522102355	5,0	0,419135642542689	0,6221752828817544	-0,44809657	0,29166666666666663	1	0
3	1,0	0,6154014643463461	5,0	0,5632042998973683	0,036002476092804714	-5,1374536	0,9166666666666666	0	0
4	2,0	0,8575188550170598	3,0	0,7263203905997216	0,42406706975950614	-0,6823898	0,7916666666666666	0	0
5	5,0	0,7750870208738369	2,0	0,47952667833963913	0,10088049690333944	0,35790813	0,625	0	0
6	1,0	0,793447082345903	5,0	0,6869354304717796	0,9829684880514091	-0,22394207	0,41666666666666663	1	0
7	3,0	0,7404318618790757	1,0	0,21627417995058018	0,1170271313937471	0,092507936	0,6666666666666667	0	0
8	3,0	0,3677221554669783	2,0	0,3406744401428804	0,5543323419846279	0,24665755	0,20833333333333331	1	0
9	4,0	0,8895591503840146	2,0	0,8587159776019139	0,9078016740090422	3,5644424	0,8333333333333334	1	1
10	5,0	0,1987491627370993	6,0	0,1491134609552459	0,5780207957659276	-1,6475158	0,29166666666666663	1	0
11	6,0	0,49153449892844203	1,0	0,23280811569107884	0,7864644097713539	5,0022964	0,9583333333333334	1	1
12	6,0	0,045241978448704145	2,0	0,417584286337473	0,01748337767007835	-0,75009346	0,5833333333333333	0	0
13	4,0	0,2587465312089754	2,0	0,18008603132180667	0,7859540156237032	2,119928	0,8333333333333334	1	1
14	6,0	0,8047507904382101	2,0	0,9735253213342459	0,8236412413731803	4,7167673	0,9166666666666666	1	1
15	2,0	0,1422320422204827	6,0	0,9073397734970249	0,12450118677010724	-5,6800184	0,9166666666666666	0	0
16	5,0	0,06429619419827193	2,0	0,2519877953589488	0,07154884325660782	-1,2954059	0,625	0	0
17	1,0	0,8829444282109588	6,0	0,6147204426149421	0,8263732701442359	-1,5382891	0,9583333333333334	0	0
18	3,0	0,9919865534037856	5,0	0,0506173880197377	0,28747194381719055	-1,5089254	0,8333333333333334	0	0
19	2,0	0,8899779173435747	5,0	0,9113392880762131	0,22512378395214372	-2,8302298	0,875	0	0
20	3,0	0,07821756690538761	3,0	0,6931231978321547	0,8982073012895069	0,48057303	0,25	1	0
21	3,0	0,8727277890381501	5,0	0,9231946916804701	0,13872673126699087	-2,405085	0,8333333333333334	0	0
22	6,0	0,7733697336194711	2,0	0,11792978528952736	0,9417325392952899	5,1470394	0,9166666666666666	1	1
23	1,0	0,7793699770157428	3,0	0,8558337950153176	0,7360879527073705	-0,3325668	0,8333333333333334	0	0
24	2,0	0,6414257277030504	2,0	0,4807160297212947	0,8872723035472229	1,3660082	0,75	1	1
25	5,0	0,15784307678955	2,0	0,9856668455474613	0,9288792924200429	3,20557	0,875	1	1
26	3,0	0,370869919675217	4,0	0,03721705078755455	0,6052784179823287	-0,83132786	0,29166666666666663	1	0
27	2,0	0,7717330274381446	2,0	0,7100463706444157	0,47380495556208924	-0,2573914	0,75	0	0
28	6,0	0,14076277011715943	5,0	0,9649019115335907	0,5770017766116095	-0,1763287	0,20833333333333331	1	0
29	4,0	0,04655664271275406	1,0	0,7908406118351695	0,8312191263119522	2,5774379	0,875	1	1
30	6,0	0,36018184420110544	3,0	0,025699681612821546	0,126516048027005	0,093144655	0,625	0	0
31	4,0	0,5552550959886078	3,0	0,09053869827297023	0,8434178984265502	2,3129506	0,7916666666666666	1	1
32	5,0	0,13529510723855365	4,0	0,6792704872170939	0,031066201373236124	-2,5123694	0,7083333333333333	0	0
33	4,0	0,7290462467988937	6,0	0,2917274083632523	0,6381308142572492	-0,017826885	0,33333333333333337	1	0
34	6,0	0,8240257877349235	4,0	0,554568248166613	0,6953768126273924	2,9655795	0,8333333333333334	1	1
35	5,0	0,9246976390302231	5,0	0,05636008659672198	0,3934938418380549	0,44460452	0,75	0	0
36	3,0	0,37568627685239475	2,0	0,33186586919385586	0,5616338624894578	0,54088634	0,7916666666666666	1	1
37	2,0	0,7795499170152721	5,0	0,6839680463107801	0,7087359475485551	-1,1762719	0,875	0	0
38	4,0	0,8816734256288568	3,0	0,09964403790200393	0,8269365004207903	2,962576	0,7916666666666666	1	1
39	4,0	0,07626196000721086	6,0	0,785405682636571	0,15459644949408546	-4,788248	0,8333333333333334	0	0
40	5,0	0,050988739560837715	3,0	0,17308066105376319	0,20305160654533816	-1,098628	0,6666666666666667	0	0
41	5,0	0,6671226262067164	5,0	0,25898750144450655	0,8379284178606834	1,9308043	0,75	1	1
42	6,0	0,03302315876543249	1,0	0,28608824390689813	0,7371861665470949	3,0572734	0,9583333333333334	1	1
43	5,0	0,4330154152838961	2,0	0,9874170492486329	0,8049936323220528	2,794269	0,875	1	1
44	2,0	0,09713037583739981	1,0	0,5578951749045967	0,2488004934610295	-2,2602472	0,7083333333333333	0	0
45	5,0	0,7099508693123129	5,0	0,14709759545899592	0,333610491424257	-0,31916648	0,75	0	0
46	2,0	0,41238943578083975	3,0	0,09244791275787534	0,2409911501982398	-2,3982897	0,7916666666666666	0	0
47	3,0	0,997664055190776	6,0	0,034441045883734867	0,3794165560856003	-1,4011937	0,875	0	0
48	1,0	0,08935419030894975	4,0	0,21571605216754786	0,10541924847515571	-5,3415594	0,875	0	0
49	5,0	0,6219634735960204	5,0	0,7966418553319637	0,7065557377530918	1,1064361	0,75	1	1
50	5,0	0,7538596811231985	6,0	0,5220084512667604	0,30641187711171813	-0,73165107	0,7916666666666666	0	0
51	1,0	0,6661182311207104	6,0	0,9176475019568939	0,21382684453947964	-5,70656	0,9583333333333334	0	0
52	4,0	0,959680563710375	5,0	0,32550911964650453	0,2557938179009328	-1,2858472	0,7916666666666666	0	0
53	4,0	0,7339593365076265	3,0	0,02002053339119647	0,43907462845563827	0,6842989	0,7916666666666666	1	1
54	2,0	0,08563111730004935	5,0	0,4627255350061348	0,9532460263673991	-1,501793	0,375	1	0
55	3,0	0,497558326636921	5,0	0,9180643783687753	0,5083840106048123	-1,5252151	0,8333333333333334	0	0
56	4,0	0,2999192851119008	2,0	0,6821520695028976	0,8670848242012797	2,489113	0,8333333333333334	1	1
57	5,0	0,7052892203351623	1,0	0,3577938194685595	0,6227418201803047	3,4633236	0,9166666666666666	1	1
58	6,0	0,10645701174791822	2,0	0,432989423255668	0,44912717868690544	1,7950165	0,9166666666666666	1	1
59	5,0	0,6838953667999929	4,0	0,017479115028366188	0,5636899152055265	1,1772958	0,7916666666666666	1	1
60	3,0	0,4740312695766523	4,0	0,0778349253832501	0,22519692285921888	-2,2160456	0,7916666666666666	0	0
61	3,0	0,5963605301359557	1,0	0,6523270219264744	0,1232248140955522	-0,97882557	0,6666666666666667	0	0
62	3,0	0,9315300873290198	2,0	0,08352213623104243	0,9074333317013751	2,9840732	0,7916666666666666	1	1
63	6,0	0,31595978489984056	1,0	0,6967717522195201	0,5008777695403632	2,7762206	0,9583333333333334	1	1
64	1,0	0,6554050250005109	5,0	0,26526483868181283	0,16068855568809526	-4,6772027	0,9166666666666666	0	0
65	5,0	0,4298103059652568	4,0	0,5700035596946207	0,8469498547371713	1,8396462	0,7916666666666666	1	1
66	2,0	0,42453727752010384	6,0	0,340725393592452	0,09787370806946039	-4,734742	0,9166666666666666	0	0
67	3,0	0,9301726996789318	2,0	0,30524061135670777	0,26271588876701557	0,50865227	0,29166666666666663	0	1
68	1,0	0,9405386375298981	5,0	0,742748977020066	0,8175236310707736	-0,8720842	0,9166666666666666	0	0
69	6,0	0,4484042536816193	2,0	0,1607857065309135	0,2517179785996173	1,6962389	0,9166666666666666	1	1
70	6,0	0,7675527679188898	4,0	0,9557703676704592	0,7745753626380546	3,254392	0,8333333333333334	1	1
71	1,0	0,36159589740852627	2,0	0,6743433631444316	0,7243614742389479	-0,6029514	0,29166666666666663	1	0
72	3,0	0,7725875352468411	6,0	0,9049645464396152	0,22846257176858842	-3,5387754	0,875	0	0
73	1,0	0,9730272243588445	5,0	0,9433561837015738	0,7070369325708774	-1,8312416	0,9166666666666666	0	0
74	4,0	0,6459964315179778	1,0	0,8441747260438572	0,12586810460157816	-0,13450527	0,625	0	0
75	1,0	0,7732793264606079	5,0	0,54686075938167	0,8637510943369185	-1,2667103	0,41666666666666663	1	0
76	6,0	0,08350482850053831	2,0	0,18150955152505122	0,4114424014369885	1,1639769	0,9166666666666666	1	1
77	6,0	0,4056809639234298	1,0	0,8127336599565452	0,16319441447177618	1,1474118	0,9583333333333334	1	1
78	3,0	0,8955323096367008	6,0	0,05320057122181021	0,05745336519890043	-3,0830283	0,875	0	0
79	6,0	0,5652552390740186	1,0	0,3063402300466438	0,8324901076842607	5,67727	0,9583333333333334	1	1
80	5,0	0,7010323047467703	3,0	0,18027143545532054	0,41867750490940037	1,4383142	0,8333333333333334	1	1
81	5,0	0,7485248539550301	3,0	0,19543033331250714	0,43582280824508335	1,6420796	0,8333333333333334	1	1
82	1,0	0,13001124456786683	2,0	0,9483872499473468	0,29106857029520783	-3,255674	0,7916666666666666	0	0
83	6,0	0,01333931044123815	6,0	0,393927631012144	0,8735176826965321	1,0374532	0,75	1	1
84	1,0	0,32081590938284243	2,0	0,8981108910906556	0,366814417714617	-2,4317918	0,7916666666666666	0	0
85	6,0	0,7470298621608499	6,0	0,4872240440102882	0,027075600358209218	-1,1832738	0,75	0	0
86	4,0	0,3018839160342166	4,0	0,4715855023890597	0,08627302795093539	-2,761038	0,75	0	0
87	4,0	0,47628726325602855	1,0	0,44548220606424527	0,1793946758067898	0,85293996	0,375	0	1
88	5,0	0,6322256613685978	6,0	0,326569725321352	0,8018925660832766	0,49387583	0,29166666666666663	1	0
89	5,0	0,3137243586638674	6,0	0,8765916695793939	0,6491360666792734	-0,49987227	0,29166666666666663	1	0
90	1,0	0,5528782006845678	2,0	0,5514192745310748	0,9620965473038284	1,1548754	0,7083333333333333	1	1
91	3,0	0,31061861900351195	2,0	0,2278511082528516	0,16445121639456084	-1,21643	0,7083333333333333	0	0
92	4,0	0,4039522489991244	4,0	0,9510271308910454	0,705640266169941	0,4476425	0,25	1	0
93	4,0	0,23787320810029788	1,0	0,5378474454409959	0,793286883012709	2,8099885	0,875	1	1
94	6,0	0,0991425620817058	2,0	0,8520084195567917	0,7426909228781329	2,6005762	0,9166666666666666	1	1
95	4,0	0,33181528307368713	2,0	0,7151426633567832	0,4169147078290215	0,6076108	0,8333333333333334	1	1
96	6,0	0,6962187072158276	2,0	0,13281433503316897	0,1939218933004978	1,957272	0,41666666666666663	0	1
97	5,0	0,9651610306816341	5,0	0,8474964555697005	0,23756538918470105	-0,66416657	0,75	0	0
98	2,0	0,45142070534312795	1,0	0,46242441533260037	0,16452498700920204	-0,79850554	0,7083333333333333	0	0
99	4,0	0,0608113838881581	1,0	0,4221259403577786	0,7279520143645976	2,2531753	0,875	1	1
