	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,4424347449478647	2,0	0,13818162993938987	0,5060535598740385	0,8776568	0,8333333333333334	1	1
1	4,0	0,5168540542900687	1,0	0,6232750596138052	0,5451138822389875	1,6286191	0,875	1	1
2	3,0	0,7714716266125485	6,0	0,5388836395389649	0,30218178511631233	-2,3376293	0,875	0	0
3	5,0	0,9772937229753178	1,0	0,13174715278863836	0,3800473068779139	2,6553903	0,9166666666666666	1	1
4	2,0	0,432787070048932	2,0	0,4720289635648345	0,7247982204862665	0,32681823	0,25	1	0
5	6,0	0,5580945035486871	1,0	0,5796848341887989	0,6287149004080032	3,6369176	0,9583333333333334	1	1
6	1,0	0,8835978044004357	2,0	0,6543665264504702	0,14182949868835715	-2,3206222	0,7916666666666666	0	0
7	5,0	0,6861188212566119	4,0	0,3970130115615309	0,9588855314900292	3,275436	0,7916666666666666	1	1
8	5,0	0,08883919940788676	2,0	0,7922839048417314	0,8071454635345813	2,0536535	0,875	1	1
9	5,0	0,6170368834480675	4,0	0,24758009131994585	0,5966735660284963	1,4305269	0,7916666666666666	1	1
10	2,0	0,29582745776982755	1,0	0,7362833019747677	0,8769734030169756	1,1635432	0,7916666666666666	1	1
11	6,0	0,724530050247642	4,0	0,22970887625816783	0,965847140197287	4,1881485	0,8333333333333334	1	1
12	5,0	0,10194795857345385	3,0	0,7521994336528375	0,6683357020414524	0,97474205	0,8333333333333334	1	1
13	1,0	0,6353376565536667	3,0	0,9792473724903494	0,04101045744533083	-4,0303793	0,8333333333333334	0	0
14	4,0	0,6917935694251778	6,0	0,03134978648524789	0,7808963851592021	0,74065757	0,6666666666666667	1	1
15	4,0	0,7415500753536226	5,0	0,24067019521296884	0,7313726344689289	1,0562665	0,7083333333333333	1	1
16	4,0	0,2311842393337875	2,0	0,46606385175243137	0,5732263438581017	0,65281874	0,8333333333333334	1	1
17	4,0	0,07468422331308511	2,0	0,8227728214885772	0,6747386214284665	0,65012586	0,8333333333333334	1	1
18	2,0	0,3532008133212947	6,0	0,9649511749311999	0,12395548183788885	-5,1154623	0,9166666666666666	0	0
19	5,0	0,5640868004563616	1,0	0,5975401189724863	0,592648649961661	2,6942482	0,9166666666666666	1	1
20	2,0	0,9032010121707743	5,0	0,7780172565518808	0,10914730406262263	-3,3105288	0,875	0	0
21	2,0	0,1305519970560549	5,0	0,5248529321646227	0,20538925937010588	-4,5112724	0,875	0	0
