	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,08375077535346476	3,0	0,5746105633872957	0,33181166015200625	-1,0387588	0,7083333333333333	0	0
1	3,0	0,23177175404379247	5,0	0,0440216556055163	0,2545461970399827	-2,8332562	0,8333333333333334	0	0
2	2,0	0,861588271074698	2,0	0,8879910550422484	0,8939271586100487	2,4922123	0,75	1	1
3	3,0	0,41290327213394673	3,0	0,9285820745246608	0,566535956012019	0,010571212	0,25	1	0
4	2,0	0,4942784065073218	5,0	0,03993278572906167	0,18542593142612818	-3,4051332	0,875	0	0
5	3,0	0,5265649832505561	3,0	0,7495890556282321	0,7919946597355999	1,4956095	0,75	1	1
6	1,0	0,12704971213368343	4,0	0,497293100455679	0,505424469869973	-2,9369698	0,875	0	0
7	2,0	0,12569822210140125	1,0	0,8756084674801803	0,559950185185162	-0,4109796	0,20833333333333331	1	0
8	2,0	0,1718932423816215	4,0	0,9806325630971725	0,469293585628216	-2,3619199	0,8333333333333334	0	0
9	2,0	0,9159117711005881	6,0	0,5537992147256947	0,2953231164430872	-2,541421	0,9166666666666666	0	0
10	1,0	0,1867259884735708	6,0	0,015590352211054759	0,5367384133890393	-3,632681	0,9583333333333334	0	0
11	1,0	0,6278687886635573	6,0	0,8647649111747138	0,8350004435648035	-1,2441171	0,9583333333333334	0	0
12	2,0	0,3475307338992363	4,0	0,03669230982228289	0,6719472015390693	-0,64507985	0,33333333333333337	1	0
13	4,0	0,305866583052505	2,0	0,7863596138873691	0,7984428027848427	2,3884196	0,8333333333333334	1	1
14	6,0	0,9171244534605008	1,0	0,08716325246859113	0,686075847796942	5,4626694	0,9583333333333334	1	1
15	6,0	0,3789637033137089	5,0	0,7491693691370767	0,07204357399998507	-1,2805	0,7083333333333333	0	0
16	6,0	0,4980977721356169	1,0	0,757925172127054	0,45121571017051143	3,073359	0,9583333333333334	1	1
17	5,0	0,6253264054219138	6,0	0,5681593071046542	0,5922747566174607	0,6741061	0,7083333333333333	1	1
18	1,0	0,050298308314847606	3,0	0,7434751261880644	0,32847192480151555	-3,596832	0,8333333333333334	0	0
19	6,0	0,2598775390706979	5,0	0,3471064517750514	0,35889965902984655	0,09276724	0,7083333333333333	0	0
20	1,0	0,13851345786083546	1,0	0,2019394658821747	0,26102582818329967	-2,441906	0,75	0	0
21	3,0	0,4634686156835296	1,0	0,5686583523608953	0,17481032719535194	-0,7362271	0,6666666666666667	0	0
22	5,0	0,3069908674891306	5,0	0,04399235390237144	0,25920662463882116	-1,0621727	0,75	0	0
23	2,0	0,601994800174813	3,0	0,018944596215755727	0,013681647800497077	-2,9421484	0,7916666666666666	0	0
24	6,0	0,3407403327155627	3,0	0,4315344399234734	0,8778755276447119	3,9389799	0,875	1	1
25	1,0	0,2806744834222804	2,0	0,5343650719103985	0,046711411321944674	-4,059398	0,7916666666666666	0	0
26	3,0	0,1833792671502643	3,0	0,9469013019611401	0,8112286397867605	0,76239026	0,75	1	1
27	3,0	0,5665545373921216	6,0	0,09086991099098596	0,5965647825091949	-0,83355296	0,875	0	0
28	2,0	0,7773310305037276	3,0	0,6794938907740187	0,5763947928074181	0,18594146	0,7916666666666666	0	0
29	1,0	0,6087368133437094	1,0	0,15014150616001687	0,8195683946782645	1,4256346	0,75	1	1
30	6,0	0,6587076844188302	5,0	0,7497458521968341	0,5471301473948441	1,8071518	0,7916666666666666	1	1
31	2,0	0,3019236890680248	1,0	0,21744986730276028	0,941199201296733	2,1416392	0,7916666666666666	1	1
32	1,0	0,725192359584261	6,0	0,24231340656918365	0,9570908592259616	-0,23715906	0,45833333333333337	1	0
33	2,0	0,05478176324576034	2,0	0,36969970679426556	0,6200503960368924	-0,615544	0,25	1	0
34	4,0	0,1414241820308817	2,0	0,0865905855145005	0,5355087149127321	0,82357514	0,8333333333333334	1	1
35	6,0	0,007699237833084793	6,0	0,4788908027402431	0,0566410350495643	-2,66045	0,75	0	0
