	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,6732812051528587	3,0	0,2808247211854331	0,7399607506342885	2,887826	0,8333333333333334	1	1
1	5,0	0,6450523105008003	6,0	0,5529225679877755	0,13239258392123687	-1,8406653	0,7916666666666666	0	0
2	1,0	0,4239999509307847	4,0	0,3082844495200361	0,6272356754513466	-1,4358325	0,875	0	0
3	3,0	0,8959735566379556	4,0	0,1104842368642246	0,5084300722814474	0,14418292	0,7916666666666666	0	0
4	1,0	0,09697487950156047	5,0	0,5038689116431646	0,004184655625685374	-5,9086895	0,9166666666666666	0	0
5	3,0	0,5974489101548545	1,0	0,701337852828499	0,6073011924903876	2,845202	0,8333333333333334	1	1
6	2,0	0,3407184116924743	4,0	0,8371510144655545	0,6072916028284395	-1,3306272	0,8333333333333334	0	0
7	3,0	0,946816219660583	3,0	0,6623892454374356	0,2220058267050189	-0,28962052	0,75	0	0
8	3,0	0,6411206187157855	5,0	0,1560676629215102	0,7299635970401295	-0,31823125	0,33333333333333337	1	0
9	4,0	0,7789353211986797	6,0	0,7802866450149314	0,9598054143151552	0,9740697	0,6666666666666667	1	1
10	4,0	0,7854035966896807	2,0	0,1630763090494337	0,16014390438079606	0,51045406	0,33333333333333337	0	1
11	2,0	0,530528187313992	4,0	0,3967403284060016	0,4484739460524525	-1,4851046	0,8333333333333334	0	0
12	2,0	0,16747067073241007	3,0	0,3331120020562779	0,3180463893656489	-2,0635588	0,7916666666666666	0	0
13	3,0	0,1136903952426579	2,0	0,6794025966618832	0,4288540581706881	-0,5583248	0,20833333333333331	1	0
14	5,0	0,5278432014827468	6,0	0,8284106747036442	0,4440849072861509	-1,1254712	0,7916666666666666	0	0
15	5,0	0,43949106654517955	6,0	0,24135417377097168	0,6978877011312895	0,5736396	0,7083333333333333	1	1
16	4,0	0,8388194662736768	5,0	0,8571183215557416	0,9156737952317923	1,6862195	0,7083333333333333	1	1
17	1,0	0,8173546830197698	2,0	0,32538566031815774	0,08431525745149226	-1,846755	0,7916666666666666	0	0
18	5,0	0,7069503604987224	4,0	0,3314688873423606	0,22723623773528523	0,2789665	0,7083333333333333	0	0
19	6,0	0,7216713060353286	6,0	0,6242758296566877	0,5198513101279151	1,1003536	0,75	1	1
20	2,0	0,1646514968495687	3,0	0,2151269707733604	0,824691564818089	-0,024653971	0,29166666666666663	1	0
21	1,0	0,8942655050773328	2,0	0,38615496735323485	0,15399831614327564	-1,5723691	0,7916666666666666	0	0
22	4,0	0,041440968939685296	6,0	0,4402390243305042	0,7999099109936468	-1,5647947	0,33333333333333337	1	0
23	5,0	0,12123288018453904	6,0	0,31225551595531265	0,14240469661416755	-2,5344014	0,7916666666666666	0	0
24	6,0	0,23920940947898783	4,0	0,16541185223610333	0,9215074283560347	2,936045	0,8333333333333334	1	1
25	5,0	0,5452454440491978	2,0	0,0297328553975047	0,1545362137148526	0,53466254	0,375	0	1
26	2,0	0,46307511486745834	1,0	0,3802823557217293	0,09502361899891443	-0,2885033	0,7083333333333333	0	0
27	5,0	0,03492648174659596	3,0	0,567309441479424	0,8853397020239234	2,1623526	0,8333333333333334	1	1
28	2,0	0,6759143814821342	1,0	0,06539434456154891	0,8907355169081984	2,768046	0,7916666666666666	1	1
29	4,0	0,9682561743930075	6,0	0,6450816690601986	0,9650463811098348	2,3871727	0,6666666666666667	1	1
30	6,0	0,3324443630296794	6,0	0,3735797412628138	0,9377768603803697	1,1976222	0,75	1	1
31	2,0	0,4442577105579161	2,0	0,02061383549844442	0,26596820008190236	-0,45910817	0,75	0	0
32	6,0	0,24775684009036592	1,0	0,7724645607690583	0,9563210897871539	5,0971737	0,9583333333333334	1	1
33	1,0	0,19994925462981128	6,0	0,41245394468850505	0,7837164811092838	-3,5182478	0,9583333333333334	0	0
34	6,0	0,6693749556360354	1,0	0,04821541475826163	0,9854380966534818	6,1278744	0,9583333333333334	1	1
35	4,0	0,3793442586828638	1,0	0,05921954053789191	0,16280694514324767	0,33588946	0,625	0	0
36	5,0	0,02206883381687541	3,0	0,9360040890578936	0,45174996023793257	0,35364	0,16666666666666669	1	0
37	2,0	0,11419325873667441	1,0	0,4116045352645269	0,8625836978632775	1,1535312	0,7916666666666666	1	1
38	6,0	0,9010454713288033	6,0	0,951764013265055	0,6481010157584313	0,025180936	0,25	1	0
39	4,0	0,3915600589249564	3,0	0,3133371830198878	0,8906905231657114	2,1156766	0,7916666666666666	1	1
40	5,0	0,6803051622665891	6,0	0,014612076118894368	0,031098161480751618	-1,7881826	0,7916666666666666	0	0
41	1,0	0,19603976575111826	4,0	0,025294991785260512	0,1172020646197619	-4,403997	0,875	0	0
42	1,0	0,0811454042349643	1,0	0,6416363426484842	0,5708797356622672	0,09915084	0,25	1	0
43	1,0	0,8557402905740371	5,0	0,3579612253508416	0,6785805315254315	-0,7653313	0,9166666666666666	0	0
44	4,0	0,0684968802353958	6,0	0,14663236649415778	0,08300402466973578	-4,3381557	0,8333333333333334	0	0
45	2,0	0,5604318862765212	6,0	0,7402725880115307	0,8283493061889114	-0,6279661	0,41666666666666663	1	0
46	4,0	0,057835423141205156	6,0	0,9657155404426165	0,7977747992333345	-0,91217434	0,33333333333333337	1	0
47	1,0	0,5185560393820409	6,0	0,6770226948683932	0,15483394540982287	-4,702758	0,9583333333333334	0	0
48	6,0	0,706498407056697	2,0	0,5606188587316465	0,7598951739507998	4,8269076	0,9166666666666666	1	1
49	1,0	0,5148766717738456	4,0	0,002862437883487612	0,5441486982895863	-1,859877	0,875	0	0
