	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,6166528821607526	1,0	0,6664298771994622	0,34117297726265683	-0,04479283	0,125	1	0
1	6,0	0,5068264259575702	4,0	0,306319451318699	0,8773159840385252	3,7514563	0,8333333333333334	1	1
2	6,0	0,7642592883561482	4,0	0,7248070917236346	0,2949710148593251	0,6925169	0,33333333333333337	0	1
3	3,0	0,791731608124165	1,0	0,0740250859065632	0,20236315031926821	1,0248133	0,33333333333333337	0	1
4	2,0	0,2903655200450823	5,0	0,9092485610694238	0,034888607641780034	-5,293631	0,875	0	0
5	3,0	0,4225660005892894	6,0	0,1806737298865193	0,7747654293684251	-0,95232743	0,375	1	0
6	6,0	0,4557282987817245	2,0	0,061655660056131545	0,0753308449549921	0,2789755	0,5833333333333333	0	0
7	1,0	0,3247017615507477	2,0	0,0574654301383255	0,7323285921578134	0,6525772	0,7083333333333333	1	1
8	4,0	0,07313697426511656	1,0	0,7595646223551025	0,908974175935405	3,4002295	0,875	1	1
9	4,0	0,3332931186026099	6,0	0,3324228224195852	0,5454246952569849	-1,8215835	0,8333333333333334	0	0
10	3,0	0,3930078314263614	4,0	0,9210059737243776	0,15771802984225147	-3,2906756	0,7916666666666666	0	0
11	4,0	0,11761417903648796	1,0	0,556294106380002	0,4844691974070503	1,1776801	0,875	1	1
12	1,0	0,7343024324296747	2,0	0,10966257980966287	0,4321866182415601	-0,517563	0,7916666666666666	0	0
13	5,0	0,026975201258987447	5,0	0,515120962394387	0,8129151460688181	0,4139112	0,25	1	0
14	3,0	0,8019060335407603	6,0	0,3211289672895632	0,8824627259310835	1,8882811	0,625	1	1
15	1,0	0,48560172907340327	1,0	0,9714864105009052	0,8961632240878866	2,0086815	0,75	1	1
16	1,0	0,16353036769133156	2,0	0,43472186524645273	0,2599925714527811	-2,5748675	0,7916666666666666	0	0
17	2,0	0,8345775103558892	1,0	0,38802877683909154	0,5460274381893956	1,6226063	0,7916666666666666	1	1
