	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,5936712178873442	6,0	0,21759216266917814	0,5063541489452555	-2,3818552	0,875	0	0
1	1,0	0,08807059946681184	3,0	0,5919573115619076	0,8459023347685434	-1,181433	0,33333333333333337	1	0
2	4,0	0,9097982256871441	4,0	0,6984200013031614	0,8796922798153706	2,4935539	0,75	1	1
3	2,0	0,4933837605324788	2,0	0,8192990236401201	0,14773836726494083	-2,3268075	0,75	0	0
4	4,0	0,679570181568588	6,0	0,5751007153067307	0,3988003563637552	-2,290973	0,8333333333333334	0	0
5	4,0	0,6103178969900291	5,0	0,7090638493046766	0,566660934832819	-0,7376465	0,29166666666666663	1	0
6	4,0	0,6287848784783091	2,0	0,09348749424421121	0,9824798103174529	4,1248217	0,8333333333333334	1	1
7	5,0	0,9016257201073667	6,0	0,2674583138988402	0,833336076293528	1,3803368	0,7083333333333333	1	1
8	5,0	0,90368316771367	1,0	0,5117481592868609	0,39285042666238734	2,57414	0,9166666666666666	1	1
9	6,0	0,39629162483623925	1,0	0,28231771027949637	0,34711306819717036	2,1345785	0,9583333333333334	1	1
10	5,0	0,25192127040435586	3,0	0,8081810022187528	0,7386541165888899	1,8608323	0,8333333333333334	1	1
11	3,0	0,8532358857793029	5,0	0,4538345244318046	0,7629689605032147	-0,015030652	0,33333333333333337	1	0
12	3,0	0,08412020635865214	4,0	0,788299943854546	0,02085542606234292	-4,1567116	0,7916666666666666	0	0
13	3,0	0,32635159042189066	3,0	0,8159062796246311	0,9452762672892219	1,0655358	0,75	1	1
14	3,0	0,17854587333991756	6,0	0,9039861355611336	0,19503244382031137	-4,206838	0,875	0	0
15	2,0	0,7865171451005094	3,0	0,5114119953706754	0,5020563282360239	-0,4194712	0,7916666666666666	0	0
16	5,0	0,9148491663879572	2,0	0,7502073987498886	0,7744991301465772	4,2542286	0,875	1	1
17	1,0	0,6763328737330199	5,0	0,5913055660501226	0,9717652993672918	-1,1130276	0,41666666666666663	1	0
18	4,0	0,16744116169123813	2,0	0,2692519212800619	0,36010830648923675	-0,37613696	0,16666666666666669	1	0
19	6,0	0,7651526957465825	5,0	0,7732402856236192	0,8313807425786269	2,3449237	0,7916666666666666	1	1
20	4,0	0,5923406189724472	3,0	0,3071530809882117	0,49166404932506347	0,81587416	0,7916666666666666	1	1
21	3,0	0,35200681487033636	3,0	0,34734635135039593	0,18876764715595828	-2,0482206	0,75	0	0
22	6,0	0,17210101303326408	6,0	0,3714098584413781	0,5394928058206789	-0,13378789	0,25	1	0
23	3,0	0,41940124024547776	4,0	0,7006650848575791	0,7015206993365769	-0,38262632	0,29166666666666663	1	0
24	1,0	0,5207703246884954	6,0	0,058620040452529	0,5032186110590682	-4,1943016	0,9583333333333334	0	0
25	1,0	0,39657350527277013	4,0	0,4868430500864005	0,42993968096646984	-3,0973477	0,875	0	0
26	4,0	0,47518471472472934	2,0	0,0032710932680291016	0,8308422830028188	2,5030577	0,8333333333333334	1	1
27	2,0	0,21682027370397094	4,0	0,5424900000294398	0,11133216301655857	-4,248292	0,8333333333333334	0	0
28	2,0	0,5330488458758009	5,0	0,8511884332396711	0,6871621812215883	-1,6317456	0,875	0	0
29	4,0	0,7868322094516519	5,0	0,030575328543345437	0,0704037877496545	-2,0190678	0,7916666666666666	0	0
30	4,0	0,886706038432793	5,0	0,07753468222932769	0,1097167520918122	-1,8932526	0,7916666666666666	0	0
31	5,0	0,2596436647182886	6,0	0,7790413498236903	0,740390215167074	-0,67522275	0,29166666666666663	1	0
32	2,0	0,29092093186670687	3,0	0,5588919437604435	0,7702202999067949	-0,5142076	0,29166666666666663	1	0
33	3,0	0,5474966213881665	2,0	0,34262217954522356	0,9527201712577037	2,8567421	0,7916666666666666	1	1
34	4,0	0,1368239844527841	4,0	0,5380562450151763	0,3363196378631512	-1,6922296	0,75	0	0
35	3,0	0,23590671649281247	2,0	0,5836671767139159	0,9302325924273244	1,6256596	0,7916666666666666	1	1
36	6,0	0,7242670782094469	4,0	0,08453458242042433	0,3207281001575536	1,242496	0,33333333333333337	0	1
37	3,0	0,15899592857794742	4,0	0,861849260056473	0,7334164807562944	-0,87170595	0,29166666666666663	1	0
38	2,0	0,8107412865080716	6,0	0,29632248662276706	0,8519248405388828	-1,1872268	0,41666666666666663	1	0
39	4,0	0,37859721406220737	2,0	0,17293268092255543	0,7511344535190247	1,9017696	0,8333333333333334	1	1
40	3,0	0,3929565738597588	3,0	0,8596595936585827	0,6512702325658974	0,06480843	0,25	1	0
41	6,0	0,588965361714363	1,0	0,11611080832387621	0,2863072068882938	3,2088819	0,9583333333333334	1	1
42	5,0	0,9873161323150147	3,0	0,44565832367103664	0,38822232219209973	1,6681675	0,8333333333333334	1	1
43	3,0	0,813155523118819	2,0	0,6239803709360493	0,2784157743904272	-0,12708744	0,7083333333333333	0	0
44	2,0	0,01270790325469584	6,0	0,2886788242517305	0,005021929952757742	-6,087611	0,9166666666666666	0	0
45	6,0	0,4403546766081321	5,0	0,7902703217555795	0,27648205339394394	-0,352498	0,7083333333333333	0	0
46	3,0	0,36258150149481383	3,0	0,5533794084111702	0,7350042059939493	0,55255115	0,75	1	1
47	2,0	0,04203590475899399	6,0	0,26912510146451396	0,7068008101721017	-2,988174	0,9166666666666666	0	0
48	5,0	0,6942729967045854	2,0	0,39126803633687457	0,05371709233336175	0,5850288	0,375	0	1
49	6,0	0,2956686416456148	4,0	0,8751616297036959	0,7747649861612831	2,0399795	0,8333333333333334	1	1
50	2,0	0,8167467021033411	6,0	0,8235865585987803	0,6555576766837554	-1,5628537	0,9166666666666666	0	0
