	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,4654419090119597	2,0	0,570097852025479	0,6126892776444445	2,5605202	0,875	1	1
1	2,0	0,038931346303309966	5,0	0,7638214802145183	0,8462200003581981	-1,7656181	0,375	1	0
2	1,0	0,8407884060934551	6,0	0,14085299109438287	0,15196801759549206	-4,5279684	0,9583333333333334	0	0
3	3,0	0,5357942450661373	1,0	0,030292209441647233	0,42053867237257436	0,85995334	0,8333333333333334	1	1
4	3,0	0,2918309150277487	2,0	0,6473504614477996	0,1576670653946567	-1,5193851	0,7083333333333333	0	0
5	6,0	0,47522285991318025	5,0	0,5185217108271214	0,5132508558703609	1,352895	0,7916666666666666	1	1
6	3,0	0,8275834393746284	6,0	0,9810786758237475	0,5032867589091355	-1,5984715	0,875	0	0
7	4,0	0,26198721819819737	3,0	0,9397018975196433	0,16064672761268928	-1,4845946	0,7083333333333333	0	0
8	3,0	0,2835155365008174	6,0	0,17971540883639248	0,021300420199177106	-4,9065313	0,875	0	0
9	5,0	0,10387880845585384	3,0	0,002395091975440855	0,35182746170199797	0,05979407	0,6666666666666667	0	0
10	3,0	0,3491576279979005	2,0	0,11064155112076512	0,7410631455942873	1,8442686	0,7916666666666666	1	1
11	5,0	0,4226312992317195	1,0	0,47307727971920355	0,5243721991051487	3,074388	0,9166666666666666	1	1
12	3,0	0,23781358777286343	5,0	0,5901528373790847	0,44239443187081184	-1,929174	0,8333333333333334	0	0
13	3,0	0,5133432371387043	4,0	0,9391071492902191	0,9283940998971074	1,441195	0,7083333333333333	1	1
14	5,0	0,11682964958920217	1,0	0,7358015924072675	0,9462753041568919	3,7912679	0,9166666666666666	1	1
15	1,0	0,9888696579169489	4,0	0,8673041939330047	0,7616822672850153	0,18368566	0,875	0	0
16	1,0	0,5229668914433452	1,0	0,4705846687718853	0,2720170208034567	-1,6482754	0,75	0	0
17	1,0	0,7335746757106504	6,0	0,15691726275556117	0,44848126400717425	-3,4595566	0,9583333333333334	0	0
18	2,0	0,2021826825096681	1,0	0,8491063157082073	0,12979056968617353	-1,5458775	0,7083333333333333	0	0
19	4,0	0,7718888734091655	4,0	0,8758702343159342	0,5852227997042189	1,118159	0,75	1	1
20	2,0	0,7954751862212125	6,0	0,11889452686040425	0,39598958914734106	-1,797091	0,9166666666666666	0	0
21	5,0	0,21540102187495436	6,0	0,16421555024601542	0,11098467944043566	-2,9750247	0,7916666666666666	0	0
22	3,0	0,04570872863614617	4,0	0,2901995347577295	0,5925549918680778	-0,985814	0,29166666666666663	1	0
23	5,0	0,3928546214944554	2,0	0,22662797396113155	0,20328947617318727	0,6230794	0,375	0	1
24	6,0	0,49084685006526574	4,0	0,3898682302261346	0,7856177875617112	3,0119472	0,8333333333333334	1	1
25	3,0	0,7169235093553001	1,0	0,6695675865613817	0,9433709176113914	3,4052458	0,8333333333333334	1	1
26	4,0	0,6177375867741313	5,0	0,590962803338824	0,40344766235707086	-0,76097345	0,7916666666666666	0	0
27	3,0	0,546987121224618	1,0	0,5117359019664055	0,7620657257819742	2,338734	0,8333333333333334	1	1
28	3,0	0,7224303304067979	2,0	0,9131410696495671	0,16816183471316548	-0,50766414	0,7083333333333333	0	0
29	2,0	0,8161413884199238	5,0	0,8053863580863924	0,6955177944647456	-0,72866446	0,875	0	0
30	1,0	0,7877146268997607	4,0	0,6331646817305373	0,5961144043767634	-0,9389484	0,875	0	0
31	4,0	0,0703187606644392	6,0	0,6325294765780723	0,017240372498339984	-3,9714193	0,8333333333333334	0	0
32	1,0	0,5876706049987207	3,0	0,270193070757746	0,4638708529656601	-1,4152265	0,8333333333333334	0	0
33	5,0	0,18214449518506426	3,0	0,7790491692634599	0,9917998612318731	3,084394	0,8333333333333334	1	1
34	1,0	0,42531926713433443	5,0	0,11167123625422326	0,9239449053291083	-0,4244625	0,41666666666666663	1	0
35	4,0	0,23621450630238672	2,0	0,054185131177723944	0,3723541731898784	0,27160913	0,16666666666666669	1	0
36	6,0	0,2502553477705234	3,0	0,6155488014398945	0,7225397297895313	2,8883388	0,875	1	1
37	6,0	0,23054265610272784	1,0	0,9714500730384631	0,20264242989574432	1,0360883	0,9583333333333334	1	1
38	5,0	0,3435882200184516	1,0	0,9319027932955821	0,1863720839285895	1,1601608	0,9166666666666666	1	1
39	1,0	0,7129831948171292	6,0	0,8887201804921457	0,5344600693658305	-2,4738946	0,9583333333333334	0	0
40	5,0	0,3726148749532703	1,0	0,8299209558102402	0,3671385903802358	1,4919765	0,9166666666666666	1	1
41	6,0	0,9787713476842581	2,0	0,25481329945455744	0,8907850527500617	6,200777	0,9166666666666666	1	1
42	2,0	0,8571662227303108	1,0	0,018404314196006966	0,5768320503842665	1,5314071	0,7916666666666666	1	1
43	1,0	0,5170833527033618	1,0	0,39191291896355696	0,7084700895378039	1,1010267	0,75	1	1
44	1,0	0,9032515593331021	2,0	0,29140899662697184	0,49008199075959835	0,36547342	0,7916666666666666	0	0
45	4,0	0,7710832835946023	5,0	0,8115980107424461	0,26959138603977073	-1,1310265	0,7916666666666666	0	0
46	3,0	0,6249435079023149	6,0	0,8043083941346446	0,8916073207528644	0,44173455	0,375	1	0
47	3,0	0,5875406519727934	5,0	0,5562299072555165	0,30297364373790603	-1,7726513	0,8333333333333334	0	0
48	1,0	0,9994451423379241	5,0	0,3036487931270283	0,19918919842958638	-2,6006765	0,9166666666666666	0	0
49	6,0	0,8662524840786379	6,0	0,1505381659567845	0,7170665683254774	1,978032	0,75	1	1
50	3,0	0,9671172520008161	5,0	0,1851857792793966	0,3155836656349954	-0,68841547	0,8333333333333334	0	0
51	3,0	0,6813074661609405	1,0	0,9406370487134325	0,29648681292219725	0,88920975	0,8333333333333334	1	1
52	4,0	0,6884699685007116	4,0	0,5258539996508966	0,8390463768343903	2,1317093	0,75	1	1
53	1,0	0,8000331377327401	4,0	0,5800683998756111	0,9892978565947785	0,9689428	0,625	1	1
54	1,0	0,2198417400348074	4,0	0,551696267368456	0,1282741201925861	-4,687584	0,875	0	0
55	3,0	0,35280633367109104	1,0	0,035010479025892716	0,004665260030865759	-1,18487	0,6666666666666667	0	0
56	3,0	0,16031374380456076	1,0	0,40172172289623	0,7152438409656514	1,9016492	0,8333333333333334	1	1
57	5,0	0,7549933773693995	1,0	0,9003447671669871	0,4684225119846094	2,8329089	0,9166666666666666	1	1
58	2,0	0,3436785995535625	5,0	0,6880345823498162	0,8814382705008428	-0,8679863	0,375	1	0
59	2,0	0,965128647693106	1,0	0,12073539209450868	0,9794140842506902	3,669861	0,7916666666666666	1	1
60	4,0	0,21169733280427594	3,0	0,6900756258841667	0,4012400791360098	-0,40905	0,7083333333333333	0	0
61	1,0	0,2824325818698775	1,0	0,9595073892601442	0,9119007798932822	0,8881445	0,75	1	1
62	1,0	0,46659793602568433	4,0	0,31701166391671953	0,012952979666679854	-4,3359065	0,875	0	0
63	1,0	0,31955193770336576	1,0	0,7943423570382881	0,060997938682136654	-2,510591	0,75	0	0
64	1,0	0,5075589105432899	4,0	0,8583539871602461	0,4533828243494733	-2,3173132	0,875	0	0
65	6,0	0,37994041438001946	2,0	0,39249103831220356	0,1450771163291784	1,2923374	0,41666666666666663	0	1
66	6,0	0,7593810479323205	5,0	0,23641891837076412	0,17487904860609393	0,15454493	0,7083333333333333	0	0
67	3,0	0,9395162466956001	6,0	0,9928282682919838	0,3280325011727022	-2,119266	0,875	0	0
68	6,0	0,6678928148933378	1,0	0,6922665437619181	0,753391445747656	5,340821	0,9583333333333334	1	1
69	3,0	0,1112343351999614	3,0	0,9826890187371442	0,15577932812223327	-2,625686	0,75	0	0
70	3,0	0,7318681194416408	6,0	0,4131699496776363	0,8727254667208177	0,06757587	0,375	1	0
71	2,0	0,2965135320779546	1,0	0,3687608746835477	0,824412504092054	1,3013374	0,7916666666666666	1	1
72	2,0	0,29018925781720617	3,0	0,03713648929983726	0,1601393719822476	-2,7173147	0,7916666666666666	0	0
73	2,0	0,443734763527329	6,0	0,9949853718081766	0,8492741626070185	-0,7367543	0,41666666666666663	1	0
74	3,0	0,5314470903171008	6,0	0,581076164549286	0,5916957262625135	-1,8451936	0,875	0	0
75	5,0	0,8005123590680874	3,0	0,11053817518896625	0,30556695448630167	1,6324995	0,33333333333333337	0	1
76	1,0	0,7243085025472992	6,0	0,33627561737847533	0,562642692388407	-2,9967837	0,9583333333333334	0	0
77	4,0	0,52084473329676	2,0	0,38080487471637714	0,7841133321671733	2,8683314	0,8333333333333334	1	1
78	1,0	0,48419985001684984	4,0	0,4341060972379781	0,39175366509716025	-2,5347934	0,875	0	0
79	2,0	0,6841863785499159	6,0	0,42840670911549683	0,5539333608499761	-1,4513586	0,9166666666666666	0	0
80	1,0	0,671719335798455	6,0	0,7103731464381311	0,5094563108318829	-2,7401266	0,9583333333333334	0	0
81	2,0	0,04583686184942093	4,0	0,09259583000396598	0,04176860738725263	-4,437844	0,8333333333333334	0	0
82	4,0	0,4884417505739215	6,0	0,18186794294135622	0,8558669377756032	1,1876204	0,6666666666666667	1	1
83	5,0	0,8715431567057174	6,0	0,3155125631199843	0,5196665664845902	1,2724211	0,20833333333333331	0	1
84	1,0	0,21165164997020447	1,0	0,9523883936266013	0,5255928894357766	-0,57917184	0,25	1	0
85	3,0	0,3737000906063651	6,0	0,9729382609291279	0,03686133303490291	-4,1198187	0,875	0	0
86	1,0	0,14629419587801384	1,0	0,8581685786267824	0,28212664285276756	-1,6790922	0,75	0	0
87	4,0	0,5518922230074709	5,0	0,3170914868311727	0,34619059048992296	-0,7188541	0,7916666666666666	0	0
88	6,0	0,25108543047688514	1,0	0,774779349589897	0,6617807217378957	3,571788	0,9583333333333334	1	1
89	4,0	0,5726707035578693	2,0	0,6524123847238308	0,9401407760030147	3,5608435	0,8333333333333334	1	1
90	6,0	0,8860337724334817	3,0	0,3399936246145957	0,23216559605090137	1,9245086	0,375	0	1
91	6,0	0,6181827732563026	5,0	0,7527371554566495	0,1561230183477894	-0,25907528	0,7083333333333333	0	0
92	3,0	0,9388071170178279	3,0	0,6852688452980289	0,021258780628728657	-1,3104949	0,75	0	0
93	1,0	0,06315863746600348	2,0	0,4907904585046349	0,12913130424288222	-3,8350723	0,7916666666666666	0	0
94	6,0	0,8879657974402677	5,0	0,22081826694365425	0,8206754172976756	3,964211	0,7916666666666666	1	1
95	3,0	0,6692763218144563	5,0	0,438175857679618	0,07959189958236756	-2,5797925	0,8333333333333334	0	0
96	6,0	0,736239922521942	4,0	0,5502806581042058	0,5305024306303721	2,3098297	0,8333333333333334	1	1
97	2,0	0,412812246589908	2,0	0,9968552975765709	0,7453224167976229	0,4699508	0,25	1	0
98	4,0	0,7690862965492343	1,0	0,7437273155665202	0,7908642783316643	3,5882447	0,875	1	1
99	5,0	0,737187514815942	1,0	0,2606208416676401	0,6294610525328562	4,3798656	0,9166666666666666	1	1
