	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,3214786845517845	5,0	0,011818873280242448	0,7724026284722046	1,200198	0,75	1	1
1	1,0	0,622775528971352	3,0	0,4174653491119841	0,21590762774240402	-2,833661	0,8333333333333334	0	0
2	4,0	0,8837754439684279	3,0	0,06564047951322705	0,7877739455100125	2,9174109	0,7916666666666666	1	1
3	1,0	0,7331544245727099	3,0	0,18092943770774794	0,9659057462543749	1,2187232	0,6666666666666667	1	1
4	4,0	0,6718181818493465	2,0	0,6293228002402046	0,5975813774689661	2,2639298	0,8333333333333334	1	1
5	3,0	0,2772412228862481	5,0	0,6616560113465938	0,14519650555481112	-4,1734366	0,8333333333333334	0	0
6	5,0	0,19748208785840837	5,0	0,5923721097789857	0,7155466594583384	0,23712356	0,25	1	0
7	5,0	0,4894599826067908	1,0	0,6805494201661336	0,9968250744111969	4,5905733	0,9166666666666666	1	1
8	1,0	0,6385618566036719	4,0	0,9929831900713824	0,3990880084355465	-2,786319	0,875	0	0
9	2,0	0,29801492972098087	5,0	0,5846393151480576	0,47363443495711854	-2,7699955	0,875	0	0
10	3,0	0,7064244935203978	4,0	0,7767992887114273	0,5878820812232952	-0,039178252	0,29166666666666663	1	0
11	4,0	0,612397032273659	6,0	0,35617036584441486	0,3179100065345777	-1,8272943	0,8333333333333334	0	0
12	3,0	0,23522884273583233	3,0	0,0956955784612804	0,5444602413486255	-0,42601025	0,25	1	0
13	5,0	0,6393028734539276	2,0	0,43890423997307326	0,7756404011225648	3,496685	0,875	1	1
14	6,0	0,4076258221132394	6,0	0,8830447382339266	0,8799244980125176	1,6611167	0,75	1	1
15	3,0	0,8133742764755846	1,0	0,587092966450496	0,6901113533563646	2,4346812	0,8333333333333334	1	1
16	6,0	0,8700816357837363	3,0	0,19731125094837743	0,09390098535769509	1,0868618	0,375	0	1
17	2,0	0,6862520597367681	5,0	0,20794108226041486	0,5648737500848684	-1,3900244	0,875	0	0
18	1,0	0,5640538259240351	3,0	0,909474227584625	0,16112929435125256	-3,329679	0,8333333333333334	0	0
19	2,0	0,05080091025480438	3,0	0,934323480673932	0,9563819937314996	0,011774719	0,29166666666666663	1	0
20	1,0	0,5259307190576722	4,0	0,7701047360872599	0,30037821009371435	-3,3652017	0,875	0	0
21	6,0	0,1528145418245047	4,0	0,367899087935473	0,512183869258939	0,52068615	0,8333333333333334	1	1
22	3,0	0,5057983030968252	3,0	0,26774427453037475	0,3041825205063551	-0,9649233	0,75	0	0
23	6,0	0,9756982459175328	4,0	0,49371460389980226	0,26735965599342926	1,1076016	0,33333333333333337	0	1
24	3,0	0,7393367328504185	4,0	0,1500020089891726	0,5277655588440762	-0,07065973	0,7916666666666666	0	0
25	5,0	0,2739815922968627	2,0	0,17986292192487607	0,18484895563427595	0,5427307	0,375	0	1
26	4,0	0,7358466374851489	5,0	0,3267303133586962	0,8161356334088825	0,7083714	0,7083333333333333	1	1
27	3,0	0,4017188178010125	1,0	0,5586989714678309	0,10474521114023783	-0,48404065	0,6666666666666667	0	0
28	1,0	0,2945824129865784	3,0	0,3278183087238141	0,7929746998935786	-0,7113116	0,33333333333333337	1	0
29	4,0	0,28321216825900575	1,0	0,8710978639575487	0,9597568040846913	3,388886	0,875	1	1
30	5,0	0,40583937716477814	1,0	0,6602007721360457	0,7810236966230014	4,5966206	0,9166666666666666	1	1
31	3,0	0,7080936920859874	3,0	0,21429183326831525	0,5882272275271172	0,8457749	0,75	1	1
32	2,0	0,2909381963721457	2,0	0,6292385632405026	0,40770454452325444	-0,9524262	0,75	0	0
33	5,0	0,43626203762189375	2,0	0,6391135606172365	0,884231917499604	3,393166	0,875	1	1
34	5,0	0,8834611596349504	3,0	0,5550136117979351	0,6457061818957601	2,659656	0,8333333333333334	1	1
35	4,0	0,019194604557670858	2,0	0,6377414162441368	0,5830986746381146	0,93906116	0,8333333333333334	1	1
36	2,0	0,12028583721036157	1,0	0,8038377761520726	0,5215064822027835	-0,73224103	0,20833333333333331	1	0
37	6,0	0,23123239650741245	4,0	0,5563189544841698	0,5254369346073221	0,6008062	0,8333333333333334	1	1
38	1,0	0,10779937897499159	1,0	0,5150177453065587	0,8207909991556093	0,34184372	0,25	1	0
39	3,0	0,6123786442130272	4,0	0,7310192367465335	0,5693015724169871	-0,44604227	0,7916666666666666	0	0
40	4,0	0,7557704359578596	5,0	0,36837111169657577	0,14142084994341075	-1,7400957	0,7916666666666666	0	0
41	6,0	0,75022594479043	1,0	0,18072742102377826	0,09799956177955582	1,8626139	0,45833333333333337	0	1
42	4,0	0,882934245143148	3,0	0,9079803521634866	0,6991851186296097	2,0991096	0,7916666666666666	1	1
43	1,0	0,8910872423892828	3,0	0,904204137374065	0,09302178911309622	-3,0373902	0,8333333333333334	0	0
44	5,0	0,44238440891100395	1,0	0,36632516573828655	0,08027127256544953	1,114282	0,41666666666666663	0	1
45	2,0	0,22331280319643054	1,0	0,21359448851354235	0,3522216544744685	-0,060216367	0,20833333333333331	1	0
46	3,0	0,8907330996093068	6,0	0,7160020708133727	0,4376523658439512	-2,429249	0,875	0	0
47	6,0	0,5464420748987331	5,0	0,2627589060673723	0,2451008687664611	-0,16471866	0,7083333333333333	0	0
48	6,0	0,16051440820319274	1,0	0,08198043693374601	0,2858718567039885	2,2857885	0,9583333333333334	1	1
49	6,0	0,04923033103079644	4,0	0,13083714914965938	0,8810458555107761	2,3094826	0,8333333333333334	1	1
50	1,0	0,45402851074483586	5,0	0,3248693829000653	0,2956959966516616	-4,2673926	0,9166666666666666	0	0
51	4,0	0,9331910984433781	4,0	0,40499558941550384	0,4191864169459162	0,48400638	0,75	0	0
52	3,0	0,2631108857252582	5,0	0,7769669360731333	0,24374195901239026	-3,286133	0,8333333333333334	0	0
53	1,0	0,2681056978763443	3,0	0,8971870942589322	0,7985460994650775	-0,98603606	0,33333333333333337	1	0
