	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,774817942730514	6,0	0,9008630479549877	0,7799230065126519	0,24019676	0,29166666666666663	1	0
1	4,0	0,003643456620212926	6,0	0,9674566573740315	0,8017585807630632	-2,3837287	0,33333333333333337	1	0
2	2,0	0,03046705409884687	2,0	0,40870270205199455	0,5236672800478399	-0,5703987	0,25	1	0
3	6,0	0,5622996831658768	4,0	0,05917688110125785	0,5516783032198884	3,2958632	0,8333333333333334	1	1
4	1,0	0,11690958449414213	3,0	0,4472826890413478	0,5162949481209799	-1,85118	0,8333333333333334	0	0
5	6,0	0,22896298183147878	6,0	0,8682263353162629	0,9397933573133681	2,2986054	0,75	1	1
6	6,0	0,6334209567612402	6,0	0,9391511996050924	0,11952766821944427	-1,7878994	0,75	0	0
7	5,0	0,3626086323953127	5,0	0,48229162830845107	0,04766079150388314	-2,0168662	0,75	0	0
8	5,0	0,11133116620444838	1,0	0,376326680314502	0,1913403795203672	0,39346737	0,08333333333333331	1	0
9	1,0	0,23306461040295468	6,0	0,593864401023288	0,6383220820931377	-3,4560738	0,9583333333333334	0	0
10	4,0	0,28223053498994366	1,0	0,9762493596006142	0,43812420174942723	0,9881352	0,875	1	1
11	6,0	0,1234285541027883	4,0	0,4490813057405407	0,808235290349479	2,6089282	0,8333333333333334	1	1
12	3,0	0,10767350001455278	6,0	0,8538806941455745	0,9542136533349697	-1,842291	0,375	1	0
13	1,0	0,6281854342997866	2,0	0,23455530748823938	0,36457800557629993	0,250086	0,7916666666666666	0	0
14	4,0	0,5542842322112712	2,0	0,2410225505464304	0,8014598777415157	4,2971673	0,8333333333333334	1	1
15	2,0	0,14636007448488886	6,0	0,5610709708582138	0,8429264954575661	-1,7164559	0,41666666666666663	1	0
16	2,0	0,5438089067447631	5,0	0,20070871979020444	0,10337181952329988	-2,9895995	0,875	0	0
17	1,0	0,05241433932731088	4,0	0,4796254323138658	0,3684644677048643	-3,4854636	0,875	0	0
18	1,0	0,8166783768000192	6,0	0,9128482151736166	0,9780370271588282	-1,0893841	0,45833333333333337	1	0
19	4,0	0,40183620768941053	3,0	0,23279150111363078	0,17766861147976742	0,063917786	0,7083333333333333	0	0
20	5,0	0,9144165607643254	3,0	0,29596338842805203	0,37957749383246564	2,8144517	0,8333333333333334	1	1
21	6,0	0,6775585632669425	4,0	0,33155853765460996	0,3015708659566977	1,7441921	0,33333333333333337	0	1
22	3,0	0,28624705691664	6,0	0,9491132838459779	0,635394054340214	-1,9815371	0,875	0	0
23	3,0	0,12661367639587418	6,0	0,1827708148933449	0,963675732168175	-0,27941924	0,375	1	0
24	4,0	0,7233556159101374	1,0	0,8377000775215984	0,8574896151103586	3,283221	0,875	1	1
25	6,0	0,6694585478000341	3,0	0,5041736440182839	0,3901028660280972	2,39249	0,875	1	1
26	2,0	0,30304140872300267	2,0	0,46427226530245136	0,6455951651553772	0,9355326	0,75	1	1
27	2,0	0,8225478778939687	5,0	0,4677614822059204	0,24554102808204725	-1,9287093	0,875	0	0
28	1,0	0,6195260533859946	3,0	0,45245450909979745	0,4198491647275252	-1,1087704	0,8333333333333334	0	0
29	6,0	0,09452748112803544	3,0	0,6048211978366016	0,31736542102223053	0,6554607	0,375	0	1
30	6,0	0,8187465508518794	4,0	0,6636775584143297	0,7439601995195498	3,696495	0,8333333333333334	1	1
31	1,0	0,7714782960021793	4,0	0,019999786599007474	0,19678347387041484	-1,4038941	0,875	0	0
32	5,0	0,24637088475390068	3,0	0,39803283229896436	0,1335446989787331	-0,29871386	0,6666666666666667	0	0
33	4,0	0,2787180868653649	5,0	0,8907341010938078	0,10548173081889367	-3,7544794	0,7916666666666666	0	0
34	4,0	0,5623551096847622	4,0	0,9222901778847	0,08867049325644216	-1,3320386	0,75	0	0
35	6,0	0,040152877339969084	2,0	0,15664356215471453	0,09367130532285417	1,5402398	0,41666666666666663	0	1
36	1,0	0,5843570204498599	5,0	0,46861470624556945	0,3760453531237852	-3,0386527	0,9166666666666666	0	0
37	2,0	0,21011263346979392	4,0	0,4453153860214045	0,9329696965572951	0,31349903	0,33333333333333337	1	0
38	5,0	0,12919748401162356	1,0	0,7131845045462146	0,5610820107815463	1,940692	0,9166666666666666	1	1
39	3,0	0,5088515715956577	6,0	0,8332022031805925	0,014039952596036742	-4,550033	0,875	0	0
40	6,0	0,8262338131461098	1,0	0,2826446053494406	0,5434262623061161	6,049721	0,9583333333333334	1	1
41	2,0	0,2592775285292718	5,0	0,0939877579177697	0,9027230453549093	-0,8197778	0,375	1	0
42	6,0	0,1314180463121909	5,0	0,8901348938650324	0,5741754748166693	-0,62254286	0,20833333333333331	1	0
43	5,0	0,9685708104667266	4,0	0,39022815297949254	0,9430435727171037	4,1800365	0,7916666666666666	1	1
44	4,0	0,44880047656063604	4,0	0,6716540807268008	0,514190090681877	-0,012109116	0,25	1	0
45	1,0	0,9972308453772355	6,0	0,3276038978219773	0,4888489746160517	-1,1909845	0,9583333333333334	0	0
46	1,0	0,862923748368099	2,0	0,5293225392896795	0,04055795581665511	-1,2975535	0,7916666666666666	0	0
47	1,0	0,4080545859058733	2,0	0,14372262214270393	0,23043107587406453	-1,2188692	0,7916666666666666	0	0
48	3,0	0,2642826603701103	6,0	0,15315367313930617	0,4672625940092806	-1,1673195	0,875	0	0
49	6,0	0,45272262298907795	4,0	0,8808049249500397	0,7774840598007842	2,019092	0,8333333333333334	1	1
50	1,0	0,3072963238290499	3,0	0,7130970941218017	0,48341170863584004	-1,8174441	0,8333333333333334	0	0
51	5,0	0,5423792602616981	6,0	0,4133850486796118	0,3116805144897423	-1,2134922	0,7916666666666666	0	0
52	4,0	0,37880235914838445	1,0	0,2211826613293041	0,13124932020568747	0,7826363	0,375	0	1
53	2,0	0,42528382238299756	3,0	0,3489110776493046	0,10053648349504729	-2,0670736	0,7916666666666666	0	0
54	3,0	0,03074405725349494	1,0	0,3629090622944897	0,14141727974374452	-0,93491733	0,6666666666666667	0	0
55	1,0	0,5846944475818681	2,0	0,9760802749219055	0,1642846835325673	-3,0010781	0,7916666666666666	0	0
56	2,0	0,548407931249566	3,0	0,9523789382990107	0,8694952576100556	1,1292472	0,7083333333333333	1	1
57	5,0	0,8972933214661492	5,0	0,7961544120665159	0,6114554593006908	1,3662525	0,75	1	1
58	4,0	0,23082228550759887	2,0	0,36570903945206545	0,6104998231419507	1,7930433	0,8333333333333334	1	1
59	4,0	0,29430788727946855	5,0	0,9846627508283201	0,7547745309607574	-0,9366	0,29166666666666663	1	0
60	4,0	0,5862095357480592	4,0	0,1361917344293968	0,6095301281737556	2,0108848	0,75	1	1
61	5,0	0,4964566976699636	5,0	0,31009938965640604	0,8072721571710751	1,5320723	0,75	1	1
62	5,0	0,036721514945620704	6,0	0,7639639722212237	0,6256889790531445	-0,65678936	0,29166666666666663	1	0
63	2,0	0,5139112334796211	2,0	0,6502970271764339	0,06086234181587713	-1,6273835	0,75	0	0
64	3,0	0,964582610468812	4,0	0,5742363830160538	0,23250997783080285	-0,6702044	0,7916666666666666	0	0
65	4,0	0,42278635331822745	2,0	0,408665578743468	0,5134939579369722	1,3188866	0,8333333333333334	1	1
66	2,0	0,40677293057971564	6,0	0,5564161549851581	0,40687258702407114	-3,2545035	0,9166666666666666	0	0
67	5,0	0,35627718580505774	1,0	0,4158397384670137	0,24922129461278697	1,7510092	0,9166666666666666	1	1
68	4,0	0,47249364029601215	5,0	0,8860486154114454	0,0964187506047256	-1,739205	0,7916666666666666	0	0
69	2,0	0,9404784597757594	2,0	0,4172915470924191	0,916836759768887	3,8471203	0,75	1	1
70	3,0	0,7218774925775048	2,0	0,3114689901889536	0,33757518451198987	0,66908884	0,29166666666666663	0	1
71	1,0	0,501056528970643	5,0	0,06178607253946189	0,188951825523911	-2,5506573	0,9166666666666666	0	0
72	6,0	0,4252357025249828	2,0	0,4436608203054342	0,8339087418663936	4,74188	0,9166666666666666	1	1
73	5,0	0,10049861277252892	6,0	0,24923547023293302	0,06104156531176497	-3,651465	0,7916666666666666	0	0
74	3,0	0,011388583333134195	4,0	0,5309821641767682	0,4902839182766371	-1,5653782	0,7916666666666666	0	0
75	6,0	0,11466852273727002	2,0	0,038668796608900546	0,026678357687249132	0,553496	0,41666666666666663	0	1
76	1,0	0,17576202189611279	4,0	0,7320968314034018	0,6613967476784055	-2,2652118	0,875	0	0
77	3,0	0,6649436572346284	4,0	0,7433794242489874	0,44574008780256236	-0,6892656	0,7916666666666666	0	0
