	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,18308319420571129	1,0	0,6555879246334164	0,7598585576072298	3,7754688	0,9583333333333334	1	1
1	1,0	0,5487565046169804	3,0	0,760755509636913	0,726613800977635	-0,4953754	0,8333333333333334	0	0
2	3,0	0,3556966016723444	1,0	0,8603548107396375	0,21572053015154835	0,31266668	0,6666666666666667	0	0
3	5,0	0,6030617798588802	5,0	0,49966167263834604	0,3035257323758562	-0,5136005	0,75	0	0
4	4,0	0,4463092634467679	5,0	0,7756657471483995	0,1970654484974087	-2,498126	0,7916666666666666	0	0
5	4,0	0,7817061942662921	3,0	0,9191965257822483	0,7169644898119125	2,1332538	0,7916666666666666	1	1
6	5,0	0,18107163304709062	5,0	0,45766518825352487	0,8223185018726171	0,9640971	0,75	1	1
7	4,0	0,48256335936468353	5,0	0,5868814529728557	0,9160118617656485	1,6276242	0,7083333333333333	1	1
8	6,0	0,6571555564987035	1,0	0,274345346696506	0,6362236697983992	5,242792	0,9583333333333334	1	1
9	1,0	0,9535938564327082	6,0	0,48624165568208644	0,3356965181874121	-3,712412	0,9583333333333334	0	0
10	3,0	0,055557628808879045	2,0	0,001183766342844672	0,8805494518759159	1,5510819	0,7916666666666666	1	1
11	2,0	0,9510627239274722	5,0	0,2850422556900476	0,2112341539070972	-2,4677649	0,875	0	0
12	6,0	0,14285896248687213	1,0	0,558260547704088	0,7802371079756739	5,0290265	0,9583333333333334	1	1
13	6,0	0,5743217514712717	5,0	0,09202493986538907	0,9946636578531711	3,422707	0,7916666666666666	1	1
14	1,0	0,35881972790559236	3,0	0,36349604771152155	0,795619619192883	-0,4093039	0,33333333333333337	1	0
15	4,0	0,44497650320131477	6,0	0,7955966630076978	0,07059188230635405	-3,3962326	0,8333333333333334	0	0
16	2,0	0,5584952056666226	6,0	0,5875777772712664	0,45841051648444686	-3,4899263	0,9166666666666666	0	0
17	1,0	0,03308031837040193	2,0	0,8102173076656657	0,6405209460815516	-0,9029877	0,7916666666666666	0	0
18	1,0	0,5639202389111277	2,0	0,9392093970969639	0,1298277471893	-2,9000854	0,7916666666666666	0	0
19	5,0	0,8243033135720734	4,0	0,6131183242931636	0,5049166047210751	1,6224934	0,7916666666666666	1	1
20	6,0	0,5439578718630208	5,0	0,14664486568112733	0,24735798549850452	-0,038969286	0,7083333333333333	0	0
21	3,0	0,2629651710092469	2,0	0,2185354182084458	0,9266996524405083	2,8531141	0,7916666666666666	1	1
22	3,0	0,15594255208532048	2,0	0,26195546867245856	0,03374526718194526	-1,758359	0,7083333333333333	0	0
23	4,0	0,07733995716868514	6,0	0,8617701174350296	0,5837567721086163	-1,444405	0,8333333333333334	0	0
24	5,0	0,5776790468540545	6,0	0,7218945319183713	0,13711514550894766	-2,4503963	0,7916666666666666	0	0
25	6,0	0,2125234225753092	4,0	0,8354826339018936	0,9130729673043785	3,0232317	0,8333333333333334	1	1
26	3,0	0,05779197234771227	3,0	0,626864412046897	0,661680544003121	-0,25212154	0,25	1	0
