	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,1829230174071026	1,0	0,09066143494964474	0,21617519049761968	0,07819772	0,125	1	0
1	5,0	0,4705526916407984	1,0	0,9212694084811983	0,8425178056267749	5,17403	0,9166666666666666	1	1
2	6,0	0,0341018640923072	1,0	0,5272143950199865	0,36867544091579363	2,3586683	0,9583333333333334	1	1
3	3,0	0,18815368892454643	4,0	0,5976526167571161	0,5114242911514163	-1,1881189	0,7916666666666666	0	0
4	5,0	0,7093036743306941	1,0	0,36091652712276645	0,4380240194068138	2,7340815	0,9166666666666666	1	1
5	5,0	0,5798131703824632	2,0	0,8680894650553842	0,9274886487258029	4,1100893	0,875	1	1
6	6,0	0,08760429949858695	3,0	0,3351348007388115	0,444488820811208	1,0332458	0,875	1	1
7	2,0	0,8681158109109097	5,0	0,29679978242110183	0,581739785863319	-0,4922945	0,875	0	0
8	5,0	0,5063257965566232	5,0	0,10561639459658867	0,9856263615692363	2,6440716	0,75	1	1
9	2,0	0,33145846539080703	6,0	0,8131851655892293	0,8113807679116088	-1,2089448	0,41666666666666663	1	0
10	4,0	0,8394984493261878	3,0	0,25983865010368457	0,5056708816398033	1,7964141	0,7916666666666666	1	1
11	5,0	0,5911905324008447	2,0	0,6199448488004089	0,7462891333172498	4,00397	0,875	1	1
12	6,0	0,11397589624315063	4,0	0,776740679178139	0,006015726965586166	-1,8540196	0,6666666666666667	0	0
13	4,0	0,392629631094789	1,0	0,35866474050852737	0,6690382387772755	2,689416	0,875	1	1
14	1,0	0,6451759486565316	3,0	0,9808112692212597	0,5312554599938035	-1,1293306	0,8333333333333334	0	0
15	6,0	0,5172743606166572	5,0	0,6802271741517495	0,897702978312628	2,7118902	0,7916666666666666	1	1
16	2,0	0,9828745060911339	3,0	0,9672111492397222	0,08882811266369661	-1,9601343	0,7916666666666666	0	0
17	1,0	0,11624708883999713	3,0	0,842701402267826	0,2364106947254082	-3,5692108	0,8333333333333334	0	0
18	2,0	0,09643149589611621	4,0	0,10011451544557726	0,5506719539779948	-1,8864433	0,8333333333333334	0	0
19	3,0	0,18640657754081436	5,0	0,807752550735534	0,48181948631666804	-2,0512338	0,8333333333333334	0	0
20	3,0	0,6291610514760125	4,0	0,36128556751660645	0,7582975456305834	0,97028416	0,7083333333333333	1	1
21	4,0	0,7833739789307337	2,0	0,5467731727991776	0,5382304744000405	2,1970177	0,8333333333333334	1	1
22	5,0	0,31398231993180015	6,0	0,18235757398884633	0,548403853459723	-0,38212729	0,29166666666666663	1	0
23	6,0	0,16692547636990107	5,0	0,8567582970630956	0,4906397197057951	0,33406213	0,20833333333333331	1	0
24	2,0	0,8189509113129892	6,0	0,9160987022508102	0,17710541168700988	-4,325917	0,9166666666666666	0	0
25	6,0	0,12833168538105566	6,0	0,9592161828581623	0,3214208575159929	-1,2163004	0,75	0	0
26	1,0	0,8976261674521384	5,0	0,9198779947192652	0,47848337933777285	-2,3793654	0,9166666666666666	0	0
27	4,0	0,620490718315318	3,0	0,05662641202039176	0,72497603800299	2,4843905	0,7916666666666666	1	1
28	3,0	0,7541766081801264	1,0	0,3013766613799511	0,773975449054168	3,0485363	0,8333333333333334	1	1
29	6,0	0,7841154834954068	5,0	0,5492713898624015	0,08397968210916429	-0,7236984	0,7083333333333333	0	0
30	1,0	0,34499818450183395	1,0	0,010868311156138621	0,8640231565381491	1,9150181	0,75	1	1
31	6,0	0,24489929487773565	2,0	0,18710774790831464	0,1635502427844402	1,0411925	0,41666666666666663	0	1
32	4,0	0,5877904636234648	5,0	0,7126491207348377	0,4044190968909549	-0,7794156	0,7916666666666666	0	0
33	6,0	0,4468880964845795	3,0	0,10674085642678088	0,32608948047167097	1,4235864	0,375	0	1
34	2,0	0,5546509063808196	5,0	0,5158364700557281	0,2593739679811866	-3,4451225	0,875	0	0
35	2,0	0,8020558092148585	3,0	0,14879635904111965	0,7324744701944453	1,3847314	0,7083333333333333	1	1
36	4,0	0,39954480732658915	5,0	0,13960997212561133	0,9305704194482436	1,3696175	0,7083333333333333	1	1
37	2,0	0,6148676125181348	3,0	0,13319627650434807	0,08305458655559572	-2,4833217	0,7916666666666666	0	0
38	6,0	0,01068145267184295	5,0	0,9896906633906777	0,4549361295886877	-0,43284532	0,20833333333333331	1	0
39	1,0	0,023540348520200705	5,0	0,2052456486306472	0,05080497132790762	-5,631459	0,9166666666666666	0	0
40	5,0	0,04638870758211511	5,0	0,471939357134604	0,5988541961433143	-0,08281925	0,25	1	0
41	3,0	0,4990199279758645	6,0	0,4932533588610034	0,6092958516902851	-1,0144768	0,875	0	0
42	5,0	0,41701376768719256	5,0	0,6617442794626315	0,9944459757555545	2,6436293	0,75	1	1
43	4,0	0,4853873653177222	1,0	0,7789745153538883	0,5264358363791006	2,5670588	0,875	1	1
44	2,0	0,7905788336782169	2,0	0,24002489430670382	0,0037995784702112845	-1,4973685	0,75	0	0
45	5,0	0,8312994177803215	6,0	0,14799512139763504	0,8190564148807653	2,3653674	0,7083333333333333	1	1
46	2,0	0,11874366279291781	5,0	0,8618538856763418	0,734083164904231	-1,593728	0,375	1	0
47	1,0	0,17168257475620674	6,0	0,763167356650724	0,7044083669760494	-3,7550464	0,9583333333333334	0	0
48	2,0	0,09257202294162103	1,0	0,4980629694869375	0,060501567479887886	-1,8629489	0,7083333333333333	0	0
49	2,0	0,31685331184326093	2,0	0,991859828587484	0,680633691016724	0,14005609	0,25	1	0
50	1,0	0,45936217144697333	6,0	0,25809394222479465	0,6196510770337758	-2,4754577	0,9583333333333334	0	0
51	1,0	0,9461173239480546	6,0	0,8200014523078006	0,11719060255120728	-4,0850105	0,9583333333333334	0	0
52	4,0	0,32640529525782946	6,0	0,1441213853342207	0,6771426627801984	-0,21275839	0,33333333333333337	1	0
53	5,0	0,01882845442602743	6,0	0,2833585911652108	0,30753991963262006	-2,2556508	0,7916666666666666	0	0
54	4,0	0,8775589193479998	1,0	0,10819077890180862	0,48657609757128417	2,6325188	0,875	1	1
55	1,0	0,5089736310295618	6,0	0,8821941598953562	0,5225385458815986	-3,0053601	0,9583333333333334	0	0
56	4,0	0,4368150068554969	3,0	0,10932310108996135	0,8505956510520479	2,7548828	0,7916666666666666	1	1
57	1,0	0,01609572245746438	6,0	0,9639794712101136	0,538731970160944	-4,764973	0,9583333333333334	0	0
58	1,0	0,8680358141942329	5,0	0,6835880817292044	0,6755122324613911	-1,2889372	0,9166666666666666	0	0
59	1,0	0,845652877764674	2,0	0,13065395923306566	0,6241593310099693	0,56591433	0,20833333333333331	0	1
60	1,0	0,7006527486427484	4,0	0,3861320220144423	0,9834193065811444	0,80375636	0,625	1	1
61	5,0	0,1623270051335065	4,0	0,44141986152220325	0,3663320637126878	-0,44500193	0,7083333333333333	0	0
62	6,0	0,6759796288438715	1,0	0,7187429140507028	0,1400458912621294	2,4695592	0,45833333333333337	0	1
63	4,0	0,782897374716283	2,0	0,8286433323950265	0,4633795606983343	1,8077054	0,8333333333333334	1	1
64	6,0	0,2926488945606446	1,0	0,10449720761787684	0,5709897165782244	3,9785852	0,9583333333333334	1	1
65	1,0	0,3268021657672091	3,0	0,8994651800527353	0,45862321659599525	-2,2064672	0,8333333333333334	0	0
66	1,0	0,9891778253112391	4,0	0,16466411049955454	0,946973573789293	1,4537656	0,625	1	1
67	2,0	0,5340074262360734	2,0	0,25685448881678963	0,27016904860392266	-1,2322615	0,75	0	0
68	4,0	0,8005283014550217	6,0	0,4385424162353396	0,27101381782180356	-2,0155778	0,8333333333333334	0	0
69	4,0	0,024157289534198934	6,0	0,9053515667388086	0,08503010296358049	-4,824752	0,8333333333333334	0	0
70	3,0	0,06038876048747621	3,0	0,6743083087711735	0,6434565519395347	-0,33213827	0,25	1	0
71	2,0	0,176173787832413	2,0	0,36924591699739195	0,8775769853959131	1,6958698	0,75	1	1
72	4,0	0,5874266952917696	5,0	0,24562274132207285	0,5966075373906626	-0,076175354	0,29166666666666663	1	0
73	3,0	0,44252757375651375	3,0	0,3079215919998247	0,206114604581342	-1,6113148	0,75	0	0
74	1,0	0,22633877878263187	6,0	0,8790215544990153	0,745250507519916	-3,2360544	0,9583333333333334	0	0
75	1,0	0,4390086239068891	3,0	0,3849030661306687	0,24470177377128388	-2,9425867	0,8333333333333334	0	0
76	2,0	0,39217136709066025	1,0	0,6655950031307124	0,4854905312408089	-0,09070608	0,20833333333333331	1	0
77	4,0	0,8491837239322153	5,0	0,6333880129416061	0,9408380982337392	2,3187497	0,7083333333333333	1	1
78	1,0	0,6185056996184926	2,0	0,008775962152608008	0,011423903368474986	-3,1674426	0,7916666666666666	0	0
79	6,0	0,7086798250360095	6,0	0,8550303973654482	0,13174072365090372	-0,7977	0,75	0	0
80	5,0	0,860257378819244	2,0	0,6892389509536249	0,4373841508646509	2,4282346	0,875	1	1
81	6,0	0,5536821977424441	4,0	0,9649887111306918	0,8039275603266495	3,0347219	0,8333333333333334	1	1
82	6,0	0,346778266309969	6,0	0,30406814239396984	0,9422546788715152	1,9032207	0,75	1	1
83	1,0	0,725728027243132	4,0	0,8869850263257291	0,6019865819123672	-1,1036832	0,875	0	0
84	1,0	0,3285804646840824	3,0	0,8302048369253506	0,1692826980422396	-3,4763832	0,8333333333333334	0	0
85	5,0	0,6423988689625466	2,0	0,34561282809390836	0,7520501812602456	3,6431549	0,875	1	1
86	5,0	0,04916139749051296	3,0	0,7938932228291256	0,8434938156299426	2,153559	0,8333333333333334	1	1
87	4,0	0,6881525892114139	5,0	0,37087165133459954	0,4588225695390349	-0,58486396	0,7916666666666666	0	0
88	3,0	0,19578073554560538	2,0	0,46659838683242694	0,8745188056901624	1,7295438	0,7916666666666666	1	1
89	4,0	0,8392587527380537	6,0	0,19739518522507427	0,6141968952707254	0,60118085	0,6666666666666667	1	1
90	1,0	0,7028280235651285	3,0	0,03545645868715619	0,4848281487656395	-0,83601934	0,8333333333333334	0	0
91	4,0	0,09613150557266148	4,0	0,39282978988183803	0,44961686667499934	-0,89030296	0,75	0	0
92	3,0	0,0399257488949486	2,0	0,5845033782482036	0,9338273429182634	1,7973261	0,7916666666666666	1	1
93	2,0	0,8225852492737511	2,0	0,5011703962084909	0,03543356855526092	-1,4440267	0,75	0	0
94	3,0	0,35224652949979174	2,0	0,8451232733530737	0,7104225534495482	1,3314734	0,7916666666666666	1	1
95	2,0	0,02543798263545216	1,0	0,10870403726911049	0,23226548974257477	-2,1277847	0,7083333333333333	0	0
96	6,0	0,7846873736917007	3,0	0,423017509579244	0,8709568155060151	4,7859244	0,875	1	1
97	1,0	0,5832947911358601	3,0	0,6081262973521047	0,5440717930597919	-0,864045	0,8333333333333334	0	0
98	2,0	0,9816660739083886	2,0	0,45611483164420796	0,8180801964548161	2,6759412	0,75	1	1
99	6,0	0,3645228918721769	5,0	0,42475641912743556	0,19277535736793305	-1,2192817	0,7083333333333333	0	0
