	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,11491874533267532	3,0	0,6698627810789464	0,42106483048383037	-0,56014675	0,7083333333333333	0	0
1	6,0	0,8635507277232738	5,0	0,7271984639875239	0,5026751555234883	0,95555216	0,7916666666666666	1	1
2	4,0	0,44928346798024	3,0	0,2897355813404401	0,7343485068514707	1,7462459	0,7916666666666666	1	1
3	3,0	0,12990394030375807	6,0	0,05640974172907276	0,2947373820691368	-4,2027893	0,875	0	0
4	5,0	0,3582856735125275	3,0	0,7361424390387621	0,7675969508125239	1,9580815	0,8333333333333334	1	1
5	2,0	0,6639906866900703	6,0	0,15866115401661263	0,7165442748306573	-1,5278002	0,9166666666666666	0	0
6	4,0	0,1883365016931864	3,0	0,24203554100094782	0,016734374924246564	-1,8629893	0,7083333333333333	0	0
7	3,0	0,2959471587867788	3,0	0,5551648905634905	0,5408991894505476	-0,3722514	0,25	1	0
8	3,0	0,9016762639565566	6,0	0,8837771253712046	0,9067585426484677	2,7925966	0,625	1	1
9	5,0	0,8497729368402702	5,0	0,8329521244916249	0,8464424768413406	3,1160352	0,75	1	1
10	1,0	0,8974312046175008	6,0	0,8955581134388066	0,9291745875567964	-0,6653356	0,45833333333333337	1	0
11	4,0	0,8114719926983438	1,0	0,2747940623399707	0,9555821505554201	5,1658773	0,875	1	1
12	1,0	0,3736939987892698	5,0	0,33886270488130243	0,3390796766580547	-4,2087536	0,9166666666666666	0	0
13	6,0	0,7311783552556959	1,0	0,6591306729328545	0,6054914052213366	5,3468437	0,9583333333333334	1	1
14	4,0	0,7004594007831864	4,0	0,5528569865711166	0,9861674028318189	2,8967347	0,75	1	1
15	3,0	0,3873602150101193	6,0	0,052063061746542294	0,8848496444711075	0,83533406	0,625	1	1
16	5,0	0,8204239539095233	3,0	0,6362603363395625	0,08810813851312271	0,61114484	0,33333333333333337	0	1
17	3,0	0,24767834950815137	4,0	0,840422310680625	0,03340733495283155	-3,2024999	0,7916666666666666	0	0
18	5,0	0,5414974142722159	1,0	0,31417729316583765	0,14531523084838482	1,4435196	0,41666666666666663	0	1
19	5,0	0,26723233953982317	6,0	0,19524136396770553	0,9425407065855472	0,99704134	0,7083333333333333	1	1
20	1,0	0,7287777789341584	2,0	0,43703079442604575	0,21149886093000003	-1,6276126	0,7916666666666666	0	0
21	6,0	0,25719106663558755	3,0	0,6067133573394421	0,8226018425210474	2,7777505	0,875	1	1
22	4,0	0,7212256677479333	4,0	0,8675873605967184	0,19311592403630795	-0,25902605	0,75	0	0
23	6,0	0,7992793258617871	2,0	0,8082056480970372	0,345703673161056	3,2607503	0,9166666666666666	1	1
24	1,0	0,8789491971697408	6,0	0,49877763141204456	0,45550345093338573	-2,6948476	0,9583333333333334	0	0
25	5,0	0,46110762059249877	2,0	0,41726958180467844	0,4573716853017642	1,571029	0,875	1	1
26	1,0	0,7931065599412177	6,0	0,2436988607630166	0,41647110125113873	-3,41329	0,9583333333333334	0	0
27	1,0	0,9190107144245203	2,0	0,5707943079271212	0,24767173998435665	-0,99014384	0,7916666666666666	0	0
28	4,0	0,6294138254860056	6,0	0,31537032401335263	0,3498471456992308	-0,95429945	0,8333333333333334	0	0
29	4,0	0,6627507133881555	5,0	0,6248894270777194	0,4820281090860372	-0,40663335	0,7916666666666666	0	0
30	5,0	0,09804596925759201	4,0	0,3535376761926846	0,021619478277581705	-2,6025782	0,7083333333333333	0	0
31	2,0	0,516636790857864	4,0	0,06294207658009554	0,5471763781113506	-1,2553028	0,8333333333333334	0	0
32	5,0	0,12949510881159265	2,0	0,7582571373652482	0,861943470459571	2,5162973	0,875	1	1
33	1,0	0,08632338538038364	3,0	0,7314380041653927	0,9659703747650851	-0,7916718	0,33333333333333337	1	0
34	6,0	0,06143154441267673	5,0	0,4304105744015685	0,02145229857961828	-1,8492913	0,7083333333333333	0	0
35	4,0	0,8204444736094442	5,0	0,5441315713383309	0,9701991754476853	2,3987575	0,7083333333333333	1	1
36	1,0	0,08771630132566666	6,0	0,7678586033975375	0,20831464545371514	-5,416321	0,9583333333333334	0	0
37	5,0	0,38379698074953783	1,0	0,31997704794982773	0,05678240088590669	1,1596793	0,41666666666666663	0	1
38	4,0	0,5423345948059085	1,0	0,09704871492632572	0,7483898571781955	2,4654894	0,875	1	1
39	1,0	0,44644297081559836	6,0	0,19827016138558262	0,6247876513181289	-2,7404351	0,9583333333333334	0	0
40	4,0	0,027900225852864002	6,0	0,7769136689818172	0,599243384777119	-2,302486	0,8333333333333334	0	0
41	2,0	0,7477938861502668	4,0	0,45898335398899537	0,7172696273934966	0,64886	0,6666666666666667	1	1
42	5,0	0,7320117250215918	1,0	0,7662081399146491	0,05077751181108847	1,146112	0,41666666666666663	0	1
43	2,0	0,6618229981566077	6,0	0,053261986629071445	0,5424194434700389	-2,4968696	0,9166666666666666	0	0
44	2,0	0,8194148183249917	4,0	0,43431671729001375	0,6811752592042214	0,03312838	0,33333333333333337	1	0
45	6,0	0,6203713532100813	2,0	0,043581703605661715	0,47737305397212304	4,516882	0,9166666666666666	1	1
