	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,46401880043369037	3,0	0,7970002864024578	0,7815182852761579	2,0485873	0,7916666666666666	1	1
1	2,0	0,6510107854586505	3,0	0,3249202445610324	0,25085346604560343	-1,6596646	0,7916666666666666	0	0
2	4,0	0,4693596742336832	1,0	0,822822056269699	0,5770309703187791	2,214952	0,875	1	1
3	1,0	0,8374061017836669	2,0	0,7930955028863028	0,9530760074123584	2,368132	0,7083333333333333	1	1
4	1,0	0,8590621073967731	3,0	0,18514649536564753	0,08603990590207766	-2,8250613	0,8333333333333334	0	0
5	2,0	0,6630042607325936	3,0	0,69250111993805	0,34669041987306315	-1,3041878	0,7916666666666666	0	0
6	3,0	0,7509818374835933	5,0	0,13444954512895335	0,8331820197951452	1,1755742	0,6666666666666667	1	1
7	6,0	0,5194999351376405	5,0	0,1596075385189195	0,7542925192240065	2,642531	0,7916666666666666	1	1
8	3,0	0,20033036315495545	6,0	0,7927879406171092	0,997161626288151	-0,55164295	0,375	1	0
9	4,0	0,21726261796588664	4,0	0,16008031145234436	0,1936505025761569	-1,7779598	0,75	0	0
10	6,0	0,011134992068556726	3,0	0,9190938705361545	0,174003971724909	-0,28166026	0,625	0	0
11	1,0	0,8306532865149588	2,0	0,8870373224708247	0,8570054612776499	1,3581953	0,7083333333333333	1	1
12	2,0	0,9051712427619093	4,0	0,424466175523298	0,618369447429228	0,011068866	0,8333333333333334	0	0
13	4,0	0,5354616793990065	4,0	0,14038794131122123	0,8430171828210398	2,0629096	0,75	1	1
14	2,0	0,46616504078649046	3,0	0,22092306636785553	0,4003192973664551	-1,058617	0,7916666666666666	0	0
15	6,0	0,8349236625514962	3,0	0,44456743905056717	0,7165357058087691	4,2291546	0,875	1	1
16	2,0	0,3294227694798376	2,0	0,5477251619362541	0,10044621508169471	-2,6026812	0,75	0	0
17	1,0	0,7149341385937221	6,0	0,9282962416547478	0,5687244143037172	-2,5320308	0,9583333333333334	0	0
18	2,0	0,21136983313607716	2,0	0,3619892652990715	0,7748876369408366	0,5611641	0,75	1	1
19	5,0	0,7350502072839856	6,0	0,21881352701443246	0,6783174670963404	1,4522877	0,7083333333333333	1	1
20	1,0	0,79344852442668	3,0	0,5768370357733349	0,9567657455784216	1,2576607	0,6666666666666667	1	1
21	5,0	0,1481361343972426	2,0	0,9695494778100485	0,987317021218727	3,7772734	0,875	1	1
22	2,0	0,7873662745828295	6,0	0,9641768128825201	0,4209407785972207	-2,402407	0,9166666666666666	0	0
23	3,0	0,3936714595042269	1,0	0,9568160085942491	0,0703657066042217	-0,49792054	0,6666666666666667	0	0
24	1,0	0,23665607640666897	4,0	0,26910388633443294	0,11357672429201082	-4,6523485	0,875	0	0
25	5,0	0,1344546872457092	3,0	0,6909214822552749	0,27157792118682744	-0,33341575	0,6666666666666667	0	0
26	3,0	0,82283757319613	4,0	0,975301833565899	0,9284213625051796	2,069036	0,7083333333333333	1	1
27	6,0	0,8079248906363914	5,0	0,5146078899458463	0,07513627632185482	-0,19503766	0,7083333333333333	0	0
28	3,0	0,2912247527938958	4,0	0,2368264310441187	0,5314344215736317	-0,86370945	0,7916666666666666	0	0
29	4,0	0,0867277525304716	1,0	0,7542368560568916	0,4536329735797975	0,7128274	0,875	1	1
30	2,0	0,8219011426828099	1,0	0,42619575623681094	0,34014633948568973	1,0188568	0,7916666666666666	1	1
31	6,0	0,14987893349244175	1,0	0,4212376533682205	0,6832531927191277	3,7558646	0,9583333333333334	1	1
32	1,0	0,8581086873103406	3,0	0,8029306355380101	0,6727900886617292	0,101964116	0,8333333333333334	0	0
33	3,0	0,09858180206093858	6,0	0,5906654457553574	0,9970813147177061	-0,78440833	0,375	1	0
34	2,0	0,17939153791930706	5,0	0,07532119414921601	0,9328256062933183	-0,20050263	0,375	1	0
35	3,0	0,37548990273135996	4,0	0,027480683488837143	0,7497303001800799	0,46163297	0,29166666666666663	1	0
36	1,0	0,896140064532979	4,0	0,0001864397939582707	0,41147973431949114	-1,5596213	0,875	0	0
37	5,0	0,4402214611071553	4,0	0,1818764407827297	0,1639617626729859	-0,62086326	0,7083333333333333	0	0
38	2,0	0,37874371746985	6,0	0,2977158981017849	0,8527410249538954	-0,8211948	0,41666666666666663	1	0
39	1,0	0,2074475247096983	3,0	0,5152681249321602	0,557196378822005	-1,732356	0,8333333333333334	0	0
40	3,0	0,11850463820368218	1,0	0,45614364125487694	0,8978550024478364	2,3745217	0,8333333333333334	1	1
41	3,0	0,8841830619323269	3,0	0,9050192939158389	0,4045472904969406	0,39797717	0,75	0	0
42	4,0	0,664540529242039	4,0	0,22650208016920148	0,334362128750179	-0,13533956	0,75	0	0
43	2,0	0,18033050858256727	3,0	0,16632205527105615	0,23663487112533144	-2,6219995	0,7916666666666666	0	0
44	4,0	0,938489766359233	1,0	0,5863673369922939	0,029812310188444657	1,2885522	0,375	0	1
45	5,0	0,10072992585594553	6,0	0,665584302820287	0,8683750662848655	0,9174831	0,7083333333333333	1	1
46	4,0	0,2650946200491501	2,0	0,708016543776063	0,7921536410625044	2,2833984	0,8333333333333334	1	1
47	1,0	0,9757239059192593	1,0	0,4224393005535506	0,4092250774986689	0,07626323	0,75	0	0
48	6,0	0,21496618340563545	5,0	0,8835439486353895	0,32744392510347387	-0,64050347	0,7083333333333333	0	0
49	3,0	0,47576575121332343	2,0	0,07978349718794331	0,2598639629737215	-0,52866596	0,7083333333333333	0	0
50	5,0	0,9969927912063979	3,0	0,3560219786285749	0,7267140784247137	3,888905	0,8333333333333334	1	1
51	4,0	0,45850783547671836	3,0	0,7689261900347364	0,902057571458822	2,6446629	0,7916666666666666	1	1
52	2,0	0,9552248800602146	2,0	0,6723550532676194	0,3480139815171187	-0,10262358	0,75	0	0
53	4,0	0,006471996172236372	3,0	0,9203144969643635	0,7758559564890433	0,99041843	0,7916666666666666	1	1
54	6,0	0,9170694013164488	3,0	0,18871731207191966	0,41414209721813267	2,941369	0,875	1	1
55	5,0	0,49866230696248637	6,0	0,48478709250045726	0,21425622710912584	-2,1785297	0,7916666666666666	0	0
56	6,0	0,5839694576896096	3,0	0,23665954347214013	0,035567803473186665	0,6004103	0,375	0	1
57	2,0	0,1711439641889524	5,0	0,38258823776456097	0,3377579913722075	-3,2530823	0,875	0	0
58	6,0	0,6386037367492573	6,0	0,33770105198003386	0,49710701195590223	0,38508552	0,75	0	0
59	2,0	0,7993013212405713	1,0	0,9804618976922145	0,6558704154688988	1,5700331	0,7916666666666666	1	1
60	1,0	0,815007626177839	4,0	0,48538194333477946	0,5223246402496677	-1,511333	0,875	0	0
61	2,0	0,6957131045149604	4,0	0,7385879443359568	0,9492913938105576	1,1570697	0,6666666666666667	1	1
62	4,0	0,368514318794393	4,0	0,41632603857128947	0,7484562870725976	1,1551085	0,75	1	1
63	3,0	0,9673968255432307	5,0	0,8251125421419916	0,32425164321084854	-1,1354855	0,8333333333333334	0	0
64	2,0	0,8023041137326431	2,0	0,2793960637122396	0,8058375128301453	1,9860013	0,75	1	1
65	5,0	0,14386582858870012	2,0	0,3593203312552278	0,05081535763847811	-0,2893744	0,625	0	0
66	1,0	0,6915978832270046	5,0	0,757100513209801	0,6918817257703681	-1,8744614	0,9166666666666666	0	0
67	1,0	0,8586853428546781	3,0	0,034743082146905135	0,9418989667559787	1,7583554	0,6666666666666667	1	1
68	3,0	0,3479752089446584	6,0	0,6188035725486456	0,7493669308079712	-1,4869857	0,375	1	0
69	3,0	0,814368792943538	4,0	0,0870076909688483	0,93156986377316	2,3062363	0,7083333333333333	1	1
70	3,0	0,9570602183490585	5,0	0,10405399451336783	0,09223953664478834	-2,4533257	0,8333333333333334	0	0
71	1,0	0,9791774070194086	2,0	0,7948778419094729	0,4918753715580142	-0,2206881	0,7916666666666666	0	0
72	1,0	0,16734405387589701	6,0	0,39861545086522765	0,4074750631725659	-4,4634333	0,9583333333333334	0	0
73	1,0	0,09162817821553038	5,0	0,6047529401104657	0,7933735414442867	-2,1317282	0,9166666666666666	0	0
74	2,0	0,27986181972580804	4,0	0,7227438063264805	0,015242435752023442	-4,3703165	0,8333333333333334	0	0
75	6,0	0,13472627247697389	2,0	0,930781010379637	0,4598063245481222	1,73596	0,9166666666666666	1	1
76	3,0	0,18209468601621803	6,0	0,7366995436663045	0,8114544044453046	-1,5356401	0,375	1	0
77	6,0	0,3168944173898177	2,0	0,6179288010948043	0,40808563992144176	2,594647	0,9166666666666666	1	1
78	5,0	0,9984619972741046	4,0	0,3857215410409438	0,3204541383131524	1,1400295	0,29166666666666663	0	1
79	6,0	0,01734191199629387	6,0	0,6818402876353675	0,3350130724922644	-1,7975321	0,75	0	0
80	5,0	0,3332139216092187	6,0	0,2402086388628788	0,30375223526496953	-1,9462929	0,7916666666666666	0	0
81	4,0	0,3003521443995065	6,0	0,5007859462135494	0,6182832687020884	-0,63900286	0,33333333333333337	1	0
82	4,0	0,8931696275847558	3,0	0,6367291107280012	0,5311276131971324	1,7105736	0,7916666666666666	1	1
83	4,0	0,9532100711189303	5,0	0,5319547671140502	0,7023063974654086	1,628456	0,7083333333333333	1	1
84	5,0	0,18972943843569856	4,0	0,4486366116259395	0,4089344653323531	-0,0069756806	0,7083333333333333	0	0
85	2,0	0,5568602563577102	6,0	0,5825799753813948	0,07618706145526499	-5,156394	0,9166666666666666	0	0
86	4,0	0,6184399215341008	5,0	0,11550721747822268	0,240885872556318	-1,6105793	0,7916666666666666	0	0
87	4,0	0,36638942931253615	1,0	0,846856718512559	0,6109996882070503	2,9319406	0,875	1	1
88	6,0	0,9919815857441598	6,0	0,5454425976506466	0,11545304450553717	-0,0963788	0,75	0	0
89	4,0	0,6573811542072544	2,0	0,04492098603198258	0,2364316499104141	1,0772028	0,33333333333333337	0	1
90	1,0	0,5737573528759796	4,0	0,6009364989032704	0,6161853569046476	-1,5585666	0,875	0	0
91	2,0	0,9884133165466371	2,0	0,8030495250583021	0,4882841071650733	0,6377731	0,25	0	1
92	4,0	0,8091773628716563	5,0	0,5146455611091492	0,8814221366284003	2,2775884	0,7083333333333333	1	1
93	2,0	0,8389750178942523	3,0	0,7634467560731738	0,7582852284069537	1,0791867	0,7083333333333333	1	1
94	1,0	0,386775269644562	5,0	0,7640055352665528	0,6728301295476421	-2,1593037	0,9166666666666666	0	0
95	2,0	0,8277545729794006	6,0	0,2514137134426748	0,34793625933783945	-2,4727612	0,9166666666666666	0	0
96	4,0	0,6238356454478502	2,0	0,07202245309641941	0,4550415821106055	2,064618	0,8333333333333334	1	1
97	2,0	0,9586408128670295	6,0	0,2000566703596688	0,1549804824866221	-3,8974292	0,9166666666666666	0	0
98	3,0	0,2712266097313165	2,0	0,7232443939224078	0,5128332562769422	0,08786768	0,20833333333333331	1	0
99	1,0	0,8517400441448777	6,0	0,021996519975609252	0,5355682852221857	-2,1621044	0,9583333333333334	0	0
