	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,8729718599250885	2,0	0,009090637892137488	0,5529984955519713	3,2356682	0,875	1	1
1	6,0	0,0651651237665769	3,0	0,7083647007052368	0,22786896656949218	0,1509803	0,625	0	0
2	5,0	0,8676609287576583	5,0	0,02047724925950245	0,007885615846170868	-1,7984593	0,75	0	0
3	5,0	0,6535475184804002	3,0	0,2944880433600996	0,7250713305023877	3,9226677	0,8333333333333334	1	1
4	1,0	0,6660381092992244	5,0	0,3283804769237123	0,780565406946992	-1,3111091	0,9166666666666666	0	0
5	1,0	0,9542821125787332	6,0	0,9646585752611452	0,525546439167758	-3,3373451	0,9583333333333334	0	0
6	2,0	0,1859058332507798	4,0	0,6800532626557865	0,11549442764120788	-4,1841154	0,8333333333333334	0	0
7	3,0	0,6695627325795462	3,0	0,46929006981553156	0,6094092773006026	1,1370065	0,75	1	1
8	1,0	0,5846030672392653	5,0	0,6518898818027121	0,9351951379750129	-0,36418682	0,41666666666666663	1	0
9	4,0	0,6503438651968622	6,0	0,4236270343195886	0,5468533670155855	-0,4832765	0,8333333333333334	0	0
10	5,0	0,5058174691408699	2,0	0,013355168385032257	0,16958743649188457	0,89152133	0,375	0	1
11	5,0	0,8951423769344019	5,0	0,9734520411419633	0,6561493386334148	1,9609253	0,75	1	1
12	2,0	0,7880766991593159	3,0	0,8510350979836838	0,667076672084092	0,6492834	0,7083333333333333	1	1
13	5,0	0,050490831225941335	2,0	0,8524646072368531	0,7166976808154701	2,779193	0,875	1	1
14	3,0	0,8709489840140704	4,0	0,04422382292093896	0,2927140375938375	-0,81243354	0,7916666666666666	0	0
15	5,0	0,8374198582068334	2,0	0,4835248851206242	0,8893585152217925	5,0304794	0,875	1	1
16	6,0	0,011752436576037084	3,0	0,9277853578946395	0,7822356710996777	1,8527439	0,875	1	1
17	2,0	0,34608847839402745	1,0	0,538458161538303	0,6276423029174548	1,0030149	0,7916666666666666	1	1
18	6,0	0,5691562615771083	4,0	0,23442619776610762	0,390435574523624	1,3734356	0,33333333333333337	0	1
