	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,5935243939846568	6,0	0,504904188082477	0,4063655842464692	0,53213817	0,25	0	1
1	3,0	0,8252317564385871	3,0	0,46183457524190696	0,6988598256287359	1,5897458	0,75	1	1
2	5,0	0,25202135011324145	3,0	0,46779004548354086	0,24967766222644017	-0,24550365	0,6666666666666667	0	0
3	6,0	0,562068866763034	2,0	0,03710647047382676	0,7278681320502397	4,1193323	0,9166666666666666	1	1
4	5,0	0,9253951841981563	4,0	0,7486571746590329	0,7974504381897537	3,354836	0,7916666666666666	1	1
5	3,0	0,7841592017859152	5,0	0,6663769068514117	0,34540324655887533	-1,2617092	0,8333333333333334	0	0
6	2,0	0,05504165476003453	3,0	0,7431485166529856	0,4144107321501369	-2,314612	0,7916666666666666	0	0
7	6,0	0,8627961138102851	1,0	0,0014241289752752184	0,29016027396304356	3,1416464	0,9583333333333334	1	1
8	6,0	0,139717501868038	1,0	0,8960649458183741	0,5171984481893818	2,4610295	0,9583333333333334	1	1
9	4,0	0,2105637357479514	5,0	0,28385739728177617	0,22633143745622353	-2,0417256	0,7916666666666666	0	0
10	4,0	0,9336428923449778	1,0	0,6740260378461483	0,24273303070612295	1,2436584	0,875	1	1
11	4,0	0,12254389989793513	3,0	0,11713970520668926	0,027575573261064634	-2,3923044	0,7083333333333333	0	0
12	6,0	0,2896308430980178	1,0	0,9929625067435	0,07638312803147673	0,5172005	0,45833333333333337	0	1
13	4,0	0,5958864231452158	1,0	0,7558751973976631	0,35931768356448923	1,0901775	0,875	1	1
14	2,0	0,9740822488128484	1,0	0,9433733372399028	0,8736648888829673	2,8024576	0,7916666666666666	1	1
15	1,0	0,7982850236577035	4,0	0,21437393782386027	0,5979866280777866	-0,97070646	0,875	0	0
16	2,0	0,4007973398683342	2,0	0,2463983670636396	0,5296954611312278	-0,40418744	0,25	1	0
17	6,0	0,46968042728636594	5,0	0,4542225838114685	0,33560649069370174	0,39586216	0,7083333333333333	0	0
18	3,0	0,16189185413212293	2,0	0,2721481787358546	0,19528093920215384	-1,8236437	0,7083333333333333	0	0
19	6,0	0,9263543274115064	6,0	0,5622460993808895	0,9507095768573939	3,7550926	0,75	1	1
20	5,0	0,0701783255104188	6,0	0,6579217937613877	0,007854778468923684	-3,3435955	0,7916666666666666	0	0
21	5,0	0,7415169139128673	4,0	0,4942251521654901	0,5689442577983017	1,7828985	0,7916666666666666	1	1
22	2,0	0,22787164089107836	6,0	0,1246991729466459	0,8392665719111679	-1,1743695	0,41666666666666663	1	0
23	5,0	0,5504470605783153	6,0	0,540506598857872	0,23271923125772798	-1,2857465	0,7916666666666666	0	0
24	1,0	0,5293803662042857	4,0	0,3725670599214641	0,05299672097746144	-4,0474753	0,875	0	0
25	3,0	0,8742034181368635	4,0	0,9593380183021778	0,15326911488223993	-1,5883813	0,7916666666666666	0	0
26	4,0	0,4814378131579672	1,0	0,3073198356691722	0,21391869509086447	0,29618979	0,125	1	0
