	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,42211889521308255	5,0	0,7853862664679307	0,9290177179083379	-0,77120733	0,41666666666666663	1	0
1	6,0	0,36699215657008766	2,0	0,6650935661495857	0,3595297048412407	1,9378561	0,9166666666666666	1	1
2	5,0	0,9704343813164262	1,0	0,09359482797324703	0,7855881087116622	5,246428	0,9166666666666666	1	1
3	6,0	0,9318727378013472	6,0	0,0873081932218055	0,7156343630243102	3,0131223	0,75	1	1
4	3,0	0,8069458638538032	3,0	0,43608693424600575	0,46401667031150695	0,6645839	0,25	0	1
5	3,0	0,25019266038926447	1,0	0,392815962493109	0,3297328689667549	-0,21053445	0,16666666666666669	1	0
6	1,0	0,9874755855423785	4,0	0,5787974222808808	0,0803873243662605	-2,6589575	0,875	0	0
7	5,0	0,12070747628141643	5,0	0,14379203918999772	0,03978326887524897	-2,1328118	0,75	0	0
8	6,0	0,27800533767133406	2,0	0,11684617647662399	0,08352428138295742	0,7347977	0,41666666666666663	0	1
9	6,0	0,18994484463369876	4,0	0,8110761698012202	0,026374179431909117	-0,8757064	0,6666666666666667	0	0
10	3,0	0,9014304134925707	3,0	0,5584221767787487	0,32062123834789125	0,18845397	0,75	0	0
11	3,0	0,6707972865439931	1,0	0,37551791533622736	0,07862534723452974	-0,37502283	0,6666666666666667	0	0
12	2,0	0,718988065904604	6,0	0,36551888874636207	0,7606134802707892	-0,43030012	0,41666666666666663	1	0
13	1,0	0,6018259171805261	1,0	0,6555862744279223	0,7561808962450259	0,91377294	0,75	1	1
14	2,0	0,9204837758965725	5,0	0,6631822033343435	0,9881518448390564	1,4262424	0,625	1	1
15	1,0	0,6296770763178016	3,0	0,02220946898269427	0,24891139585127053	-2,0160291	0,8333333333333334	0	0
16	4,0	0,5176812597278365	4,0	0,2853885400262456	0,5869090670561358	0,8967432	0,75	1	1
17	3,0	0,2014483103191722	1,0	0,8884121013997328	0,5297771201210117	0,4881756	0,16666666666666669	1	0
18	2,0	0,61494434919744	6,0	0,30933561955615285	0,42676839223474927	-2,1126525	0,9166666666666666	0	0
19	1,0	0,30967310774431445	4,0	0,7046948114572817	0,18154125959741751	-3,6842873	0,875	0	0
20	4,0	0,31887421112953385	3,0	0,3099609048032421	0,17358726722850737	-0,8698632	0,7083333333333333	0	0
21	6,0	0,22155306465249558	2,0	0,9274863072006049	0,09435492339119167	0,4109411	0,5833333333333333	0	0
22	3,0	0,9919643460827205	3,0	0,1919023598583619	0,3790293611446133	0,75914276	0,25	0	1
23	3,0	0,768016336862575	4,0	0,8745341042878668	0,65631704006753	0,7374834	0,7083333333333333	1	1
24	3,0	0,005745152891794447	6,0	0,6152510241592201	0,467848360083308	-2,6054497	0,875	0	0
25	1,0	0,20962305843446527	2,0	0,8669249288290173	0,4232684039203183	-1,9309149	0,7916666666666666	0	0
26	5,0	0,41952341796246373	2,0	0,34671523433440876	0,30513305796922285	1,2168615	0,875	1	1
27	2,0	0,4604345691305073	2,0	0,3466708264400452	0,9515876243832915	1,7462444	0,75	1	1
28	1,0	0,763623894949858	1,0	0,7754547583335755	0,6448517311971409	0,6755848	0,75	1	1
29	6,0	0,20087281170061155	1,0	0,506410244177187	0,02475741175373758	0,70124185	0,45833333333333337	0	1
30	2,0	0,17320121157307844	1,0	0,844194509673838	0,9373125921679374	1,4645959	0,7916666666666666	1	1
31	2,0	0,31155252682077794	6,0	0,9416787729522494	0,20243427123771396	-3,8670475	0,9166666666666666	0	0
32	3,0	0,47252611453116633	6,0	0,33795862006769917	0,7621731940980871	-0,15843835	0,375	1	0
33	3,0	0,2149410337167028	4,0	0,353547672185511	0,3107485626902665	-1,8372934	0,7916666666666666	0	0
34	6,0	0,7910353401762087	4,0	0,7834037343826422	0,5301934011399516	2,5172782	0,8333333333333334	1	1
35	5,0	0,8415168796403117	1,0	0,5997859350948788	0,2533316462518749	2,203229	0,9166666666666666	1	1
36	2,0	0,10465674150211712	1,0	0,36043942472792256	0,9391241847250206	1,4879756	0,7916666666666666	1	1
37	1,0	0,32580717955833916	2,0	0,589861022170457	0,6773616433548055	-0,5581758	0,29166666666666663	1	0
38	2,0	0,6455350465421794	5,0	0,12244537733569927	0,5636346022574817	-0,9372266	0,875	0	0
39	3,0	0,8710732746968727	4,0	0,20180767635567842	0,32332561719240316	-0,23654261	0,7916666666666666	0	0
40	2,0	0,1656407596235312	6,0	0,9281226930156455	0,15658532428687588	-4,4394493	0,9166666666666666	0	0
41	3,0	0,06227950210650701	4,0	0,48711297661146147	0,45256852425415384	-1,546741	0,7916666666666666	0	0
42	1,0	0,06126113763667629	5,0	0,5669324221873401	0,7210562923159587	-2,3272011	0,9166666666666666	0	0
43	1,0	0,4304627227783332	1,0	0,5209655556965851	0,8111955547044856	0,76434946	0,75	1	1
44	6,0	0,3798190480692003	5,0	0,797124720349518	0,9601415802584868	3,244689	0,7916666666666666	1	1
45	6,0	0,19897763159122295	6,0	0,8562012308052823	0,23171762938147855	-0,95925575	0,75	0	0
46	3,0	0,9615535952049493	4,0	0,8993646026523403	0,21629423558709915	-0,7353447	0,7916666666666666	0	0
47	6,0	0,31404234724283464	6,0	0,9118750482022018	0,4967220380369868	0,40486526	0,75	0	0
48	1,0	0,38869496803351955	3,0	0,9645783757461184	0,17997819373919977	-3,1787677	0,8333333333333334	0	0
49	2,0	0,8485567601919195	1,0	0,23287662890482574	0,1065265530049121	-0,55482876	0,7083333333333333	0	0
50	3,0	0,350398859906367	6,0	0,36862507565950964	0,32831468655265705	-2,3465662	0,875	0	0
51	5,0	0,741220860610691	6,0	0,6846616343174169	0,598070200773345	1,1100085	0,7083333333333333	1	1
52	2,0	0,8120574428979354	4,0	0,5771007792686562	0,9296993061530203	1,4660221	0,6666666666666667	1	1
53	3,0	0,8148087921231735	3,0	0,6373406042774394	0,0802998038597591	-1,0323822	0,75	0	0
54	4,0	0,29173995790258445	2,0	0,06320426295196568	0,16922641095323887	-0,35153234	0,6666666666666667	0	0
55	3,0	0,06930191409446662	6,0	0,25477426988298535	0,8548792412739467	-0,61279935	0,375	1	0
56	2,0	0,5853638998948753	5,0	0,3481563925184178	0,582925893079368	-1,0652419	0,875	0	0
57	1,0	0,7965601197379412	2,0	0,9222068751404447	0,31394561898206597	-1,1626719	0,7916666666666666	0	0
58	1,0	0,123135134658369	6,0	0,02503543298130273	0,9133180633634483	-1,8345547	0,45833333333333337	1	0
59	5,0	0,9896683417148819	3,0	0,5024152635442333	0,7579947601508111	3,7439332	0,8333333333333334	1	1
60	2,0	0,6743235248276344	3,0	0,7651983595315225	0,05714421757175514	-2,1920772	0,7916666666666666	0	0
61	6,0	0,37918810102547384	4,0	0,6318291932094334	0,991784271941276	3,747167	0,8333333333333334	1	1
62	2,0	0,6057550304183895	4,0	0,7338434245268238	0,5501300216903171	-0,73316467	0,8333333333333334	0	0
63	1,0	0,8380764730136961	1,0	0,18829627782692038	0,9020016478337446	2,141518	0,75	1	1
64	5,0	0,04027990024603434	3,0	0,9509759828897785	0,017231914798784498	-1,5277858	0,6666666666666667	0	0
65	3,0	0,7095401338035378	4,0	0,36403078220848795	0,5653105984276058	0,4074912	0,7916666666666666	0	0
66	1,0	0,6752872501165241	5,0	0,10628715308004899	0,052292328283262246	-3,8755338	0,9166666666666666	0	0
67	1,0	0,9814801935338971	1,0	0,7227677654890965	0,5681798089027604	0,8923227	0,75	1	1
68	5,0	0,563863718033736	3,0	0,20813943971098825	0,07609685094142171	-0,00048904866	0,6666666666666667	0	0
69	3,0	0,09028257759041225	1,0	0,9587084215084769	0,9476482408221677	2,0901394	0,8333333333333334	1	1
70	3,0	0,977754302516825	6,0	0,6086305637312579	0,0920150152444017	-2,064056	0,875	0	0
71	5,0	0,4673227868410672	5,0	0,7053726171176524	0,9580745789399151	2,6737332	0,75	1	1
72	2,0	0,9850808772508187	4,0	0,6437749077136725	0,8338943080582146	1,3967556	0,6666666666666667	1	1
73	1,0	0,09244756175879121	5,0	0,6804816918741271	0,2327007080291249	-4,318216	0,9166666666666666	0	0
74	6,0	0,24002708548498541	5,0	0,012693389011722567	0,2139982313991312	-0,2863126	0,7083333333333333	0	0
75	1,0	0,1652351061278603	1,0	0,5230759867525665	0,6947620561774132	-0,23266834	0,25	1	0
76	2,0	0,7865716497207798	5,0	0,9718365169456337	0,9498681688719219	0,78909147	0,625	1	1
77	1,0	0,5463900188036109	4,0	0,5048914871259276	0,011224515944947111	-4,0888205	0,875	0	0
78	5,0	0,704799905851848	5,0	0,14478668048567667	0,7566678187228628	2,3863199	0,75	1	1
79	6,0	0,7391004535215618	5,0	0,2412375007762818	0,9731345826003115	4,0635943	0,7916666666666666	1	1
80	5,0	0,09408629240588884	4,0	0,988281695456107	0,23180347187926387	-1,0462766	0,7083333333333333	0	0
81	2,0	0,2649268371471609	6,0	0,1044776519781574	0,7719140160559664	-1,2393456	0,41666666666666663	1	0
82	5,0	0,4466524969367326	2,0	0,5658121838593101	0,0627333331863077	0,066785306	0,625	0	0
83	6,0	0,6168283269428656	2,0	0,13120810429227736	0,06183935110712635	1,320174	0,41666666666666663	0	1
84	6,0	0,4615575340916883	6,0	0,020270213406655246	0,11459951321754358	-0,61462945	0,75	0	0
85	6,0	0,25551507309201205	2,0	0,7631235044163466	0,9516702701193899	4,163232	0,9166666666666666	1	1
86	4,0	0,9391613947095316	4,0	0,20984948901606038	0,3189702375144713	0,6654314	0,25	0	1
87	2,0	0,651914051407955	1,0	0,04319233947750767	0,3140225517226506	-0,05169356	0,7083333333333333	0	0
88	1,0	0,8166508083443477	1,0	0,3792242183792097	0,26030817143729423	-0,721633	0,75	0	0
89	5,0	0,5903272352467704	6,0	0,38313613373772815	0,9160555116615362	2,2482104	0,7083333333333333	1	1
90	4,0	0,3428343931543639	4,0	0,9749698001419496	0,09114486126391363	-1,8847857	0,75	0	0
91	5,0	0,6607805907436506	6,0	0,5737062036145878	0,12087216674258094	-1,1336033	0,7916666666666666	0	0
92	2,0	0,34910118289296566	2,0	0,8818012396940991	0,1115484649048265	-2,2681963	0,75	0	0
93	4,0	0,8987761189006223	1,0	0,5743148656270942	0,7050554585163266	3,6484447	0,875	1	1
94	3,0	0,8490219524790034	1,0	0,807255246375032	0,8623303876413038	3,4976883	0,8333333333333334	1	1
95	4,0	0,0734016848407788	1,0	0,7719645762614187	0,025571038791404876	-1,1964862	0,625	0	0
96	1,0	0,7247052039052291	1,0	0,020087313423655773	0,6738674818842766	0,9646114	0,75	1	1
97	3,0	0,9076689771564058	6,0	0,20602290248848765	0,7862538814211888	0,8728327	0,625	1	1
98	5,0	0,40588834368548854	5,0	0,03760742389967486	0,8688952525449296	2,1755657	0,75	1	1
99	4,0	0,6781184890458745	5,0	0,2170509135559725	0,3905277560778001	-0,10041739	0,7916666666666666	0	0
