	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,0028468859855778073	6,0	0,31813555869157173	0,04619405966297119	-4,3449364	0,8333333333333334	0	0
1	6,0	0,10812112553944675	1,0	0,3201423153981018	0,3016319842570443	1,584487	0,9583333333333334	1	1
2	1,0	0,6408419071086923	5,0	0,4206098363740991	0,8667066734862837	-0,748001	0,41666666666666663	1	0
3	2,0	0,3058910743273203	3,0	0,2051157653439144	0,9192206967644614	0,74025893	0,7083333333333333	1	1
4	5,0	0,9713952333840217	6,0	0,5355078055272773	0,802488217376612	2,3872697	0,7083333333333333	1	1
5	6,0	0,11275145317519553	5,0	0,40546025038768807	0,459674541979081	-0,13887301	0,20833333333333331	1	0
6	4,0	0,450859093779169	6,0	0,25765010983169434	0,3890679783124952	-1,6445299	0,8333333333333334	0	0
7	6,0	0,8417835373485033	2,0	0,18849728113422992	0,3169617014971765	2,8012366	0,9166666666666666	1	1
8	5,0	0,864463082092758	2,0	0,4089529297606769	0,01524239549998041	0,9214783	0,375	0	1
9	1,0	0,016716809741385896	4,0	0,967473466452797	0,21527776042431057	-5,036505	0,875	0	0
10	2,0	0,9009483875320371	4,0	0,7245246860238219	0,7244204640721377	0,19976717	0,33333333333333337	1	0
11	3,0	0,9107995466866482	5,0	0,6048823177854082	0,3504075851449292	-1,5562437	0,8333333333333334	0	0
12	4,0	0,730000033455666	5,0	0,05285100855125202	0,7395120396532026	1,4109403	0,7083333333333333	1	1
13	5,0	0,5243854618191146	5,0	0,8869921584736028	0,66959394331921	0,8085476	0,75	1	1
14	4,0	0,8488203579516269	5,0	0,9582262232362261	0,7618724505859785	1,1597157	0,7083333333333333	1	1
15	2,0	0,9004072963983739	6,0	0,6040199158418207	0,22346127463315424	-3,9929311	0,9166666666666666	0	0
16	6,0	0,40981092509905315	3,0	0,44822704022364956	0,7612963666420385	3,6492174	0,875	1	1
17	3,0	0,4658816786530581	5,0	0,059880738130368094	0,5220298544731942	-1,501041	0,8333333333333334	0	0
18	4,0	0,7532536623869681	3,0	0,2774779309036848	0,02017632202703601	-1,16042	0,7083333333333333	0	0
19	3,0	0,40429704120251486	2,0	0,6541132585995005	0,10329880143094083	-1,915091	0,7083333333333333	0	0
20	3,0	0,40884431205844696	2,0	0,19493335102103282	0,38331939054347197	-0,32514226	0,7083333333333333	0	0
21	6,0	0,9047731014357182	4,0	0,7193294828554376	0,7944602344545844	4,1930876	0,8333333333333334	1	1
22	1,0	0,914868544998644	5,0	0,27748726096728693	0,634314738430578	-1,3140659	0,9166666666666666	0	0
23	4,0	0,005589799606049328	2,0	0,2197560452084777	0,6082064322951047	1,2999161	0,8333333333333334	1	1
24	6,0	0,957291573017599	5,0	0,0062912576503744155	0,9760120902504981	4,532282	0,7916666666666666	1	1
25	4,0	0,7422971923334041	6,0	0,2691028965110358	0,586805328166637	-0,6077046	0,8333333333333334	0	0
26	1,0	0,8783908840495013	4,0	0,6883755359640501	0,0681594995988255	-3,9253163	0,875	0	0
27	1,0	0,205304060998998	2,0	0,32311751028655245	0,3388890217113737	-2,7184587	0,7916666666666666	0	0
28	2,0	0,31015545597430894	1,0	0,026979676206301595	0,8963408646215149	2,583099	0,7916666666666666	1	1
29	1,0	0,7603971684528992	4,0	0,27719876026789625	0,6751464795166163	-0,92011327	0,875	0	0
30	5,0	0,31145268384386093	2,0	0,28813290256634116	0,653496342240319	3,0755033	0,875	1	1
31	2,0	0,9224650696685172	4,0	0,4400225152476197	0,9334967775871009	1,5417327	0,6666666666666667	1	1
32	4,0	0,9034991642389781	2,0	0,7758742266806983	0,9816793609590979	4,9370685	0,8333333333333334	1	1
33	1,0	0,3162098622699212	2,0	0,5903080937482578	0,073641022055422	-3,8930974	0,7916666666666666	0	0
34	3,0	0,5682034663757284	4,0	0,4988966204783808	0,15761697364613647	-2,4053202	0,7916666666666666	0	0
35	5,0	0,032326455566434875	6,0	0,6021408532372015	0,8599456214586262	-0,009876668	0,29166666666666663	1	0
36	5,0	0,10805601819201827	1,0	0,6372818885933192	0,15916229557907247	-0,009353101	0,5833333333333333	0	0
37	3,0	0,813957321337382	5,0	0,10917964577067019	0,17678984218714755	-2,0105348	0,8333333333333334	0	0
38	6,0	0,9485028403372552	4,0	0,812693068067034	0,8180031020145256	4,2485743	0,8333333333333334	1	1
39	6,0	0,870365236435348	3,0	0,33828255392681683	0,3957748097697542	2,9184344	0,875	1	1
40	1,0	0,29169040119060896	6,0	0,47349447272585754	0,6730669695922742	-3,0363233	0,9583333333333334	0	0
41	3,0	0,17958305897510152	5,0	0,6811616507475281	0,5901006863826256	-1,9394002	0,8333333333333334	0	0
42	6,0	0,20049939262452587	3,0	0,7318437283492446	0,21340844928055247	0,20121804	0,625	0	0
43	4,0	0,8671034988706074	4,0	0,4723003528191151	0,4247670010587111	0,52640605	0,25	0	1
44	4,0	0,03180841018077274	4,0	0,8762791570839862	0,661668762182366	-0,3103323	0,25	1	0
45	2,0	0,5927232518005744	6,0	0,18298153935952333	0,06173728330673367	-4,6307144	0,9166666666666666	0	0
46	3,0	0,40446037449738914	5,0	0,14665382662356807	0,5399905343007902	-1,5967482	0,8333333333333334	0	0
47	2,0	0,9809906423606516	1,0	0,38153693660418053	0,7228728405406334	3,1538892	0,7916666666666666	1	1
48	5,0	0,6185800835963768	5,0	0,6647655952236206	0,23779201479734513	-1,0974646	0,75	0	0
49	5,0	0,388075771995822	2,0	0,8433699881494492	0,1280461077871744	-0,23581985	0,625	0	0
