	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,855231590629975	2,0	0,2564039535673208	0,9776859776560208	1,7905831	0,7083333333333333	1	1
1	3,0	0,09879415929836288	1,0	0,4656933800894163	0,4623782133143357	-0,18704909	0,16666666666666669	1	0
2	3,0	0,6976232695072443	3,0	0,04979714406466529	0,096592513941963	-1,7176793	0,75	0	0
3	3,0	0,6786790160841978	4,0	0,6710602476482059	0,19446441935906345	-2,0306802	0,7916666666666666	0	0
4	2,0	0,10343906306898665	5,0	0,25392985852153527	0,9082062848329823	-1,045392	0,375	1	0
5	4,0	0,3116548264271193	5,0	0,2718957074420205	0,6334920165911668	-0,39363956	0,29166666666666663	1	0
6	1,0	0,6182104899897738	4,0	0,20940510437498072	0,17854765502394776	-3,6881657	0,875	0	0
7	6,0	0,042697790698095095	2,0	0,46907738922732023	0,15883096971120814	0,015963018	0,5833333333333333	0	0
8	6,0	0,22011242491949423	2,0	0,821031757662516	0,7537145233444363	3,1299045	0,9166666666666666	1	1
9	5,0	0,5922314602622957	4,0	0,36407241831461246	0,19616955134030978	-0,5809144	0,7083333333333333	0	0
10	4,0	0,7562787267455192	3,0	0,544668022771986	0,40284462348489536	0,49660254	0,7083333333333333	0	0
11	6,0	0,06131072150399164	5,0	0,16664353274973664	0,07609049938876467	-2,0289166	0,7083333333333333	0	0
12	5,0	0,5091961235073502	2,0	0,3483899017343569	0,043662717071174306	-0,27907205	0,625	0	0
13	4,0	0,3270442583317481	1,0	0,7911185653230965	0,7058817127427864	2,1374385	0,875	1	1
14	5,0	0,8509410527084187	6,0	0,1618811900157141	0,035728853489662926	-1,8721731	0,7916666666666666	0	0
15	6,0	0,9730898807402745	4,0	0,8342090785972116	0,334161008415641	1,4924457	0,33333333333333337	0	1
16	5,0	0,9692217710720059	3,0	0,09320051273686814	0,39553241513745796	1,8324417	0,8333333333333334	1	1
17	6,0	0,059736778715341665	1,0	0,28053038701990485	0,1418774940682731	0,5514543	0,45833333333333337	0	1
18	4,0	0,7677340861918268	6,0	0,019912015785398918	0,8423178039980616	1,0491604	0,6666666666666667	1	1
19	1,0	0,8814300438507303	4,0	0,11504795955989411	0,5819980946410267	-1,1721697	0,875	0	0
20	5,0	0,02497552544163495	4,0	0,07143500739565789	0,9268934238714809	1,7807559	0,7916666666666666	1	1
21	1,0	0,26212317221662074	2,0	0,20036780311628843	0,19161649022113003	-3,1459308	0,7916666666666666	0	0
22	3,0	0,3316305524068327	5,0	0,4163821715194317	0,08254847975029589	-3,7325716	0,8333333333333334	0	0
23	4,0	0,5489542315394501	2,0	0,12948358313635244	0,6154591585066822	1,7790575	0,8333333333333334	1	1
24	2,0	0,09692083985617506	4,0	0,4244655574596463	0,9332322489173138	-0,41607103	0,33333333333333337	1	0
25	3,0	0,8494985815090372	5,0	0,7917526757009723	0,4440776446657059	-1,124444	0,8333333333333334	0	0
26	2,0	0,9477373473210883	4,0	0,7191579606554768	0,7480710745116691	0,40051258	0,33333333333333337	1	0
27	6,0	0,7153887258887923	5,0	0,7254293983670539	0,6240603113066584	1,7207664	0,7916666666666666	1	1
28	3,0	0,9192144523656373	4,0	0,586987244121622	0,37384891961121736	-0,6822278	0,7916666666666666	0	0
29	1,0	0,3089650775937499	1,0	0,4984637933950615	0,7667972482812035	0,20458603	0,25	1	0
30	1,0	0,2115433105062724	2,0	0,3271831890980178	0,17745203586531855	-3,3725474	0,7916666666666666	0	0
31	6,0	0,5243505777542917	3,0	0,31231309408137475	0,7489507342570871	3,2496092	0,875	1	1
32	2,0	0,35668324627147174	5,0	0,288161907406025	0,03966654342244469	-4,5858607	0,875	0	0
33	4,0	0,580547480686391	3,0	0,12988145447571364	0,31964431932108506	-0,16838166	0,7083333333333333	0	0
34	5,0	0,05039242596679705	1,0	0,9643140423626957	0,6817851694866178	2,1592336	0,9166666666666666	1	1
35	3,0	0,6387453471436132	3,0	0,24042400612575288	0,95475086259733	2,2475066	0,75	1	1
36	5,0	0,6275698113034108	2,0	0,06959637936396346	0,6140516202530746	2,694138	0,875	1	1
37	2,0	0,8742680075403534	2,0	0,4849990051572862	0,1353209741350737	-1,4638534	0,75	0	0
38	1,0	0,23071318984178135	2,0	0,8133231755554897	0,25005071415110003	-3,0813904	0,7916666666666666	0	0
39	5,0	0,515574306080735	2,0	0,0684647082181824	0,8791909744268278	3,7114456	0,875	1	1
40	6,0	0,028368171405348863	3,0	0,9687265976298001	0,26962796093618246	-0,24962297	0,625	0	0
41	2,0	0,4978575485957918	5,0	0,9811411239780962	0,3672915607328575	-3,014545	0,875	0	0
42	1,0	0,2598801871968165	5,0	0,6485943091366551	0,5792469758242488	-3,1969728	0,9166666666666666	0	0
43	3,0	0,07969469795999029	1,0	0,8180583053414593	0,4915932724989196	-0,14550841	0,16666666666666669	1	0
44	6,0	0,5742976941144616	4,0	0,745138784443857	0,6920257926099842	2,4108806	0,8333333333333334	1	1
45	6,0	0,11223145052641581	1,0	0,9293846828890723	0,9115988217896793	4,2303567	0,9583333333333334	1	1
46	3,0	0,4140836323184862	4,0	0,784639939810699	0,24725198236066936	-2,3249454	0,7916666666666666	0	0
47	6,0	0,3505434914364829	3,0	0,4677467261690913	0,2618760627867348	0,55307174	0,375	0	1
48	1,0	0,2880549281070174	3,0	0,5603018270701918	0,11256091190910655	-4,1835055	0,8333333333333334	0	0
49	6,0	0,09966566289832801	6,0	0,4068515548854317	0,39711967496290723	-1,0529244	0,75	0	0
50	2,0	0,6227814247789094	3,0	0,022710071406683574	0,4002356396973893	-1,2012659	0,7916666666666666	0	0
51	2,0	0,9880115535940259	4,0	0,3618522564405623	0,5834588150471041	-0,21820927	0,8333333333333334	0	0
52	3,0	0,8066179398630982	5,0	0,7920054977545125	0,7976548255440491	0,5201346	0,6666666666666667	1	1
53	6,0	0,061952285879542934	2,0	0,3290495137744286	0,8708896420126555	3,4902282	0,9166666666666666	1	1
54	6,0	0,22901191307672553	2,0	0,295165663206991	0,045296073364027745	-0,13995403	0,5833333333333333	0	0
55	4,0	0,1391066226556784	4,0	0,36612315087832703	0,608345781253815	-0,30854237	0,25	1	0
56	2,0	0,4636707829779668	5,0	0,2816207906468796	0,43670146340292293	-2,5878382	0,875	0	0
57	4,0	0,926498589036305	3,0	0,5932886526495516	0,41493349243485045	0,93150383	0,29166666666666663	0	1
58	6,0	0,5254737128188547	6,0	0,31443043571934837	0,775363646003009	1,6135828	0,75	1	1
59	6,0	0,9023961398939735	2,0	0,662325582444893	0,8339852685110994	4,81363	0,9166666666666666	1	1
60	3,0	0,749749549933377	6,0	0,7138702707673965	0,5180439114005013	-1,5257187	0,875	0	0
61	2,0	0,16335141318161128	1,0	0,392550307099633	0,12044810353573765	-2,4467597	0,7083333333333333	0	0
62	4,0	0,16064238357547922	4,0	0,7818740612926586	0,7397750447888897	0,22822292	0,25	1	0
63	3,0	0,3788693894415044	4,0	0,24363017927361286	0,19752346887585548	-2,465508	0,7916666666666666	0	0
64	2,0	0,4117501811430577	3,0	0,6010395456706603	0,8228529271811726	0,22843964	0,29166666666666663	1	0
65	1,0	0,08097167185260912	1,0	0,6417328816766337	0,09800321494703623	-3,477035	0,75	0	0
66	5,0	0,6353729788148302	3,0	0,7340777190331781	0,37892486999729547	0,8786832	0,8333333333333334	1	1
67	1,0	0,5085026860452023	6,0	0,07160378679993462	0,6994049044305796	-2,592017	0,9583333333333334	0	0
68	2,0	0,12973214816483403	2,0	0,3758722498740721	0,9387070056477153	0,87639666	0,75	1	1
69	4,0	0,19077984317610608	3,0	0,37276379804106974	0,9871784019815485	2,1553297	0,7916666666666666	1	1
70	3,0	0,18885165436124962	5,0	0,27889676430312216	0,7920895283776266	-0,6409161	0,33333333333333337	1	0
71	2,0	0,9667698358712794	1,0	0,26125571052992713	0,42712922887177196	0,74897593	0,7916666666666666	1	1
72	3,0	0,9805112955356081	5,0	0,4079495495502672	0,0281187248723912	-2,7491047	0,8333333333333334	0	0
73	2,0	0,8149641822817675	2,0	0,5880332984701263	0,5040700642290712	0,14832097	0,25	1	0
74	2,0	0,7933374638145315	3,0	0,754436437875204	0,4908635520459711	-0,6082378	0,7916666666666666	0	0
75	4,0	0,5250806591442648	5,0	0,9889962366586044	0,28699336839826173	-1,8106056	0,7916666666666666	0	0
76	4,0	0,0908432790286432	2,0	0,7896109482999184	0,5387516905158051	0,2634101	0,16666666666666669	1	0
77	2,0	0,05105714135017836	3,0	0,12889844644978699	0,7183414469079004	-0,9574289	0,29166666666666663	1	0
78	5,0	0,28899163585291043	6,0	0,4649193358440711	0,8638319234634794	0,7815125	0,7083333333333333	1	1
79	6,0	0,7916085841603558	1,0	0,9476363062565333	0,49542027377597064	3,5759816	0,9583333333333334	1	1
80	1,0	0,8052178520545279	3,0	0,7539369169328989	0,9365944112962197	0,7536683	0,6666666666666667	1	1
81	2,0	0,6077412861826355	4,0	0,4114145912292453	0,4741142125415324	-1,5515935	0,8333333333333334	0	0
82	5,0	0,015051669711792726	3,0	0,059436860658895974	0,697725195398843	1,2758161	0,8333333333333334	1	1
83	3,0	0,40391675359584833	4,0	0,11640765769441652	0,6415195553014947	-0,32061768	0,29166666666666663	1	0
84	3,0	0,005967653304633447	4,0	0,7809200808439657	0,871424422290028	-0,24034213	0,29166666666666663	1	0
85	5,0	0,028629775763723386	2,0	0,05849110239819977	0,3986396402483767	0,5188699	0,875	1	1
86	5,0	0,3792305023864534	3,0	0,05246891228693251	0,8517380588780117	2,7408051	0,8333333333333334	1	1
87	4,0	0,7022662148968605	4,0	0,05639697920141895	0,02839564337311884	-1,8093946	0,75	0	0
88	2,0	0,2148287265401877	1,0	0,17470405983308734	0,9116051735884907	1,5460694	0,7916666666666666	1	1
89	1,0	0,2142060997557672	4,0	0,9369772257213799	0,6361488361169767	-2,4855237	0,875	0	0
90	5,0	0,6243598161828814	5,0	0,9591917072372026	0,9905319406432963	2,4422708	0,75	1	1
91	3,0	0,8685072318088853	2,0	0,15074452250268733	0,963226917769307	3,2936172	0,7916666666666666	1	1
92	4,0	0,9873194166747262	4,0	0,8996302113451194	0,5544672899119039	1,1180489	0,75	1	1
93	6,0	0,3562279953170061	3,0	0,4940901488922691	0,36379589439905946	1,0545367	0,875	1	1
94	3,0	0,3660053514029782	6,0	0,7599161425447459	0,28722976438238224	-3,5440485	0,875	0	0
