	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,6053655600673599	6,0	0,885337450232001	0,2863137848217643	-2,886468	0,875	0	0
1	2,0	0,4511111303862376	5,0	0,6802263515976672	0,8639552005212023	-0,7382735	0,375	1	0
2	3,0	0,9501314161575128	5,0	0,6486710348520496	0,6382958022961972	0,13400275	0,33333333333333337	1	0
3	3,0	0,6881578617771553	6,0	0,39898960084279045	0,17609569007212067	-3,330348	0,875	0	0
4	4,0	0,036133156853653814	6,0	0,08204526202068985	0,8824373136170183	-0,20447958	0,33333333333333337	1	0
5	3,0	0,37888067984037477	1,0	0,15840318755615546	0,4223151458707314	0,14501548	0,16666666666666669	1	0
6	5,0	0,4032929914147779	6,0	0,7635282090351295	0,99816350580469	1,6023555	0,7083333333333333	1	1
7	6,0	0,5594954398185186	2,0	0,9487935671708456	0,9119965129972039	4,4077024	0,9166666666666666	1	1
8	6,0	0,7426372629362888	1,0	0,45992552418921395	0,018935122004380855	1,3467683	0,45833333333333337	0	1
9	4,0	0,4440055017271507	5,0	0,1987375931576697	0,1766278321776653	-2,2330766	0,7916666666666666	0	0
10	1,0	0,818166864444874	2,0	0,9501172788926444	0,9636263505907637	1,2833127	0,7083333333333333	1	1
11	6,0	0,5574237109791005	4,0	0,8112196480957627	0,8327122898431111	2,9348664	0,8333333333333334	1	1
12	5,0	0,9367691637440879	3,0	0,46218742525385337	0,2924694572200267	1,158628	0,33333333333333337	0	1
13	3,0	0,5183684384592181	2,0	0,9498820290199171	0,6446965751939009	0,73335564	0,7916666666666666	1	1
14	5,0	0,4297271618389038	3,0	0,353675224896535	0,8308913044942946	2,5803285	0,8333333333333334	1	1
15	2,0	0,5720036952675676	1,0	0,01463830233626795	0,10192721461953902	-1,297451	0,7083333333333333	0	0
16	1,0	0,9114714518163666	4,0	0,23136409455691365	0,5118961736314154	-1,4382846	0,875	0	0
17	5,0	0,9459793926726018	2,0	0,35153905060619484	0,14920887948081585	1,0584182	0,375	0	1
18	4,0	0,46005733845871355	1,0	0,7008527016685497	0,8994504237322756	3,1403928	0,875	1	1
19	2,0	0,38329517209961894	2,0	0,7039852273841755	0,4277847279098118	-1,3207766	0,75	0	0
20	1,0	0,20774797329245842	6,0	0,1743345840383307	0,3973511361779012	-4,695939	0,9583333333333334	0	0
21	6,0	0,8300170642725748	6,0	0,9954168306215604	0,850761195221914	2,4877956	0,75	1	1
22	3,0	0,7260262597404806	4,0	0,08901523938655775	0,21432726962079374	-1,6509113	0,7916666666666666	0	0
23	4,0	0,9628573380203365	3,0	0,24860549828120027	0,5060581897094208	1,51114	0,7916666666666666	1	1
24	3,0	0,6803875245202635	6,0	0,16010020875069686	0,7410036784182337	-0,39118344	0,375	1	0
25	6,0	0,9846376236145384	5,0	0,3915264174930214	0,00688317386404258	-0,30779648	0,7083333333333333	0	0
26	6,0	0,841193878977981	6,0	0,04477423334764741	0,16390390158717827	-0,3189026	0,75	0	0
27	4,0	0,5994345893421005	1,0	0,028429405247664907	0,008907101882886681	-0,45796585	0,625	0	0
28	3,0	0,5254700948476834	4,0	0,9631741848397731	0,5389246972325045	-0,8264929	0,7916666666666666	0	0
