	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,751059535360395	5,0	0,45574189753383687	0,6224855015442599	-0,3087909	0,8333333333333334	0	0
1	4,0	0,14411299800961208	4,0	0,8687587538956538	0,7217661515873542	0,20401898	0,25	1	0
2	5,0	0,08913207951790703	3,0	0,014487819455810014	0,22061617695888358	-0,7224275	0,6666666666666667	0	0
3	6,0	0,9988250246951457	4,0	0,393054322476142	0,845292226521208	4,424618	0,8333333333333334	1	1
4	2,0	0,6918535124714348	3,0	0,2948596064047677	0,006269219753754052	-2,6480336	0,7916666666666666	0	0
5	2,0	0,16668330083898897	3,0	0,18953704854850106	0,49593060699181535	-1,3299747	0,7916666666666666	0	0
6	6,0	0,7706773366126844	2,0	0,4818899915660505	0,6211438283369024	4,251717	0,9166666666666666	1	1
7	1,0	0,6537985679471262	1,0	0,8123242981041284	0,24746192032056524	-1,5429015	0,75	0	0
8	5,0	0,5911166175998008	6,0	0,0014674058671585444	0,7417258821980268	1,359772	0,7083333333333333	1	1
9	1,0	0,0033182387421545334	6,0	0,6064770148628857	0,3864857463129793	-5,3848596	0,9583333333333334	0	0
10	1,0	0,5260732464954243	6,0	0,9398577028768508	0,7280444036116619	-2,6713495	0,9583333333333334	0	0
11	2,0	0,978062321561675	2,0	0,9650614510266755	0,1565438388401148	-0,62085074	0,75	0	0
12	6,0	0,12158518003909768	3,0	0,1013933557183796	0,8465007405343896	3,0537639	0,875	1	1
13	4,0	0,7070808760376367	6,0	0,3270749162219282	0,32575153442390714	-2,0005007	0,8333333333333334	0	0
14	1,0	0,09540709339819509	2,0	0,9708157724919201	0,2709085813222911	-2,757962	0,7916666666666666	0	0
15	3,0	0,12385654792129008	2,0	0,9935943290936107	0,656716420832952	0,6978663	0,7916666666666666	1	1
16	3,0	0,12185939462849538	3,0	0,2756200372985367	0,6335477428143994	-0,15181392	0,25	1	0
17	1,0	0,06480895485229643	5,0	0,17351027924299123	0,41976911081685586	-3,7826939	0,9166666666666666	0	0
18	4,0	0,4015498737594547	4,0	0,27147189372540725	0,7737675864851963	1,3105087	0,75	1	1
19	2,0	0,9011034386181915	4,0	0,21043969652361671	0,9739627116571015	2,2121837	0,6666666666666667	1	1
20	1,0	0,6262654932263182	5,0	0,6545582305886446	0,5437792525431769	-2,5038865	0,9166666666666666	0	0
21	5,0	0,2217787526541145	6,0	0,9693468534504704	0,5683146392941563	-1,2907344	0,29166666666666663	1	0
22	2,0	0,30193071656442205	1,0	0,22895653557217166	0,6535309679416409	0,7212272	0,7916666666666666	1	1
23	5,0	0,8593935954882638	3,0	0,6549164286661421	0,4644030071090509	2,0837417	0,8333333333333334	1	1
24	1,0	0,1071622918949755	4,0	0,25884869495587437	0,7274310970601704	-1,7659271	0,875	0	0
25	6,0	0,6676707234971051	1,0	0,8606182748535961	0,9689900625327126	5,7992926	0,9583333333333334	1	1
26	6,0	0,049419500399242366	2,0	0,9203852974413036	0,4094710717577099	1,3617214	0,9166666666666666	1	1
27	1,0	0,7130349248289038	2,0	0,469803867869966	0,8039274825806187	1,5583868	0,7083333333333333	1	1
28	1,0	0,3700895364858616	2,0	0,08876265434367914	0,5818267807606217	-0,2446459	0,7916666666666666	0	0
29	3,0	0,5108639183563097	6,0	0,7347733525553034	0,7917465211260194	-0,81747687	0,375	1	0
30	2,0	0,9135745926673363	2,0	0,6789994898171192	0,1621528430185446	-0,71153057	0,75	0	0
31	5,0	0,454601877118756	1,0	0,0901221966587622	0,1410859118732769	0,5245207	0,41666666666666663	0	1
