	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,23058033511496034	5,0	0,07766538094530506	0,1781802883977236	-0,98741263	0,7083333333333333	0	0
1	2,0	0,42254275579373657	4,0	0,7697384511493913	0,846527170055744	-0,1430999	0,33333333333333337	1	0
2	3,0	0,8936057185052376	3,0	0,4302620467334055	0,7947077730997301	2,187156	0,75	1	1
3	4,0	0,8179295553480441	4,0	0,17460264636642497	0,9380938686846568	3,0241008	0,75	1	1
4	4,0	0,9024823260763535	1,0	0,944634645055537	0,45395669764753144	2,9967928	0,875	1	1
5	1,0	0,15558704895018738	6,0	0,6905300638096665	0,4610410824290103	-5,0554442	0,9583333333333334	0	0
6	5,0	0,7362460014091762	4,0	0,34805066148627384	0,9775747261495229	3,7849011	0,7916666666666666	1	1
7	6,0	0,9333898748127317	2,0	0,025589067698964407	0,02473444515535872	1,5098624	0,41666666666666663	0	1
8	1,0	0,8306306422485744	5,0	0,46625033236447655	0,6917267379430357	-1,0439218	0,9166666666666666	0	0
9	6,0	0,18543589503346491	2,0	0,12262138381264176	0,31509934461865363	1,190368	0,9166666666666666	1	1
10	3,0	0,9733747282050402	1,0	0,07695541333019673	0,5189945342475163	2,2017894	0,8333333333333334	1	1
11	4,0	0,6263423183038845	4,0	0,567660066766777	0,3697295404527582	-0,41035047	0,75	0	0
12	1,0	0,6181023718949117	2,0	0,35843569263944763	0,46546741190746577	-0,50290054	0,7916666666666666	0	0
13	3,0	0,8187950323867367	6,0	0,09579182701603295	0,9659914827071011	0,51808476	0,625	1	1
14	6,0	0,42802597171808077	4,0	0,653741114412198	0,3969482301414333	0,7652533	0,33333333333333337	0	1
15	1,0	0,4802389391421995	4,0	0,030218771186137583	0,8910421801455299	-0,2084508	0,375	1	0
16	6,0	0,8304062897765061	2,0	0,5210650013313398	0,9992689662535924	6,3213987	0,9166666666666666	1	1
17	3,0	0,23559938032860472	3,0	0,7007018207656097	0,9100617859643773	1,4515073	0,75	1	1
18	3,0	0,16584479215216574	3,0	0,8030009661725669	0,6584653323098142	0,029926732	0,25	1	0
19	2,0	0,75353750997691	6,0	0,8996210914310542	0,7184726851612747	-1,112633	0,9166666666666666	0	0
20	4,0	0,04579966761417875	1,0	0,6997684766315034	0,36330823116866284	0,059705794	0,125	1	0
21	5,0	0,9948645081747454	6,0	0,0026553422305474195	0,9405724718260624	2,3101835	0,7083333333333333	1	1
22	1,0	0,5565522929115873	3,0	0,19870493737958828	0,5634124521009013	-1,1214285	0,8333333333333334	0	0
23	5,0	0,4906129667956701	5,0	0,5705212087250333	0,9115345975226068	2,2105334	0,75	1	1
24	3,0	0,881176937946896	6,0	0,7570834833405135	0,9443446573454154	0,3742031	0,375	1	0
25	2,0	0,95654425826976	4,0	0,7183014028010599	0,5120892575901913	-0,6391634	0,8333333333333334	0	0
26	3,0	0,5476206518529485	4,0	0,0541947313503488	0,250175909689647	-1,6322044	0,7916666666666666	0	0
27	2,0	0,013805451936715674	6,0	0,13809813743427568	0,07981052057486593	-5,431972	0,9166666666666666	0	0
28	2,0	0,9142132349992018	2,0	0,08471933728419256	0,46129458055690786	0,4927504	0,75	0	0
29	6,0	0,05319636676668382	4,0	0,6766942047544618	0,6865785063332562	1,3988819	0,8333333333333334	1	1
30	3,0	0,3030824132256873	3,0	0,15640118199832753	0,9567061453337901	1,8996869	0,75	1	1
31	2,0	0,3712506547806643	5,0	0,6917899689145199	0,7057329302646034	-1,7368333	0,875	0	0
32	4,0	0,9700392069876003	4,0	0,5183652079318525	0,7536786530360603	2,2113369	0,75	1	1
33	5,0	0,2418134212618347	2,0	0,9121622841091417	0,5325977783465474	1,8979313	0,875	1	1
34	4,0	0,6563704227034103	2,0	0,07488035094476864	0,34558769815554424	1,4006424	0,8333333333333334	1	1
35	4,0	0,4900198451589811	2,0	0,7101811421580974	0,1067837358224959	-0,29743373	0,6666666666666667	0	0
36	5,0	0,5739496661921736	4,0	0,5830764704876366	0,4077854877675323	0,5217925	0,29166666666666663	0	1
37	5,0	0,5549112426207398	4,0	0,40840450282374197	0,38940617772026864	0,45164633	0,7083333333333333	0	0
38	6,0	0,14033947129236812	1,0	0,38344786622808735	0,500957124549423	3,372419	0,9583333333333334	1	1
39	1,0	0,14420653747355294	4,0	0,1075207857159205	0,7746233177828042	-1,5967743	0,875	0	0
40	1,0	0,06618254920869016	3,0	0,4530823012581767	0,1699644327090969	-4,200458	0,8333333333333334	0	0
41	2,0	0,5589353776954638	6,0	0,9808025229443932	0,6503256888664779	-2,5848792	0,9166666666666666	0	0
42	4,0	0,1497766707985465	2,0	0,0028914237488365524	0,47083050453971276	0,33615148	0,16666666666666669	1	0
43	5,0	0,7791294981252851	6,0	0,4508282363241751	0,19219661843736668	-1,9207516	0,7916666666666666	0	0
44	3,0	0,24901430458129914	1,0	0,136547995035607	0,40217227655095855	-0,0061097145	0,16666666666666669	1	0
45	3,0	0,8800412548457417	1,0	0,49401560383063337	0,6867451644108947	2,7608497	0,8333333333333334	1	1
46	5,0	0,6893318344371018	3,0	0,8060544956204249	0,2463552355878169	0,48474282	0,6666666666666667	0	0
47	4,0	0,43475799559655515	4,0	0,4575471985780717	0,6338619981105609	0,6250544	0,75	1	1
48	1,0	0,11700231597596367	4,0	0,5760537949197079	0,2905382648468564	-4,178768	0,875	0	0
