	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,7357312022850814	4,0	0,7922883507150348	0,5066206611799382	0,006003082	0,7916666666666666	0	0
1	2,0	0,21453666812758365	6,0	0,7503451801808957	0,4024019513552629	-3,2898932	0,9166666666666666	0	0
2	5,0	0,025746441728246805	5,0	0,5796957741848986	0,14510170697780644	-2,0623379	0,75	0	0
3	1,0	0,143753882677219	5,0	0,27730165909512183	0,7361936219945626	-2,0497632	0,9166666666666666	0	0
4	6,0	0,8915078703442387	5,0	0,15482304449499595	0,7229219635682844	3,2402854	0,7916666666666666	1	1
5	2,0	0,481102590199011	3,0	0,23075973847758047	0,022351819865249256	-2,7800455	0,7916666666666666	0	0
6	3,0	0,43734646518625464	4,0	0,21383496608482255	0,46221185125827335	-0,68434644	0,7916666666666666	0	0
7	2,0	0,7483085892437807	6,0	0,5766217822623992	0,6591329486968055	-1,011295	0,9166666666666666	0	0
8	5,0	0,31283865480377726	3,0	0,14075992836467388	0,3960086545639888	0,85997486	0,8333333333333334	1	1
9	2,0	0,34869795438676965	4,0	0,6865627055299809	0,9822951550387995	0,6517433	0,6666666666666667	1	1
10	2,0	0,9384914503654096	5,0	0,296492555167309	0,6657609729697092	0,023499578	0,875	0	0
11	5,0	0,20297307693236422	4,0	0,013170575132490758	0,9542157596055709	2,7398458	0,7916666666666666	1	1
12	2,0	0,033482193644267744	5,0	0,8210649700485116	0,189431572039802	-4,2440495	0,875	0	0
13	2,0	0,2680853861631094	3,0	0,11519723329225817	0,7408749981285981	0,10252458	0,29166666666666663	1	0
14	6,0	0,670432882513835	2,0	0,9930908147816575	0,06433557103505627	1,1723632	0,41666666666666663	0	1
15	6,0	0,941214271332497	4,0	0,012218679187426362	0,9893199044327776	5,252198	0,8333333333333334	1	1
16	6,0	0,05981247137007606	4,0	0,24110275770928313	0,7983736902767248	2,4190876	0,8333333333333334	1	1
17	3,0	0,7722457339432549	4,0	0,7282747274376709	0,31612849728522496	-0,7615176	0,7916666666666666	0	0
18	3,0	0,33891601068496446	5,0	0,9602235838890424	0,41390820244092896	-1,8178067	0,8333333333333334	0	0
19	3,0	0,6785769575469226	6,0	0,876131234185413	0,12816614932001436	-2,8813484	0,875	0	0
20	5,0	0,3683162733334647	5,0	0,4293800592980799	0,7150815778236549	1,3343215	0,75	1	1
21	1,0	0,36197265386398747	3,0	0,7049546909627492	0,1373964829858858	-3,4852455	0,8333333333333334	0	0
22	1,0	0,8324948449808668	6,0	0,13856691135387544	0,6672302417477136	-1,479238	0,9583333333333334	0	0
23	1,0	0,4301006038004279	5,0	0,3772272903901269	0,9882130604237883	-0,42531896	0,41666666666666663	1	0
24	2,0	0,649898636191219	6,0	0,900148314637519	0,3088422867239431	-2,923599	0,9166666666666666	0	0
25	2,0	0,9293964507435403	1,0	0,9700990152334354	0,398026462644834	0,55365705	0,7916666666666666	1	1
