	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,14956822982384177	4,0	0,7383772537846067	0,3913197331314914	-4,3483496	0,875	0	0
1	3,0	0,33232286990010307	3,0	0,2646831926111559	0,3501989126807046	-0,5170708	0,75	0	0
2	2,0	0,29105444501971955	6,0	0,4904603530406394	0,2181362694393888	-4,242832	0,9166666666666666	0	0
3	2,0	0,95590687535368	2,0	0,38893203873980076	0,7187918799534689	2,71167	0,75	1	1
4	4,0	0,8276691933248929	6,0	0,37284012803018884	0,46753526843368876	-0,9330496	0,8333333333333334	0	0
5	4,0	0,4614824485282032	1,0	0,32312917469495495	0,5954900054480413	3,4074628	0,875	1	1
6	3,0	0,34162250885223255	4,0	0,2946158739459379	0,8799337612323457	1,0201648	0,7083333333333333	1	1
7	2,0	0,9400598129358428	5,0	0,43742332874955925	0,2996385617842108	-1,4338914	0,875	0	0
8	1,0	0,48618991489509955	6,0	0,7002751026439955	0,7762598574443265	-2,3848987	0,9583333333333334	0	0
9	3,0	0,5593132547199287	2,0	0,9711020981630317	0,17150415481659198	-1,2247552	0,7083333333333333	0	0
10	2,0	0,421088596878455	6,0	0,704051340728497	0,11297445970132636	-4,5625596	0,9166666666666666	0	0
11	1,0	0,7023463951027221	5,0	0,8078704633858012	0,9550722183654471	-0,29898292	0,41666666666666663	1	0
12	3,0	0,8610626484532352	4,0	0,9201387535221256	0,3375879882650642	0,32292557	0,7916666666666666	0	0
13	4,0	0,1110347600220355	2,0	0,8616839850755956	0,4791949947799269	0,26417905	0,16666666666666669	1	0
14	1,0	0,7140362825642192	5,0	0,07530624359633598	0,6975511638071665	-0,99375415	0,9166666666666666	0	0
15	4,0	0,41017502661141536	4,0	0,6752569640348137	0,4341547787134774	0,2119647	0,75	0	0
16	6,0	0,7429592512525915	3,0	0,3473941366673704	0,020456297685282565	1,5777316	0,375	0	1
17	2,0	0,9774511401377457	5,0	0,9808518542630079	0,34157706939444765	-2,8285546	0,875	0	0
18	2,0	0,6703383844134134	2,0	0,18017390100988806	0,989299781713641	1,9953076	0,75	1	1
19	1,0	0,4900974833061673	5,0	0,5260311088779983	0,4266681030488536	-3,2039957	0,9166666666666666	0	0
20	4,0	0,09726664984065414	3,0	0,8211219975692332	0,6163934733191131	0,9393657	0,7916666666666666	1	1
21	3,0	0,7349666639078454	5,0	0,4591073764228121	0,054743653123985325	-2,6808324	0,8333333333333334	0	0
22	1,0	0,248841433561797	1,0	0,012263718312132132	0,6618425258730538	1,1410093	0,75	1	1
23	2,0	0,33362165182383896	4,0	0,11765068625912511	0,16540374784380296	-3,0593035	0,8333333333333334	0	0
24	6,0	0,050995471717485086	3,0	0,1000996226513281	0,8034705579384276	4,183813	0,875	1	1
25	2,0	0,7723530838427957	1,0	0,5101154617277703	0,6073434830876763	2,1981163	0,7916666666666666	1	1
26	6,0	0,8465438655960491	4,0	0,1936026495032882	0,4802488479263738	2,6798537	0,8333333333333334	1	1
27	6,0	0,7581962024535146	5,0	0,9975360892957077	0,5016335175783093	1,3738501	0,7916666666666666	1	1
28	4,0	0,023075371079856022	1,0	0,16062067688401438	0,981948423694698	3,1752408	0,875	1	1
29	1,0	0,7246291680477276	1,0	0,3809134541095798	0,4092604132052039	0,39427766	0,75	0	0
30	2,0	0,108199694846007	4,0	0,6240312759910002	0,05246116955914604	-4,4274187	0,8333333333333334	0	0
31	2,0	0,10140388287814095	5,0	0,6645813217945098	0,874050624018465	-1,199865	0,375	1	0
32	3,0	0,1861503131059531	4,0	0,9329966815078896	0,861568495330466	-0,43859816	0,29166666666666663	1	0
33	2,0	0,0227910779972591	2,0	0,21457511190336676	0,38345262158379256	-1,7139089	0,75	0	0
34	3,0	0,8564181716840512	3,0	0,03868621381304327	0,34275485789314286	1,5547544	0,25	0	1
35	1,0	0,46889282351745887	6,0	0,3816415664517697	0,5696123975417292	-2,3379226	0,9583333333333334	0	0
36	4,0	0,06587760028303447	1,0	0,46435267085871357	0,10399817581134796	-0,470406	0,625	0	0
37	1,0	0,21821363995586618	4,0	0,4852341001507803	0,21445876877408088	-4,3875103	0,875	0	0
38	4,0	0,9539758013268855	4,0	0,8724714014536386	0,03727693908029839	-0,6797049	0,75	0	0
39	4,0	0,2567755086950342	4,0	0,7262106423591626	0,35532772849110605	-0,47724074	0,75	0	0
40	3,0	0,7403173197283185	3,0	0,10961279752254482	0,21699528298576676	-0,59207517	0,75	0	0
41	4,0	0,9735578161777337	1,0	0,83392021564744	0,4699333243419107	3,7462058	0,875	1	1
42	6,0	0,13433787990268076	2,0	0,7323520747623011	0,6491585231165611	3,1600497	0,9166666666666666	1	1
43	3,0	0,7294442039094466	1,0	0,9272830134543351	0,18690305824803222	0,103395104	0,6666666666666667	0	0
44	6,0	0,047346599740247464	3,0	0,845599438775122	0,19474588369147972	-0,38805488	0,625	0	0
45	6,0	0,35990719781546976	6,0	0,06742855850141871	0,6753735541092781	0,8734784	0,75	1	1
46	6,0	0,04561915469304634	3,0	0,3903427218901905	0,46927137963096954	1,9984839	0,875	1	1
