	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,7081550746452636	3,0	0,73036167335448	0,49288663793910603	1,6929282	0,8333333333333334	1	1
1	3,0	0,2170873820079623	5,0	0,6710263101561512	0,6318052536189381	-1,7412974	0,33333333333333337	1	0
2	2,0	0,5820588778756011	2,0	0,2193105317153644	0,6723907449011709	0,42724672	0,25	1	0
3	2,0	0,12318807290528777	6,0	0,28562428786846616	0,8535514480519719	-1,6352812	0,41666666666666663	1	0
4	4,0	0,9818324968654006	6,0	0,32082847637511325	0,9024602259888873	0,74182695	0,6666666666666667	1	1
5	3,0	0,07659984235742057	3,0	0,06914926343431449	0,3150569530506202	-1,7447792	0,75	0	0
6	1,0	0,8856841856292833	6,0	0,7302608407912607	0,9195108723058807	-0,95409817	0,45833333333333337	1	0
7	4,0	0,4815856484122103	5,0	0,7733978748277992	0,9463566486151948	0,8196132	0,7083333333333333	1	1
8	2,0	0,0131752350706561	1,0	0,7082010134326916	0,3354484110751328	-0,8850151	0,20833333333333331	1	0
9	2,0	0,6857153849973496	4,0	0,14380589489070938	0,5998403902433029	-0,8037749	0,8333333333333334	0	0
10	4,0	0,2874988988653875	5,0	0,6900916359877887	0,29879398593121886	-2,0555754	0,7916666666666666	0	0
11	2,0	0,8224743663023784	4,0	0,9994504604835779	0,19666106944396977	-2,5578945	0,8333333333333334	0	0
12	4,0	0,8311937325195481	5,0	0,1482173343842922	0,6645680700618123	0,9801325	0,7083333333333333	1	1
13	5,0	0,1351973757399202	4,0	0,9202086834879994	0,8886012930485979	1,4818076	0,7916666666666666	1	1
14	5,0	0,9827609481171427	1,0	0,04991266552174389	0,4701679680418821	3,1467042	0,9166666666666666	1	1
15	1,0	0,5599030999550694	3,0	0,353338231055211	0,7957873678547446	-0,32655728	0,33333333333333337	1	0
16	2,0	0,9823063321401657	1,0	0,8181783484982877	0,3886947082565191	0,21225822	0,20833333333333331	1	0
17	5,0	0,3597788026137625	3,0	0,3527705843154101	0,1318677570030219	-0,29220903	0,6666666666666667	0	0
18	3,0	0,6455383521657941	5,0	0,7305531742408252	0,9780935008315376	0,52276266	0,6666666666666667	1	1
19	1,0	0,8964649710824539	3,0	0,3476396253648142	0,0009788187242143476	-3,167693	0,8333333333333334	0	0
20	1,0	0,5057066208199374	3,0	0,10276392681431745	0,7573233960547657	-0,66511834	0,33333333333333337	1	0
21	3,0	0,19599795102838713	4,0	0,2578109236987023	0,3008894823418986	-2,1099968	0,7916666666666666	0	0
22	1,0	0,31779668891367807	5,0	0,18672306215289247	0,8330697867603344	-1,6462979	0,9166666666666666	0	0
23	3,0	0,09547240064509688	6,0	0,4429153836672123	0,03038798329291248	-4,700554	0,875	0	0
24	1,0	0,9511918195560256	5,0	0,9870869798394525	0,08240143294681956	-4,7422543	0,9166666666666666	0	0
25	2,0	0,0007509882094054454	6,0	0,34243239888881516	0,30267333716870215	-5,0748653	0,9166666666666666	0	0
26	3,0	0,5077735449478546	6,0	0,2719672714345932	0,658740299258994	-1,7455947	0,875	0	0
27	3,0	0,37030892444864794	1,0	0,5358940088258529	0,6136322421085152	0,911687	0,8333333333333334	1	1
28	1,0	0,9716214896104872	3,0	0,14092259305753718	0,8621579403153573	0,61449707	0,6666666666666667	1	1
29	5,0	0,9710353557944923	3,0	0,17881652431750816	0,15862805083547038	0,8387835	0,33333333333333337	0	1
30	4,0	0,623771380791786	4,0	0,7536527231851868	0,8520270597141856	1,4618901	0,75	1	1
31	6,0	0,024496300212783484	5,0	0,4933420719940741	0,9316280297467285	1,9600368	0,7916666666666666	1	1
32	4,0	0,6426223885938602	5,0	0,5341097528958906	0,8804044352738996	1,3132349	0,7083333333333333	1	1
33	5,0	0,06258093631402883	3,0	0,9800532034307572	0,18636688819774339	-0,96996665	0,6666666666666667	0	0
34	4,0	0,1855941388482487	2,0	0,47617671070955236	0,9215376781690651	2,6787057	0,8333333333333334	1	1
35	1,0	0,13965633743326722	6,0	0,0868598294207682	0,12790685860582562	-5,9289174	0,9583333333333334	0	0
36	2,0	0,27280571001991316	2,0	0,7243010922320807	0,9347880224363385	0,7634405	0,75	1	1
37	2,0	0,06285537490589244	3,0	0,17168644160004287	0,059373354757847	-3,6838562	0,7916666666666666	0	0
38	6,0	0,3588874057454271	1,0	0,8710252933285283	0,15508471002350765	2,1918817	0,9583333333333334	1	1
39	2,0	0,5595027454493828	1,0	0,7164420566819937	0,47519061163021215	-0,017379314	0,20833333333333331	1	0
40	5,0	0,6022517991853878	6,0	0,5627706746111161	0,7338259167315955	0,71465045	0,7083333333333333	1	1
41	6,0	0,9964876983646538	1,0	0,4478464416294349	0,7492914768565224	5,016271	0,9583333333333334	1	1
42	1,0	0,5047620938842797	6,0	0,04635142540413639	0,02528298204960766	-5,268392	0,9583333333333334	0	0
43	4,0	0,381796822558536	3,0	0,42708560858616673	0,49077081285143453	0,44006965	0,20833333333333331	1	0
44	4,0	0,9144836405242116	5,0	0,7404718807746958	0,5559309474199673	0,34348166	0,29166666666666663	1	0
45	3,0	0,3504786113605691	1,0	0,007280928726090097	0,10580034895813928	-0,4300222	0,6666666666666667	0	0
46	3,0	0,04522973604489666	1,0	0,685133483384522	0,3988927291353034	-0,6950312	0,16666666666666669	1	0
47	4,0	0,7184365721421746	2,0	0,4908509985335483	0,318527478349921	0,559221	0,33333333333333337	0	1
48	1,0	0,936621564776288	2,0	0,4472941468723788	0,14837052318078314	-1,6969395	0,7916666666666666	0	0
49	2,0	0,3716371433474994	4,0	0,5764810169589137	0,8572054255415171	-0,5585382	0,33333333333333337	1	0
50	3,0	0,4831435090015319	6,0	0,7530990792840992	0,8316335157936413	-1,454173	0,375	1	0
51	1,0	0,19597766548566298	5,0	0,3379084217189111	0,3643997577656237	-4,465357	0,9166666666666666	0	0
52	6,0	0,8596200682600652	3,0	0,600508086929267	0,19448445291688565	1,3604875	0,375	0	1
53	3,0	0,854700612734134	1,0	0,40808240595246603	0,4090744368088459	1,6630814	0,8333333333333334	1	1
54	4,0	0,8614479878090806	6,0	0,13169561477707958	0,14714087878544257	-2,4660168	0,8333333333333334	0	0
55	3,0	0,18523199925914036	2,0	0,7561145961079849	0,5320692342835733	0,1932863	0,20833333333333331	1	0
56	1,0	0,005013374965397777	1,0	0,7175488876069566	0,7139903625144868	-0,7871197	0,25	1	0
57	5,0	0,9957828189477028	5,0	0,1545761999223636	0,7992923876731193	2,6814332	0,75	1	1
58	6,0	0,43765398804862465	5,0	0,6948277477980926	0,7562909973293347	1,5662618	0,7916666666666666	1	1
59	1,0	0,8395699536571125	1,0	0,861630491131097	0,7976950019526476	1,5678548	0,75	1	1
60	6,0	0,09642772460802218	5,0	0,8792567582046267	0,6625577492668648	0,57860804	0,7916666666666666	1	1
61	3,0	0,10233199536489479	1,0	0,5116258795767521	0,9761784132143836	2,9748402	0,8333333333333334	1	1
62	6,0	0,4589776130641664	5,0	0,8781499871667238	0,8905366781808722	2,547075	0,7916666666666666	1	1
63	4,0	0,00655612135507011	3,0	0,6239548931968116	0,9459764880206055	1,4456959	0,7916666666666666	1	1
64	4,0	0,3214928805574666	4,0	0,32965740441262226	0,6503121733502839	0,38207644	0,25	1	0
65	6,0	0,9377541117110102	4,0	0,6451035197554446	0,23782754705980869	1,1606729	0,33333333333333337	0	1
66	3,0	0,453523337220025	6,0	0,847043891626818	0,048534722600952485	-4,2424293	0,875	0	0
67	3,0	0,10979364929615976	2,0	0,5860847655913701	0,06372090999665314	-2,498453	0,7083333333333333	0	0
68	5,0	0,7346641291090834	3,0	0,7522381299202928	0,35843237895848523	1,1752261	0,33333333333333337	0	1
69	4,0	0,5784048947225049	5,0	0,5474989105764894	0,24272467135887366	-1,9794332	0,7916666666666666	0	0
70	3,0	0,7566654070978122	1,0	0,19201497105441057	0,23691350933306388	0,09647143	0,6666666666666667	0	0
71	1,0	0,47168693548882745	3,0	0,45793550730941934	0,5891463999132517	-1,3800697	0,8333333333333334	0	0
72	3,0	0,39194525029447413	2,0	0,3099313640485458	0,045654501920496804	-1,8628533	0,7083333333333333	0	0
73	6,0	0,8887481460970562	4,0	0,17754172890106956	0,04012043024360312	0,46067777	0,6666666666666667	0	0
74	3,0	0,7050319978918901	2,0	0,7402842965943959	0,04178387802459571	-1,3659817	0,7083333333333333	0	0
75	1,0	0,5616099946574306	1,0	0,8935740711367985	0,20022773221669188	-2,0609386	0,75	0	0
76	3,0	0,7896372204877049	5,0	0,16410372860119093	0,9127274905092917	0,8022517	0,6666666666666667	1	1
77	5,0	0,08610061695942439	1,0	0,2234139337483514	0,532017973784434	2,7051733	0,9166666666666666	1	1
78	4,0	0,6739168688215398	2,0	0,5101714129113463	0,8077162509327716	3,1774256	0,8333333333333334	1	1
79	1,0	0,4213174297758676	6,0	0,41944845648129214	0,5222648631262253	-4,2749124	0,9583333333333334	0	0
80	5,0	0,9319181838430474	6,0	0,48464161587061694	0,7139901207542071	0,6545368	0,7083333333333333	1	1
