	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,5394399251649274	3,0	0,002020360572029367	0,9405749647244104	1,4261844	0,7083333333333333	1	1
1	3,0	0,08253200167308772	6,0	0,8158117656718077	0,9141943267774771	-0,6900586	0,375	1	0
2	3,0	0,16518791852505554	3,0	0,32773709619146396	0,7398323520532143	0,3826631	0,25	1	0
3	1,0	0,03076628229410805	3,0	0,8627781926827105	0,648002734028897	-2,0624804	0,8333333333333334	0	0
4	2,0	0,5750812391941766	2,0	0,0022490771619304573	0,7996897735391569	1,2916956	0,75	1	1
5	4,0	0,0011536165032181023	6,0	0,6648348021775645	0,3287286354420882	-2,7902796	0,8333333333333334	0	0
6	5,0	0,7421206893662203	4,0	0,8240664576173098	0,7373262670992415	2,5046701	0,7916666666666666	1	1
7	3,0	0,15397717342688166	3,0	0,05132102368420999	0,7185956355723276	0,2813614	0,25	1	0
8	3,0	0,48518362577115937	3,0	0,3751570597597892	0,4117587526285047	-0,5332306	0,75	0	0
9	3,0	0,8175787732522654	6,0	0,002459964021192751	0,5999239945307923	-0,41751003	0,875	0	0
10	4,0	0,640461557702499	5,0	0,3400300463390561	0,4885552910664074	-0,09997347	0,7916666666666666	0	0
11	1,0	0,22573885397544835	4,0	0,07195097541565587	0,8853980099143506	-0,88226104	0,375	1	0
12	1,0	0,5512404134243042	4,0	0,6951047464960365	0,7144296158747617	-1,189348	0,875	0	0
13	5,0	0,7280944524646271	1,0	0,38060707489668977	0,7251020415019553	4,1877813	0,9166666666666666	1	1
14	1,0	0,8721950824450827	3,0	0,3291848084179514	0,16866770660450459	-2,484834	0,8333333333333334	0	0
15	3,0	0,025636396873610967	4,0	0,9648307415495694	0,9191418259729733	0,24125586	0,29166666666666663	1	0
16	1,0	0,36840624194779037	4,0	0,3596342856421113	0,04115242241329009	-4,6955776	0,875	0	0
17	2,0	0,1694857611359024	3,0	0,13528078044584857	0,666511039370294	-0,72920066	0,29166666666666663	1	0
18	3,0	0,22337273922058387	4,0	0,2496184436647635	0,946979804704754	0,9759645	0,7083333333333333	1	1
19	2,0	0,8917424572667355	2,0	0,5832939664977201	0,9422975753720422	2,533008	0,75	1	1
20	2,0	0,41172876720434226	5,0	0,23482851082584877	0,08019289445853572	-4,1094017	0,875	0	0
21	1,0	0,9550459689533758	3,0	0,39205563729949355	0,1472103650187857	-2,4362679	0,8333333333333334	0	0
22	1,0	0,11937376958664758	1,0	0,04260238696826524	0,7619584777329053	-0,053971887	0,25	1	0
23	4,0	0,12868238539039067	3,0	0,7371154376345602	0,8416006065285241	1,4266309	0,7916666666666666	1	1
24	3,0	0,12517824017559953	4,0	0,9693223157202372	0,6974099158590173	-0,6128448	0,29166666666666663	1	0
25	6,0	0,33734780929639774	6,0	0,8732692819529941	0,02543842200413493	-2,1207547	0,75	0	0
26	3,0	0,29689980183894826	1,0	0,0006778599242525107	0,9681895339950831	2,9129114	0,8333333333333334	1	1
27	3,0	0,8749322495591974	5,0	0,40616014172350445	0,9321679933588897	1,7071172	0,6666666666666667	1	1
28	4,0	0,9438439278425151	5,0	0,03951881962964887	0,6232605943463919	1,2987869	0,7083333333333333	1	1
29	2,0	0,9216102475775735	4,0	0,12584020745154578	0,8601742230178149	1,2368813	0,6666666666666667	1	1
30	5,0	0,4839459454202415	6,0	0,4017858555212481	0,6846276061798631	0,7662946	0,7083333333333333	1	1
31	1,0	0,3191750771188502	1,0	0,41862150953127153	0,6717089248933924	-0,19259846	0,25	1	0
32	2,0	0,835560097386472	3,0	0,18206211129968375	0,2737511661715266	-1,239929	0,7916666666666666	0	0
33	2,0	0,6054315691000067	1,0	0,1744087800778774	0,18643201276465826	-1,0620492	0,7083333333333333	0	0
34	3,0	0,403476456924053	2,0	0,0453830971693836	0,7291730270993595	1,4930034	0,7916666666666666	1	1
35	3,0	0,9894354337052499	5,0	0,9168362535030351	0,7763005974433572	1,0659246	0,6666666666666667	1	1
36	2,0	0,628591135093056	2,0	0,7651261583761805	0,46101232218167176	-0,40499753	0,75	0	0
37	4,0	0,8970880913834302	5,0	0,1567496461599308	0,5229128956527083	0,63333225	0,20833333333333331	0	1
