	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,44979556328924264	2,0	0,8774206997023675	0,1066191824208561	1,099619	0,29166666666666663	0	1
1	5,0	0,1116390920339928	2,0	0,978523812893024	0,2704072105914046	0,8397211	0,375	0	1
2	6,0	0,17064908377960208	5,0	0,0844711305401834	0,38065744951159475	0,6797793	0,29166666666666663	0	1
3	4,0	0,47944297821323445	1,0	0,0025223632961218767	0,6604762039199535	2,024413	0,875	1	1
4	4,0	0,19221613233058543	6,0	0,03534023336229497	0,6329928946572037	-1,0318801	0,33333333333333337	1	0
5	5,0	0,5306948886495144	3,0	0,033339123487450606	0,47383415490073466	1,8789251	0,8333333333333334	1	1
6	5,0	0,683468229482534	3,0	0,5018598378016695	0,6855711063416993	0,85418224	0,8333333333333334	1	1
7	4,0	0,9288648003609659	5,0	0,4233847740519452	0,0748197307920464	-3,8198042	0,7916666666666666	0	0
8	2,0	0,5357302084167732	2,0	0,4255668024418662	0,8222296082684941	0,5945959	0,75	1	1
9	6,0	0,0459278966062322	4,0	0,39909055437746144	0,12860608193427336	1,6613152	0,33333333333333337	0	1
10	4,0	0,9956822688433095	3,0	0,3498960328409212	0,893968434331007	-1,2652702	0,20833333333333331	1	0
11	3,0	0,7846620250010021	4,0	0,7350131862909616	0,4758152659759939	1,2478547	0,20833333333333331	0	1
12	3,0	0,10048349060776729	3,0	0,003005372870351408	0,7048558733207395	1,5315007	0,75	1	1
13	6,0	0,6690889439607928	6,0	0,4419185406073244	0,2528825860273404	-1,1834071	0,75	0	0
14	6,0	0,3537915943355905	2,0	0,01193830589699807	0,963927004207083	-0,14111707	0,08333333333333331	1	0
15	1,0	0,32820952451561203	2,0	0,8250804081787952	0,31477672721032957	0,30559653	0,7916666666666666	0	0
16	6,0	0,6509864078078452	5,0	0,7373884059652196	0,19019238357328483	-1,8277223	0,7083333333333333	0	0
17	5,0	0,025790956826378775	1,0	0,5405795418616018	0,7434031021295562	-1,8469365	0,08333333333333331	1	0
18	3,0	0,5285985056128656	3,0	0,1512486503364907	0,10013010306165426	0,52655476	0,25	0	1
19	3,0	0,503850678294607	4,0	0,7560718458875186	0,6316377816329264	-1,2217181	0,29166666666666663	1	0
20	4,0	0,1489788297300415	6,0	0,5263948963677895	0,7732832614816686	0,15164296	0,33333333333333337	1	0
21	2,0	0,9411996015469835	3,0	0,016416160709939343	0,5453159953139126	-0,47145545	0,7916666666666666	0	0
22	3,0	0,3698485647087335	1,0	0,789209518335127	0,11293976607326206	4,6540565	0,33333333333333337	0	1
23	6,0	0,5798535886756716	3,0	0,11694274400224725	0,2912134037379952	0,8730985	0,375	0	1
24	4,0	0,5229969447189347	1,0	0,11888256242962347	0,19327752482607152	0,14302063	0,625	0	0
25	6,0	0,08599052833971665	1,0	0,6352119994664494	0,9400336611751661	0,9499354	0,9583333333333334	1	1
26	6,0	0,9692068579549032	4,0	0,08933249288020917	0,7285283293483289	0,2772643	0,16666666666666669	1	0
27	6,0	0,01664591360560097	3,0	0,2754925820265013	0,7330427136485056	-0,60188824	0,125	1	0
