	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6224120642324851	3,0	0,09899872304021096	0,2120164437889367	1,3266759	0,375	0	1
1	5,0	0,774907965496156	3,0	0,8386625963141634	0,5550180767929631	2,3112566	0,8333333333333334	1	1
2	6,0	0,4688932804097128	1,0	0,6983634488223006	0,897853552235675	6,11819	0,9583333333333334	1	1
3	4,0	0,3186728333669617	1,0	0,8796067937177866	0,563360099446492	2,4081624	0,875	1	1
4	5,0	0,025682535454864763	3,0	0,7338543233103267	0,5180650180287139	0,73454803	0,8333333333333334	1	1
5	6,0	0,9691750971177657	5,0	0,5284659292710107	0,7713074886712493	3,6651242	0,7916666666666666	1	1
6	5,0	0,6965130436875204	6,0	0,8387619173082548	0,12124414788535887	-2,4734428	0,7916666666666666	0	0
7	3,0	0,9426318548842508	5,0	0,012980491795476445	0,7560677347797288	0,64920306	0,6666666666666667	1	1
8	5,0	0,4905300144342144	6,0	0,43055282766615544	0,8213782589149355	1,667731	0,7083333333333333	1	1
9	4,0	0,5655076799277808	1,0	0,06689333608615478	0,04945988846797089	-0,099328786	0,625	0	0
10	1,0	0,014563260591282212	6,0	0,03857387463254247	0,1825841162941032	-5,9171753	0,9583333333333334	0	0
11	2,0	0,23565315939041698	5,0	0,10275945839183864	0,7596855502224673	-1,3017123	0,375	1	0
12	4,0	0,39771366294901733	2,0	0,05295687992807374	0,9411091424798763	3,5449326	0,8333333333333334	1	1
13	1,0	0,5439040345143995	5,0	0,7776303577549787	0,6400543621055516	-2,2044358	0,9166666666666666	0	0
14	3,0	0,08381322032864513	1,0	0,3268427679204664	0,9108056001028254	2,9684107	0,8333333333333334	1	1
15	3,0	0,9731655474024035	3,0	0,8438759039569919	0,9322962295222094	3,127316	0,75	1	1
16	2,0	0,7903630531662419	3,0	0,6218871969495278	0,1569309738245005	-1,9591897	0,7916666666666666	0	0
17	4,0	0,187137377556308	4,0	0,8627850740328902	0,3649545616303208	-1,4223504	0,75	0	0
18	4,0	0,5902879736079231	1,0	0,671216014585222	0,3852418564528042	1,6617813	0,875	1	1
19	1,0	0,1646757157521146	6,0	0,3506587528383306	0,04831619367546358	-6,413394	0,9583333333333334	0	0
20	1,0	0,1797898121288276	1,0	0,46755794072295365	0,6944293399042275	-0,34684968	0,25	1	0
21	4,0	0,2533090372006004	4,0	0,152304659841887	0,9490663542561356	1,9813578	0,75	1	1
22	4,0	0,3680843574926901	3,0	0,7753959213297549	0,5471748177236652	0,65790707	0,7916666666666666	1	1
23	4,0	0,6377778082962664	4,0	0,4329245177211323	0,7527357472058881	1,7741252	0,75	1	1
24	1,0	0,5422570505228553	6,0	0,492169932283687	0,1153605585004509	-6,048086	0,9583333333333334	0	0
25	4,0	0,8709506292032008	3,0	0,19892455236555107	0,8142764451921668	3,3866663	0,7916666666666666	1	1
