	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,1061307204990587	1,0	0,39262666530724755	0,19245564416309036	-2,2897503	0,7083333333333333	0	0
1	3,0	0,8989244976479793	2,0	0,06194064144362588	0,8007639111257201	2,684763	0,7916666666666666	1	1
2	1,0	0,3564324325358911	3,0	0,9617672369048619	0,4931729132738514	-2,2941115	0,8333333333333334	0	0
3	4,0	0,33791960537063714	6,0	0,5619725864071857	0,42985485646859156	-1,7240303	0,8333333333333334	0	0
4	4,0	0,4487043273463971	2,0	0,22444465454301576	0,926735552083976	3,0874662	0,8333333333333334	1	1
5	6,0	0,03529296572928409	6,0	0,6651625103099951	0,2660002811575878	-1,5959318	0,75	0	0
6	1,0	0,07358487228769472	5,0	0,5645530619330388	0,0218075988026889	-6,076639	0,9166666666666666	0	0
7	4,0	0,3765973468377338	6,0	0,5962821396540803	0,4594997741594392	-1,5010334	0,8333333333333334	0	0
8	6,0	0,5611670469044626	3,0	0,5196794685015529	0,4855132741751217	2,1544433	0,875	1	1
9	1,0	0,6830401308464271	5,0	0,15095878419155107	0,15856687030122008	-3,9556427	0,9166666666666666	0	0
10	1,0	0,7532263486186336	4,0	0,5178004736636603	0,2376330310409387	-3,1291246	0,875	0	0
11	1,0	0,980349639751959	4,0	0,8472264573827338	0,014045705644812667	-3,9424965	0,875	0	0
12	5,0	0,08219226028809168	4,0	0,7342971840259858	0,7540449183756358	1,0669616	0,7916666666666666	1	1
13	4,0	0,026407335070761317	3,0	0,862055029621219	0,0394608800994416	-2,7615447	0,7083333333333333	0	0
14	4,0	0,04445577835582237	1,0	0,7298057411518197	0,5109268920167084	0,651906	0,875	1	1
15	6,0	0,896818716179668	1,0	0,8426584440828568	0,8683263277162631	5,732888	0,9583333333333334	1	1
16	5,0	0,9105206685986456	3,0	0,4388839681626574	0,06803654340491028	0,14548314	0,6666666666666667	0	0
17	1,0	0,47790405002187153	2,0	0,6709717275959516	0,8309927843778809	0,20668261	0,29166666666666663	1	0
18	5,0	0,3452741182045804	6,0	0,2301540673167879	0,31790377687608495	-1,4164704	0,7916666666666666	0	0
19	6,0	0,04656665993229192	4,0	0,5793452824724408	0,4654735240036182	0,5008944	0,8333333333333334	1	1
20	3,0	0,12541505291651822	2,0	0,7854807679786611	0,15600697695096377	-2,2201018	0,7083333333333333	0	0
21	4,0	0,34271438861369075	2,0	0,5327127283205505	0,7969675790867179	2,1620266	0,8333333333333334	1	1
22	6,0	0,1243313103771837	6,0	0,1085055437772493	0,5362301233408483	0,031015754	0,25	1	0
23	5,0	0,8502802742131048	6,0	0,20860210606688323	0,17283545261477273	-0,9889228	0,7916666666666666	0	0
24	5,0	0,9384661020336903	1,0	0,2058047875965746	0,9189852461900113	5,427156	0,9166666666666666	1	1
25	5,0	0,960626731211255	1,0	0,5073901606605113	0,9031902125359575	5,3890038	0,9166666666666666	1	1
