	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,017204009022136035	5,0	0,04300044788202129	0,35685890058733494	-2,9310467	0,8333333333333334	0	0
1	5,0	0,9945687220115466	2,0	0,43515958005611544	0,8716772553260415	4,4895945	0,875	1	1
2	2,0	0,14016860862275826	4,0	0,9069551663949869	0,7474502123866654	-1,1561931	0,33333333333333337	1	0
3	4,0	0,6296432321425821	1,0	0,8482200839353456	0,23593045341288787	0,3874079	0,125	1	0
4	6,0	0,04528384331722701	6,0	0,8552449990958856	0,8655935810905394	1,2484773	0,75	1	1
5	2,0	0,1344732641955667	6,0	0,8080832853135662	0,9883003505510058	-0,9598706	0,41666666666666663	1	0
6	1,0	0,17906369210829254	3,0	0,4212938096006704	0,8525449387139244	-0,671157	0,33333333333333337	1	0
7	1,0	0,986511507431255	3,0	0,36808119233852243	0,1684767776218017	-2,3645935	0,8333333333333334	0	0
8	6,0	0,14201493847819535	6,0	0,12294558127419986	0,2516492618041253	-1,4101348	0,75	0	0
9	3,0	0,289179714383737	5,0	0,49561497821329137	0,652975370642002	-0,976393	0,33333333333333337	1	0
10	1,0	0,44141634422815623	3,0	0,19529721422036694	0,7774789164072036	-0,46470982	0,33333333333333337	1	0
11	2,0	0,4112294126301097	4,0	0,47130705052139177	0,6935372587911378	-0,7790649	0,33333333333333337	1	0
12	5,0	0,9817180766807864	6,0	0,22882311216622742	0,4334299633033323	0,4868018	0,7916666666666666	0	0
13	5,0	0,8413318242567989	1,0	0,10273096880714438	0,9879092280793815	5,39698	0,9166666666666666	1	1
14	2,0	0,552436437714385	6,0	0,7623190228286709	0,25870506726088616	-3,5859768	0,9166666666666666	0	0
15	1,0	0,10402289770983797	2,0	0,06141375092001733	0,9592212740092039	0,32833827	0,29166666666666663	1	0
16	4,0	0,771802517012624	5,0	0,9615703179652535	0,2665669599220841	-1,1450974	0,7916666666666666	0	0
17	6,0	0,5140708962047694	1,0	0,21101107854650625	0,7064627570849887	4,1891103	0,9583333333333334	1	1
18	3,0	0,4927739871426877	1,0	0,4829687425865822	0,9775807465426841	2,990633	0,8333333333333334	1	1
19	6,0	0,210960303097397	2,0	0,8861381225084562	0,8361753540697742	3,4025435	0,9166666666666666	1	1
20	5,0	0,10928371547444371	1,0	0,28151858264703333	0,32665335606226564	0,62955403	0,9166666666666666	1	1
21	6,0	0,02548662407562796	6,0	0,43345933435220474	0,21770817621799066	-1,8686935	0,75	0	0
22	2,0	0,9574650736899836	3,0	0,42990457556318473	0,2971217438848104	-1,0104799	0,7916666666666666	0	0
23	1,0	0,9415583825171435	6,0	0,6207262412511854	0,5358327398451075	-2,2906003	0,9583333333333334	0	0
24	4,0	0,959729876861725	1,0	0,7359694042416881	0,12387681617935475	0,64621544	0,375	0	1
25	5,0	0,803976488964663	2,0	0,48645916553019863	0,38740156253744507	1,8462548	0,875	1	1
26	1,0	0,4531496442095474	4,0	0,4535060533042098	0,25640146122942353	-3,4939094	0,875	0	0
27	1,0	0,45956490795803573	3,0	0,45972364974573254	0,9846056307927639	0,49409127	0,33333333333333337	1	0
28	4,0	0,9637844120753687	1,0	0,296681463852038	0,5980764910549681	3,0263443	0,875	1	1
29	6,0	0,1785969405945801	5,0	0,8901147381522231	0,18602280480928934	-1,3072822	0,7083333333333333	0	0
30	1,0	0,9396480625636598	6,0	0,10595941791565189	0,3744158808235667	-2,8080902	0,9583333333333334	0	0
