	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,8383083397210958	4,0	0,2680763959360257	0,342498024633789	-0,6141709	0,7916666666666666	0	0
1	5,0	0,028811053898071592	2,0	0,2019530563976465	0,9340915969078633	3,4097037	0,875	1	1
2	1,0	0,37684455098790215	2,0	0,8820608689497335	0,007315138760792705	-3,845838	0,7916666666666666	0	0
3	3,0	0,8580884553421069	5,0	0,6484450016372835	0,26628892236009694	-2,1014044	0,8333333333333334	0	0
4	2,0	0,8430591863846155	5,0	0,7100295994442027	0,9153174894105878	0,2646252	0,375	1	0
5	2,0	0,930437720817285	4,0	0,7859892602497065	0,20487548936343813	-2,1564245	0,8333333333333334	0	0
6	6,0	0,6051727963981888	1,0	0,5897355680808825	0,5794766437470423	4,9496365	0,9583333333333334	1	1
7	5,0	0,24379228127282715	6,0	0,6739879959397569	0,8881535132130703	0,1934071	0,29166666666666663	1	0
8	3,0	0,6374519761446936	4,0	0,6429415963296249	0,6061980939816343	0,016471326	0,29166666666666663	1	0
9	5,0	0,3487116097310019	3,0	0,28441639537437124	0,740392789034397	2,7585087	0,8333333333333334	1	1
10	6,0	0,5473998839537273	4,0	0,8243999500115016	0,5971934795094381	2,361524	0,8333333333333334	1	1
11	1,0	0,29679043906698055	1,0	0,7716835734535938	0,4641535338452121	-0,91883564	0,75	0	0
12	3,0	0,5378376947478779	3,0	0,5955951900943685	0,8520437108035113	1,9665158	0,75	1	1
13	3,0	0,1570300782063121	4,0	0,6810276194572544	0,19486219603460286	-2,9049516	0,7916666666666666	0	0
14	2,0	0,8711318452717182	1,0	0,3096203301614604	0,020197515720058346	-0,39504057	0,7083333333333333	0	0
15	4,0	0,7809185404750248	2,0	0,5297606319775591	0,16259290992866082	0,69864583	0,33333333333333337	0	1
16	4,0	0,9379668712218255	3,0	0,7081897800924801	0,5440336358524801	1,9459144	0,7916666666666666	1	1
17	3,0	0,53852161219235	2,0	0,858752249525257	0,461474330232833	1,0147206	0,7916666666666666	1	1
18	1,0	0,6020225140219191	5,0	0,19501284356780002	0,35751720237616536	-3,6361015	0,9166666666666666	0	0
19	3,0	0,6087701360930483	2,0	0,29896960984218535	0,673265067830149	1,8598237	0,7916666666666666	1	1
20	4,0	0,7736728531441908	5,0	0,390245560951312	0,6644691046557639	0,67083716	0,7083333333333333	1	1
21	5,0	0,18262292829014903	5,0	0,6377847762869614	0,6413912603666386	0,49094543	0,25	1	0
22	1,0	0,5228240420068067	6,0	0,8821490053717427	0,08218287138382974	-5,43878	0,9583333333333334	0	0
23	5,0	0,5182323395535304	1,0	0,3643614018294975	0,36666077668118935	2,9628496	0,9166666666666666	1	1
24	4,0	0,6763042308479528	1,0	0,7707706997906523	0,5793452742176025	2,8604383	0,875	1	1
25	4,0	0,40475095355910384	3,0	0,6143494966613409	0,8267996893159066	2,138885	0,7916666666666666	1	1
26	1,0	0,27074362102535654	2,0	0,3588845913681875	0,8900418017011062	0,38863784	0,29166666666666663	1	0
27	1,0	0,958415853702744	5,0	0,5976479365896263	0,3008499260432146	-3,3139355	0,9166666666666666	0	0
28	3,0	0,6913726259372937	5,0	0,7785001562743674	0,9063461371025938	1,150563	0,6666666666666667	1	1
29	4,0	0,009771700637177805	3,0	0,7303826936291488	0,9964925792226437	2,1425488	0,7916666666666666	1	1
30	5,0	0,3320337744676142	2,0	0,5121812734332395	0,34243570136397217	1,02659	0,875	1	1
31	5,0	0,8025859027265041	5,0	0,43945513203346465	0,8518980659825184	2,9438133	0,75	1	1
32	5,0	0,7873155285435266	4,0	0,37731704946212685	0,4112726248407057	1,0718288	0,29166666666666663	0	1
33	3,0	0,11616915501430825	6,0	0,8571515555357007	0,37473491581701357	-3,2230964	0,875	0	0
34	3,0	0,9425844585841802	3,0	0,7413947071130115	0,44581375972179016	0,7398539	0,25	0	1
35	2,0	0,5500679720930874	2,0	0,6312382688067901	0,2354374196172151	-1,5249127	0,75	0	0
36	1,0	0,20070595343546305	3,0	0,9374916493432458	0,619033043018135	-1,6634402	0,8333333333333334	0	0
37	4,0	0,06013493973799344	6,0	0,3167242160092425	0,6808320665571401	-1,6632258	0,33333333333333337	1	0
38	5,0	0,791420354525319	5,0	0,3715070274723544	0,23900158775302927	-0,14456415	0,75	0	0
39	2,0	0,7783370809884362	4,0	0,44693511829937993	0,7810351927931442	0,62412125	0,6666666666666667	1	1
40	2,0	0,7701334927895426	5,0	0,22156203425066112	0,17754334117993742	-3,4518452	0,875	0	0
41	2,0	0,17272398480297024	3,0	0,5624795341960697	0,774392865362349	-0,023581654	0,29166666666666663	1	0
42	5,0	0,25288002159620626	4,0	0,7570567204115409	0,004235690794462399	-2,1320722	0,7083333333333333	0	0
43	3,0	0,18354445320392154	6,0	0,1466108573983015	0,34266001830954895	-3,8794208	0,875	0	0
44	2,0	0,6374259016414802	3,0	0,6917596984674454	0,3482107240456881	-1,0840045	0,7916666666666666	0	0
45	3,0	0,5787865247457799	1,0	0,7773176395762509	0,54578697927377	2,395544	0,8333333333333334	1	1
46	4,0	0,6026635333296685	5,0	0,21198979507160132	0,7777618085689052	1,1983283	0,7083333333333333	1	1
