	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,31234554208656273	6,0	0,5614590468407203	0,5194684836798374	-0,69847554	0,875	0	0
1	3,0	0,8287471962208949	4,0	0,4433159228324044	0,9877807899054549	0,3684318	0,29166666666666663	1	0
2	6,0	0,01773417023551105	1,0	0,14345114264384917	0,9912676883734881	4,1049056	0,9583333333333334	1	1
3	3,0	0,4952585142696062	6,0	0,6054315904982769	0,740027768046469	-0,0919441	0,375	1	0
4	4,0	0,48157157507340187	5,0	0,49705573577533013	0,5993193327251328	0,10983963	0,29166666666666663	1	0
5	1,0	0,43379740626437524	1,0	0,6192403141377417	0,6228463953788627	2,0051742	0,75	1	1
6	2,0	0,7966361928651619	3,0	0,5417869254433938	0,20411000648283206	0,71064854	0,20833333333333331	0	1
7	6,0	0,920495790007814	5,0	0,4359680926196262	0,6456430241623905	0,9545774	0,7916666666666666	1	1
8	4,0	0,19231113526611399	3,0	0,39460908548339	0,09197193439379048	-1,5329589	0,7083333333333333	0	0
9	6,0	0,910567484592092	4,0	0,9733392438071391	0,47671994351437375	2,783967	0,8333333333333334	1	1
10	4,0	0,04965558235654288	2,0	0,16436371739144118	0,667755217473627	2,057687	0,8333333333333334	1	1
11	5,0	0,12927982557954332	4,0	0,7568795515608505	0,28171642384596085	-1,5777037	0,7083333333333333	0	0
12	3,0	0,6348796950027022	4,0	0,10648232544606506	0,8206697811246016	1,0063769	0,7083333333333333	1	1
13	5,0	0,6750652249247844	2,0	0,618325651490109	0,8825556723748325	2,964942	0,875	1	1
14	2,0	0,7892776893368861	1,0	0,24957916556705417	0,3688351146790081	0,4531749	0,20833333333333331	1	0
15	4,0	0,4490977270059172	1,0	0,15733030301421425	0,12507340578603887	-2,9864888	0,625	0	0
16	4,0	0,9616763845392495	3,0	0,9889766107172625	0,7598158606833068	1,2102276	0,7916666666666666	1	1
17	2,0	0,987063772763117	2,0	0,1642186651776707	0,2360657136778389	1,4358568	0,25	0	1
18	3,0	0,3012935249160007	3,0	0,9021788150296377	0,39758607274388635	-0,47229767	0,75	0	0
19	6,0	0,6188066780761526	2,0	0,8724300537765014	0,6139244288415243	3,8916888	0,9166666666666666	1	1
20	2,0	0,9198490129141211	6,0	0,6958426098222378	0,3204053483228252	-0,96683604	0,9166666666666666	0	0
21	4,0	0,5652114309566568	4,0	0,6008602640208281	0,3112168000515144	0,011663744	0,75	0	0
22	4,0	0,3931267276182756	5,0	0,9677159875352025	0,7800210337639999	1,8110002	0,7083333333333333	1	1
23	1,0	0,8052556610706959	2,0	0,9887942306106947	0,153961897185659	0,79849863	0,20833333333333331	0	1
24	3,0	0,6207021591121186	6,0	0,25865831834291153	0,019409515783883502	-3,806289	0,875	0	0
25	3,0	0,43254535241667025	5,0	0,6897041319890919	0,9480340297096659	0,8491516	0,6666666666666667	1	1
26	3,0	0,6613754839843401	5,0	0,7881849505851055	0,2456643425219791	-0,656603	0,8333333333333334	0	0
27	4,0	0,8912156650787918	1,0	0,8482010245465809	0,6723501607806537	-1,0193315	0,125	1	0
28	4,0	0,7476180671694989	3,0	0,5722848598992513	0,2392787015408374	0,077330805	0,7083333333333333	0	0
29	3,0	0,36257909713838876	5,0	0,42603400577724526	0,3570531218746217	-0,9527365	0,8333333333333334	0	0
30	6,0	0,24996528618838287	5,0	0,9778408536940795	0,11718832054264217	-1,3821874	0,7083333333333333	0	0
31	1,0	0,791572827896629	5,0	0,5035684749483883	0,7261244836021343	0,29944253	0,9166666666666666	0	0
32	1,0	0,08148809765434717	5,0	0,31920320579520167	0,9841178266450178	-3,2354407	0,41666666666666663	1	0
33	6,0	0,7445076502374166	4,0	0,05899527531545845	0,03430287275638977	-0,7866675	0,6666666666666667	0	0
34	2,0	0,6605120205995467	2,0	0,8378894504506327	0,1327993386316254	-1,5291035	0,75	0	0
35	6,0	0,6817721885710308	4,0	0,42761748251476717	0,5139201117371572	0,62242377	0,8333333333333334	1	1
36	3,0	0,6428439918723502	6,0	0,5326232489398457	0,6707425775715077	-0,0077275783	0,375	1	0
37	6,0	0,3399540480458412	5,0	0,9916217797923514	0,05159290596813071	-1,0477872	0,7083333333333333	0	0
38	1,0	0,7534504663525359	3,0	0,6005460572724323	0,7959683305697373	-0,066538155	0,33333333333333337	1	0
39	4,0	0,9861731055344756	2,0	0,6856260609543016	0,7299123151734187	1,2514449	0,8333333333333334	1	1
40	5,0	0,3785835801411812	1,0	0,03462751757880633	0,484458117643253	0,3625401	0,08333333333333331	1	0
41	3,0	0,8403745995420329	5,0	0,04576773438147841	0,7462853972248196	0,9774045	0,6666666666666667	1	1
42	2,0	0,4477447426285962	4,0	0,8840782971415845	0,010957509312402136	-2,3541524	0,8333333333333334	0	0
43	5,0	0,45818471574655273	4,0	0,7344232857144387	0,32478732070123684	-0,06281471	0,7083333333333333	0	0
44	1,0	0,49701156012740877	5,0	0,4554332623490841	0,38995516894487625	-0,6636369	0,9166666666666666	0	0
45	6,0	0,12171706784231529	2,0	0,5487266189798925	0,5226394417892173	2,5531578	0,9166666666666666	1	1
46	2,0	0,7898240423887727	3,0	0,9292325003793119	0,2593368075783483	-0,9515587	0,7916666666666666	0	0
47	5,0	0,8870677934724834	3,0	0,4260143417147998	0,07465175328082874	-2,63969	0,6666666666666667	0	0
48	3,0	0,8594767899654139	6,0	0,691248567063969	0,7693045130542221	-0,8926954	0,375	1	0
49	1,0	0,9269006798890184	4,0	0,0631279000282331	0,4615022402707044	0,0074935257	0,875	0	0
50	4,0	0,8052462788306912	2,0	0,1797300372388091	0,6623258777889756	0,47053537	0,16666666666666669	1	0
51	6,0	0,11327310542749369	6,0	0,8414949085555524	0,9913774790149714	1,3289984	0,75	1	1
52	5,0	0,3506250322958768	1,0	0,37766896300497	0,5314667515371835	1,2573857	0,9166666666666666	1	1
53	4,0	0,5928335174001832	2,0	0,38888881540491715	0,7884899295866072	2,6624177	0,8333333333333334	1	1
54	5,0	0,731310266481818	3,0	0,6010908338689444	0,29696539102823927	1,9805465	0,33333333333333337	0	1
55	3,0	0,21137495620284874	6,0	0,1539704005839423	0,052393271301993116	-2,2813745	0,875	0	0
56	4,0	0,3972563696639323	6,0	0,281452503217961	0,37155596526569923	-1,0966554	0,8333333333333334	0	0
57	1,0	0,8384303519383789	5,0	0,8882251460419206	0,4906351450449945	-1,5781596	0,9166666666666666	0	0
58	1,0	0,10794869422055964	6,0	0,04917434443344204	0,47344990224982	-3,7824056	0,9583333333333334	0	0
