	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,8239388044136007	4,0	0,2863415151292501	0,9172690774301011	1,7273574	0,7083333333333333	1	1
1	3,0	0,3433110497841997	4,0	0,7145610391909222	0,5231209191963081	-1,1341295	0,7916666666666666	0	0
2	1,0	0,2695671001867429	2,0	0,4991151920936924	0,7960532322621482	0,006320089	0,29166666666666663	1	0
3	6,0	0,1698895899388786	1,0	0,9998247465942085	0,5437148327160949	3,0257463	0,9583333333333334	1	1
4	6,0	0,6201647903946038	4,0	0,06022511478415227	0,3886619853868867	1,322082	0,33333333333333337	0	1
5	2,0	0,9949309164195729	1,0	0,7174645860847381	0,9638743769752316	3,9840064	0,7916666666666666	1	1
6	1,0	0,584964650601325	1,0	0,2288606859938379	0,07854419460762174	-1,7463956	0,75	0	0
7	6,0	0,20195284245412903	2,0	0,603395582872655	0,9163107980382933	3,6879025	0,9166666666666666	1	1
8	2,0	0,5321949739033479	1,0	0,9870751408058972	0,4869203922417231	-0,19858438	0,20833333333333331	1	0
9	6,0	0,6137674426347687	5,0	0,33074999616588796	0,13950252516034134	-0,45363328	0,7083333333333333	0	0
10	4,0	0,9972295090609642	2,0	0,23755554842864213	0,36930825725014615	1,9787383	0,8333333333333334	1	1
11	3,0	0,1893871265256617	3,0	0,12346876943159657	0,5215030156184385	-0,6802081	0,25	1	0
12	2,0	0,0944185541913154	3,0	0,27316676980653576	0,5055072484876725	-1,892984	0,7916666666666666	0	0
13	1,0	0,8292163706758574	4,0	0,9796961553344478	0,7146649828750112	-0,9299778	0,875	0	0
14	4,0	0,3361830717419093	4,0	0,10298241294077659	0,9776038634102809	1,7730099	0,75	1	1
15	1,0	0,8722363558702219	1,0	0,4667271601324632	0,3400281722365778	0,08621353	0,75	0	0
16	1,0	0,6454882665850363	4,0	0,1598724120957179	0,15469782418078348	-3,6982179	0,875	0	0
17	2,0	0,8682311807191648	1,0	0,7346219319443267	0,10192503270133246	-1,137748	0,7083333333333333	0	0
18	1,0	0,29234093066030487	2,0	0,7183325708974995	0,626658413951358	-0,7965938	0,7916666666666666	0	0
19	5,0	0,08172143738308113	5,0	0,6344689998249856	0,8649884573017115	0,40011936	0,25	1	0
20	3,0	0,37621188463404365	5,0	0,9392972130614528	0,540881261204559	-2,1388357	0,8333333333333334	0	0
21	3,0	0,7516141281182691	2,0	0,2282622406360868	0,7273322050298077	1,928045	0,7916666666666666	1	1
22	5,0	0,7434127773779127	2,0	0,3341163769145523	0,25036715576469193	1,5813525	0,375	0	1
23	1,0	0,44170022090521044	5,0	0,6680066402526929	0,40208486876019456	-4,021967	0,9166666666666666	0	0
24	5,0	0,174946311908176	4,0	0,4711756862774896	0,27134579111125223	-1,116156	0,7083333333333333	0	0
25	6,0	0,9058952642256025	1,0	0,43631506924454255	0,7315857804176806	5,8132725	0,9583333333333334	1	1
26	4,0	0,5844003094112438	1,0	0,906413997217122	0,5999661982289963	2,7607086	0,875	1	1
27	3,0	0,4985093589434594	3,0	0,49377501025379367	0,951422688377587	1,9559441	0,75	1	1
28	2,0	0,14366997449795527	2,0	0,19371429023980824	0,8891784683076582	1,149205	0,75	1	1
29	5,0	0,6807971074599818	5,0	0,2137019426906851	0,16806640710125598	-1,4111804	0,75	0	0
30	6,0	0,9202677277617176	5,0	0,9058692784341033	0,5027225325202976	1,7072058	0,7916666666666666	1	1
31	6,0	0,016818881644702133	6,0	0,8761832408004577	0,23093862750076544	-2,9352055	0,75	0	0
32	4,0	0,9700735157846628	2,0	0,5438961140168082	0,19127216671705516	0,55201215	0,33333333333333337	0	1
33	5,0	0,6933003900683249	3,0	0,986759918770818	0,756958719850007	2,8015683	0,8333333333333334	1	1
34	2,0	0,3905472638888928	2,0	0,4111391443023219	0,24425343206020655	-1,8802904	0,75	0	0
35	3,0	0,5530296268496666	5,0	0,6164252469525596	0,9250948803809584	0,20103215	0,33333333333333337	1	0
36	6,0	0,2533912636206076	1,0	0,5773692920422495	0,5992990463252588	3,5772295	0,9583333333333334	1	1
37	3,0	0,7342457472741903	3,0	0,5288590254910864	0,21940463405029398	-1,0901672	0,75	0	0
38	3,0	0,4950619712052442	2,0	0,11083706940578275	0,4932464783239594	0,32406968	0,20833333333333331	1	0
39	4,0	0,33670407804793323	4,0	0,5142430139235851	0,05637052714509272	-2,6891885	0,75	0	0
40	2,0	0,4813129798307394	4,0	0,8114297842078056	0,30910826669037894	-2,5694518	0,8333333333333334	0	0
41	4,0	0,8263199916397596	4,0	0,5169002199731786	0,6840889021941585	1,3252759	0,75	1	1
42	6,0	0,46343597619192445	3,0	0,2509768111620021	0,4426659089865458	1,8163266	0,875	1	1
43	3,0	0,10312768008567319	2,0	0,4720917824130132	0,9529668601114237	1,5317215	0,7916666666666666	1	1
44	5,0	0,014046199002408555	2,0	0,46654828922038294	0,6722908177400513	1,921502	0,875	1	1
45	3,0	0,3665794737240705	6,0	0,566744971094242	0,5373240105774618	-2,845011	0,875	0	0
46	6,0	0,16482355015889982	2,0	0,43868546456095625	0,8606141101430669	3,8330362	0,9166666666666666	1	1
47	5,0	0,06731094396512183	1,0	0,1082471467129088	0,6998222724049322	2,3519464	0,9166666666666666	1	1
