	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,39680741377936035	5,0	0,5217529822572543	0,2560093601104736	-1,3113511	0,7916666666666666	0	0
1	4,0	0,20595743436904534	6,0	0,34229900630657073	0,5294206647376176	-0,92672944	0,8333333333333334	0	0
2	6,0	0,14443958398203827	2,0	0,3990065000557498	0,3400387067341869	1,5091435	0,9166666666666666	1	1
3	3,0	0,2916875843839428	1,0	0,23216628261153638	0,5672856579177755	1,0997427	0,8333333333333334	1	1
4	4,0	0,2993514411052264	1,0	0,8400490952718715	0,388804118058219	0,89223194	0,875	1	1
5	3,0	0,5449733901301425	5,0	0,4213406625621945	0,18217409677207919	-2,0912347	0,8333333333333334	0	0
6	1,0	0,07560684969450315	6,0	0,37291259425264023	0,2300411655897885	-5,0467496	0,9583333333333334	0	0
7	6,0	0,04693059120962695	6,0	0,3805398270417579	0,12081215895692432	-1,5916162	0,75	0	0
8	3,0	0,39543440076838665	3,0	0,7163882347548858	0,6368954745561289	0,58064294	0,75	1	1
9	1,0	0,6304706393067816	2,0	0,05045856984968711	0,004943146225557693	-2,7620347	0,7916666666666666	0	0
10	3,0	0,5142027253023195	3,0	0,6051838405253345	0,6222910065990195	0,8112225	0,75	1	1
11	5,0	0,37299442771497426	6,0	0,5890081902163138	0,660491899484899	0,8145949	0,7083333333333333	1	1
12	2,0	0,1406767920668195	1,0	0,3372792815821669	0,15178098908185256	-2,0383577	0,7083333333333333	0	0
13	4,0	0,6464333503539296	1,0	0,5226527412638154	0,033048235145423877	0,124198705	0,625	0	0
14	4,0	0,3871136069240313	2,0	0,18207004751445222	0,24802085658790218	0,12634853	0,6666666666666667	0	0
15	2,0	0,7075787927628865	5,0	0,6654052090677298	0,6682138972324861	-0,32366884	0,875	0	0
16	5,0	0,1593683264035518	5,0	0,14172524829781974	0,06423926058838558	-1,8775963	0,75	0	0
17	2,0	0,546004709915264	1,0	0,12967571314477866	0,6327191724426467	1,259155	0,7916666666666666	1	1
18	4,0	0,8092623098757331	2,0	0,2066409973909602	0,09242264748247331	0,4118501	0,6666666666666667	0	0
19	4,0	0,6385420426610833	2,0	0,9122875521630612	0,24242345393797182	0,48741794	0,6666666666666667	0	0
20	6,0	0,384751161304992	2,0	0,2337999393571728	0,76873396448499	4,142066	0,9166666666666666	1	1
21	5,0	0,29932831167261253	5,0	0,9267108003243714	0,26218976135260497	-0,86863494	0,75	0	0
22	2,0	0,0064785759640130225	3,0	0,4069893167068357	0,6372193037326238	-1,0479963	0,29166666666666663	1	0
23	6,0	0,8006906749122108	2,0	0,9931483871929119	0,1554359249571774	2,0772898	0,41666666666666663	0	1
24	3,0	0,08223622499663896	1,0	0,5657229135205708	0,05144773160750249	-1,8964559	0,6666666666666667	0	0
25	1,0	0,4653909752335319	2,0	0,8438892299164952	0,10149526820110888	-2,9871821	0,7916666666666666	0	0
26	6,0	0,5923088886228989	1,0	0,6996088359737478	0,6282692374761428	4,408804	0,9583333333333334	1	1
27	4,0	0,9268392069228863	3,0	0,9939169492601123	0,8747936822423448	3,6355398	0,7916666666666666	1	1
28	1,0	0,07840488223579645	4,0	0,6625772316842438	0,17964844586698447	-4,4654207	0,875	0	0
29	6,0	0,39726962702382695	3,0	0,031018229877233017	0,7717245133912902	3,7323294	0,875	1	1
30	3,0	0,3386838424631172	2,0	0,15078199890584254	0,47379603468960696	0,3635217	0,20833333333333331	1	0
31	6,0	0,749470558653069	3,0	0,9111900263525571	0,5630778012870129	3,3317323	0,875	1	1
32	5,0	0,22982834797109786	1,0	0,9896688729950842	0,7505281279867929	3,147297	0,9166666666666666	1	1
33	1,0	0,6627947379088724	6,0	0,856990851734154	0,5466382417788392	-2,4282458	0,9583333333333334	0	0
34	6,0	0,9080540689020965	3,0	0,8656992040814102	0,6909577407609031	4,340481	0,875	1	1
35	3,0	0,009840522061380974	1,0	0,8811953263546649	0,11153904780699053	-1,8132969	0,6666666666666667	0	0
36	3,0	0,18509288709979121	6,0	0,7655024639914234	0,05356702625040366	-4,0517673	0,875	0	0
37	4,0	0,7729360141688886	4,0	0,7376811755117942	0,75180893933001	2,2645483	0,75	1	1
38	1,0	0,15432188365452404	2,0	0,837704467606071	0,9794624739302951	0,45632002	0,29166666666666663	1	0
39	2,0	0,24240818948925968	2,0	0,5895629550151802	0,07581938601500426	-2,7507267	0,75	0	0
40	6,0	0,35813183389504255	3,0	0,762621315596364	0,34636566184232187	1,4601943	0,875	1	1
41	3,0	0,19906594951979462	2,0	0,904000503127813	0,37797105403775677	-0,621711	0,7083333333333333	0	0
42	3,0	0,720328595849497	1,0	0,35747996801309656	0,7489497617863068	2,8673263	0,8333333333333334	1	1
43	2,0	0,9786821773086077	3,0	0,2863776376515672	0,8234661221213206	2,135147	0,7083333333333333	1	1
