	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,1864687532866135	3,0	0,2819112004849822	0,12028735757643338	-4,4075603	0,8333333333333334	0	0
1	4,0	0,725960143336816	2,0	0,23375869324632415	0,2239756487637966	0,039220706	0,6666666666666667	0	0
2	5,0	0,06254192451437246	3,0	0,16681278083911044	0,031080584381460885	-2,2269976	0,6666666666666667	0	0
3	4,0	0,11385215946577032	2,0	0,9561458360258944	0,3400912347406233	-0,9933375	0,16666666666666669	1	0
4	4,0	0,8981125209049603	3,0	0,09122806474049805	0,8145938340610919	2,78893	0,7916666666666666	1	1
5	6,0	0,8103928480801821	4,0	0,5798761785047373	0,7864604890941805	3,2263865	0,8333333333333334	1	1
6	5,0	0,04685623971519626	3,0	0,07248103445543663	0,7205401695643058	1,3559253	0,8333333333333334	1	1
7	6,0	0,4612392058187058	5,0	0,5205935633092333	0,6568218889021675	0,71386397	0,7916666666666666	1	1
8	1,0	0,6924376590378408	5,0	0,303722746691635	0,4763238685566903	-2,5950744	0,9166666666666666	0	0
9	4,0	0,1432008485541313	2,0	0,11214778581098117	0,18946995063770933	-0,9554921	0,6666666666666667	0	0
10	4,0	0,3324079714601891	4,0	0,1349860476058624	0,47984721488966176	-0,8287771	0,75	0	0
11	4,0	0,7566991845979556	3,0	0,6158589974095487	0,9189242985702485	2,9676833	0,7916666666666666	1	1
12	2,0	0,14909602273071576	6,0	0,8315484673349063	0,6285971408595031	-4,061617	0,9166666666666666	0	0
13	6,0	0,6234190023474816	1,0	0,2340581460653257	0,6205729227962794	4,064453	0,9583333333333334	1	1
14	4,0	0,9633347300829008	3,0	0,40611622042671613	0,7553023820866299	2,6990306	0,7916666666666666	1	1
15	2,0	0,38713256390688255	2,0	0,06737007348762192	0,5574771075312748	-0,3091781	0,25	1	0
16	2,0	0,43133076458165664	3,0	0,4524859660983024	0,3202174350610628	-2,154476	0,7916666666666666	0	0
17	3,0	0,9267652759127467	1,0	0,3534642422749831	0,7288549335942335	3,4757962	0,8333333333333334	1	1
18	1,0	0,7546954506804907	3,0	0,947801766161122	0,8838965459988425	0,60265684	0,6666666666666667	1	1
19	4,0	0,18077281161429615	1,0	0,4747524396657057	0,794198634742414	2,7806146	0,875	1	1
20	1,0	0,5812774796053927	6,0	0,8502422846772134	0,886829086671855	-1,4472413	0,45833333333333337	1	0
21	4,0	0,500330934208187	1,0	0,19958756389180465	0,5080875199228085	1,7695667	0,875	1	1
22	3,0	0,3701681424990766	3,0	0,676293128216196	0,41066138581929224	-1,2222238	0,75	0	0
23	6,0	0,09278793825042131	2,0	0,8269573948214926	0,08745769624062372	-0,25766966	0,5833333333333333	0	0
24	6,0	0,4810767894701382	3,0	0,15465684003474456	0,2889863636820127	0,80944216	0,375	0	1
25	1,0	0,5045281800577375	6,0	0,8623958638061442	0,003869771466026739	-7,1087646	0,9583333333333334	0	0
26	4,0	0,23149748715422946	4,0	0,31592481145536566	0,6279266648753783	-0,3218824	0,25	1	0
27	4,0	0,9099675331363328	1,0	0,26044869779816215	0,40022396825464857	1,8081276	0,875	1	1
28	5,0	0,6002350795434358	3,0	0,4349931510715831	0,6148187528148071	2,0782678	0,8333333333333334	1	1
29	1,0	0,2382011913148928	6,0	0,874818585573824	0,9524498692078707	-2,218686	0,45833333333333337	1	0
30	6,0	0,40215924294779504	5,0	0,9937417140980399	0,32104385722181594	-0,68074304	0,7083333333333333	0	0
31	3,0	0,15562973929130786	3,0	0,07379065699989573	0,46096673525675724	-1,2772117	0,75	0	0
32	4,0	0,39547195573961624	6,0	0,10198462190404878	0,5533671992277607	-2,18895	0,8333333333333334	0	0
33	1,0	0,017614731942104167	6,0	0,11177113401785443	0,8903405373779478	-3,3581765	0,45833333333333337	1	0
34	5,0	0,6357210552641717	1,0	0,7327035184542375	0,9537327914254418	4,763127	0,9166666666666666	1	1
35	3,0	0,5441201535203279	3,0	0,0006603887827121291	0,6210706572655402	0,4433946	0,25	1	0
36	6,0	0,7454503527983039	2,0	0,3209622562253319	0,8471181653710937	4,8226223	0,9166666666666666	1	1
37	3,0	0,3917694996339455	4,0	0,2272277652916891	0,275651505180722	-2,2835977	0,7916666666666666	0	0
38	2,0	0,5807096761141521	6,0	0,43170816171211923	0,8333520984513959	-1,9850616	0,41666666666666663	1	0
39	6,0	0,8603773932186468	3,0	0,9767266750614821	0,01222017776111961	0,23647714	0,625	0	0
40	6,0	0,7278218482247024	4,0	0,9958868768534491	0,5314040206783234	1,5644772	0,8333333333333334	1	1
41	4,0	0,02260505804798385	2,0	0,6084512220807538	0,13284239356340966	-1,9922135	0,6666666666666667	0	0
42	1,0	0,9835123891432469	2,0	0,8463674420733034	0,7963228018179637	1,0923551	0,7083333333333333	1	1
43	1,0	0,5054582959280233	1,0	0,8453337869682941	0,36416279254473805	-1,6310023	0,75	0	0
44	1,0	0,22555237418912222	3,0	0,26054201836532365	0,4351914604912963	-2,7562644	0,8333333333333334	0	0
45	5,0	0,45934669624490343	3,0	0,1393041005499589	0,5601953723014579	1,4301672	0,8333333333333334	1	1
46	6,0	0,7761305906112606	1,0	0,8754868094411893	0,6399565337825832	4,031788	0,9583333333333334	1	1
47	1,0	0,04339762730313623	2,0	0,5703475085228389	0,9628519766977113	0,005584836	0,29166666666666663	1	0
48	2,0	0,10740555095159143	1,0	0,9049480899926656	0,8132532249246925	0,6753293	0,7916666666666666	1	1
49	6,0	0,49121995342641767	3,0	0,06926999506361553	0,48440305374673687	1,8241156	0,875	1	1
50	6,0	0,4391081241374811	1,0	0,21027291957204863	0,25971881363978955	2,6567626	0,9583333333333334	1	1
51	5,0	0,7113509801832612	6,0	0,9363216871677327	0,20482210848906046	-2,7448819	0,7916666666666666	0	0
52	3,0	0,4856957304792482	2,0	0,22815424127109085	0,21509968871691976	-1,2659471	0,7083333333333333	0	0
53	4,0	0,524662309262877	1,0	0,45872874931832885	0,45494380022627545	1,4560893	0,875	1	1
54	3,0	0,16919663212521652	5,0	0,4703444062848001	0,06442135355487422	-4,9083786	0,8333333333333334	0	0
55	6,0	0,3882025389966174	5,0	0,8549844911036717	0,2277758769225683	-0,88631964	0,7083333333333333	0	0
56	4,0	0,2552305162016063	6,0	0,17638086009248943	0,6479037878845405	-1,836423	0,33333333333333337	1	0
57	3,0	0,9733527633919676	6,0	0,7103867190119292	0,9133719166222253	1,093289	0,625	1	1
58	5,0	0,9081281136388681	6,0	0,17921467221190024	0,17142369339308905	-1,324044	0,7916666666666666	0	0
59	6,0	0,7625633128740824	5,0	0,2642763841545307	0,728722315382981	2,3571334	0,7916666666666666	1	1
60	1,0	0,3936128456161456	2,0	0,8651226939969013	0,48880271026556976	-1,7307479	0,7916666666666666	0	0
61	2,0	0,2932061690158585	5,0	0,2709742561469083	0,4736106371449672	-2,766111	0,875	0	0
62	3,0	0,028223196353501123	4,0	0,34890769533851673	0,21095693179199193	-3,4981298	0,7916666666666666	0	0
63	3,0	0,41465370505128407	6,0	0,3371414953639654	0,8875552237883182	-0,50268054	0,375	1	0
64	6,0	0,03050157440271739	2,0	0,50077167040355	0,5812927547667776	1,7582089	0,9166666666666666	1	1
65	6,0	0,1512253692730482	4,0	0,517235903211973	0,8685372356520964	2,0286787	0,8333333333333334	1	1
66	2,0	0,26448797761797804	6,0	0,89745240277895	0,14462441956844907	-6,135382	0,9166666666666666	0	0
67	5,0	0,7978261417133957	1,0	0,38776278072743875	0,2503240712860948	1,7656746	0,9166666666666666	1	1
68	5,0	0,17678738133166005	5,0	0,9328329202755125	0,817431569121046	0,553766	0,75	1	1
69	4,0	0,6979850014684895	4,0	0,9621125516728771	0,940007608187594	2,1931953	0,75	1	1
70	1,0	0,43746770251595635	2,0	0,3021077261663976	0,3207928989856814	-2,1260183	0,7916666666666666	0	0
71	1,0	0,29775440098902806	3,0	0,7496817566166515	0,9764648364594707	0,099725515	0,33333333333333337	1	0
72	6,0	0,93021434894008	5,0	0,4483429382210533	0,6473797851179492	1,8447893	0,7916666666666666	1	1
73	1,0	0,8080464910692178	1,0	0,1401024134596045	0,7217328317896564	1,3299942	0,75	1	1
74	5,0	0,8396491222235608	4,0	0,8302913930084667	0,9241028592274039	3,2845378	0,7916666666666666	1	1
75	6,0	0,8330508752366527	3,0	0,8782519544311762	0,9102121629559056	4,5039215	0,875	1	1
76	4,0	0,533263129926751	5,0	0,523114472297228	0,10997282641629402	-2,8190076	0,7916666666666666	0	0
77	4,0	0,09358694883649576	1,0	0,1355124660018826	0,9101560899299591	2,7788725	0,875	1	1
78	1,0	0,02052266592624341	2,0	0,7906611835282922	0,3013593793548168	-2,9472587	0,7916666666666666	0	0
79	4,0	0,09226386522230656	1,0	0,615942667587727	0,4607050621890203	0,978112	0,875	1	1
80	1,0	0,5329497773491833	3,0	0,15680740192738463	0,4377970920725942	-1,887202	0,8333333333333334	0	0
81	1,0	0,38143088508902656	6,0	0,1599498165428921	0,5125466148611421	-4,424287	0,9583333333333334	0	0
82	4,0	0,5371008812381071	3,0	0,8013141192831504	0,9175006552594915	2,363906	0,7916666666666666	1	1
83	6,0	0,9437201851136072	6,0	0,5185479423553105	0,642612628345864	1,0025606	0,75	1	1
84	4,0	0,6546870919958626	4,0	0,4148994503204373	0,4317622345551966	-0,42718533	0,75	0	0
85	5,0	0,42773634945038863	3,0	0,817965697145409	0,23076231881858345	-0,49954197	0,6666666666666667	0	0
86	3,0	0,5527834393679271	4,0	0,8832211681115579	0,4402154699656302	-1,4654859	0,7916666666666666	0	0
87	1,0	0,669298304601505	6,0	0,03145475208890414	0,5058776875713719	-3,9162166	0,9583333333333334	0	0
88	6,0	0,315075344482905	2,0	0,2567724760867921	0,11758281816817229	0,21760184	0,5833333333333333	0	0
89	6,0	0,5581852066282753	1,0	0,053400723964083796	0,9139737424184924	6,239491	0,9583333333333334	1	1
90	1,0	0,21178424388705563	2,0	0,8720337644187443	0,4229995677433278	-2,2941	0,7916666666666666	0	0
91	4,0	0,6181911973226499	6,0	0,37091372048444093	0,17807841572071836	-3,7006469	0,8333333333333334	0	0
92	6,0	0,48250800366910007	6,0	0,7155498019874287	0,46344952784362714	-0,0111759305	0,75	0	0
93	4,0	0,6181036106089991	3,0	0,7063955024794453	0,911532810522524	2,6542795	0,7916666666666666	1	1
94	6,0	0,13440731332650924	4,0	0,4695175724378252	0,46251050092504986	0,27201277	0,16666666666666669	1	0
95	3,0	0,8996856991075793	4,0	0,9502832044719717	0,19786792692624355	-1,8934528	0,7916666666666666	0	0
96	5,0	0,4440688214765123	4,0	0,17147577429189775	0,8642628915315652	2,2506077	0,7916666666666666	1	1
97	4,0	0,3792387607246477	4,0	0,030053476646053512	0,5580074747443196	-0,110076606	0,25	1	0
98	4,0	0,5267594818188114	5,0	0,4862463711826257	0,6637170296014602	0,13257894	0,29166666666666663	1	0
99	5,0	0,9554043515749077	5,0	0,2714273052112216	0,4601602628686413	0,90023077	0,25	0	1
