	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6132468960072814	4,0	0,7075028133077702	0,11556276276227362	-3,0633922	0,8333333333333334	0	0
1	5,0	0,6813526641244696	4,0	0,931767795476998	0,8647476152383575	3,2471554	0,7916666666666666	1	1
2	6,0	0,2850591382374267	1,0	0,27206745616459194	0,10966113128734789	0,95319074	0,45833333333333337	0	1
3	1,0	0,2344647434729933	5,0	0,9641949945314188	0,3520847317698035	-4,23162	0,9166666666666666	0	0
4	5,0	0,3501135593645014	1,0	0,46479673619250494	0,2654939997773088	1,0575631	0,9166666666666666	1	1
5	2,0	0,1706786416657331	5,0	0,05195026755551768	0,06538324745451118	-4,744511	0,875	0	0
6	2,0	0,1813663047217332	6,0	0,7403127203869176	0,9366106464225239	-0,89148474	0,41666666666666663	1	0
7	4,0	0,7801385239696651	5,0	0,3554993902680903	0,34787068832257306	-0,36099535	0,7916666666666666	0	0
8	5,0	0,9164120354040357	4,0	0,627212696070252	0,6987109553999091	2,945723	0,7916666666666666	1	1
9	6,0	0,7548241375932765	6,0	0,09103200041800474	0,33513923646007127	0,6254602	0,25	0	1
10	5,0	0,8900061463555626	4,0	0,9657763956218094	0,3125374153352445	0,85183436	0,29166666666666663	0	1
11	2,0	0,6189298790437472	3,0	0,5783838693376017	0,521130369369912	-0,44845194	0,7916666666666666	0	0
12	6,0	0,06518917525208823	3,0	0,9851327914305819	0,0006774696391712576	-1,3548893	0,625	0	0
13	6,0	0,08305828860489506	5,0	0,5331949988704828	0,6750368513997512	1,1845069	0,7916666666666666	1	1
14	3,0	0,9823671148560748	2,0	0,967943473394252	0,8550167240391098	3,3280585	0,7916666666666666	1	1
15	3,0	0,16494450374870206	4,0	0,46022834464858886	0,7187155844588965	-0,18477073	0,29166666666666663	1	0
16	1,0	0,42825696766528165	1,0	0,7221672175613677	0,27875309944256077	-1,969804	0,75	0	0
17	3,0	0,23755652563627283	3,0	0,7121420884231248	0,03839541199149499	-3,0475204	0,75	0	0
18	4,0	0,6229954300724223	6,0	0,5872960619098029	0,520409130762258	-0,39936087	0,8333333333333334	0	0
19	5,0	0,2361902262324448	2,0	0,5439650422836193	0,6833923748845799	2,4507022	0,875	1	1
20	2,0	0,4888445998038221	4,0	0,014929023525304674	0,8602705889492983	0,62823486	0,6666666666666667	1	1
21	4,0	0,43129267382259096	5,0	0,32401242018178955	0,5436985218985296	-0,14871332	0,7916666666666666	0	0
22	3,0	0,341679273114053	4,0	0,7627401328859892	0,7154750087007127	0,16369884	0,29166666666666663	1	0
23	5,0	0,718322448949835	1,0	0,0016804477884976299	0,11980136729750768	1,2267287	0,41666666666666663	0	1
24	3,0	0,9890677663414514	2,0	0,4284169190650876	0,8013095773446681	3,2063043	0,7916666666666666	1	1
25	6,0	0,6888468456351909	5,0	0,023367351934034053	0,3679527225409509	1,1883466	0,29166666666666663	0	1
26	2,0	0,3509481318666938	4,0	0,5736328457056457	0,021666869693736324	-4,1955686	0,8333333333333334	0	0
27	1,0	0,6801511189727278	5,0	0,4734504235413426	0,77545650107587	-0,75344807	0,9166666666666666	0	0
28	6,0	0,7693812949217087	5,0	0,34576670158013556	0,646377364462662	2,6918266	0,7916666666666666	1	1
29	5,0	0,8554223476812667	1,0	0,1195936867370948	0,27775155117170836	2,3731198	0,9166666666666666	1	1
30	2,0	0,5113298974240986	1,0	0,04552072916050909	0,48685068384050634	0,25922692	0,20833333333333331	1	0
31	3,0	0,038103164005851786	3,0	0,9233921780750001	0,7350385372838066	0,02423805	0,25	1	0
32	5,0	0,3375446710283315	4,0	0,49894326829908997	0,7015166035567139	1,7295063	0,7916666666666666	1	1
33	6,0	0,0518703746515099	2,0	0,893901015897396	0,652422970615198	2,4888406	0,9166666666666666	1	1
34	6,0	0,4644887981926439	6,0	0,14413697422355742	0,48846057550482747	0,7080591	0,25	0	1
35	5,0	0,4068420893958101	1,0	0,5912904970778335	0,3917614277658653	1,8092556	0,9166666666666666	1	1
36	3,0	0,10218834003521371	5,0	0,578906107634708	0,8056299827587097	-0,4216587	0,33333333333333337	1	0
37	4,0	0,44639363951498523	5,0	0,2115506728799137	0,05823764212765603	-2,5947385	0,7916666666666666	0	0
38	6,0	0,3451971145420858	4,0	0,6833501944188899	0,7780283530263276	2,909904	0,8333333333333334	1	1
39	2,0	0,2598012684214642	2,0	0,650698010666668	0,2922821712750966	-1,9511802	0,75	0	0
40	2,0	0,24187257130070672	6,0	0,8056819695071541	0,7103294075844303	-2,0153582	0,9166666666666666	0	0
41	4,0	0,2912780454333156	6,0	0,07267033420356295	0,5624339210248913	-0,81565356	0,8333333333333334	0	0
42	1,0	0,03115303775603595	5,0	0,19351746618906773	0,6529863139702543	-2,8449316	0,9166666666666666	0	0
43	4,0	0,5269191391912019	5,0	0,6515463051160022	0,022469809114190054	-2,6849356	0,7916666666666666	0	0
44	1,0	0,44653518809228043	1,0	0,9030897207519343	0,9600432340746354	1,5924999	0,75	1	1
45	3,0	0,5891821261628493	4,0	0,18697374164826264	0,31868716793405416	-1,1698934	0,7916666666666666	0	0
46	1,0	0,16293869098891922	3,0	0,8244566511783056	0,3215519207291465	-3,3484473	0,8333333333333334	0	0
47	2,0	0,2787600281430631	5,0	0,216164575520024	0,3660323644244887	-2,889232	0,875	0	0
48	1,0	0,8127961331803594	1,0	0,4177484012773839	0,022377084900127908	-2,3138247	0,75	0	0
49	3,0	0,43106412067869726	4,0	0,4116585332402426	0,11546248879106868	-2,6939688	0,7916666666666666	0	0
50	3,0	0,8653446111088312	2,0	0,8711706613817678	0,5458952390180212	1,4691058	0,7916666666666666	1	1
51	1,0	0,45336575723582384	1,0	0,9731334326164414	0,08177655034341236	-2,9522405	0,75	0	0
52	4,0	0,9982178495081997	4,0	0,1482955166683212	0,5325643265702003	1,6711487	0,75	1	1
53	2,0	0,48092751591552996	4,0	0,581860157594689	0,12972419184221962	-3,2402587	0,8333333333333334	0	0
54	6,0	0,6710435674047327	2,0	0,1051516221273312	0,962941085886581	5,645152	0,9166666666666666	1	1
55	5,0	0,9780059228710762	3,0	0,458474511996664	0,26919446562064575	1,4763675	0,33333333333333337	0	1
56	6,0	0,7055575994955687	5,0	0,5698342595997702	0,5973381244908007	2,2477872	0,7916666666666666	1	1
57	5,0	0,1840269062193176	5,0	0,6503031262531815	0,9932317385298355	2,3305597	0,75	1	1
58	6,0	0,8868947458435725	4,0	0,65883631273861	0,5986775282049838	3,1318252	0,8333333333333334	1	1
59	3,0	0,5497997114587779	5,0	0,8416583981860026	0,4568706606526035	-1,276936	0,8333333333333334	0	0
60	4,0	0,873205853741355	4,0	0,60931701419367	0,5667837777683777	1,4136817	0,75	1	1
61	3,0	0,7847947754225206	6,0	0,24831636986510675	0,46419603209594607	-1,0258163	0,875	0	0
62	5,0	0,8228173311272516	1,0	0,8453343938606972	0,14618733106143755	1,4564546	0,41666666666666663	0	1
63	5,0	0,40296272106234443	1,0	0,19677251440553922	0,6250643061658586	3,1887822	0,9166666666666666	1	1
64	6,0	0,08307432858160668	6,0	0,6303620868179969	0,06775911374753973	-2,4167793	0,75	0	0
65	3,0	0,9988240528647271	3,0	0,9543839615130656	0,7999270973304604	2,5620964	0,75	1	1
66	2,0	0,5705798689459529	2,0	0,9624930021863022	0,42086904245022927	-0,6832127	0,75	0	0
67	2,0	0,4457873223820751	5,0	0,1517789059185073	0,1825879124493377	-3,549571	0,875	0	0
68	1,0	0,004327104046229158	4,0	0,598405471919833	0,2772714999269318	-4,3776217	0,875	0	0
69	6,0	0,846955535952888	4,0	0,09955834204813618	0,8762502795140809	4,653784	0,8333333333333334	1	1
70	5,0	0,38991803376632095	2,0	0,5453079911009187	0,028636592925973425	-0,58849764	0,625	0	0
71	3,0	0,6481438386046835	3,0	0,7237053484761682	0,6726337216619657	1,1873891	0,75	1	1
72	2,0	0,4730473160970321	4,0	0,17977907656202297	0,32279140643788307	-2,2383132	0,8333333333333334	0	0
73	3,0	0,35787572301710824	6,0	0,8008258758753753	0,7702013944768072	-0,5955656	0,375	1	0
74	2,0	0,7441477929678892	5,0	0,2559388843013417	0,7963145050883428	0,30818847	0,375	1	0
75	6,0	0,5486141333100838	4,0	0,2907962066586506	0,40694253059992025	1,5393169	0,8333333333333334	1	1
76	5,0	0,3567708725717552	6,0	0,28338973921932686	0,39727593855720267	-0,78917927	0,7916666666666666	0	0
77	4,0	0,6509221169972492	5,0	0,7389919329380468	0,3536752979758975	-0,690809	0,7916666666666666	0	0
78	5,0	0,20524573271985702	5,0	0,3746578779704701	0,3329354117614579	-1,0059539	0,75	0	0
79	6,0	0,016989321453341977	6,0	0,7025542802450966	0,025329350655475813	-2,7872286	0,75	0	0
80	3,0	0,3190174233849479	3,0	0,18900071880835378	0,3925672414846946	-0,874506	0,75	0	0
81	3,0	0,7628576389337838	1,0	0,5639289822207507	0,6400942857758387	2,3207164	0,8333333333333334	1	1
82	4,0	0,3649711865929418	1,0	0,800560786726451	0,6468817025870104	2,0946171	0,875	1	1
83	1,0	0,5350444997954765	6,0	0,08206584421408203	0,7076609976893916	-1,8852153	0,9583333333333334	0	0
84	1,0	0,510635817447692	5,0	0,0574423202711265	0,23394927779853414	-3,8816428	0,9166666666666666	0	0
85	6,0	0,7114157775898345	1,0	0,608980883872761	0,7496795519016465	5,0957704	0,9583333333333334	1	1
86	4,0	0,10381097550683815	6,0	0,9467434011178782	0,4477628442432402	-2,1441045	0,8333333333333334	0	0
87	3,0	0,9203297703027181	1,0	0,23608938366515997	0,33870756979018235	1,2424695	0,8333333333333334	1	1
88	6,0	0,8235743084692946	3,0	0,7637446616780094	0,5554832623396315	3,2466512	0,875	1	1
89	3,0	0,10025513551745857	3,0	0,0349396981041441	0,5897633932974216	-0,3151679	0,25	1	0
90	6,0	0,560520624075417	6,0	0,9821398595666814	0,33477078572694186	-0,046333313	0,75	0	0
91	6,0	0,05423667147970024	5,0	0,5126814425462664	0,8098618930539366	1,8506372	0,7916666666666666	1	1
92	3,0	0,11663730577124531	3,0	0,9403416366983416	0,0023677622728165426	-3,560053	0,75	0	0
93	2,0	0,7879200339240353	1,0	0,7502585322844033	0,35334132002565055	0,10481399	0,20833333333333331	1	0
94	5,0	0,4416202240611593	2,0	0,14585708016240928	0,7378634625768307	3,217145	0,875	1	1
95	2,0	0,5710252253502802	3,0	0,9994575919495762	0,4426925075010405	-1,0225446	0,7916666666666666	0	0
96	4,0	0,019523989775961592	1,0	0,2088906937680841	0,7936449902955959	2,3356652	0,875	1	1
97	6,0	0,5549125808537057	5,0	0,8190872692913038	0,15103151418960648	-0,4258492	0,7083333333333333	0	0
98	2,0	0,3993723574395688	5,0	0,3860366220643302	0,486222039100882	-2,1406302	0,875	0	0
99	3,0	0,33317544625101014	1,0	0,013442666321528463	0,3451365913701082	-0,09340125	0,16666666666666669	1	0
