	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,5330533603053113	3,0	0,26924663875478216	0,17180954803758075	-0,9173423	0,7083333333333333	0	0
1	5,0	0,11318113619285097	3,0	0,6410514981715589	0,9489145772140108	2,4920506	0,8333333333333334	1	1
2	6,0	0,30754331533011425	3,0	0,7286809386257815	0,7637600832169668	2,740729	0,875	1	1
3	1,0	0,8510811648301443	5,0	0,7719675721388017	0,2899444147376975	-3,078913	0,9166666666666666	0	0
4	6,0	0,18834869514555774	5,0	0,0036060788292684443	0,04204032379223066	-1,7478173	0,7083333333333333	0	0
5	4,0	0,03460957840603851	3,0	0,42614388626176736	0,9502199372870845	1,5604396	0,7916666666666666	1	1
6	2,0	0,9768311697465648	2,0	0,7566791851888359	0,36899877203154974	-0,18159378	0,75	0	0
7	3,0	0,7011426409607046	4,0	0,19568287757630054	0,22401203946161952	-1,6115595	0,7916666666666666	0	0
8	3,0	0,8991914447784872	1,0	0,5899855883763252	0,15976894733673597	0,029320687	0,6666666666666667	0	0
9	6,0	0,8175394106179236	4,0	0,4722570472156957	0,5856404169943992	2,473325	0,8333333333333334	1	1
10	2,0	0,349118633624077	3,0	0,7203752141850752	0,4018798035239419	-1,8467138	0,7916666666666666	0	0
11	2,0	0,1507644949620508	5,0	0,521338304111869	0,7979638659509378	-1,4864186	0,375	1	0
12	1,0	0,8096444406294492	3,0	0,9227036699644062	0,18150816491389588	-2,7120416	0,8333333333333334	0	0
13	2,0	0,9769340063016942	1,0	0,5705237055794958	0,012334869238049717	-1,2112844	0,7083333333333333	0	0
14	1,0	0,004885723523522567	1,0	0,0662176050474853	0,24523042462352052	-2,9330506	0,75	0	0
15	6,0	0,5838182413614189	4,0	0,9145155439235715	0,9619296508528518	3,5773816	0,8333333333333334	1	1
16	2,0	0,5454440102076809	2,0	0,7428908399211933	0,032333072174227095	-2,6946778	0,75	0	0
17	6,0	0,626088863560082	4,0	0,9780607901831677	0,7912293815228215	2,8882003	0,8333333333333334	1	1
18	5,0	0,6736808922646357	6,0	0,061030648429768686	0,21832154924844116	-1,2471628	0,7916666666666666	0	0
19	2,0	0,7153090422433247	2,0	0,9573937762260352	0,8868598169295605	1,5618737	0,75	1	1
20	2,0	0,5157318625734837	5,0	0,11706287262412363	0,721158828689862	-0,9390513	0,375	1	0
21	5,0	0,3071575093124239	3,0	0,12418027339601245	0,9459626185260634	2,9161022	0,8333333333333334	1	1
22	6,0	0,042382227981878295	4,0	0,18727781543105548	0,37808039353464573	-0,08705932	0,6666666666666667	0	0
23	1,0	0,25773079750982275	3,0	0,784055906644825	0,03358668168983292	-4,5355186	0,8333333333333334	0	0
24	6,0	0,8492805178921671	4,0	0,02171112345789139	0,7641116371125422	3,3713558	0,8333333333333334	1	1
25	1,0	0,47511555378433434	5,0	0,9628422434206182	0,7253790929943243	-1,8751998	0,9166666666666666	0	0
26	5,0	0,21685121061734247	4,0	0,4493671954249866	0,5533458550728364	0,28113198	0,20833333333333331	1	0
27	1,0	0,9347844518903952	5,0	0,8653096396392476	0,9544438106564731	0,11831653	0,41666666666666663	1	0
