	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6012864837855998	4,0	0,8805357740602578	0,26839509787113347	0,93647	0,33333333333333337	0	1
1	5,0	0,1487609769351078	6,0	0,0442470769578468	0,7566105666158304	0,8085682	0,7083333333333333	1	1
2	1,0	0,9846760787014203	3,0	0,08269427946763941	0,23512038535447233	-1,7405919	0,8333333333333334	0	0
3	4,0	0,23695394118044621	3,0	0,898021112832387	0,1055955323571105	-1,7473547	0,7083333333333333	0	0
4	6,0	0,46197551976034246	6,0	0,4845091311500951	0,3843236988210511	0,34714177	0,75	0	0
5	3,0	0,29015201067967344	2,0	0,39352078831670045	0,10216723113834614	-1,7760334	0,7083333333333333	0	0
6	4,0	0,9807602834023664	6,0	0,2883831278215674	0,23963898821500984	-0,9098638	0,8333333333333334	0	0
7	3,0	0,9241459110268302	1,0	0,9306662226309403	0,6552763806807108	2,7878723	0,8333333333333334	1	1
8	4,0	0,06969736481480338	1,0	0,791382559532781	0,45611043075539137	0,8039105	0,875	1	1
9	1,0	0,17972778427301972	5,0	0,9435342496227956	0,18710780220170964	-4,983225	0,9166666666666666	0	0
10	5,0	0,0009919993486630085	4,0	0,9721208920542458	0,6049866043669185	0,6024537	0,7916666666666666	1	1
11	5,0	0,05253718363151738	3,0	0,5273991225233509	0,826677568314414	2,4694426	0,8333333333333334	1	1
12	2,0	0,14331375552683567	2,0	0,5843208850686832	0,227625608780327	-2,382145	0,75	0	0
13	3,0	0,8466454323754118	5,0	0,9768436727052329	0,794848632753256	1,1815276	0,6666666666666667	1	1
14	4,0	0,34418627341280783	5,0	0,8710919136190469	0,18046326876630703	-2,170905	0,7916666666666666	0	0
15	2,0	0,04121132081522749	6,0	0,4148344560198267	0,2869039445959476	-4,1734085	0,9166666666666666	0	0
16	3,0	0,36820196042801634	4,0	0,6681487273136656	0,6524512525475783	0,055855	0,29166666666666663	1	0
17	5,0	0,28593813083710284	2,0	0,18084284906310577	0,08513582404706965	-0,22586912	0,625	0	0
18	1,0	0,546239755383318	2,0	0,5993357484649077	0,34263838064426677	-1,7621721	0,7916666666666666	0	0
19	4,0	0,20200346048645412	5,0	0,7449977687637518	0,6855809958142027	0,17791386	0,29166666666666663	1	0
20	4,0	0,2848249037188889	2,0	0,18867034091022772	0,9785973480841813	3,5405054	0,8333333333333334	1	1
21	1,0	0,6241497765596073	3,0	0,052946538884054206	0,3054820334071151	-2,019219	0,8333333333333334	0	0
22	1,0	0,5480292322280311	1,0	0,5934462370117204	0,8001125707750536	1,1780288	0,75	1	1
23	5,0	0,3469010425889566	5,0	0,8179502724580326	0,433184697729902	-0,07358551	0,75	0	0
24	1,0	0,0006583672342975744	1,0	0,8224549566003355	0,9613336790744827	0,7250289	0,75	1	1
25	6,0	0,06674352130823402	6,0	0,29757540314975783	0,7619112363652875	1,5007219	0,75	1	1
26	3,0	0,9366952318255787	6,0	0,015692155427525334	0,817100218212431	1,2163817	0,625	1	1
27	3,0	0,318123242004529	1,0	0,04724632650055027	0,11513221505615712	-1,0806035	0,6666666666666667	0	0
28	6,0	0,400762212685823	1,0	0,3169921969302387	0,13633913779609574	1,6093254	0,45833333333333337	0	1
29	2,0	0,48501381273143773	6,0	0,9953937149799973	0,5042650411551669	-2,526128	0,9166666666666666	0	0
30	1,0	0,9805807776024102	3,0	0,03560988756161798	0,1189780197172643	-2,4178295	0,8333333333333334	0	0
31	5,0	0,055507197082296456	4,0	0,859657594372539	0,28280113731433	-0,91927594	0,7083333333333333	0	0
32	1,0	0,48740152949719384	4,0	0,5546242682119148	0,0020303664736847082	-4,6137624	0,875	0	0
33	1,0	0,5009175647524367	1,0	0,38461350170222475	0,9464416610701649	1,8266096	0,75	1	1
34	1,0	0,06801101278958932	3,0	0,9419696021930652	0,21614923322501678	-4,0594444	0,8333333333333334	0	0
35	3,0	0,8056431128956534	3,0	0,3590563962771375	0,5647793257229308	1,1271566	0,75	1	1
36	5,0	0,6714533025406386	1,0	0,20860268758958844	0,821488100283482	4,88078	0,9166666666666666	1	1
37	6,0	0,24190420539454316	1,0	0,7238853754424538	0,8631480644132976	4,8643913	0,9583333333333334	1	1
38	5,0	0,3971745585341758	5,0	0,10617635366438749	0,6778488521261955	1,5193512	0,75	1	1
39	3,0	0,24765406051052263	3,0	0,10191079337638687	0,46107445202483555	-0,53970647	0,75	0	0
40	5,0	0,6854821544576397	2,0	0,20431866373030583	0,24397986001711203	1,4424777	0,375	0	1
41	1,0	0,9910418360581078	4,0	0,46870728970678566	0,09423294850022412	-3,037818	0,875	0	0
42	3,0	0,7536854970668833	3,0	0,9788468560397775	0,9244779349996584	2,728868	0,75	1	1
43	5,0	0,9868986398335204	4,0	0,11676093214063332	0,474729139206721	2,236785	0,7916666666666666	1	1
44	5,0	0,1427959064342722	6,0	0,14719386442086124	0,42085506145271445	-0,89469105	0,7916666666666666	0	0
45	2,0	0,9644417299458304	2,0	0,8227453083174094	0,8777050652190118	2,6305087	0,75	1	1
46	3,0	0,23887282050126846	5,0	0,31005131994911206	0,5894974659374784	-0,99583	0,8333333333333334	0	0
47	3,0	0,8165986399113754	1,0	0,647968265207777	0,647479976780373	2,5394154	0,8333333333333334	1	1
48	4,0	0,10085555707437488	5,0	0,9709399826945636	0,8511156206664815	0,6949696	0,7083333333333333	1	1
49	5,0	0,7019123407397577	1,0	0,19845849584424602	0,5000672284615785	3,3992958	0,9166666666666666	1	1
50	3,0	0,3257888046701036	2,0	0,3190098731436992	0,17388502469932932	-1,2592297	0,7083333333333333	0	0
51	6,0	0,4681710735860344	6,0	0,965426565422514	0,7135895352611833	1,8844135	0,75	1	1
52	1,0	0,688884211556493	6,0	0,0667963360598508	0,3090813565240652	-3,5619178	0,9583333333333334	0	0
53	1,0	0,04607747721359157	1,0	0,819193839735026	0,5582710671816093	-1,1990595	0,25	1	0
54	2,0	0,3062498497330506	4,0	0,9907462766154274	0,6681650410741399	-0,9181601	0,33333333333333337	1	0
55	5,0	0,5941453941299241	5,0	0,7259429341900355	0,8235267546992722	2,4154217	0,75	1	1
56	2,0	0,8053110068957096	6,0	0,2286132647646001	0,28270473345175096	-2,771439	0,9166666666666666	0	0
