	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,47968479667022523	1,0	0,3958455463989293	0,29487962201572193	-2,0565596	0,75	0	0
1	3,0	0,30663987017363403	4,0	0,2306761074747281	0,1888675174714387	-2,8656123	0,7916666666666666	0	0
2	5,0	0,9640693695577867	5,0	0,042744524396885364	0,9365448536227682	3,4527793	0,75	1	1
3	6,0	0,19595550676292417	1,0	0,11727183722922241	0,7476954278510547	3,752039	0,9583333333333334	1	1
4	6,0	0,12057046338248845	5,0	0,6791179147154491	0,6221222657859357	0,8022841	0,7916666666666666	1	1
5	3,0	0,7900468552302097	6,0	0,08186236333753982	0,10291492028153826	-3,0483313	0,875	0	0
6	4,0	0,05760321261745682	1,0	0,028090015533576818	0,3474153419164083	-0,2137208	0,125	1	0
7	3,0	0,1429558342231898	2,0	0,6038039887741532	0,795963388974248	0,75989234	0,7916666666666666	1	1
8	4,0	0,057474721960912634	2,0	0,8294022323592095	0,8996576682040508	1,8643	0,8333333333333334	1	1
9	1,0	0,9231504379847141	2,0	0,379431125120262	0,8939468679229693	1,3868206	0,7083333333333333	1	1
10	5,0	0,005753657905577025	2,0	0,5346218831909985	0,8207206189864238	2,2719727	0,875	1	1
11	5,0	0,4366482096056684	4,0	0,13285775712529224	0,675490579979915	1,5913744	0,7916666666666666	1	1
12	6,0	0,014024843910913631	1,0	0,09300111090527385	0,31382720382107476	1,2104874	0,9583333333333334	1	1
13	5,0	0,6411626204843232	6,0	0,5062499631722166	0,9518468826025954	2,1866503	0,7083333333333333	1	1
14	1,0	0,5737675638542684	2,0	0,7515415060045796	0,5361984697098116	-1,2943652	0,7916666666666666	0	0
15	2,0	0,5521827881599952	6,0	0,4127579036632265	0,832478144667058	-0,9717974	0,41666666666666663	1	0
16	3,0	0,4898276624441924	4,0	0,3643781253856013	0,3923596350232602	-1,4236996	0,7916666666666666	0	0
17	3,0	0,07724811441952972	6,0	0,9658493013811613	0,005517574307201234	-5,6462383	0,875	0	0
18	6,0	0,16741958104892662	1,0	0,9685002256744629	0,952739215979133	4,5788536	0,9583333333333334	1	1
19	3,0	0,7435721402502217	4,0	0,4311635044695066	0,8599818820151592	1,4592632	0,7083333333333333	1	1
20	1,0	0,7603850224285054	1,0	0,7445355569244064	0,5111696336411462	-0,48014706	0,25	1	0
21	2,0	0,8455404611331727	2,0	0,852334331050645	0,32442814200449044	-0,9296785	0,75	0	0
22	4,0	0,29270986371627905	6,0	0,3816577582870814	0,7118901379459258	-0,46141475	0,33333333333333337	1	0
23	2,0	0,42481539820605163	1,0	0,3890082626232967	0,650591924634957	0,3940242	0,20833333333333331	1	0
24	3,0	0,19433672129846868	6,0	0,26253149953524024	0,6111667458001434	-1,9525038	0,875	0	0
25	4,0	0,39720760119174103	1,0	0,8870032749784384	0,4242495486159704	0,74876297	0,875	1	1
26	5,0	0,7729989687845524	4,0	0,8344498211824344	0,19165658353747916	-0,299142	0,7083333333333333	0	0
27	4,0	0,439113197725866	5,0	0,9541052471710852	0,4727412644852462	-0,9520153	0,7916666666666666	0	0
28	1,0	0,9187918383097198	6,0	0,5692109964578398	0,3109187773099026	-3,6500945	0,9583333333333334	0	0
29	6,0	0,5330776563840341	6,0	0,2709261966516754	0,55609949318622	1,0236771	0,75	1	1
30	6,0	0,6254764421869681	6,0	0,3245867389040398	0,9311670206884668	3,0657587	0,75	1	1
31	5,0	0,043500970198244504	2,0	0,7165291611382293	0,33443527648568894	-0,10840191	0,125	1	0
32	5,0	0,7602835563531152	1,0	0,4538910587081739	0,6430535388365497	3,5100505	0,9166666666666666	1	1
33	5,0	0,15013820365662311	2,0	0,46123193248821026	0,5226516346079142	1,1217058	0,875	1	1
34	2,0	0,5165821446641027	2,0	0,5259835194030827	0,43581155871753363	-1,0037428	0,75	0	0
35	6,0	0,9185421152230201	4,0	0,7655641579312906	0,42032382219094855	1,9532037	0,8333333333333334	1	1
36	1,0	0,7351344847984491	6,0	0,9680598088795743	0,010474752457408698	-5,812231	0,9583333333333334	0	0
37	1,0	0,30767281341849195	4,0	0,11835350289610758	0,961413516752876	-0,6086104	0,375	1	0
38	1,0	0,6435901493995576	3,0	0,91214675170329	0,17835525116527895	-3,4536269	0,8333333333333334	0	0
39	6,0	0,04068018916716021	2,0	0,23537808076639988	0,986506013693171	4,0274954	0,9166666666666666	1	1
40	2,0	0,5982236951334048	6,0	0,788135714474139	0,4381385180263955	-2,912385	0,9166666666666666	0	0
41	1,0	0,569076494715589	4,0	0,5601561892101204	0,6989501852750458	-1,4560213	0,875	0	0
42	2,0	0,5434478780916338	2,0	0,5825843776037672	0,8116292691057854	0,90212035	0,75	1	1
43	1,0	0,6461124996801771	2,0	0,6879848215463763	0,27356657273732565	-2,4314382	0,7916666666666666	0	0
44	2,0	0,8774476246087266	1,0	0,7133651002423301	0,24809247106935484	-0,70432794	0,7083333333333333	0	0
45	2,0	0,5830128617906484	3,0	0,7163851564600818	0,9651507903414522	1,2396529	0,7083333333333333	1	1
46	1,0	0,008932987567641604	1,0	0,6598926942744849	0,849722866442118	-0,46942198	0,25	1	0
47	4,0	0,738739886073274	4,0	0,5446919188462435	0,6412752988156601	1,1650935	0,75	1	1
48	3,0	0,3221001477643761	4,0	0,49129644113539916	0,6920458877766824	-0,33744672	0,29166666666666663	1	0
49	5,0	0,6699697367945662	6,0	0,6750897050895299	0,38987169616015527	-0,4583724	0,7916666666666666	0	0
50	6,0	0,8318030915577682	3,0	0,02377050672622638	0,3014815310218376	2,1100051	0,375	0	1
51	2,0	0,356733389484883	2,0	0,8624326243560736	0,8151524982534869	0,38297695	0,25	1	0
52	4,0	0,2768295943449799	4,0	0,9801278067890701	0,5090524479912053	-0,66512	0,25	1	0
53	3,0	0,1255019246086121	3,0	0,41857943881538084	0,4235899674655018	-1,520817	0,75	0	0
54	3,0	0,02710013041753634	4,0	0,45096771511603917	0,5705013084451088	-1,6132357	0,7916666666666666	0	0
55	6,0	0,6847353745222841	2,0	0,3006048924239203	0,754490466862631	4,2326956	0,9166666666666666	1	1
56	2,0	0,8904923802600125	4,0	0,9399922936589366	0,7355237892795538	0,122967005	0,33333333333333337	1	0
57	4,0	0,8116063501368018	6,0	0,11751208108280797	0,7786622992270388	1,1105107	0,6666666666666667	1	1
58	2,0	0,05293168109344393	2,0	0,2446044176944685	0,01720854142909589	-3,9485042	0,75	0	0
59	5,0	0,6922073543197653	4,0	0,9636465511536209	0,2072522378735433	-0,48226553	0,7083333333333333	0	0
60	4,0	0,7242951081893738	3,0	0,6729099464006099	0,5314525645257219	1,0226362	0,7916666666666666	1	1
61	3,0	0,29149532445335236	4,0	0,5318853955799422	0,6449189999923982	-0,6779597	0,29166666666666663	1	0
62	2,0	0,2124367300824357	6,0	0,09571972169209242	0,7730630841268595	-1,7947183	0,41666666666666663	1	0
63	4,0	0,3991785783262818	6,0	0,12228932635549927	0,9172205462691081	0,8864939	0,6666666666666667	1	1
64	3,0	0,9812340015010146	2,0	0,36380455097854836	0,314846173089264	0,3158486	0,7083333333333333	0	0
65	5,0	0,49915980099305013	3,0	0,21322075466839263	0,14397031849426523	-0,39562485	0,6666666666666667	0	0
66	6,0	0,5711854904948789	2,0	0,48163596442930867	0,06979625550050861	0,63085896	0,41666666666666663	0	1
67	1,0	0,8926538377554637	6,0	0,14617064867503937	0,5050441240207294	-2,604281	0,9583333333333334	0	0
68	5,0	0,09139690528155031	1,0	0,7557986863569669	0,07753668908512845	-0,77975106	0,5833333333333333	0	0
69	3,0	0,5733766700092479	1,0	0,19995623553004993	0,08491739172036117	-1,1993266	0,6666666666666667	0	0
70	4,0	0,3536292485518926	6,0	0,10844290599731976	0,7105654020615597	-0,18613441	0,33333333333333337	1	0
71	6,0	0,7414323382098393	1,0	0,3531186265799685	0,9127929364671588	5,835241	0,9583333333333334	1	1
72	4,0	0,7343534946630292	3,0	0,5839731862693636	0,4557802236571177	0,68757	0,7916666666666666	1	1
73	5,0	0,2110721363571293	3,0	0,1534642635070248	0,5242901744915726	0,8622719	0,8333333333333334	1	1
74	2,0	0,7924796050003191	3,0	0,46650565153225154	0,31747921710850857	-1,5114641	0,7916666666666666	0	0
75	3,0	0,6261222346744627	2,0	0,44618752108594384	0,6604036900034239	1,2059076	0,7916666666666666	1	1
76	5,0	0,39090294988823737	5,0	0,3573244506257035	0,7564128910491118	1,3027602	0,75	1	1
77	2,0	0,03503145402284391	3,0	0,4834163523327295	0,9649712939207724	0,068605244	0,29166666666666663	1	0
78	3,0	0,5270510236062211	1,0	0,012274749798674489	0,5355848632117353	1,0002171	0,8333333333333334	1	1
79	2,0	0,4066993173221821	3,0	0,16282527103918265	0,08812727973996004	-3,4000964	0,7916666666666666	0	0
80	1,0	0,16567674558674195	2,0	0,570455667656942	0,2154158045436646	-3,7696104	0,7916666666666666	0	0
81	5,0	0,2773820115961717	3,0	0,09960703905025081	0,08352109495735793	-1,1916779	0,6666666666666667	0	0
82	4,0	0,8409949766509736	5,0	0,10770822306525063	0,6663984889253429	1,1471608	0,7083333333333333	1	1
83	1,0	0,5453375795323163	1,0	0,3892095683490423	0,6722935422313184	-0,058404684	0,25	1	0
84	2,0	0,6674496286622099	6,0	0,8901914801275007	0,21935885191919668	-3,9736493	0,9166666666666666	0	0
85	3,0	0,514383562448109	3,0	0,7917300277346555	0,5882140385203974	-0,057340056	0,25	1	0
86	3,0	0,35673084899818575	2,0	0,01238080491965543	0,2784846189711784	-1,1255023	0,7083333333333333	0	0
87	2,0	0,6731130323815623	3,0	0,11890061808549424	0,368682635783523	-1,4521424	0,7916666666666666	0	0
88	4,0	0,05273581881909484	4,0	0,13966823301676878	0,9789057859134987	1,4163033	0,75	1	1
89	2,0	0,7780065028987221	5,0	0,7371826492678166	0,8465862667814793	0,06060332	0,375	1	0
90	5,0	0,07998970687204221	6,0	0,5756559817008957	0,7484050386131095	0,04323999	0,29166666666666663	1	0
91	3,0	0,9527048966589479	4,0	0,5934789443918062	0,729349952714807	1,2052181	0,7083333333333333	1	1
92	3,0	0,6503133739953685	1,0	0,48075602157226793	0,9906565207158197	3,4461079	0,8333333333333334	1	1
93	5,0	0,3128028345510987	1,0	0,8717105606935436	0,02843000582853006	-0,58835953	0,5833333333333333	0	0
94	1,0	0,08387833107249587	3,0	0,42773937354412217	0,7995172751703763	-1,400127	0,33333333333333337	1	0
95	3,0	0,26132573219446786	3,0	0,35770268938784444	0,7288392066963486	0,24447	0,25	1	0
96	5,0	0,33798447673156995	5,0	0,2168338938322768	0,7027411207213469	0,9872726	0,75	1	1
97	3,0	0,5384955222639882	2,0	0,08907984105670186	0,35603016973978996	-0,38446116	0,7083333333333333	0	0
98	5,0	0,7048385176293491	2,0	0,2433509008933361	0,8742840188102841	4,180377	0,875	1	1
99	3,0	0,008391460605924661	2,0	0,011403808140669325	0,9315312957260857	1,4340355	0,7916666666666666	1	1
