	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,47199715024810485	1,0	0,27098757842491883	0,8428970661508834	5,69201	0,9583333333333334	1	1
1	5,0	0,84438538607994	4,0	0,4760092203104974	0,683432053350618	2,2902553	0,7916666666666666	1	1
2	6,0	0,4511024215963151	1,0	0,9948571666152969	0,31909229647638837	1,7209029	0,9583333333333334	1	1
3	5,0	0,6806093573194594	1,0	0,5379886813512735	0,8930065227554194	4,674756	0,9166666666666666	1	1
4	5,0	0,40510357918409434	3,0	0,21061980502660205	0,647921102928327	1,9498171	0,8333333333333334	1	1
5	3,0	0,37633465336529215	4,0	0,730273866229316	0,6354143122119028	-0,37154275	0,29166666666666663	1	0
6	5,0	0,6251719073030672	1,0	0,7212080295038646	0,45423131940717165	2,142321	0,9166666666666666	1	1
7	1,0	0,8458359236224389	6,0	0,9175333295139226	0,8452155635253606	-0,85922515	0,9583333333333334	0	0
8	6,0	0,124611257233466	1,0	0,7094301220543038	0,31277645608719706	1,1549064	0,9583333333333334	1	1
9	4,0	0,7311530467325112	3,0	0,11290897528238042	0,5086311118100025	1,0967648	0,7916666666666666	1	1
10	1,0	0,8419382786677428	1,0	0,8494415407489893	0,16588105454717017	-1,9264685	0,75	0	0
11	2,0	0,03646754840237865	1,0	0,8932975996733592	0,7695932544099454	0,23491305	0,20833333333333331	1	0
12	6,0	0,7934558639773961	1,0	0,8859240152742425	0,37881545007488904	2,8274574	0,9583333333333334	1	1
13	6,0	0,5203120172365957	4,0	0,2509487859056164	0,4057967569384646	1,1742122	0,8333333333333334	1	1
14	1,0	0,6033304176380758	6,0	0,008920981698442243	0,7202647967229957	-1,6615871	0,9583333333333334	0	0
15	5,0	0,3864256511318124	1,0	0,5264183568869534	0,6871757254539925	2,9350643	0,9166666666666666	1	1
16	5,0	0,08815994672325744	1,0	0,29349268712701604	0,8178414850711239	3,0996296	0,9166666666666666	1	1
17	1,0	0,5319566374620288	6,0	0,8339629010661239	0,6613477084794755	-2,3575861	0,9583333333333334	0	0
18	3,0	0,2985652412921379	6,0	0,2625378678445496	0,7966631862655561	-0,5468362	0,375	1	0
19	1,0	0,18714701305839654	4,0	0,7874265604459041	0,4867381150657897	-3,1090474	0,875	0	0
