	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,6154280343584947	3,0	0,9744861319227901	0,6894944043123763	3,0243907	0,8333333333333334	1	1
1	3,0	0,5731374430855197	5,0	0,9204689131136308	0,0661390344905829	-2,8177485	0,8333333333333334	0	0
2	6,0	0,9937484862040793	6,0	0,8725805633952055	0,2860852771099516	0,9243157	0,25	0	1
3	4,0	0,21664643725055122	6,0	0,6711149940036603	0,782038160314474	0,33342287	0,33333333333333337	1	0
4	3,0	0,4998749875955152	3,0	0,7982852034166237	0,11088102988140769	-1,711471	0,75	0	0
5	6,0	0,7751277040221498	5,0	0,41477058704800207	0,18771318628903189	0,66772425	0,29166666666666663	0	1
6	2,0	0,7145379927633415	2,0	0,6325471621569743	0,18466679960387933	-1,0667244	0,75	0	0
7	4,0	0,06496815687051016	6,0	0,3806543796724159	0,7158903545667487	-0,30499905	0,33333333333333337	1	0
8	4,0	0,19160911535016523	3,0	0,3053764010690255	0,5371442672759656	0,6695296	0,7916666666666666	1	1
9	4,0	0,49545088571094476	1,0	0,429997036767384	0,004007975631682759	-0,37943873	0,625	0	0
10	6,0	0,5672775038141639	1,0	0,7733403354549335	0,7524212872994411	5,044982	0,9583333333333334	1	1
11	2,0	0,33447626475333714	2,0	0,5513457575211361	0,28366797533288723	-1,4434025	0,75	0	0
12	4,0	0,15305099437549052	6,0	0,2240340003500947	0,24240322819328808	-2,4658027	0,8333333333333334	0	0
13	4,0	0,3798201340116064	1,0	0,8147739156483766	0,7728124222119339	3,1346755	0,875	1	1
14	4,0	0,2957075404833692	2,0	0,8016034220496355	0,15099770992985062	-0,6770926	0,6666666666666667	0	0
15	1,0	0,11114100298715346	2,0	0,050455081950144476	0,44795263427782195	-1,7264571	0,7916666666666666	0	0
16	6,0	0,7308037891343389	5,0	0,5738305015961997	0,8394723053467615	3,8345294	0,7916666666666666	1	1
17	1,0	0,33775984010417537	3,0	0,7509111960445674	0,15582611682843683	-3,43472	0,8333333333333334	0	0
18	5,0	0,8632758478992506	3,0	0,4206426403950311	0,5872752591135538	3,1821408	0,8333333333333334	1	1
19	1,0	0,7395342038056999	3,0	0,5903034810912121	0,4041549054300495	-1,2501562	0,8333333333333334	0	0
20	6,0	0,23137041234020028	3,0	0,5840770631972249	0,5002351665884355	2,050884	0,875	1	1
21	1,0	0,6237521566612946	6,0	0,06031221771201589	0,6055956227093393	-1,8609024	0,9583333333333334	0	0
22	5,0	0,9952591623204782	5,0	0,01836195650596495	0,5029517096752487	2,1477218	0,75	1	1
23	1,0	0,7298780012643673	4,0	0,8899357263402456	0,036169260000897485	-3,7887838	0,875	0	0
24	5,0	0,14213122182214288	2,0	0,7600062624652458	0,8546287927761773	3,452594	0,875	1	1
25	2,0	0,9416937299781437	4,0	0,7193217699458367	0,9468555395891126	2,272208	0,6666666666666667	1	1
26	4,0	0,8162353845055964	3,0	0,3648998808974283	0,6860797344552051	2,8286161	0,7916666666666666	1	1
27	1,0	0,39139007177920326	1,0	0,5935600223853771	0,923094360252772	1,619226	0,75	1	1
28	4,0	0,7323671809392691	5,0	0,9920981746496566	0,49995482297807303	0,4454571	0,7916666666666666	0	0
29	5,0	0,6242565070994793	5,0	0,6384494716566532	0,28817746799030675	-0,0033159256	0,75	0	0
30	5,0	0,28361267025645887	2,0	0,1024207398317436	0,6201483316450829	2,6994472	0,875	1	1
31	2,0	0,33548568653557354	4,0	0,20677668546877115	0,0471847025609905	-3,5803442	0,8333333333333334	0	0
32	4,0	0,793218496220269	2,0	0,8738614890963872	0,622701121325544	2,875403	0,8333333333333334	1	1
33	2,0	0,17944097468503806	3,0	0,305812236561972	0,2746911354134074	-2,2739692	0,7916666666666666	0	0
34	3,0	0,8475626473337351	5,0	0,8427328396431524	0,21167835283405	-1,4298375	0,8333333333333334	0	0
35	6,0	0,28203738106122	6,0	0,13439768533875684	0,891858991459593	2,7881744	0,75	1	1
36	6,0	0,48380397136735853	4,0	0,1798989215327177	0,25959174870324975	0,9694023	0,33333333333333337	0	1
37	5,0	0,14197254231594658	5,0	0,9262694470718578	0,08185164082218632	-2,167124	0,75	0	0
38	6,0	0,3611897377133123	3,0	0,10568367398893319	0,3450194635421159	1,710678	0,875	1	1
39	5,0	0,45326138465350707	6,0	0,1413139076803115	0,14654558385319438	-1,503825	0,7916666666666666	0	0
40	3,0	0,35938863431503165	1,0	0,4781852379170658	0,6433316981727126	1,8122327	0,8333333333333334	1	1
41	2,0	0,20533362968097502	3,0	0,2894331062876401	0,10656348990754538	-3,0536926	0,7916666666666666	0	0
42	6,0	0,8449213931696171	4,0	0,3824979957114094	0,08115595595783665	0,8271549	0,33333333333333337	0	1
43	3,0	0,8002788221793149	4,0	0,8328283606445606	0,04430060835338756	-1,9004217	0,7916666666666666	0	0
44	3,0	0,5727314515436354	5,0	0,5382444724761006	0,2826066099191352	-1,6402287	0,8333333333333334	0	0
45	2,0	0,037449714910646636	5,0	0,6484669529135194	0,5479416141118514	-2,3467422	0,875	0	0
46	4,0	0,9301215981746406	6,0	0,8926399187480889	0,7019384209935671	1,411167	0,6666666666666667	1	1
47	2,0	0,5495502059436901	6,0	0,4985527309232206	0,9166413978772147	0,24524155	0,41666666666666663	1	0
48	6,0	0,014539111586055475	2,0	0,4939965802704771	0,12346772836220188	0,18283483	0,5833333333333333	0	0
49	2,0	0,35815881770424185	4,0	0,2018045573243823	0,6118736483486144	-0,67435527	0,8333333333333334	0	0
50	4,0	0,42712709707649343	6,0	0,9047900717172923	0,7968868237467989	0,792454	0,6666666666666667	1	1
51	1,0	0,3463101263551036	6,0	0,49292575545102457	0,6074955195039905	-2,603995	0,9583333333333334	0	0
52	2,0	0,16409586365317208	3,0	0,9489452786528859	0,05259769857862684	-3,657487	0,7916666666666666	0	0
53	6,0	0,24099884810569483	4,0	0,0639982883043353	0,274788390162368	0,54665637	0,33333333333333337	0	1
54	4,0	0,7391974939845501	3,0	0,14614926190867183	0,09278542887796892	-0,368293	0,7083333333333333	0	0
55	3,0	0,34566164152972667	5,0	0,6764272584268246	0,3211115683821685	-2,0077465	0,8333333333333334	0	0
56	2,0	0,20685474125481662	1,0	0,5736735935401872	0,493472511124314	-0,13042605	0,20833333333333331	1	0
57	2,0	0,7571692516105555	4,0	0,7666797968469522	0,6126666250184137	0,08454031	0,8333333333333334	0	0
58	2,0	0,09338359657481077	4,0	0,7433129706486298	0,807077980578882	-0,37116435	0,33333333333333337	1	0
59	6,0	0,11539592596023818	4,0	0,1604271719370649	0,7527594563991253	2,6038709	0,8333333333333334	1	1
60	3,0	0,29916915578466463	3,0	0,6963001213907865	0,8505284857483925	1,5715396	0,75	1	1
61	1,0	0,3464304650084511	4,0	0,7155786651830189	0,076305585406103	-4,358392	0,875	0	0
62	3,0	0,09366934900468171	2,0	0,8765207235442128	0,27049026447487645	-1,3169786	0,7083333333333333	0	0
