	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,016210080239998148	3,0	0,34121119773602504	0,18951857313949427	-2,5309048	0,75	0	0
1	4,0	0,8931793780526978	4,0	0,5425753486193111	0,040309740662294646	-1,0938087	0,75	0	0
2	3,0	0,9558617561364522	6,0	0,054936621848232	0,8373553766920089	1,0561104	0,625	1	1
3	5,0	0,012831752395085605	2,0	0,5128962552527653	0,3986180163027343	0,68639624	0,875	1	1
4	1,0	0,9971414452463886	1,0	0,1339004403700058	0,658457948222832	1,2169709	0,75	1	1
5	3,0	0,5163689034182752	2,0	0,21320415534838066	0,8579952539336303	2,2307537	0,7916666666666666	1	1
6	6,0	0,4954280774430372	1,0	0,0614265064729862	0,5368888446126635	3,913649	0,9583333333333334	1	1
7	6,0	0,15328738182437218	3,0	0,19789576909431328	0,9221577549569713	3,7272086	0,875	1	1
8	1,0	0,05476790163439449	2,0	0,8686801492408254	0,41079778985634585	-2,6179023	0,7916666666666666	0	0
9	4,0	0,20282877523994536	5,0	0,15623848304746812	0,5228276501727144	-0,66630644	0,7916666666666666	0	0
10	5,0	0,9215433342020107	2,0	0,8836760587826291	0,810326291924086	4,1731167	0,875	1	1
11	1,0	0,1763072401832929	6,0	0,6449489734062294	0,3841464274231132	-4,7698574	0,9583333333333334	0	0
12	1,0	0,15692102577523426	4,0	0,8776780635093733	0,7131943909032105	-2,1379976	0,875	0	0
13	3,0	0,9952351536522812	6,0	0,86152726407668	0,17091815997231397	-2,2329578	0,875	0	0
14	6,0	0,4869411080571583	6,0	0,3483023531484454	0,7929820635582926	2,2086911	0,75	1	1
15	2,0	0,8788194652394731	2,0	0,7368840706622108	0,7978936393789978	1,7336206	0,75	1	1
16	3,0	0,5195490471126419	4,0	0,5711666327508371	0,7798425032291774	0,6623701	0,7083333333333333	1	1
17	5,0	0,7111177609409941	4,0	0,9972710760245709	0,20500157579915523	0,022901535	0,7083333333333333	0	0
18	6,0	0,3772890669465975	4,0	0,2304258608331038	0,24515992149249288	0,46939927	0,6666666666666667	0	0
19	1,0	0,3214943749123923	6,0	0,986682653527738	0,0006083967969177095	-7,1010103	0,9583333333333334	0	0
20	2,0	0,8975261790107731	1,0	0,2583565740848659	0,43936003941355417	0,9555646	0,7916666666666666	1	1
21	1,0	0,7589791727060362	1,0	0,5364885972727131	0,00279952029791275	-2,4666371	0,75	0	0
22	6,0	0,19400900927642328	3,0	0,13441081444182001	0,45348837668941766	1,6137322	0,875	1	1
23	6,0	0,7537321726828579	4,0	0,32944889366091534	0,3342781617071011	1,6922259	0,33333333333333337	0	1
24	5,0	0,36850346695035685	4,0	0,6169993407712799	0,07618142581411613	-1,2419875	0,7083333333333333	0	0
25	5,0	0,7042226822188006	4,0	0,4535358654596806	0,18305669998671426	-0,17447087	0,7083333333333333	0	0
26	4,0	0,971107282891664	2,0	0,518073939044515	0,48396715188161155	2,1776695	0,8333333333333334	1	1
27	3,0	0,9432700766380615	1,0	0,03785230372448323	0,5378353136256467	2,2036777	0,8333333333333334	1	1
28	4,0	0,0684150632805578	2,0	0,32751240762157396	0,5249564264422891	0,6328667	0,8333333333333334	1	1
29	3,0	0,03476952669444433	4,0	0,11084386686395753	0,765503040485715	-0,21449208	0,29166666666666663	1	0
30	3,0	0,8446846884474725	4,0	0,2677996187292929	0,04416080924416632	-1,9244143	0,7916666666666666	0	0
