	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,32222055214323464	3,0	0,7978067895367731	0,5731429952071541	-1,3016756	0,7916666666666666	0	0
1	5,0	0,1958256735890298	6,0	0,97792918817322	0,8188469598061355	0,30433056	0,29166666666666663	1	0
2	3,0	0,7107923979828593	5,0	0,015580043864329318	0,6865612556780738	0,13274063	0,33333333333333337	1	0
3	2,0	0,6564465994453075	2,0	0,48469220780886213	0,9172278834532	1,8406355	0,75	1	1
4	4,0	0,5844111618280371	1,0	0,026380222825759247	0,3664222083116816	0,96592987	0,875	1	1
5	4,0	0,65279812905993	2,0	0,529636486050136	0,5675268459486087	1,524218	0,8333333333333334	1	1
6	4,0	0,3310941353544612	1,0	0,9819637332019168	0,8387655311832429	2,6529207	0,875	1	1
7	2,0	0,4570217559412597	3,0	0,9168396873596957	0,6741520381434563	-0,5700082	0,29166666666666663	1	0
8	5,0	0,45400806349883693	5,0	0,2353616493861148	0,6384759614793384	0,74038756	0,75	1	1
9	2,0	0,14759660790394524	1,0	0,6759945309418476	0,567085549562764	-0,70540214	0,20833333333333331	1	0
10	2,0	0,7412328660869042	2,0	0,4763283779224303	0,7309916393686926	1,0632749	0,75	1	1
11	1,0	0,2527933919740788	1,0	0,24690071248277046	0,46857645596724273	-1,580083	0,75	0	0
12	6,0	0,5175467030228907	2,0	0,09741375773627636	0,5615637265688705	2,8384712	0,9166666666666666	1	1
13	3,0	0,3388327228241179	3,0	0,010917203222527871	0,040249609423021915	-3,158805	0,75	0	0
14	1,0	0,37118016617229843	5,0	0,7951482442021915	0,18878028587796658	-5,03666	0,9166666666666666	0	0
15	1,0	0,34512468692929454	5,0	0,7746926037637614	0,19778915768834415	-4,878357	0,9166666666666666	0	0
16	2,0	0,23727837699517917	3,0	0,8239801850979642	0,22987805787799942	-3,2755833	0,7916666666666666	0	0
17	4,0	0,6789530172480251	3,0	0,7551268164568099	0,2262470646007324	-0,7148246	0,7083333333333333	0	0
18	1,0	0,24440648334065906	1,0	0,09454354639784757	0,1920624005138638	-2,949334	0,75	0	0
19	2,0	0,0023171238810217876	2,0	0,2831027196649135	0,7613407359103134	-0,4246207	0,25	1	0
20	2,0	0,9202029894047038	4,0	0,025745172604673794	0,7190021840784294	0,4998423	0,33333333333333337	1	0
21	5,0	0,6067660461188312	3,0	0,7769467550983599	0,5480021207877248	1,5810422	0,8333333333333334	1	1
22	3,0	0,479705311033116	6,0	0,36821223488763044	0,08992138268077088	-4,2931194	0,875	0	0
23	4,0	0,297885468184237	3,0	0,26134200236330873	0,6494542646505745	0,68128204	0,7916666666666666	1	1
24	6,0	0,4884311263956599	3,0	0,031130034133083573	0,2983962885461138	0,92001104	0,375	0	1
25	2,0	0,6442518126170216	6,0	0,36227383160659943	0,4216188376622928	-2,7383363	0,9166666666666666	0	0
26	5,0	0,8742896963904463	6,0	0,8323182759968776	0,9251403845247373	2,4710517	0,7083333333333333	1	1
27	6,0	0,35215705824129917	5,0	0,9829838944784575	0,7029919232799751	1,4683702	0,7916666666666666	1	1
28	3,0	0,6075509228228567	6,0	0,3198598553693609	0,8634177475301816	0,18032007	0,375	1	0
29	1,0	0,3771329892876868	2,0	0,5128791691690985	0,4790495719620792	-1,8575299	0,7916666666666666	0	0
30	5,0	0,6012098445759291	4,0	0,9052765459764063	0,4026842729548026	0,18519467	0,7083333333333333	0	0
31	2,0	0,02171887141650175	5,0	0,8720186510608454	0,4762980516229517	-3,5929356	0,875	0	0
32	5,0	0,09895061447386888	5,0	0,9215696140836824	0,9782643363719282	1,4408884	0,75	1	1
33	3,0	0,2804333374506285	1,0	0,8982459835808498	0,48336722513338093	-0,09857907	0,16666666666666669	1	0
34	4,0	0,03716964677000467	1,0	0,8242004430107555	0,720397134104778	1,3437035	0,875	1	1
35	3,0	0,45602341614378084	2,0	0,8032988813266193	0,5148851522675062	-0,059794053	0,20833333333333331	1	0
36	3,0	0,8602420906852902	4,0	0,7212414986867817	0,4010958247021106	-0,7392969	0,7916666666666666	0	0
