	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,5892211806990175	6,0	0,8228187040893683	0,5293661750040247	1,6694438	0,16224893868513185	0	1
1	3,0	0,8584921835759368	2,0	0,3213456796548013	0,7904729600171112	-0,7386108	0,17702284538827434	1	0
2	3,0	0,35489487945576637	6,0	0,5246364506059612	0,08531756330922202	-2,163194	0,8549168266251683	0	0
3	5,0	0,5986683818655365	4,0	0,03834775036116611	0,19294598109631078	-2,1763277	0,8552861649993019	0	0
4	1,0	0,16940764245804063	5,0	0,21847839793669965	0,2951032319399396	-2,3186302	0,8626861464380422	0	0
5	1,0	0,13303286437799666	3,0	0,3004666046394472	0,8836207795571625	-0,092304945	0,2552784520978737	1	0
6	3,0	0,92785202945218	1,0	0,6372642923606339	0,7017188057747944	-0,46455956	0,1731218160805869	1	0
7	3,0	0,6895110105491503	5,0	0,6951908677929909	0,6646665480164079	0,53839844	0,7272296319593223	1	1
8	2,0	0,4231548720394789	4,0	0,4172426013354952	0,909573717064367	-0,8281441	0,22670855174784127	1	0
9	1,0	0,8107938257944146	6,0	0,4803748685796938	0,6742976106002981	1,4851545	0,21620107567307523	0	1
10	6,0	0,7427620727570404	5,0	0,19734781089669284	0,808650619102512	1,7596244	0,794136739481134	1	1
11	2,0	0,23902299127701643	2,0	0,3287256616047731	0,26940846469427426	-1,1189736	0,7855027110327442	0	0
12	5,0	0,9045063566765797	3,0	0,019923255545490348	0,31554835029362216	1,7068243	0,2545731163622611	0	1
13	5,0	0,25649765727314555	3,0	0,32048235422184645	0,8007266295534371	1,6759721	0,8660466595041868	1	1
14	4,0	0,08397417079038239	4,0	0,8688075082472309	0,17012730171046264	-0,4687872	0,7657644613393763	0	0
15	6,0	0,9446451900545302	6,0	0,8842335460728558	0,44426287440917933	-0,24040686	0,6611662322287206	0	0
16	6,0	0,05304941334841895	3,0	0,4144180289010848	0,9304801459333407	-0,37350136	0,2427483401783292	1	0
17	1,0	0,21380571333924814	1,0	0,5346348234036598	0,23036580896128744	-1,6645674	0,7628711427130571	0	0
18	1,0	0,6506036440869226	6,0	0,8781663253254124	0,9400511938419737	0,44389665	0,22634258198906965	1	0
19	4,0	0,6683659715995072	2,0	0,6384405896659311	0,04850322840395016	-0,9880036	0,7732655664097666	0	0
20	3,0	0,21195038598501537	2,0	0,6345376744804088	0,2820539697522164	-0,42119345	0,7643925045146277	0	0
21	4,0	0,7011401347310192	3,0	0,8974912193566852	0,4841928769406413	-1,4325867	0,20002816840833376	1	0
22	3,0	0,7477685292329463	4,0	0,12747446312164457	0,6828488981775658	1,1593094	0,7647913866651649	1	1
23	6,0	0,22038150400551915	1,0	0,7593094299856056	0,09961581122132257	-0,50887847	0,7535413787429575	0	0
24	3,0	0,9788225100290802	6,0	0,4549612080709451	0,8242403565368752	-0,118553326	0,17310082910416974	1	0
25	2,0	0,2603091992640112	4,0	0,6748660806700563	0,3368288256937171	-0,7988331	0,7786299370226931	0	0
26	1,0	0,9434467838860842	5,0	0,7536740862802617	0,6362212612286245	-0,84794635	0,7436583228480114	0	0
27	5,0	0,7053607924704713	2,0	0,5101352698965642	0,07395777366074285	0,83325475	0,21517252904049428	0	1
28	5,0	0,8926121912902325	1,0	0,6796477080148209	0,9909187861306875	1,4461201	0,7719121232944715	1	1
29	3,0	0,33965047356849165	2,0	0,8153048130916268	0,24364036328888428	-1,5574633	0,7512972614429255	0	0
30	3,0	0,3428515317260492	2,0	0,7150819298923075	0,855030205298719	0,21424387	0,21679849089934505	1	0
31	4,0	0,8294001369583942	2,0	0,5329492812480875	0,0996904916398641	-0,18275747	0,7712602990116397	0	0
32	4,0	0,6465194299990904	6,0	0,4965061597046537	0,8338179409173478	0,7815443	0,7784954695136733	1	1
33	5,0	0,835688477446224	1,0	0,24805962877102838	0,6112470698878634	1,6722573	0,7669058656675741	1	1
34	5,0	0,9688343831271329	3,0	0,4546202033392275	0,827337308144096	0,43128693	0,09478066993569101	1	0
35	3,0	0,2448637317044453	1,0	0,7646980155804389	0,8777660922514188	-0,66547173	0,22433177659665277	1	0
36	1,0	0,6726602485269981	4,0	0,6184377229825399	0,9615374290263796	1,4404901	0,7591501084915652	1	1
37	5,0	0,31729189320248496	6,0	0,374303979417702	0,46386703037911536	0,47229475	0,8032013063438552	0	0
38	5,0	0,6698765997621149	2,0	0,051790719913036964	0,12324971997309497	-1,5693834	0,8020781244581109	0	0
39	3,0	0,9337705099230107	6,0	0,7688424234795201	0,5358168103901116	0,50033176	0,16521492715632197	0	1
40	4,0	0,3513213550901402	6,0	0,13113992705536204	0,46988989423778804	-0,5350399	0,8376341505591809	0	0
41	4,0	0,02308363215530107	5,0	0,627334115242077	0,3294761863127431	-0,7998952	0,8007910301266663	0	0
42	4,0	0,09571136254248047	1,0	0,9467938004602344	0,5109283288230588	-1,4780387	0,2429339607863774	1	0
43	6,0	0,7712998583307084	3,0	0,4543332175800564	0,9749509825721203	0,25324157	0,0637136634085162	1	0
44	6,0	0,15553441143181934	4,0	0,23840118043626557	0,4287413769595121	1,5603547	0,817816213131537	1	1
45	1,0	0,1188333579569607	2,0	0,5351449047988027	0,5634434484467552	2,0278978	0,2512185642920195	0	1
46	4,0	0,22790034834981354	3,0	0,7638225376303001	0,6178015213166801	0,5217134	0,7930092467496356	1	1
47	3,0	0,8920376213932449	3,0	0,7584496597030195	0,12672317339679762	-1,2970706	0,7622373095583984	0	0
48	5,0	0,6879553893239578	1,0	0,25417525822491427	0,9154964491797503	-0,46301067	0,12141338576536714	1	0
49	1,0	0,5844570323066657	1,0	0,16490913018306286	0,6709196384068326	0,37094223	0,24511201269262467	1	0
50	6,0	0,10746607612811754	2,0	0,3549206624484659	0,0754690340514711	-1,9334868	0,7976720616819903	0	0
51	1,0	0,5602008960881084	4,0	0,2429364101223086	0,411666259108891	0,84196347	0,23372248766679965	0	1
52	3,0	0,18894929872325883	6,0	0,026971838244291058	0,9959684417489922	-1,743234	0,22745726260112614	1	0
53	1,0	0,7590060626832156	2,0	0,634018746995445	0,9151795171118247	3,9782069	0,7547082151091596	1	1
54	6,0	0,9455932839675691	2,0	0,7460092427041771	0,643254089085218	1,0617312	0,7365713567371108	1	1
55	2,0	0,1421881245457245	4,0	0,8936063746424383	0,07332426039259876	-3,4993267	0,7655632453222113	0	0
56	6,0	0,7689724244847684	3,0	0,3676907472823525	0,04009302319037511	0,9905121	0,20819703428260272	0	1
57	3,0	0,9926926820171923	6,0	0,8189568232571209	0,33149277966152446	0,28270018	0,7391233606474656	0	0
58	5,0	0,6069996170537599	3,0	0,37146756339491604	0,651846081416362	-1,0672009	0,19492193680392988	1	0
59	3,0	0,9241127702785435	6,0	0,5463653332847551	0,37560831501900804	0,84721464	0,16827649154467467	0	1
