	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,11099041871078197	3,0	0,19305764213449172	0,6008434654886671	-0,8815398	0,29166666666666663	1	0
1	4,0	0,4413560909152555	5,0	0,48147928511650817	0,4442345066237383	-0,63544303	0,7916666666666666	0	0
2	4,0	0,39699494587468875	4,0	0,6994278073900917	0,8641408906277297	1,8510163	0,75	1	1
3	5,0	0,71458067654064	2,0	0,5031404957569517	0,04582775105344061	0,23480889	0,625	0	0
4	3,0	0,2602854647307147	4,0	0,516748361108911	0,02285033413206705	-3,3972363	0,7916666666666666	0	0
5	5,0	0,9745552326725141	3,0	0,826526624065786	0,7769677484456404	3,9193964	0,8333333333333334	1	1
6	5,0	0,15025932834581934	5,0	0,06905140741951565	0,34843837516664045	-0,8316453	0,75	0	0
7	5,0	0,5787881460284594	1,0	0,8399294988028534	0,6224041412524972	3,3193305	0,9166666666666666	1	1
8	3,0	0,008500486092698378	6,0	0,8280155999041195	0,989114419404123	-0,2722765	0,375	1	0
9	4,0	0,6072651245370844	4,0	0,6262082370223656	0,1524176139919695	-1,2567691	0,75	0	0
10	2,0	0,5017816463892384	1,0	0,5045209641345768	0,2832179677779445	-0,7715255	0,7083333333333333	0	0
11	3,0	0,6385102897722233	3,0	0,6424805620555477	0,17518516857487998	-1,3502507	0,75	0	0
12	1,0	0,004239378874332456	2,0	0,32538358190226324	0,2772826869070494	-3,177191	0,7916666666666666	0	0
13	1,0	0,3041562208651464	4,0	0,15673441004938782	0,25430929868392005	-3,637636	0,875	0	0
14	5,0	0,4628305814751723	6,0	0,4833667895383159	0,8984140222682748	1,9339762	0,7083333333333333	1	1
15	1,0	0,2790290811850352	4,0	0,495635764975663	0,31064653892377936	-3,4318795	0,875	0	0
16	3,0	0,37798196524147154	5,0	0,46222215946667655	0,6583138288236772	-0,46104562	0,33333333333333337	1	0
17	3,0	0,10217474425998319	6,0	0,2501886831961032	0,9167290436310328	-0,18118155	0,375	1	0
18	1,0	0,8528021321391892	6,0	0,9505453722859654	0,6085457898185479	-1,950361	0,9583333333333334	0	0
19	4,0	0,19023602882142765	4,0	0,12763974989582194	0,7549787650984893	0,99455476	0,75	1	1
20	5,0	0,5434415664473187	1,0	0,21604066018319124	0,9915562602734943	5,230853	0,9166666666666666	1	1
21	5,0	0,14626501222813404	4,0	0,8784450720152992	0,4974353235126403	0,23178494	0,20833333333333331	1	0
22	1,0	0,024283046036502	3,0	0,7460737178473471	0,4105848972356292	-3,0619907	0,8333333333333334	0	0
23	1,0	0,9560066544922016	1,0	0,16493112259994835	0,6918435402820844	1,622654	0,75	1	1
24	1,0	0,1374757774217782	4,0	0,553842289701832	0,5948051292352164	-2,322037	0,875	0	0
25	5,0	0,32952608081257273	2,0	0,05897090330593446	0,31478520101853436	0,9329119	0,875	1	1
26	1,0	0,5697254808052393	1,0	0,004262663673783806	0,9099361716606296	1,9056104	0,75	1	1
27	4,0	0,16166385769824265	3,0	0,6565593661611915	0,10081447862562753	-1,9859524	0,7083333333333333	0	0
28	2,0	0,5205406870897117	2,0	0,04329393722053709	0,2237850326245452	-1,4069222	0,75	0	0
29	1,0	0,6669191333175072	5,0	0,5029232796374241	0,7130203004905331	-1,163389	0,9166666666666666	0	0
30	5,0	0,5570039776763539	2,0	0,7511521440349861	0,4870031187449604	2,0885515	0,875	1	1
31	3,0	0,7795820687929392	2,0	0,6560242410827656	0,4550635579276343	0,8750581	0,7916666666666666	1	1
32	4,0	0,15890836242252937	5,0	0,9948097045105784	0,3759708220551995	-1,6900259	0,7916666666666666	0	0
33	6,0	0,9040289221360829	2,0	0,13384443380554278	0,8452832052124826	5,621091	0,9166666666666666	1	1
34	4,0	0,1849718182344633	6,0	0,4070390113046888	0,8163173115392105	0,1761851	0,33333333333333337	1	0
35	4,0	0,843421257533491	4,0	0,19886308637580208	0,4720467740187714	0,9252139	0,25	0	1
36	2,0	0,3200850205307695	3,0	0,4495602823745627	0,10731909344211044	-3,0991135	0,7916666666666666	0	0
37	3,0	0,1395831881331414	6,0	0,9901580247174346	0,20657600283251742	-3,891746	0,875	0	0
38	6,0	0,2588668714849842	2,0	0,5141551845425751	0,35269327718600696	1,6778945	0,9166666666666666	1	1
39	1,0	0,3727863335255561	3,0	0,18080754126969423	0,7299568050057924	-0,5419842	0,8333333333333334	0	0
40	3,0	0,8744620677621315	1,0	0,1205455896628359	0,16407890003662795	0,32107145	0,6666666666666667	0	0
41	4,0	0,3396221271381481	5,0	0,4420528894825354	0,6106931298103055	0,0021423176	0,29166666666666663	1	0
42	3,0	0,8904320735823132	6,0	0,39266300450145464	0,5536838872051585	-0,39511558	0,875	0	0
43	5,0	0,3191862352243201	1,0	0,8122561714842339	0,6218025995333158	2,7792997	0,9166666666666666	1	1
44	2,0	0,883988008538775	1,0	0,2990086491155104	0,9637118347928271	3,5446773	0,7916666666666666	1	1
45	1,0	0,10892970861218987	5,0	0,7149856829927667	0,9754219442079752	-1,0812321	0,41666666666666663	1	0
46	1,0	0,386050734569206	5,0	0,9435961314444076	0,9023422326746113	-0,9168792	0,41666666666666663	1	0
47	5,0	0,1880099706623085	1,0	0,2729955595540632	0,1482041289395737	0,28847805	0,5833333333333333	0	0
48	3,0	0,3035000734017034	5,0	0,9865558832331757	0,9336990521529331	0,59603906	0,6666666666666667	1	1
49	6,0	0,3305924392140024	5,0	0,7687145581847635	0,7786292504579839	2,2814	0,7916666666666666	1	1
50	2,0	0,9449573352502922	3,0	0,6379369827784348	0,22830501929861569	-1,2231022	0,7916666666666666	0	0
51	5,0	0,7431133136258671	1,0	0,7222077758754712	0,928097913106936	5,2128053	0,9166666666666666	1	1
52	5,0	0,5757256145873475	3,0	0,47599767903711954	0,07377549108861214	-0,34344476	0,6666666666666667	0	0
53	4,0	0,8443093459757655	4,0	0,6018703822446122	0,6701083486960947	1,8305427	0,75	1	1
54	1,0	0,39064003512983203	5,0	0,37558582087741155	0,3139076959189181	-3,6538286	0,9166666666666666	0	0
55	1,0	0,14049415793965803	2,0	0,687781023054466	0,5150373020851083	-1,7396224	0,7916666666666666	0	0
56	6,0	0,9560748033564723	6,0	0,22901891284545584	0,7614048249266205	3,1748507	0,75	1	1
57	2,0	0,3003349467424208	6,0	0,4718688589564506	0,709542792860277	-1,652839	0,9166666666666666	0	0
58	6,0	0,1707180004283354	1,0	0,018783955699149812	0,8294019878572174	4,4863358	0,9583333333333334	1	1
59	1,0	0,6123730952869363	2,0	0,48367771771997714	0,9492304080970957	1,5180669	0,7083333333333333	1	1
60	5,0	0,6834701932488496	2,0	0,927448358132174	0,40755174027005936	1,8366965	0,875	1	1
61	2,0	0,8626106744594465	5,0	0,9936051855748993	0,34674326538099476	-1,9294457	0,875	0	0
62	4,0	0,14004015448340157	4,0	0,6518903741024031	0,48434726164347364	-0,58633065	0,75	0	0
63	3,0	0,6896155160541502	5,0	0,723818427815047	0,7414390930892902	0,5151661	0,6666666666666667	1	1
64	6,0	0,09425323607478142	4,0	0,6634888428532401	0,9217352635288136	2,963513	0,8333333333333334	1	1
65	2,0	0,28838041975365525	6,0	0,08042176727259487	0,27062564200136185	-3,868946	0,9166666666666666	0	0
66	4,0	0,6277725117065593	6,0	0,2611227346067211	0,5016923437823294	-0,3901476	0,8333333333333334	0	0
67	4,0	0,27144581052806294	3,0	0,1340646584196118	0,42929697267580047	0,16052914	0,20833333333333331	1	0
68	6,0	0,020908971790439157	5,0	0,4263112413884462	0,9703252040979246	2,654038	0,7916666666666666	1	1
69	5,0	0,38891424030925303	2,0	0,042895970440542164	0,858160917923475	3,7900133	0,875	1	1
70	2,0	0,8693439731085564	2,0	0,9608432475880475	0,22228658202647422	-1,0439737	0,75	0	0
71	2,0	0,00022568844960835222	3,0	0,8979113480879684	0,4418965547130983	-2,2503014	0,7916666666666666	0	0
72	3,0	0,5929208953863571	6,0	0,5387948691401683	0,7304428226884412	-0,18910933	0,375	1	0
73	4,0	0,7049739783708406	6,0	0,8467114081541552	0,7192403401534425	0,6683002	0,6666666666666667	1	1
74	5,0	0,3481984295490941	2,0	0,06788092516632149	0,42068692391444606	1,489828	0,875	1	1
75	2,0	0,2824254345335059	2,0	0,44689498485337675	0,5061846178310669	-0,6022755	0,25	1	0
76	5,0	0,7368417609258117	2,0	0,8900590643795239	0,7790536550332064	3,9928946	0,875	1	1
77	1,0	0,013968856039266453	6,0	0,38250229651347534	0,5199359049867537	-4,0378046	0,9583333333333334	0	0
78	2,0	0,9878698570097937	3,0	0,4926909531355579	0,29598304548981047	-0,78682077	0,7916666666666666	0	0
79	3,0	0,5748168327356272	5,0	0,6874703982782923	0,9041298151116978	1,0713704	0,6666666666666667	1	1
80	1,0	0,8481777691769252	5,0	0,5663377367682049	0,5621091449691632	-1,5498073	0,9166666666666666	0	0
81	4,0	0,2627453343387728	1,0	0,9560580649363438	0,2993412459113841	0,2383938	0,125	1	0
82	2,0	0,19504608773211496	5,0	0,5338786534828942	0,49993620999401767	-2,444725	0,875	0	0
83	2,0	0,886782124765142	5,0	0,20276043635240892	0,11110281089506024	-2,8724542	0,875	0	0
84	1,0	0,8168488057403465	3,0	0,505179110347263	0,4062748843698122	-1,2678002	0,8333333333333334	0	0
85	5,0	0,8434217907494131	6,0	0,4274372182493218	0,3267603076856993	-0,18089467	0,7916666666666666	0	0
86	2,0	0,10533073516383318	3,0	0,9733421364637831	0,12166790557874008	-3,5948708	0,7916666666666666	0	0
87	6,0	0,5225171630432862	3,0	0,32590113136471	0,287791108107324	1,4194728	0,375	0	1
88	2,0	0,011316485898172246	6,0	0,41287362174765496	0,5006446624872779	-3,3556116	0,9166666666666666	0	0
89	2,0	0,12466217805003255	3,0	0,12750594541609606	0,027315875013391278	-3,7980006	0,7916666666666666	0	0
90	1,0	0,2380926953873721	1,0	0,4958739558392695	0,12546596076634575	-2,930802	0,75	0	0
91	3,0	0,6826218855966217	4,0	0,7074384804228621	0,607599245546102	0,36584213	0,29166666666666663	1	0
92	6,0	0,857704952210938	3,0	0,12228985238744194	0,9537283958234231	5,4558706	0,875	1	1
93	6,0	0,22475714718546191	4,0	0,17619140783357912	0,4846094245421294	1,2743833	0,8333333333333334	1	1
94	6,0	0,7708868096126115	4,0	0,23576293263955128	0,29670046950702555	1,5121759	0,33333333333333337	0	1
95	4,0	0,8355053064107251	5,0	0,006224101333979992	0,8349377295376889	2,3240194	0,7083333333333333	1	1
96	1,0	0,04114257956240863	5,0	0,6804487050142967	0,7324372356714689	-2,4431903	0,9166666666666666	0	0
97	1,0	0,2381276221220172	3,0	0,7261743216748106	0,4030756108246515	-2,6721475	0,8333333333333334	0	0
98	5,0	0,9032464909541875	2,0	0,15247485056357224	0,9079315275291965	5,139022	0,875	1	1
99	3,0	0,487184194957615	4,0	0,5158950622884554	0,29374624958168205	-1,6148477	0,7916666666666666	0	0
