	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,17754056469598745	1,0	0,37315011825007915	0,4904155833504067	3,4604964	0,9583333333333334	1	1
1	3,0	0,509102851222133	1,0	0,9760561741595766	0,6014191470734008	1,0781088	0,8333333333333334	1	1
2	6,0	0,06735023286436015	2,0	0,35447230712349176	0,3688676130137212	1,3173652	0,9166666666666666	1	1
3	5,0	0,6037803479917483	6,0	0,6072317497335713	0,7141892866833418	0,6501305	0,7083333333333333	1	1
4	3,0	0,09303884001307261	4,0	0,11083582350700272	0,7610645807195848	-0,49428344	0,29166666666666663	1	0
5	1,0	0,43942557684482486	1,0	0,03735358323001714	0,2571940494239269	-0,31919488	0,75	0	0
6	5,0	0,9137338926905049	1,0	0,7438651543211598	0,5550238036845924	3,5310166	0,9166666666666666	1	1
7	5,0	0,7999561164833476	5,0	0,1149868379388973	0,5833525577149807	2,1999824	0,75	1	1
8	5,0	0,7154687484229275	6,0	0,07636302221419355	0,7196436963689845	2,2228122	0,7083333333333333	1	1
9	1,0	0,26314155656172333	3,0	0,6526855373928773	0,8970631532934132	-0,079193205	0,33333333333333337	1	0
10	5,0	0,806494279781143	1,0	0,1718870976581569	0,7309482872636953	4,13729	0,9166666666666666	1	1
11	1,0	0,44391561553011216	4,0	0,19730789875807886	0,46454554880569066	-1,893112	0,875	0	0
12	4,0	0,773525777260357	1,0	0,7648529492107727	0,48608318481739743	1,9520893	0,875	1	1
13	6,0	0,27054785814763804	4,0	0,635342253158879	0,23312651107158955	-0,86045027	0,6666666666666667	0	0
14	3,0	0,7346499398514491	3,0	0,9266023042706887	0,9700030687862984	1,8139292	0,75	1	1
15	1,0	0,5773107505469878	5,0	0,7243031630143452	0,5273535640078243	-2,8997655	0,9166666666666666	0	0
16	3,0	0,8474647187244174	6,0	0,6658362197347223	0,9585562577699592	1,1061755	0,625	1	1
17	3,0	0,1872231373112101	1,0	0,5034675496037061	0,9644475937003082	2,6915178	0,8333333333333334	1	1
