	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,5312546255490627	6,0	0,31782740770016904	0,01770621164937458	-1,0159886	0,75	0	0
1	1,0	0,527127506996986	4,0	0,9582773676218128	0,0023819713676990206	-5,435096	0,875	0	0
2	5,0	0,43635256941628775	3,0	0,26477373546357696	0,5855405648519839	1,9700613	0,8333333333333334	1	1
3	2,0	0,27793173703596374	6,0	0,9664057758096927	0,6991687186426785	-1,9966319	0,9166666666666666	0	0
4	4,0	0,8833086355589833	6,0	0,2680924668649346	0,5940472736408474	-0,26957107	0,8333333333333334	0	0
5	2,0	0,6553012504853567	1,0	0,6969125431324914	0,7548151657217824	1,426301	0,7916666666666666	1	1
6	1,0	0,5934265662161449	1,0	0,7966603086107039	0,2642874702499125	-2,2123704	0,75	0	0
7	1,0	0,4233539799433743	3,0	0,4501599173861218	0,4358586774334666	-2,0663884	0,8333333333333334	0	0
8	1,0	0,7436490930539771	2,0	0,7674489973232259	0,9038430745960438	1,153236	0,7083333333333333	1	1
9	6,0	0,569495439919938	2,0	0,7392782698527801	0,6365115220463722	3,9506927	0,9166666666666666	1	1
10	4,0	0,8912786388683875	1,0	0,9163952018280718	0,6445498214307882	2,1109834	0,875	1	1
11	5,0	0,01672695253258849	1,0	0,47634101080424296	0,46560658638210106	1,4215198	0,9166666666666666	1	1
12	4,0	0,12028386550720127	6,0	0,26787886541456696	0,6002043191564367	-2,0759532	0,33333333333333337	1	0
13	5,0	0,3950688551921454	6,0	0,39703528266775767	0,41861550307963025	-1,1560063	0,7916666666666666	0	0
14	5,0	0,19952434311522738	2,0	0,7329619397416467	0,9160104011268865	3,1708064	0,875	1	1
15	6,0	0,4598483836395457	5,0	0,8371029691633645	0,9473445441736991	2,4351513	0,7916666666666666	1	1
16	6,0	0,8049060487666327	5,0	0,6511150419442168	0,39275524349109014	0,83364296	0,29166666666666663	0	1
17	4,0	0,2059988314693585	2,0	0,6369158008657408	0,0761761895696792	-1,281612	0,6666666666666667	0	0
18	1,0	0,8145320701867553	2,0	0,4735396984050545	0,4498666826234702	-0,44626117	0,7916666666666666	0	0
19	4,0	0,9683340451923997	2,0	0,6299371307442179	0,3198772185676887	1,6544149	0,33333333333333337	0	1
20	1,0	0,239317575520962	4,0	0,05400661286142627	0,17613224280681838	-3,945021	0,875	0	0
21	1,0	0,682380662811809	6,0	0,3637093108161976	0,2669126595911888	-4,6121635	0,9583333333333334	0	0
22	1,0	0,2245591219330949	1,0	0,8168901854582248	0,6530324031525973	0,17081682	0,25	1	0
23	6,0	0,48664460018719047	4,0	0,8374670620223874	0,009320002943573935	-0,43286812	0,6666666666666667	0	0
24	3,0	0,631802214103887	4,0	0,13393585894627014	0,9275850759404272	2,07295	0,7083333333333333	1	1
25	6,0	0,9187554458634379	3,0	0,3450268449878292	0,20423030542099108	2,2906148	0,375	0	1
26	5,0	0,22217435578334688	3,0	0,5698123766824634	0,36453560860996137	0,013547063	0,6666666666666667	0	0
27	1,0	0,9333537556391465	5,0	0,7493192347916907	0,018975232440951673	-4,9374394	0,9166666666666666	0	0
28	4,0	0,2364087249110577	5,0	0,875352775481444	0,5751301952387505	-2,0441856	0,29166666666666663	1	0
29	4,0	0,14274495510173613	4,0	0,13193040999839611	0,19564851772543868	-1,3602657	0,75	0	0
30	2,0	0,868333456790887	1,0	0,13992314597679045	0,5110491868369244	1,015713	0,7916666666666666	1	1
31	1,0	0,47873664381567005	3,0	0,3315361944705565	0,11331375419814005	-3,1527104	0,8333333333333334	0	0
32	4,0	0,9645076951639147	5,0	0,34178613045838435	0,8148085246047522	2,1303668	0,7083333333333333	1	1
