	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,8569724028192842	2,0	0,23673588778120325	0,18617244442839542	-0,872937	0,75	0	0
1	3,0	0,9816719770621717	2,0	0,4038512637763195	0,6727493335080889	2,5094044	0,7916666666666666	1	1
2	6,0	0,37239624112850644	5,0	0,18706241734378715	0,18275185886398682	-0,4272425	0,7083333333333333	0	0
3	5,0	0,6463869871334009	5,0	0,3096309753668295	0,90707936507232	2,4133756	0,75	1	1
4	6,0	0,02847985182637547	1,0	0,035927014848851635	0,9454070092648309	4,307934	0,9583333333333334	1	1
5	5,0	0,20239473180704926	5,0	0,20264282919469845	0,6742923032723137	0,31070387	0,25	1	0
6	2,0	0,8995457026380407	1,0	0,5342472268228232	0,7650399338122177	2,5535774	0,7916666666666666	1	1
7	2,0	0,2278735577008001	3,0	0,5035176991637056	0,5024610389743472	-1,4525654	0,7916666666666666	0	0
8	1,0	0,6221850589654786	6,0	0,499757060605721	0,02660428815226845	-5,9221935	0,9583333333333334	0	0
9	4,0	0,6754378851324135	3,0	0,059763633064832455	0,7995254314557487	2,6586592	0,7916666666666666	1	1
10	1,0	0,9770110801057651	6,0	0,20554156300333393	0,7523738020732812	-1,445369	0,9583333333333334	0	0
11	1,0	0,3563772937068156	4,0	0,6076265168217028	0,5745036957536358	-2,2462149	0,875	0	0
12	5,0	0,5754987054369851	4,0	0,9073553265944807	0,38970883895712516	0,6182133	0,29166666666666663	0	1
13	6,0	0,19628043686056662	1,0	0,1306165608049179	0,5776273771304036	3,3558974	0,9583333333333334	1	1
14	6,0	0,32751514644119895	2,0	0,4253184090511857	0,6546825539045642	3,655699	0,9166666666666666	1	1
15	5,0	0,574948056566876	3,0	0,8039710848185224	0,3602731067406798	0,9677372	0,33333333333333337	0	1
16	3,0	0,08736312805776703	2,0	0,44222780155184105	0,8898040489585811	1,3053234	0,7916666666666666	1	1
17	5,0	0,16102166051356703	2,0	0,38690683893760536	0,49571621539941946	1,8913803	0,875	1	1
18	6,0	0,12775347894450828	2,0	0,7705165303778206	0,030710877481190058	0,19361576	0,5833333333333333	0	0
19	4,0	0,2791377100046454	6,0	0,7153969004217595	0,597647736824926	-1,8892314	0,8333333333333334	0	0
20	3,0	0,6977929156117791	4,0	0,9068461811226382	0,20021089174594087	-1,7773249	0,7916666666666666	0	0
21	3,0	0,40353842784179605	4,0	0,4449008936927672	0,4770640774672865	-1,0299821	0,7916666666666666	0	0
22	3,0	0,3224194327135729	1,0	0,09116849214091949	0,08943608924279356	-0,37758845	0,6666666666666667	0	0
23	1,0	0,08082362592525139	2,0	0,7190676761924724	0,6750643364402806	-1,4113646	0,29166666666666663	1	0
24	1,0	0,49552442075709646	1,0	0,661963198212276	0,7917035017547047	1,4504683	0,75	1	1
