	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,5320970609958241	5,0	0,6521014752119572	0,41220730209573075	-1,5292375	0,7916666666666666	0	0
1	2,0	0,37216376279231156	4,0	0,9661714435093782	0,27024920371612016	-3,2071872	0,8333333333333334	0	0
2	4,0	0,41324262678432533	4,0	0,7976388382523295	0,6034792914662301	-0,3396745	0,25	1	0
3	3,0	0,5910143082807887	3,0	0,05773033324096499	0,4176089249097409	-0,32003197	0,75	0	0
4	4,0	0,7893454463652678	2,0	0,9154876895460766	0,2231488587823539	0,05094683	0,6666666666666667	0	0
5	6,0	0,35874105931448674	5,0	0,8994835073217848	0,8255739885720901	2,1783783	0,7916666666666666	1	1
6	5,0	0,9811113646665177	5,0	0,22242649853854657	0,2822708697927061	0,051960647	0,75	0	0
7	4,0	0,7117487343710511	2,0	0,6932924670398962	0,7777786884795788	2,701045	0,8333333333333334	1	1
8	3,0	0,16605109428997933	5,0	0,9280431413986356	0,10533403483722659	-4,6055574	0,8333333333333334	0	0
9	3,0	0,4096913761873572	1,0	0,6796973089496534	0,850202981239193	3,0500038	0,8333333333333334	1	1
10	6,0	0,4881839878909663	4,0	0,7823259306172305	0,6060093539253766	1,0265459	0,8333333333333334	1	1
11	2,0	0,053211324342922195	2,0	0,6928500173509254	0,27508141102480677	-2,7567997	0,75	0	0
12	6,0	0,33480619788354804	3,0	0,17937330449050903	0,9192247453358278	3,1356366	0,875	1	1
13	6,0	0,38712854175567957	5,0	0,1661945393651253	0,6532820844880323	1,5134102	0,7916666666666666	1	1
14	5,0	0,17052956991985402	2,0	0,6879462280507951	0,13179555931518805	-1,0421782	0,625	0	0
15	2,0	0,7118292732132873	4,0	0,09929581905740081	0,15569966954148262	-2,3761845	0,8333333333333334	0	0
16	5,0	0,5115219924038025	3,0	0,21452566019847497	0,5304247408344845	1,7407511	0,8333333333333334	1	1
17	5,0	0,7275349501904522	1,0	0,8145989215612175	0,5046515056279742	2,9876046	0,9166666666666666	1	1
18	6,0	0,8085455208469329	4,0	0,18346605767351065	0,984026952196262	4,805475	0,8333333333333334	1	1
19	4,0	0,6204260957567004	4,0	0,7922348814736885	0,9471414898620653	1,8923225	0,75	1	1
20	6,0	0,4154983105295471	5,0	0,24345153992744561	0,3333351477017593	-0,06290982	0,7083333333333333	0	0
21	6,0	0,4994712075206714	4,0	0,9043796596242281	0,4626997499466049	0,8699765	0,8333333333333334	1	1
22	1,0	0,1341194964166239	6,0	0,7217375303340939	0,13420227029972764	-6,327525	0,9583333333333334	0	0
23	1,0	0,3126712765704761	5,0	0,24084701852364265	0,4207788345191238	-4,3616395	0,9166666666666666	0	0
24	5,0	0,6622960927758363	1,0	0,4912965660638745	0,18777437749745607	1,3228762	0,9166666666666666	1	1
25	4,0	0,2762680783073391	6,0	0,42519356295872623	0,5785925782961029	-2,0935862	0,8333333333333334	0	0
26	3,0	0,1910717199525408	5,0	0,8579005163656497	0,8141112353845005	-0,65301645	0,33333333333333337	1	0
27	5,0	0,4541705597889578	1,0	0,4516242339002511	0,5931957411699315	3,0431163	0,9166666666666666	1	1
28	3,0	0,8334446795782752	1,0	0,08373216215305168	0,5726410299886375	2,5938396	0,8333333333333334	1	1
29	3,0	0,1646606703413548	5,0	0,9764581916057719	0,3096446357138539	-2,952165	0,8333333333333334	0	0
30	4,0	0,5151235968937227	5,0	0,8161596492314768	0,251432235771624	-1,8635104	0,7916666666666666	0	0
31	6,0	0,2680057311247819	6,0	0,7329479069497424	0,4100501197144052	-1,4999266	0,75	0	0
32	4,0	0,22752340763981316	4,0	0,6550579614927436	0,28503199588833605	-1,966848	0,75	0	0
33	4,0	0,03774064336716665	5,0	0,5604672693352245	0,9551418559774174	-0,36961251	0,29166666666666663	1	0
34	5,0	0,8914823897715395	5,0	0,3645230948092759	0,09813867309246871	-1,3590611	0,75	0	0
35	3,0	0,48475979329256247	3,0	0,014110481735248648	0,12286210993964075	-2,6564188	0,75	0	0
36	2,0	0,8437751394623401	1,0	0,2778357129387774	0,7768184567047255	3,508342	0,7916666666666666	1	1
37	4,0	0,149851897006392	3,0	0,6782937913501191	0,5529209229926901	-0,39822385	0,20833333333333331	1	0
