	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7577310908378838	5,0	0,8510973765380301	0,045335702029476455	-2,6461692	0,7916666666666666	0	0
1	1,0	0,7154528107832403	3,0	0,2497948520931481	0,07197737702801277	-2,0451477	0,8333333333333334	0	0
2	4,0	0,18596267740519268	2,0	0,1394619468772158	0,1922565455142229	-0,0015578568	0,6666666666666667	0	0
3	2,0	0,6851923995078556	4,0	0,5732145814097922	0,5825521430178797	-0,16568282	0,8333333333333334	0	0
4	5,0	0,1070906382187875	5,0	0,740895046142408	0,6588538967780309	0,9431968	0,75	1	1
5	4,0	0,18215995090144477	3,0	0,43350531618618104	0,033052622095607775	-1,3978288	0,7083333333333333	0	0
6	4,0	0,9496208050414219	3,0	0,31860085557154916	0,017240000502345976	0,9124199	0,29166666666666663	0	1
7	2,0	0,6355338088040814	4,0	0,23847581536221174	0,39987444980468334	-0,6775644	0,8333333333333334	0	0
8	2,0	0,49524156307209455	4,0	0,8533739353083744	0,7052010574224039	-0,99687326	0,33333333333333337	1	0
9	1,0	0,9941051796962249	4,0	0,34256618950648077	0,24647629801110638	-1,2130809	0,875	0	0
10	2,0	0,8710702107052923	3,0	0,10061128066521441	0,6171043468211798	0,74623173	0,7083333333333333	1	1
11	3,0	0,96550381829681	1,0	0,05082565200441169	0,689171970413999	3,7364402	0,8333333333333334	1	1
12	2,0	0,19845512389773268	4,0	0,6241649856269709	0,804734958815425	0,083155155	0,33333333333333337	1	0
13	2,0	0,8426779619629665	1,0	0,46680583541184273	0,34981958428889437	0,07421827	0,20833333333333331	1	0
14	5,0	0,3285493794509986	2,0	0,8724728319284072	0,5761746088085705	3,0436099	0,875	1	1
15	5,0	0,33813997833348497	1,0	0,3897132522753386	0,22720163672995497	0,075838625	0,08333333333333331	1	0
16	1,0	0,8278585671849026	3,0	0,5370823796214568	0,3348745322524719	-1,3056977	0,8333333333333334	0	0
17	1,0	0,6958624420730011	5,0	0,5918937740449367	0,6696727075205088	-0,8092246	0,9166666666666666	0	0
18	1,0	0,7385744990983387	5,0	0,028213423828922668	0,2603412077590219	-3,7359676	0,9166666666666666	0	0
19	6,0	0,5242022478166989	2,0	0,8017498927027	0,45559014531596653	3,4902666	0,9166666666666666	1	1
20	4,0	0,21394286849277955	3,0	0,1619440249759473	0,6107897630197259	1,3307115	0,7916666666666666	1	1
21	2,0	0,4409399588864611	1,0	0,7788157653644097	0,19064758803547688	-0,80903137	0,7083333333333333	0	0
22	2,0	0,8925141117134585	4,0	0,1165270174700852	0,33679717160383005	-0,74207115	0,8333333333333334	0	0
23	2,0	0,3525245946498059	6,0	0,742017979304564	0,225886724665042	-3,56179	0,9166666666666666	0	0
24	4,0	0,6884620864704433	2,0	0,27749917988767847	0,1860080703688335	1,332705	0,33333333333333337	0	1
25	2,0	0,6825818706000706	5,0	0,6699805198985402	0,7225620475360508	1,1859447	0,625	1	1
26	6,0	0,2948798128101402	6,0	0,18087323086895002	0,01702363187440692	-2,4648643	0,75	0	0
27	6,0	0,9960090207048509	4,0	0,20405378316059708	0,11004469006152173	1,0738906	0,33333333333333337	0	1
28	1,0	0,3973649136187559	4,0	0,2971619736981149	0,053378102837672636	-4,0904503	0,875	0	0
29	6,0	0,7409186862235971	5,0	0,9912331569579526	0,1218963778087605	-1,6415344	0,7083333333333333	0	0
30	1,0	0,8627168122375446	5,0	0,4089900405682936	0,03577698749458358	-4,0448027	0,9166666666666666	0	0
31	1,0	0,6967026503903107	3,0	0,2556809601107459	0,8384683476912679	1,1129755	0,6666666666666667	1	1
32	6,0	0,2589055752917784	1,0	0,1802166605406016	0,7743557911667541	3,027357	0,9583333333333334	1	1
33	6,0	0,6230972720416463	6,0	0,327924452188065	0,2968999499661812	0,005533278	0,75	0	0
34	1,0	0,12972118655466713	3,0	0,34084289717045446	0,06361805305977819	-4,44124	0,8333333333333334	0	0
35	1,0	0,3728364527057584	4,0	0,0737507366629454	0,6363562473994845	-2,2398577	0,875	0	0
36	2,0	0,8228106930205297	3,0	0,041219857324575226	0,47572154241314724	1,966984	0,20833333333333331	0	1
37	1,0	0,7025740010554424	4,0	0,9934395305394518	0,8101987952928378	1,4467442	0,625	1	1
38	4,0	0,37469761941455104	3,0	0,06880639759893381	0,38269808387714577	1,4886031	0,29166666666666663	0	1
39	5,0	0,38977699288901047	6,0	0,4879780373560335	0,9173716899447683	1,4514261	0,7083333333333333	1	1
40	3,0	0,13083447738323273	5,0	0,2137673814082467	0,5256477146203338	-1,8186264	0,8333333333333334	0	0
41	4,0	0,49458515251346735	6,0	0,6350146009691268	0,36089266578512935	-0,9059857	0,8333333333333334	0	0
42	6,0	0,2492134140895862	5,0	0,6236511361548903	0,7520316932103225	3,2485623	0,7916666666666666	1	1
43	4,0	0,3510917504991735	1,0	0,5038627310735074	0,041492310706836455	1,1105969	0,375	0	1
44	4,0	0,9191156607194114	1,0	0,21688598497286093	0,3601123114269067	2,8427093	0,875	1	1
45	4,0	0,13662523663160908	2,0	0,3306979687916496	0,45915407202625313	0,589326	0,8333333333333334	1	1
46	4,0	0,4106933367936447	5,0	0,7035112642989028	0,21230287531177583	-1,433433	0,7916666666666666	0	0
47	6,0	0,99780573958992	1,0	0,35290274932730603	0,8855533713697286	8,585232	0,9583333333333334	1	1
48	4,0	0,005699527776088731	1,0	0,8539277772999253	0,3280281628874776	-0,012269057	0,125	1	0
49	1,0	0,18151768974955262	5,0	0,4637306193047964	0,9352558993459866	-1,6929195	0,41666666666666663	1	0
50	6,0	0,9116476236767594	4,0	0,18104039095512436	0,4866276363315959	2,7042494	0,8333333333333334	1	1
51	5,0	0,4499524665173864	2,0	0,7620555839969282	0,5720859048142702	1,2529032	0,875	1	1
52	3,0	0,6869070901372695	6,0	0,23933263499134638	0,39794193189395455	-2,2891204	0,875	0	0
53	1,0	0,3265533345574636	3,0	0,3095776875621007	0,33058699345888665	-2,683816	0,8333333333333334	0	0
54	5,0	0,8891683600070328	6,0	0,26681638977199573	0,26281970044136527	-0,66325945	0,7916666666666666	0	0
55	2,0	0,3425699449074987	6,0	0,9420587603756184	0,8390404078729831	-0,34455672	0,41666666666666663	1	0
56	3,0	0,8859104180756489	4,0	0,49193098643807354	0,18471523316248262	-1,0638238	0,7916666666666666	0	0
57	1,0	0,2868884719125795	5,0	0,400888024828006	0,21794749284473391	-3,5753393	0,9166666666666666	0	0
58	3,0	0,6314148260597044	5,0	0,6621305137513164	0,2653487513216044	-2,540102	0,8333333333333334	0	0
59	2,0	0,5140008700277445	4,0	0,24011362228232525	0,32308307710717055	-1,3015132	0,8333333333333334	0	0
60	4,0	0,10295738557918555	3,0	0,8037304576761191	0,4852836350225229	-1,1495979	0,20833333333333331	1	0
61	2,0	0,022157549743532345	2,0	0,8106161002431354	0,45053147701303686	-1,0161163	0,75	0	0
62	5,0	0,12725125424743544	5,0	0,06921928979890124	0,26480667836397576	-2,7260742	0,75	0	0
63	4,0	0,9869960195599221	2,0	0,21496416574530686	0,014990860980274912	0,6910532	0,33333333333333337	0	1
64	1,0	0,38683196155802724	3,0	0,6887605258895336	0,3377938862869032	-2,6639178	0,8333333333333334	0	0
65	2,0	0,6293919086814318	5,0	0,007524412916552703	0,11500720928662067	-1,8206062	0,875	0	0
66	1,0	0,8531186304288605	6,0	0,38756130719856274	0,0134746845970799	-3,3943148	0,9583333333333334	0	0
67	6,0	0,05576081516076037	5,0	0,5212694665061449	0,4730222211552638	0,8427606	0,7916666666666666	1	1
68	4,0	0,24442341694274228	1,0	0,026065175304568977	0,08732329933916272	-0,03202246	0,625	0	0
69	1,0	0,6861428135290949	6,0	0,4639429478433085	0,15095973479778546	-3,9649613	0,9583333333333334	0	0
70	4,0	0,10940268534427833	3,0	0,10535724405695956	0,6872210400197983	1,2315388	0,7916666666666666	1	1
71	1,0	0,24118866472241707	5,0	0,3554947071613631	0,846535316809216	-1,5329355	0,41666666666666663	1	0
72	3,0	0,7375075405457945	4,0	0,14146215787316319	0,16583946067267785	-1,5860693	0,7916666666666666	0	0
73	5,0	0,4551928150943463	2,0	0,23713411548312047	0,5893019579973738	1,7683766	0,875	1	1
74	1,0	0,11037450685662109	2,0	0,7337292157272677	0,31079077089653284	-2,5096068	0,7916666666666666	0	0
75	4,0	0,1416900529783891	4,0	0,15939941878700248	0,830497811507325	1,595288	0,75	1	1
76	5,0	0,9818194871939727	4,0	0,7879288756028153	0,9905954129952	5,4349184	0,7916666666666666	1	1
77	4,0	0,009736176217507664	4,0	0,6293814330627934	0,48717109765350075	-0,9278422	0,75	0	0
78	6,0	0,7168077277948006	6,0	0,23800271972221954	0,6678400620808389	2,5419593	0,75	1	1
79	5,0	0,25478647487083883	2,0	0,6263028075736456	0,6911861402710734	2,9211183	0,875	1	1
80	3,0	0,5338280825431464	6,0	0,4154393203458159	0,5626934068924392	-0,42404908	0,875	0	0
81	2,0	0,16557870139774244	4,0	0,6288402256670736	0,9053181172395643	0,35323396	0,33333333333333337	1	0
82	2,0	0,40686857084936434	5,0	0,7501946329597842	0,8747884032599496	-1,3101288	0,375	1	0
83	4,0	0,06544467414089394	3,0	0,00793947836180553	0,11607001310798892	-1,0014446	0,7083333333333333	0	0
84	4,0	0,7302428170509164	4,0	0,654539458342448	0,7697352452956239	1,7750986	0,75	1	1
85	2,0	0,7557678849198215	5,0	0,7789286095034376	0,14131189334092908	-1,5899137	0,875	0	0
86	5,0	0,2092061994540506	4,0	0,6575553194570094	0,7179355930864624	1,2781082	0,7916666666666666	1	1
87	4,0	0,08352848431678206	2,0	0,017215673871616266	0,7784995038768969	0,72536623	0,8333333333333334	1	1
88	1,0	0,2343299255589164	1,0	0,07428199270915259	0,7638624209521082	2,6360803	0,75	1	1
89	6,0	0,05401767058182638	6,0	0,8693641448698892	0,44467477511532283	-0,96756274	0,75	0	0
90	4,0	0,33747434603633475	2,0	0,6410434560488502	0,07185261328323733	-0,26790452	0,6666666666666667	0	0
91	1,0	0,172488759618999	6,0	0,4743337487256284	0,9341043970711076	-1,8848927	0,45833333333333337	1	0
92	2,0	0,7772724601761257	3,0	0,22853649748992455	0,9331239359528921	2,2881298	0,7083333333333333	1	1
93	5,0	0,8976633591934282	6,0	0,41537646903482617	0,9883660355604382	3,1763	0,7083333333333333	1	1
94	5,0	0,8511280556778029	2,0	0,8464356086555053	0,4257506161831658	3,3438172	0,875	1	1
95	3,0	0,25723804477147194	5,0	0,7348323910959053	0,5657801447283023	-1,3671345	0,8333333333333334	0	0
96	6,0	0,7531153262990888	3,0	0,9267373314604799	0,9235000602934742	6,907116	0,875	1	1
