	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6382337356710015	5,0	0,6958694537279694	0,41541901559785965	-1,6186113	0,875	0	0
1	6,0	0,6529367782427917	6,0	0,5925452961964947	0,39267793185201694	0,7409987	0,25	0	1
2	6,0	0,6462157024479335	2,0	0,9499505118273766	0,10391272671443297	1,198261	0,41666666666666663	0	1
3	1,0	0,3924702384029546	6,0	0,906851224502015	0,42086365594925124	-3,5231032	0,9583333333333334	0	0
4	6,0	0,17461523397876988	3,0	0,7625579770517407	0,2850422593158717	0,6795384	0,375	0	1
5	3,0	0,7889050608046394	6,0	0,6854761871127553	0,31889449399472203	-1,5620129	0,875	0	0
6	4,0	0,19467351300123925	1,0	0,7404715979922015	0,8429674567781171	3,1373234	0,875	1	1
7	4,0	0,9227626087826278	5,0	0,12584197711089962	0,21100770157617743	-0,5303245	0,7916666666666666	0	0
8	3,0	0,39265081859477335	1,0	0,25372110994177444	0,6722274346496842	2,108481	0,8333333333333334	1	1
9	6,0	0,2737233971639489	1,0	0,2816214295194597	0,17343885500086242	1,543091	0,9583333333333334	1	1
10	3,0	0,4468520105116065	6,0	0,7464635258487193	0,6066497411011398	-0,82994527	0,875	0	0
11	3,0	0,22378801553214323	3,0	0,3351587965358488	0,42958459089833834	-0,6049895	0,75	0	0
12	2,0	0,9571296338811645	5,0	0,9976345450141614	0,8157709368734448	1,0474768	0,625	1	1
13	2,0	0,8416946427925606	3,0	0,12536985232137	0,26446074652329676	-0,74752617	0,7916666666666666	0	0
14	2,0	0,4447938323157302	1,0	0,7702028783649643	0,5677144947949593	0,79954135	0,7916666666666666	1	1
15	5,0	0,029278016787609995	6,0	0,8755384819162896	0,27800435695450376	-2,0852497	0,7916666666666666	0	0
16	5,0	0,21729311285786035	3,0	0,9954648957438739	0,6118646638745113	1,6385522	0,8333333333333334	1	1
17	2,0	0,7988846114228665	1,0	0,9699657860860246	0,39381105195572597	0,63408065	0,7916666666666666	1	1
18	2,0	0,11067299901194239	4,0	0,9694400152540997	0,025316533084133508	-4,4242125	0,8333333333333334	0	0
19	3,0	0,1274921412994976	6,0	0,5236084065390476	0,7837135102791882	-0,59051806	0,375	1	0
20	2,0	0,33561345890342187	6,0	0,7066983382210452	0,43558771191532764	-2,6912594	0,9166666666666666	0	0
21	3,0	0,06745121656468456	6,0	0,05765721339081065	0,8509836860452251	-0,21015859	0,375	1	0
22	4,0	0,3593269427964839	4,0	0,8198722169327403	0,3641384189506577	-0,5501397	0,75	0	0
23	4,0	0,20631064071174876	2,0	0,009426152164708101	0,5198684435957213	1,1812887	0,8333333333333334	1	1
24	1,0	0,22304659720037878	2,0	0,13594335565085724	0,11485177120123757	-3,0933375	0,7916666666666666	0	0
25	1,0	0,45042558549620015	5,0	0,8370035608719305	0,13464288673346891	-4,2485437	0,9166666666666666	0	0
26	1,0	0,04166621203172394	4,0	0,783693336462457	0,9436224011975796	-0,43433926	0,375	1	0
27	1,0	0,00437242430440854	5,0	0,3492448554134413	0,24301717506885578	-4,6073895	0,9166666666666666	0	0
28	1,0	0,43280276329837886	6,0	0,8838786880827888	0,7634005045003103	-1,6169331	0,9583333333333334	0	0
29	1,0	0,5641152215068191	2,0	0,0018906746949612918	0,04724321945934584	-2,6831572	0,7916666666666666	0	0
30	4,0	0,32218482112058766	3,0	0,43246112473683673	0,36584794055548997	0,008540601	0,7083333333333333	0	0
31	3,0	0,35232597552818623	6,0	0,18816686162262408	0,6969560799064902	-0,4444152	0,375	1	0
32	4,0	0,8798664152389062	4,0	0,10972340888402465	0,2986749672825386	0,4263964	0,75	0	0
33	6,0	0,23964663775317974	5,0	0,16414369964471187	0,7337726418513962	2,2185855	0,7916666666666666	1	1
34	5,0	0,9277654305202427	5,0	0,1860308088303868	0,43468589978098915	1,4688777	0,25	0	1
35	1,0	0,6146342044055664	4,0	0,09467394877084179	0,6548618683019505	-0,49143896	0,875	0	0
36	3,0	0,10623473119792992	4,0	0,9405005722808526	0,717358154220815	-0,06114137	0,29166666666666663	1	0
37	2,0	0,30050505787549286	3,0	0,04089474404067095	0,6895350124973287	0,35910487	0,29166666666666663	1	0
38	4,0	0,651495321807655	4,0	0,23517816544074088	0,07893193024924183	-1,2212728	0,75	0	0
39	1,0	0,04684023380274083	6,0	0,14528319305528048	0,8260894353016787	-1,8787653	0,9583333333333334	0	0
40	2,0	0,987965849397582	5,0	0,13562318185474453	0,6194146734369738	0,34531513	0,875	0	0
41	3,0	0,9775346357360667	4,0	0,290310500751527	0,4569201774993408	0,7268404	0,20833333333333331	0	1
42	2,0	0,8480211208082191	1,0	0,41777377428389895	0,5631375352775951	1,7772586	0,7916666666666666	1	1
43	6,0	0,3216304914822712	3,0	0,9694775591858537	0,06661676338989964	-0,18493474	0,625	0	0
44	3,0	0,7621378270462528	6,0	0,055151861123797774	0,046991128913790536	-2,9205844	0,875	0	0
45	3,0	0,8882129178503269	4,0	0,1344626258145808	0,06089416555158722	-1,499234	0,7916666666666666	0	0
46	3,0	0,8931885505991863	2,0	0,6963296622857514	0,7544098858289724	3,0029595	0,7916666666666666	1	1
47	6,0	0,33247934486366204	5,0	0,28956953200674795	0,299911135886506	0,15397769	0,7083333333333333	0	0
48	6,0	0,47680040625594	6,0	0,8181933954401175	0,13993277621870115	-1,06449	0,75	0	0
49	2,0	0,09256118723482332	4,0	0,8288945735767945	0,10301308971904477	-3,8536968	0,8333333333333334	0	0
50	1,0	0,5571442779974839	1,0	0,23088452506885238	0,33499988958903404	-0,7246546	0,75	0	0
51	5,0	0,01602059235036557	6,0	0,7042000276617922	0,1618948977777761	-2,5790973	0,7916666666666666	0	0
52	5,0	0,7601451000730662	6,0	0,8362720215982787	0,6995057770003416	1,738317	0,7083333333333333	1	1
