	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,44673740079543567	3,0	0,20684362036526005	0,8411121914785943	0,7226878	0,7083333333333333	1	1
1	4,0	0,8638304490061027	1,0	0,8645114384707776	0,19621315653975957	0,68179554	0,375	0	1
2	2,0	0,514307841784289	5,0	0,06552821469365899	0,08267096171973465	-3,2803583	0,875	0	0
3	4,0	0,01057264363627719	6,0	0,5851002477475883	0,5702522147252921	-1,7026117	0,8333333333333334	0	0
4	1,0	0,087770148793468	3,0	0,8136777982835663	0,4996449029746357	-2,2887282	0,8333333333333334	0	0
5	6,0	0,7855256562091955	5,0	0,042920211816198095	0,3553644312023232	2,1700711	0,29166666666666663	0	1
6	5,0	0,6195553667528245	5,0	0,009345913336518241	0,08759530553223838	-0,1346539	0,75	0	0
7	5,0	0,7847110511358026	2,0	0,46538806805285626	0,9311138699395829	4,4776735	0,875	1	1
8	1,0	0,5885531769747013	6,0	0,179745235060909	0,0263864756765414	-5,588955	0,9583333333333334	0	0
9	4,0	0,1633590685972186	1,0	0,54403170412275	0,8481887629269868	2,6684115	0,875	1	1
10	1,0	0,9297648743398184	2,0	0,7075819294475393	0,6298919464519941	0,052730188	0,7916666666666666	0	0
11	3,0	0,12305813603409876	4,0	0,33134832591718044	0,1383213719911971	-3,4623742	0,7916666666666666	0	0
12	2,0	0,6482234503245071	3,0	0,8230845844846169	0,4626846300734613	-0,5002675	0,7916666666666666	0	0
13	6,0	0,33703524788364114	3,0	0,2248687991439976	0,2239814873084751	0,81672466	0,375	0	1
14	1,0	0,15789956305409114	6,0	0,8260417982886116	0,005313651299062583	-6,905877	0,9583333333333334	0	0
15	1,0	0,3637514566493082	5,0	0,10942205469206068	0,9309829753123368	0,029401481	0,41666666666666663	1	0
16	5,0	0,4057454385432099	4,0	0,4667031038651843	0,166197327290026	-0,9532799	0,7083333333333333	0	0
17	5,0	0,28930647949855814	5,0	0,8170308680048554	0,9197134628402786	1,4106888	0,75	1	1
18	3,0	0,5568480411228691	3,0	0,5762658083327054	0,7227747186952473	0,91978985	0,75	1	1
19	6,0	0,9865570503844889	2,0	0,5093411296245232	0,1362162115980966	2,528969	0,41666666666666663	0	1
20	4,0	0,8445288216810086	6,0	0,9643719569690291	0,9269307695868907	-0,19294938	0,33333333333333337	1	0
21	4,0	0,24310846517023688	2,0	0,7852039697113925	0,8057865250358687	2,3735175	0,8333333333333334	1	1
22	1,0	0,008961872123943948	5,0	0,8152001725851562	0,09513859933985735	-6,2190742	0,9166666666666666	0	0
23	3,0	0,4020255194697534	4,0	0,9515347259070608	0,6535970756755142	-1,3656075	0,29166666666666663	1	0
24	2,0	0,4603336324712305	3,0	0,27834055398200475	0,8762977186255099	1,1187302	0,7083333333333333	1	1
25	6,0	0,5196375142473436	3,0	0,09937532208462141	0,5844514162159	2,5165985	0,875	1	1
26	4,0	0,502351378672657	6,0	0,7807978095325648	0,047146302929439665	-3,6316922	0,8333333333333334	0	0
27	4,0	0,04318636380374552	1,0	0,6199844973789845	0,047943505208096426	-1,1738954	0,625	0	0
28	4,0	0,7887812642531968	2,0	0,05738417633845738	0,8656143620275528	3,9158816	0,8333333333333334	1	1
29	6,0	0,8796536905128568	1,0	0,3415506406545622	0,4636532653377021	4,042142	0,9583333333333334	1	1
30	6,0	0,16809946480128168	6,0	0,4878939788889437	0,9206538792954115	0,79962826	0,75	1	1
31	1,0	0,12044853236512876	4,0	0,256410202455161	0,7922044579022247	-0,9641353	0,875	0	0
32	3,0	0,5914050924720325	3,0	0,02565820049090073	0,2522987016146492	0,2616945	0,75	0	0
33	4,0	0,8923948715257816	1,0	0,5581586288443874	0,645873991549603	4,1644177	0,875	1	1
34	5,0	0,8013610353203815	2,0	0,9136867688014164	0,8027850044714343	3,8404841	0,875	1	1
35	4,0	0,5844252415230944	2,0	0,4560329159393174	0,005493148479726151	-0,72276556	0,6666666666666667	0	0
36	5,0	0,8810826808783748	5,0	0,5853517024081268	0,9429415919658064	3,0080323	0,75	1	1
37	1,0	0,6445786364987035	5,0	0,13031265080973886	0,01680288252476847	-3,5292606	0,9166666666666666	0	0
38	2,0	0,6358993869537224	1,0	0,7645903508970064	0,8646121555361111	2,3406196	0,7916666666666666	1	1
39	2,0	0,1904524032853051	3,0	0,5962035992093372	0,23814749282880565	-2,396219	0,7916666666666666	0	0
40	4,0	0,22760287242857424	4,0	0,7253398214128405	0,24709632830202843	-2,0449946	0,75	0	0
41	6,0	0,9964447933621366	6,0	0,50344360330723	0,6801001789186907	2,0666118	0,75	1	1
42	6,0	0,7266716358343182	4,0	0,5079046185386108	0,9288465869250794	4,077716	0,8333333333333334	1	1
43	3,0	0,842917493874714	3,0	0,46788662611767173	0,14458945017065605	-0,71645427	0,75	0	0
44	4,0	0,8507621876377249	1,0	0,6719522451657597	0,6053106736639661	3,156681	0,875	1	1
45	5,0	0,5274055446695396	3,0	0,8346662039231664	0,6782650288011288	1,5610024	0,8333333333333334	1	1
46	1,0	0,39894601726830947	2,0	0,21243533951304627	0,6756263998474269	-0,5589377	0,29166666666666663	1	0
47	2,0	0,6960912029014633	3,0	0,25920653347538214	0,31494271960537235	-0,4698734	0,7916666666666666	0	0
48	5,0	0,7521120779063202	6,0	0,9984812032879435	0,5170063467377333	-0,5065223	0,7916666666666666	0	0
49	5,0	0,927064282763843	3,0	0,8229860053961412	0,4653387908623281	2,3367472	0,8333333333333334	1	1
50	1,0	0,9650713860054785	3,0	0,5398159588082944	0,7691842354651136	0,57109356	0,6666666666666667	1	1
51	4,0	0,4794631574327862	6,0	0,6992174554750432	0,9496745992307211	0,95940125	0,6666666666666667	1	1
52	1,0	0,11276469840640446	4,0	0,02434615512420002	0,29015013881882346	-3,549479	0,875	0	0
53	2,0	0,13911329721513044	5,0	0,5819895882927093	0,6740974384251353	-2,2923875	0,875	0	0
54	2,0	0,0003131191017392565	4,0	0,32618198855645253	0,32253030565470486	-3,1229565	0,8333333333333334	0	0
55	6,0	0,7031086923679936	3,0	0,15205060433485862	0,7131388891745732	3,5071259	0,875	1	1
56	6,0	0,27854259104122314	1,0	0,4452737338964067	0,041023381898551925	1,1725663	0,45833333333333337	0	1
57	1,0	0,9496481029315296	2,0	0,3556087484405116	0,028521489000496447	-1,6272779	0,7916666666666666	0	0
58	2,0	0,7571450168955663	3,0	0,4611758253710059	0,2643714847834501	-1,1982559	0,7916666666666666	0	0
59	3,0	0,1523540229098962	2,0	0,8169193386618804	0,6991867436805144	0,9365528	0,7916666666666666	1	1
60	5,0	0,2723509582065403	3,0	0,9395796729342444	0,3599621752963741	0,35848403	0,6666666666666667	0	0
61	1,0	0,2880649097121706	5,0	0,6793134586834202	0,9214417259100555	-1,3692373	0,41666666666666663	1	0
62	4,0	0,4670260821471932	6,0	0,49221724653902643	0,40191463678751893	-1,6161413	0,8333333333333334	0	0
63	1,0	0,7415986516251876	6,0	0,6698574838459311	0,727935636298375	-1,8345731	0,9583333333333334	0	0
64	6,0	0,6239956482602284	3,0	0,250521946987617	0,17372944869129825	1,5895735	0,375	0	1
65	2,0	0,1783120309916305	1,0	0,7917891733277007	0,24381190645742123	-1,4630383	0,7083333333333333	0	0
66	2,0	0,5958265383290448	2,0	0,6056568103986313	0,9015862917874656	2,0211957	0,75	1	1
67	1,0	0,6132376517691326	5,0	0,7671774533154601	0,8571186861045266	-1,2684454	0,41666666666666663	1	0
68	1,0	0,6970377045485463	4,0	0,665576320184186	0,7128019737215833	-1,2813294	0,875	0	0
69	6,0	0,05056336492461977	2,0	0,35281924369106465	0,5208222460002662	2,24545	0,9166666666666666	1	1
70	1,0	0,9898089085979008	1,0	0,9745537557445664	0,9557813820164911	2,4297192	0,75	1	1
71	4,0	0,3003011807824779	1,0	0,4116315146428515	0,031230962583085775	-0,4753934	0,625	0	0
72	6,0	0,5259917332941064	5,0	0,25436005116274074	0,8246846330823089	2,0720005	0,7916666666666666	1	1
73	5,0	0,6828541707200187	2,0	0,2583322261539901	0,9611225560248314	4,7653475	0,875	1	1
74	3,0	0,8028807703225406	5,0	0,8984323267181493	0,8110297617904817	0,78569233	0,6666666666666667	1	1
75	3,0	0,12343477220317944	5,0	0,0738059868478369	0,5997660386834138	-1,4505343	0,8333333333333334	0	0
76	6,0	0,033286166063083655	1,0	0,7194663672678949	0,06588691889880827	0,7635287	0,45833333333333337	0	1
77	5,0	0,18284202800520888	1,0	0,026998093393701628	0,10695191684430216	1,2050788	0,41666666666666663	0	1
78	5,0	0,08508207883500574	4,0	0,8239206794622954	0,8093028546921788	0,80518055	0,7916666666666666	1	1
79	1,0	0,8361801232199392	3,0	0,9759718091695326	0,36513326749866215	-2,2684453	0,8333333333333334	0	0
80	1,0	0,9545580560937003	1,0	0,7332724571900374	0,33081192932533043	-0,12747616	0,75	0	0
81	6,0	0,7665721369938554	2,0	0,33854048779452606	0,08733422434378346	1,5536973	0,41666666666666663	0	1
82	6,0	0,1866423708162097	5,0	0,2815716308817998	0,23807501979040036	-0,36513534	0,7083333333333333	0	0
83	5,0	0,8713654793597092	6,0	0,010049853430575517	0,050181615887945785	-0,9710883	0,7916666666666666	0	0
84	5,0	0,155422948060163	6,0	0,19020362970133786	0,10274451457800826	-2,1491947	0,7916666666666666	0	0
85	1,0	0,4385796886920452	3,0	0,9587477091696559	0,16702463934875422	-2,822524	0,8333333333333334	0	0
86	1,0	0,304158618575067	6,0	0,0854615967101402	0,9306711218029264	-1,5188408	0,45833333333333337	1	0
87	5,0	0,6159956052685761	4,0	0,7520732327649426	0,9173933376630438	2,7625508	0,7916666666666666	1	1
88	2,0	0,06273646569043112	5,0	0,3060491914097119	0,1735750523715901	-4,6081705	0,875	0	0
89	4,0	0,6689053386361439	1,0	0,9619916519340506	0,8876873894491997	4,3706346	0,875	1	1
90	1,0	0,4740096728101346	1,0	0,7451824146960861	0,2878093481697813	-1,2110898	0,75	0	0
