	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,148555626989627	5,0	0,6954157754992081	0,36370990261048164	-1,8373611	0,7916666666666666	0	0
1	5,0	0,12127465544314386	5,0	0,3556131551932651	0,80657784365414	1,2924311	0,75	1	1
2	1,0	0,39453758097849567	6,0	0,3856424157171787	0,6648529331368769	-2,49712	0,9583333333333334	0	0
3	3,0	0,6402623638062025	4,0	0,8078486468267002	0,3686306527321359	-1,011102	0,7916666666666666	0	0
4	1,0	0,7416931908404452	4,0	0,4157299980894664	0,8590777487790564	0,27502972	0,375	1	0
5	3,0	0,24898835253950646	2,0	0,6694901433840239	0,47850622258332565	-0,2212949	0,20833333333333331	1	0
6	2,0	0,4658210249968968	6,0	0,8489337337774759	0,028808386460921875	-4,94799	0,9166666666666666	0	0
7	2,0	0,3130275719361657	4,0	0,7155745405302902	0,06051793182314247	-4,1318336	0,8333333333333334	0	0
8	4,0	0,14547487454184982	6,0	0,9402782445434866	0,22165653790810136	-3,0472307	0,8333333333333334	0	0
9	5,0	0,902715455141667	2,0	0,08470932269789921	0,8715776453633974	5,0109277	0,875	1	1
10	5,0	0,2870275907601011	6,0	0,5396851237569592	0,84357275081844	1,3161756	0,7083333333333333	1	1
11	3,0	0,3429880101873084	3,0	0,7078932445822814	0,35269873954661557	-1,1667635	0,75	0	0
12	3,0	0,4538241041099509	5,0	0,8994555330917772	0,08773897798741015	-3,4095793	0,8333333333333334	0	0
13	6,0	0,5988211206801528	3,0	0,26641125490187434	0,7800029714756982	4,132784	0,875	1	1
14	6,0	0,07227005546533272	6,0	0,8845018642179888	0,6215646662179711	0,3459341	0,25	1	0
15	5,0	0,8183933687688993	5,0	0,012227743586131101	0,5226419862646222	1,4151578	0,75	1	1
16	3,0	0,5219747861294213	5,0	0,14182076626471318	0,6840740020576688	0,029541641	0,33333333333333337	1	0
17	3,0	0,2763219914247851	6,0	0,8587126344153588	0,1295934162987994	-4,035938	0,875	0	0
18	5,0	0,8016556179825279	1,0	0,3194019006198082	0,2028890463455193	1,8148518	0,9166666666666666	1	1
19	1,0	0,9665979127955527	4,0	0,4029088508485136	0,8790851759262704	0,8365823	0,625	1	1
20	3,0	0,7065756757638464	6,0	0,2502339220008958	0,4155415506571283	-1,4434919	0,875	0	0
21	4,0	0,4680662547055725	3,0	0,33063052233904655	0,6427052855620727	1,4764328	0,7916666666666666	1	1
22	2,0	0,7068336229701674	4,0	0,054573166410912366	0,45313588326228504	-0,988566	0,8333333333333334	0	0
23	6,0	0,7129466157032466	4,0	0,8139191544238641	0,677730587134266	3,1075082	0,8333333333333334	1	1
