	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,703339228449899	1,0	0,12680210443671558	0,6739509755024751	2,4925134	0,8333333333333334	1	1
1	1,0	0,7867327171101032	2,0	0,8151821564935589	0,7191133980549415	0,6010794	0,7083333333333333	1	1
2	2,0	0,21379322595580763	5,0	0,9957594672376111	0,7630819979294988	-1,5239912	0,375	1	0
3	5,0	0,04851847762142414	3,0	0,8819181604780951	0,986286094527633	2,6460938	0,8333333333333334	1	1
4	5,0	0,1933984144815598	4,0	0,07818833649886248	0,39568691207225815	-0,018035233	0,7083333333333333	0	0
5	5,0	0,4030798012740999	6,0	0,8503097845152748	0,03443229957041749	-2,5953913	0,7916666666666666	0	0
6	1,0	0,6283691436912243	5,0	0,057048447947579684	0,6056002190274568	-1,7340852	0,9166666666666666	0	0
7	3,0	0,2742156964852709	4,0	0,43705845623084427	0,8487694459585738	0,5745282	0,7083333333333333	1	1
8	2,0	0,2165641152155019	6,0	0,7338628075169249	0,966754171357734	-0,95099247	0,41666666666666663	1	0
9	3,0	0,6087403446454361	4,0	0,191438218828887	0,08180641103449449	-2,1965928	0,7916666666666666	0	0
10	3,0	0,8167381288057965	6,0	0,058280430045415166	0,3716361243332762	-1,3778441	0,875	0	0
11	6,0	0,3001242216775001	1,0	0,7336294120879655	0,26017162563020846	1,7382979	0,9583333333333334	1	1
12	2,0	0,1943183268344556	3,0	0,7754737345469102	0,9074576446344333	0,31376642	0,29166666666666663	1	0
13	5,0	0,09625321994580449	3,0	0,5328528279005933	0,6200113061153958	1,2203978	0,8333333333333334	1	1
14	1,0	0,35926768601512427	4,0	0,2773933122096507	0,9620677639543347	-0,22887146	0,375	1	0
15	6,0	0,39273906603700826	4,0	0,6640288632886876	0,43933903438388244	1,2135503	0,8333333333333334	1	1
16	3,0	0,1717432738670711	3,0	0,8140174332079511	0,21459719068765837	-2,1900904	0,75	0	0
17	2,0	0,740650719089813	3,0	0,6418420150802832	0,019617007737404824	-2,4506936	0,7916666666666666	0	0
18	1,0	0,28177082179730917	4,0	0,4664877659565214	0,9900065145487646	-0,3193119	0,375	1	0
