	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,8279779996792055	4,0	0,8312432356501784	0,6215016616572163	1,9876788	0,7916666666666666	1	1
1	1,0	0,7333436638654126	1,0	0,6760627058515682	0,08877327484606745	-2,375197	0,75	0	0
2	5,0	0,023070355690032462	1,0	0,6414750393855702	0,5297550936059584	1,6126794	0,9166666666666666	1	1
3	5,0	0,11327160164897265	5,0	0,11848168348603705	0,8501484940504597	1,3599205	0,75	1	1
4	4,0	0,3643863572196774	5,0	0,5546676492103407	0,5269492027904368	-0,56036246	0,7916666666666666	0	0
5	2,0	0,9554242225038688	1,0	0,5714557897730767	0,636084884855117	1,5603633	0,7916666666666666	1	1
6	3,0	0,8712437381926595	2,0	0,5437404627038993	0,6337617706100563	1,789	0,7916666666666666	1	1
7	2,0	0,08662116403165365	2,0	0,04745394013639137	0,4481395679816528	-1,3853364	0,75	0	0
8	4,0	0,299455933332362	2,0	0,06690559210728175	0,4462028364873828	0,61828125	0,8333333333333334	1	1
9	5,0	0,9686544203991552	1,0	0,38856177558737015	0,06508297902072102	1,3517913	0,41666666666666663	0	1
10	1,0	0,6830404332424941	6,0	0,981159610007572	0,12980229011411493	-4,6976085	0,9583333333333334	0	0
11	4,0	0,4615781469075023	4,0	0,37639773513997643	0,2951469805553124	-0,94963086	0,75	0	0
12	5,0	0,8131791567354225	4,0	0,06540357894725768	0,3551700564930347	0,97236073	0,29166666666666663	0	1
13	4,0	0,9512286467273046	6,0	0,8299372121258392	0,5749772263039666	0,365229	0,8333333333333334	0	0
14	4,0	0,49519877877011165	1,0	0,36865529025908583	0,35686526958679743	0,9164193	0,875	1	1
15	4,0	0,6333185123768155	2,0	0,31537970739728216	0,9085301972965888	3,4544902	0,8333333333333334	1	1
16	1,0	0,47427483193948816	6,0	0,24969360359852677	0,8312311227896465	-1,7095076	0,9583333333333334	0	0
17	2,0	0,6018986434402813	2,0	0,7177527353286154	0,3264753312072367	-1,1768184	0,75	0	0
18	6,0	0,11914012007635133	1,0	0,49186428974640284	0,40844799844583446	1,8995808	0,9583333333333334	1	1
19	3,0	0,8349853580708476	2,0	0,09795512716659527	0,3301455320384852	0,261275	0,7083333333333333	0	0
20	2,0	0,7790891295146772	2,0	0,4067966030028204	0,15973909378122664	-1,5524096	0,75	0	0
21	5,0	0,6994723279830497	4,0	0,10145069607454316	0,5143900954959578	1,4851477	0,7916666666666666	1	1
22	3,0	0,7623593960828811	6,0	0,3456784438052518	0,2349019164165146	-2,3665032	0,875	0	0
23	5,0	0,8975144678339005	5,0	0,49213037699096096	0,45903691608384234	1,0514375	0,25	0	1
24	1,0	0,06411104636870191	5,0	0,2772966737065854	0,26220930783732377	-4,6596212	0,9166666666666666	0	0
25	2,0	0,9889116315321864	1,0	0,013362123484630062	0,2566658770988779	-0,050065964	0,7083333333333333	0	0
26	6,0	0,3961019682726076	3,0	0,9471370071872881	0,08725982982131619	-0,10945326	0,625	0	0
27	6,0	0,07405447200449045	5,0	0,12130478256622546	0,07765917328506655	-1,6228158	0,7083333333333333	0	0
28	1,0	0,500956096013879	1,0	0,0861258065936985	0,6552184692095069	0,04157573	0,25	1	0
29	2,0	0,48569157387833883	4,0	0,5518487464781388	0,9204642936804767	0,5221765	0,6666666666666667	1	1
30	5,0	0,024038245155967086	6,0	0,8773782950011444	0,39151255245728467	-1,7151314	0,7916666666666666	0	0
31	3,0	0,4071133026242484	4,0	0,26668286346710146	0,5675995163668506	-0,47622186	0,7916666666666666	0	0
32	6,0	0,7606167495770156	5,0	0,6811351655473367	0,7459755833284187	2,9499533	0,7916666666666666	1	1
33	5,0	0,08463341254315326	1,0	0,9860856357252524	0,7258972944966227	2,4588356	0,9166666666666666	1	1
34	5,0	0,8771127114206553	1,0	0,8104611888700415	0,2429101722807081	1,9008111	0,9166666666666666	1	1
35	6,0	0,6565621840648861	1,0	0,15939569057372982	0,9670686887215859	5,735766	0,9583333333333334	1	1
36	3,0	0,5165193708150778	3,0	0,827819046824883	0,4965964221222997	-0,2537595	0,75	0	0
37	3,0	0,08651081905068758	3,0	0,7617732109212825	0,948705677585052	1,0620048	0,75	1	1
38	1,0	0,11389278088207788	4,0	0,10330476345218198	0,8290239100606545	-1,4160514	0,375	1	0
39	3,0	0,4943201848541129	1,0	0,5551205734124307	0,3076072411693537	-0,157724	0,16666666666666669	1	0
40	4,0	0,46921059802566156	3,0	0,3226717529275346	0,5568076650715367	0,84588325	0,7916666666666666	1	1
41	4,0	0,7159139359883381	1,0	0,43135228824670846	0,7379710666142518	3,1388834	0,875	1	1
42	2,0	0,20742565823593573	6,0	0,6983044824010626	0,9671311880743887	-0,85953057	0,41666666666666663	1	0
43	4,0	0,4217513571809085	6,0	0,9560755671869849	0,6609857463762617	-0,34969747	0,33333333333333337	1	0
44	5,0	0,4259853836901957	3,0	0,684187026726201	0,8339040920882288	2,8142853	0,8333333333333334	1	1
45	4,0	0,439239118002412	5,0	0,3309101337537049	0,016658023623496554	-2,7567432	0,7916666666666666	0	0
46	1,0	0,2100044288160644	4,0	0,7319406084769361	0,19758088832541632	-4,5336847	0,875	0	0
47	6,0	0,3571102336065648	5,0	0,3596734980446482	0,47188620190439656	0,80791104	0,7916666666666666	1	1
