	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,5056434348526515	5,0	0,7824443775038561	0,9742609448913799	2,2232614	0,75	1	1
1	2,0	0,42481249011961664	1,0	0,8272835426292215	0,7520141774755305	1,5174682	0,7916666666666666	1	1
2	6,0	0,85634944268722	2,0	0,1895286762888625	0,928697846877613	5,255026	0,9166666666666666	1	1
3	4,0	0,668005243759398	5,0	0,03968165179892236	0,5513297212091185	-0,45600545	0,7916666666666666	0	0
4	3,0	0,19994069774477352	3,0	0,36782243897512357	0,6257969451782265	-0,3865755	0,25	1	0
5	1,0	0,28584608972033687	1,0	0,3309516096780656	0,8021683972580782	-0,104038656	0,25	1	0
6	4,0	0,20711936855005175	2,0	0,5619503091169173	0,8768641330651162	1,9332843	0,8333333333333334	1	1
7	4,0	0,6126298355069285	4,0	0,06350364207750037	0,2887023695346628	-0,7632841	0,75	0	0
8	6,0	0,4319573666813422	2,0	0,3034843620054225	0,8745945849405189	4,447694	0,9166666666666666	1	1
9	6,0	0,3814338611206253	1,0	0,3876049616177616	0,07717857790290716	0,88686365	0,45833333333333337	0	1
10	5,0	0,7873956411606516	5,0	0,5038996325917022	0,1666440979724516	-0,7295432	0,75	0	0
11	1,0	0,939176890748887	2,0	0,5611884675607571	0,383548100224514	-0,74095285	0,7916666666666666	0	0
12	2,0	0,7649564186042069	1,0	0,8511361529401273	0,1605529347785778	-1,3126762	0,7083333333333333	0	0
13	1,0	0,38408165499140345	2,0	0,2557102144820955	0,7130528998057757	-0,24297321	0,29166666666666663	1	0
14	6,0	0,07428460891541866	2,0	0,18293262393917664	0,9964296193635964	3,8798275	0,9166666666666666	1	1
15	2,0	0,13789121239435798	1,0	0,7012327034582572	0,5068136733654498	-0,71692085	0,20833333333333331	1	0
16	2,0	0,3933094934916084	6,0	0,30866546493976355	0,9241274221553237	-1,0691999	0,41666666666666663	1	0
17	2,0	0,7347858058800792	1,0	0,8995939779991721	0,8403715076722258	1,5949637	0,7916666666666666	1	1
18	3,0	0,19710347347825397	1,0	0,29870158776297906	0,9389490171079469	2,2022126	0,8333333333333334	1	1
19	6,0	0,2890058878549505	5,0	0,38507050938701604	0,9586110636908903	2,6194534	0,7916666666666666	1	1
20	1,0	0,5678541592524412	4,0	0,49776826021396603	0,8909025322483387	-0,7589323	0,375	1	0
21	4,0	0,2551412368810473	3,0	0,7149217416483198	0,6748574137399262	0,67178464	0,7916666666666666	1	1
22	5,0	0,009986184196842052	5,0	0,5937164202147217	0,0559890379403164	-3,4411714	0,75	0	0
23	5,0	0,9831626568747249	5,0	0,0403679504100255	0,022750238266229128	-0,9860805	0,75	0	0
24	3,0	0,07547197021073626	5,0	0,2004316103007433	0,9112181818630749	-1,0035212	0,33333333333333337	1	0
25	3,0	0,7972384587794711	6,0	0,9839380034434486	0,981498563534479	-0,47355485	0,375	1	0
26	5,0	0,008708272539493578	5,0	0,7862849796764134	0,31687695940423755	-1,7952224	0,75	0	0
27	5,0	0,5401631062903851	4,0	0,8798501491287811	0,00449081559989184	-1,6852498	0,7083333333333333	0	0
28	5,0	0,03188444453102346	3,0	0,5337030324660006	0,8187678319633924	1,5652802	0,8333333333333334	1	1
29	1,0	0,5463805022749936	2,0	0,03069838285726101	0,39424927686290456	-1,5784004	0,7916666666666666	0	0
30	5,0	0,6525795867407737	2,0	0,6696361413565863	0,47593946107015783	2,2057023	0,875	1	1
31	4,0	0,10582841146815813	4,0	0,5668311277767887	0,6859055372034749	-0,2474017	0,25	1	0
32	4,0	0,05733332204147479	1,0	0,14754672313779993	0,4810215880195794	0,48130554	0,125	1	0
33	6,0	0,3715299255698834	4,0	0,3686521877985426	0,8229991720462533	2,5197835	0,8333333333333334	1	1
34	4,0	0,8388670113733758	6,0	0,2895823192301886	0,4402603281910482	-0,630918	0,8333333333333334	0	0
35	2,0	0,06181010964512135	5,0	0,38090880260497617	0,21437748102775633	-4,4659014	0,875	0	0
36	2,0	0,4813977888460963	3,0	0,0018062401559623131	0,23301318873912846	-2,2973778	0,7916666666666666	0	0
37	3,0	0,8257245080748297	5,0	0,2441361895790316	0,18850229124593865	-2,7746973	0,8333333333333334	0	0
38	5,0	0,40142583817099686	6,0	0,06348161497107485	0,1970080417100839	-1,7227787	0,7916666666666666	0	0
39	6,0	0,7669906213010543	3,0	0,3882268594772945	0,7260875785538692	3,6960618	0,875	1	1
40	6,0	0,5033664690825599	5,0	0,33219351537774033	0,9135186334161824	2,6293716	0,7916666666666666	1	1
41	3,0	0,47413800220992763	3,0	0,6663813954096416	0,18868638830722861	-1,9226971	0,75	0	0
42	1,0	0,14724094229715656	1,0	0,13363258392806332	0,80090952846724	-0,33499897	0,25	1	0
43	5,0	0,5416290666282555	3,0	0,2221568193529544	0,5605087687109442	1,6507689	0,8333333333333334	1	1
44	5,0	0,20912182073183516	4,0	0,16741735107805322	0,8337902366912581	1,3641198	0,7916666666666666	1	1
45	4,0	0,7374473662556164	1,0	0,6202592997351052	0,49308502406118815	1,8718014	0,875	1	1
46	5,0	0,5774485216200408	1,0	0,6919111269769407	0,8178780076718181	4,4851656	0,9166666666666666	1	1
47	6,0	0,5555630011421865	3,0	0,902737258114716	0,8714289346573019	3,473596	0,875	1	1
48	5,0	0,8326397743465457	4,0	0,7423102321477975	0,37768933682713723	0,7390479	0,29166666666666663	0	1
49	2,0	0,4201735744829327	6,0	0,5675077790195048	0,1734388030241547	-4,7067504	0,9166666666666666	0	0
50	3,0	0,2872909298581352	2,0	0,020530826029661386	0,6785669006420032	0,7072399	0,7916666666666666	1	1
51	4,0	0,7828370227937802	1,0	0,31927658991840435	0,22372548175944507	0,81371784	0,875	1	1
52	1,0	0,40250088563636244	2,0	0,4136358335471465	0,15086563882375148	-3,0988617	0,7916666666666666	0	0
53	5,0	0,7700828245424518	4,0	0,23207661092634757	0,6977513206568622	2,0750694	0,7916666666666666	1	1
54	2,0	0,12164444627352988	6,0	0,034747231509351884	0,6097786315939228	-4,135466	0,9166666666666666	0	0
55	6,0	0,26587510988804386	3,0	0,2001495921381492	0,4763005269026679	1,545084	0,875	1	1
56	3,0	0,7996160212012947	4,0	0,10067666348004523	0,6217416087138203	0,06895368	0,29166666666666663	1	0
57	5,0	0,9499495057102207	3,0	0,4184828388066616	0,8821519812126835	3,8602073	0,8333333333333334	1	1
58	3,0	0,06681716456998221	2,0	0,8313676453468254	0,9999277327562134	1,4169645	0,7916666666666666	1	1
59	3,0	0,15642371486982853	3,0	0,8632430230795161	0,5543646391864753	-0,8882222	0,25	1	0
60	1,0	0,8323817443200485	3,0	0,9325297950345931	0,9008727415448133	0,4284392	0,33333333333333337	1	0
61	5,0	0,8859104299880136	1,0	0,6508465813376894	0,44593279474246594	2,774744	0,9166666666666666	1	1
62	4,0	0,6768512968246567	5,0	0,6459903526584552	0,8284152074692043	0,98458505	0,7083333333333333	1	1
63	1,0	0,8798563007357408	2,0	0,7685706442958538	0,2421159261106497	-1,9624903	0,7916666666666666	0	0
64	1,0	0,43056792062448945	5,0	0,01973755256974241	0,7744741282636961	-1,7649202	0,9166666666666666	0	0
65	5,0	0,11861232971971647	5,0	0,9294841236155242	0,38110574290523747	-1,2931439	0,75	0	0
66	4,0	0,9535708736179147	5,0	0,29081966451470576	0,15680521096492062	-1,1391813	0,7916666666666666	0	0
67	5,0	0,7328789075554187	6,0	0,3535478382221111	0,8274110665692664	1,2842228	0,7083333333333333	1	1
68	2,0	0,9294679038585756	1,0	0,22158958798010908	0,3318174814969759	0,23964103	0,7083333333333333	0	0
69	6,0	0,07257452481158821	5,0	0,5942553681817563	0,8902960598587489	1,809466	0,7916666666666666	1	1
70	3,0	0,8269511448932227	5,0	0,7865976271652241	0,9619227947206577	0,6970688	0,6666666666666667	1	1
71	6,0	0,05298076550420605	5,0	0,6020524990741982	0,6938202981117599	0,6023996	0,7916666666666666	1	1
72	5,0	0,32482594554668376	2,0	0,5207864447834901	0,13108533890339913	0,017709024	0,625	0	0
73	1,0	0,5239289876895207	1,0	0,033179235985787536	0,26076185013780084	-1,8950586	0,75	0	0
74	6,0	0,4481599032252207	5,0	0,9354575726301881	0,28611459497255187	-0,8034909	0,7083333333333333	0	0
75	5,0	0,2784050253203024	2,0	0,5260634107443843	0,4405278141535377	1,0307915	0,875	1	1
76	5,0	0,14741584024901377	2,0	0,8747645849550106	0,28857949039126574	-0,18211843	0,125	1	0
77	6,0	0,04248034944064827	1,0	0,442593291995107	0,3117044090560295	1,9297962	0,9583333333333334	1	1
78	2,0	0,06353042949245402	6,0	0,958297231989708	0,4690275051933843	-4,381281	0,9166666666666666	0	0
79	3,0	0,2651456888190148	3,0	0,9084545378086497	0,6861745523210484	-0,15828566	0,25	1	0
80	4,0	0,5431591274962957	1,0	0,5353734597394344	0,1592645141175867	0,649948	0,375	0	1
81	1,0	0,052786424582385694	5,0	0,1646652113444813	0,04296182589370412	-6,0387106	0,9166666666666666	0	0
82	4,0	0,556039147050055	1,0	0,26607711007873514	0,8227656043145768	3,7500825	0,875	1	1
83	5,0	0,5356923411674812	2,0	0,9611872755675396	0,3560276582817343	1,399596	0,875	1	1
84	3,0	0,2788368764142325	2,0	0,5048854806203427	0,09072597377734781	-2,0709996	0,7083333333333333	0	0
85	5,0	0,8316899851234907	2,0	0,48374093506853577	0,6915514527526705	3,7665257	0,875	1	1
