	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9941849622311972	2,0	0,43111045857314334	0,0045507378720766045	-0,6947604	0,6666666666666667	0	0
1	1,0	0,6009913991300686	3,0	0,5342517972251924	0,5495127932012472	-1,0154552	0,8333333333333334	0	0
2	3,0	0,004399367538947763	6,0	0,5590248621218448	0,6352969622282537	1,7019361	0,125	0	1
3	1,0	0,08107797546438544	1,0	0,16521642046687457	0,6301998297108259	-0,6792476	0,25	1	0
4	1,0	0,18504206633614262	1,0	0,675099423109272	0,9123095337380648	2,75389	0,75	1	1
5	1,0	0,4449031916855808	1,0	0,41696975121613766	0,4481706706238544	-1,462984	0,75	0	0
6	2,0	0,3924958751158101	4,0	0,001174665870002145	0,10808606821969324	-2,7814295	0,8333333333333334	0	0
7	2,0	0,3346941999731601	1,0	0,013592913495141135	0,6758072769439455	0,66744226	0,7916666666666666	1	1
8	5,0	0,19601795214850537	6,0	0,7338555569094473	0,554421162270806	-1,402835	0,29166666666666663	1	0
9	2,0	0,17696744729530522	1,0	0,35512697796137027	0,03413510393370689	-0,9203576	0,7083333333333333	0	0
10	5,0	0,3585764630201954	3,0	0,7451025760581659	0,9193849725465243	2,4248629	0,8333333333333334	1	1
11	1,0	0,7812378450237832	2,0	0,9401690997189917	0,31691493649568314	1,8036762	0,20833333333333331	0	1
12	1,0	0,33525986203488656	2,0	0,1328659322323048	0,9430889570661262	-1,064646	0,29166666666666663	1	0
13	6,0	0,2459556275521163	2,0	0,5309646288775213	0,5056481932202457	0,17027757	0,08333333333333331	1	0
14	5,0	0,3370931619312384	6,0	0,6751051076010297	0,7587414033211068	1,8669014	0,7083333333333333	1	1
15	6,0	0,5616343603567342	4,0	0,42024942098365203	0,6488638829424682	0,77648294	0,8333333333333334	1	1
16	5,0	0,7111273124859422	4,0	0,7294080186964426	0,8041352424469922	0,5056592	0,7916666666666666	1	1
17	2,0	0,8345426976919696	2,0	0,35407911671122416	0,9055621632754404	1,144315	0,75	1	1
18	5,0	0,6781984563940379	5,0	0,397228524100554	0,1727066092053967	0,3605593	0,75	0	0
19	1,0	0,005242884302577466	1,0	0,280050677542765	0,04752303554508097	1,6051502	0,25	0	1
20	4,0	0,2024293941198192	5,0	0,9696256678102531	0,9631396962922318	-0,27427232	0,29166666666666663	1	0
21	6,0	0,8675320356175521	3,0	0,09479154381254462	0,07930989993805682	-0,027054548	0,625	0	0
22	3,0	0,4568757818563691	1,0	0,35910475372347517	0,3134962189594007	-1,1562815	0,16666666666666669	1	0
23	6,0	0,8007745200996739	6,0	0,8564365298481238	0,954377535504329	-0,43845236	0,25	1	0
24	6,0	0,3164886272187146	2,0	0,04625727027291382	0,2745110244156779	0,16756842	0,08333333333333331	1	0
25	1,0	0,1020800949554933	5,0	0,31989013438618596	0,12370484078611221	-2,033422	0,9166666666666666	0	0
26	5,0	0,5988555440348913	2,0	0,8793754479744043	0,10333385164021514	2,0260072	0,375	0	1
