	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7557615521395716	4,0	0,0686385533666769	0,9410158707807446	2,6900191	0,75	1	1
1	3,0	0,10339387043211512	6,0	0,5158592625056326	0,6181149444056794	-2,2154365	0,875	0	0
2	5,0	0,28606579546063915	5,0	0,14011677133149214	0,4092618103235516	-0,63473624	0,75	0	0
3	6,0	0,1960828038548541	2,0	0,9634049741767954	0,03826184562346002	-0,42192492	0,5833333333333333	0	0
4	2,0	0,9919909500387853	4,0	0,6366201122990196	0,5308921062641068	-0,464428	0,8333333333333334	0	0
5	2,0	0,7860076808131417	3,0	0,8490523767407376	0,15417856595592583	-2,1969962	0,7916666666666666	0	0
6	2,0	0,4046661066108457	6,0	0,6044579831090937	0,08517159170853694	-4,9524927	0,9166666666666666	0	0
7	6,0	0,21090148618002602	3,0	0,9739494229128165	0,5351305469764236	1,4337952	0,875	1	1
8	3,0	0,9479041378850364	4,0	0,31336579080215177	0,39045480462153115	-0,3352862	0,7916666666666666	0	0
9	1,0	0,1372443351815289	4,0	0,25912707863962114	0,10479541731649067	-5,0917063	0,875	0	0
10	1,0	0,7904985940234454	4,0	0,9432030417632552	0,17669759559871012	-3,4963756	0,875	0	0
11	5,0	0,9737235330037473	2,0	0,642759061622457	0,8654856991478099	4,5089784	0,875	1	1
12	1,0	0,8679348070023004	3,0	0,9281361825297422	0,23644161241562123	-2,4216776	0,8333333333333334	0	0
13	6,0	0,6639072409230049	2,0	0,8661496532623906	0,6112210890983335	3,358725	0,9166666666666666	1	1
14	4,0	0,602830651173759	6,0	0,8539543265448087	0,8313654096409064	0,57848537	0,6666666666666667	1	1
15	4,0	0,39488859824308165	4,0	0,7989572998800853	0,615932887954789	0,17313829	0,25	1	0
16	4,0	0,0699584171139086	1,0	0,20644238124136105	0,05191233106493631	-1,4700334	0,625	0	0
17	5,0	0,7720307218752841	1,0	0,3921897726114505	0,5326216251175733	3,1593637	0,9166666666666666	1	1
18	4,0	0,9975386164983123	1,0	0,5783062733828256	0,6194875451536317	3,1186981	0,875	1	1
19	3,0	0,12583685325917637	5,0	0,8899090686583707	0,7396975884233599	-1,1902611	0,33333333333333337	1	0
20	2,0	0,5930082205965266	2,0	0,8533817740034363	0,7798587078735278	0,9754602	0,75	1	1
21	6,0	0,9202583407864531	2,0	0,4770815209754836	0,2524727274399966	2,318371	0,9166666666666666	1	1
22	6,0	0,8401147440059431	4,0	0,9741785604952596	0,34794167445762925	1,4345022	0,33333333333333337	0	1
23	5,0	0,22303461970703142	2,0	0,19117680826399075	0,43504814722472496	1,020478	0,875	1	1
24	3,0	0,024822214580171864	5,0	0,009167893376912928	0,8032054092193395	-0,8246048	0,33333333333333337	1	0
25	6,0	0,2648070737205207	1,0	0,5698721545664707	0,10768998385074624	0,7440541	0,45833333333333337	0	1
26	4,0	0,426246717569003	5,0	0,14885871287687313	0,7074969016273782	0,3142368	0,29166666666666663	1	0
27	2,0	0,25368411585024064	5,0	0,7022556387617798	0,27717586931521065	-3,8807898	0,875	0	0
28	4,0	0,2762186561157618	1,0	0,8824054557190059	0,8460338299630232	2,6746404	0,875	1	1
29	3,0	0,5566582072246674	6,0	0,4177575613110813	0,006209445024590643	-4,175106	0,875	0	0
30	2,0	0,31636795613498203	2,0	0,5255163698241371	0,0817724410291355	-2,8926911	0,75	0	0
31	5,0	0,7569192936990986	6,0	0,2802902396333681	0,2694316769586481	-0,8861067	0,7916666666666666	0	0
32	6,0	0,6674749158870154	1,0	0,9586135254943815	0,10544263466400927	1,4031569	0,45833333333333337	0	1
33	6,0	0,42873632589548893	2,0	0,5151938325725085	0,9161695023342054	4,526273	0,9166666666666666	1	1
34	5,0	0,09452454348085326	6,0	0,5747493862522531	0,8004365864131906	0,20438187	0,29166666666666663	1	0
35	1,0	0,34595795034999766	5,0	0,5290666456996171	0,2590454532870786	-4,5143332	0,9166666666666666	0	0
36	1,0	0,22189972317419882	3,0	0,7428874251193179	0,3418655663371708	-3,321318	0,8333333333333334	0	0
37	4,0	0,9015591466639195	2,0	0,20859831459097744	0,5005472168445554	1,985922	0,8333333333333334	1	1
38	5,0	0,6095158900464785	6,0	0,6025464664429557	0,14840568301014712	-1,8088377	0,7916666666666666	0	0
39	6,0	0,3567053942855384	1,0	0,5099588385022579	0,20675097270323883	1,3648739	0,9583333333333334	1	1
40	4,0	0,9965145627498362	3,0	0,4400834039273772	0,2335766884972048	0,32649854	0,7083333333333333	0	0
41	5,0	0,17230702038774115	4,0	0,906138333366926	0,2502621862812312	-1,3113831	0,7083333333333333	0	0
42	1,0	0,08558500147461634	1,0	0,6639399579305377	0,6837168287861517	-0,8050122	0,25	1	0
43	5,0	0,12579786543672633	2,0	0,9403608155365387	0,5805239860533558	1,250939	0,875	1	1
44	3,0	0,8289242904207216	5,0	0,6453814891370693	0,021831238366011196	-2,9713085	0,8333333333333334	0	0
45	1,0	0,7863532992637433	4,0	0,22295275285865956	0,9509910995156335	0,4759195	0,375	1	0
46	2,0	0,16899650412606548	6,0	0,3210967453924024	0,5169677495859568	-3,3183756	0,9166666666666666	0	0
47	5,0	0,11902420203550179	3,0	0,8150447564794968	0,9487250931106284	2,5608914	0,8333333333333334	1	1
48	2,0	0,643955225757056	5,0	0,36140965245654166	0,41649750782767114	-2,223339	0,875	0	0
49	3,0	0,2027968192530204	3,0	0,7538384123757562	0,7219695355500604	0,043609917	0,25	1	0
50	4,0	0,5857483717198885	3,0	0,8230359384162327	0,9584711283755962	2,701353	0,7916666666666666	1	1
51	1,0	0,737393186767467	1,0	0,9644973513874617	0,6158841657942393	0,23160073	0,25	1	0
52	1,0	0,9593957854020867	1,0	0,4124846813934552	0,5778766467674907	0,6466497	0,75	1	1
53	2,0	0,5494569026903057	5,0	0,4513238307829074	0,2450060051396692	-3,2455926	0,875	0	0
54	4,0	0,1139221517937502	4,0	0,5721342237680082	0,020258245650379814	-3,2594383	0,75	0	0
55	2,0	0,9046945424117313	2,0	0,3137933801703541	0,6634579641407964	1,1885889	0,75	1	1
56	6,0	0,3368495974458965	2,0	0,49613439397574033	0,5650443544657959	2,5956035	0,9166666666666666	1	1
57	3,0	0,5610632718808672	2,0	0,6000794116340614	0,9174054331033389	2,362989	0,7916666666666666	1	1
58	2,0	0,47604374978164266	6,0	0,8089860783604789	0,0639494585417425	-4,89762	0,9166666666666666	0	0
59	5,0	0,39937754569073314	3,0	0,17744267222073173	0,5754948467452824	1,4873759	0,8333333333333334	1	1
60	4,0	0,36642441340309184	3,0	0,33493658354582145	0,4640770622773194	0,055151522	0,20833333333333331	1	0
61	5,0	0,6366509280523212	6,0	0,23959626131277556	0,07611173234060742	-2,0382357	0,7916666666666666	0	0
62	3,0	0,3354282787338182	1,0	0,02358935798928341	0,5834062316562695	0,99611163	0,8333333333333334	1	1
63	1,0	0,20362590009891524	6,0	0,15856072787423692	0,8301030481628062	-2,484904	0,9583333333333334	0	0
64	5,0	0,5813132759555504	4,0	0,37839657819288197	0,40049332736212406	0,4550996	0,7083333333333333	0	0
65	4,0	0,8812526275705871	4,0	0,12344568326973959	0,3518121160531381	0,13637674	0,75	0	0
66	2,0	0,3422832596148634	1,0	0,4452645620248926	0,8490543951643686	1,3222263	0,7916666666666666	1	1
67	3,0	0,9860355154283685	6,0	0,2890400836100496	0,5999705403393624	-0,30598834	0,875	0	0
68	2,0	0,8144386934069877	3,0	0,11860662100711761	0,35075727321182515	-1,0138848	0,7916666666666666	0	0
69	1,0	0,1273703626231606	4,0	0,5130827129378651	0,9502052283884193	-1,0420864	0,375	1	0
70	2,0	0,3886489294541994	1,0	0,22369221815307816	0,11492328603404978	-2,0392203	0,7083333333333333	0	0
71	3,0	0,3774939028718036	2,0	0,7028455678622061	0,7730936131759978	1,2301636	0,7916666666666666	1	1
72	5,0	0,6177319568427178	5,0	0,1392708095359192	0,29192792332926787	-0,4790442	0,75	0	0
73	4,0	0,6101456368078579	3,0	0,21690777794792493	0,46615894200764507	0,6315738	0,7916666666666666	1	1
74	3,0	0,2283045183973449	3,0	0,19512453091522142	0,5749756680182588	-0,4168191	0,25	1	0
75	5,0	0,07730518293310162	5,0	0,3813809327605924	0,9604451736963676	1,4909081	0,75	1	1
76	3,0	0,8374802282051566	2,0	0,0753682821940973	0,8552957934595937	2,7178166	0,7916666666666666	1	1
77	2,0	0,6743589755963211	3,0	0,10376691860110865	0,5505957491390258	-0,3356465	0,7916666666666666	0	0
78	1,0	0,5551381570872307	2,0	0,7069889044139892	0,6842807608041175	-0,36215878	0,29166666666666663	1	0
79	6,0	0,2237952755031407	4,0	0,23396632612660773	0,08126168396753619	-1,0955299	0,6666666666666667	0	0
80	5,0	0,10919265525335542	1,0	0,46403100907145145	0,4797949657167221	1,3928496	0,9166666666666666	1	1
81	1,0	0,18372622423203888	5,0	0,5871430431635519	0,9425901516730937	-1,4796907	0,41666666666666663	1	0
82	1,0	0,07468845526416124	5,0	0,004035145036553001	0,7112102988456728	-2,7297459	0,9166666666666666	0	0
