	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,0708225521351008	6,0	0,4404633205365349	0,17913445152453789	-2,1232407	0,75	0	0
1	3,0	0,9639639957644726	1,0	0,05889657706791129	0,4311728520864524	1,8278524	0,8333333333333334	1	1
2	4,0	0,9482800075293625	1,0	0,8244317896875105	0,5098154449317029	4,9731035	0,875	1	1
3	2,0	0,8820148563234658	3,0	0,3892622160232294	0,549348113957469	-0,063667774	0,7916666666666666	0	0
4	3,0	0,32139979910582794	1,0	0,05274444996236671	0,13309354595862555	-0,5872233	0,6666666666666667	0	0
5	6,0	0,49691489017534884	1,0	0,5546651883289474	0,4689394475628389	3,555416	0,9583333333333334	1	1
6	2,0	0,8964388373273562	6,0	0,007050721014841832	0,6033645977995328	-2,0142717	0,9166666666666666	0	0
7	3,0	0,0966815286545395	6,0	0,21139135239984186	0,4806904331048846	-3,9271512	0,875	0	0
8	1,0	0,3796794576733572	5,0	0,9255061557403425	0,8814572237979172	-2,71064	0,41666666666666663	1	0
9	3,0	0,13778866203892515	3,0	0,6395782335381062	0,32181329102157097	-1,5275152	0,75	0	0
10	1,0	0,7724174296928134	3,0	0,003231700860045872	0,05140624777572533	-3,3744845	0,8333333333333334	0	0
11	6,0	0,8843129811698923	5,0	0,21105657931744326	0,4808547768292183	2,4820843	0,7916666666666666	1	1
12	5,0	0,6765675311943717	5,0	0,019868662879873655	0,8508503093544276	4,189802	0,75	1	1
13	4,0	0,005175081014742178	4,0	0,6226360978424255	0,10162022558050365	-4,0740137	0,75	0	0
14	5,0	0,9800712168140389	1,0	0,5537384977336635	0,056940117809767155	0,35347408	0,5833333333333333	0	0
15	6,0	0,4650661610941904	2,0	0,5429711468302456	0,7733506150216807	4,0340624	0,9166666666666666	1	1
16	2,0	0,6647042710626346	6,0	0,4050610529540355	0,10113778490393144	-5,034173	0,9166666666666666	0	0
17	5,0	0,24914980353685223	2,0	0,03685560797759224	0,0812230318114554	-1,3281932	0,625	0	0
18	6,0	0,128206653780764	6,0	0,5725705964756146	0,7464287875106054	1,9232532	0,75	1	1
19	3,0	0,49806669299661466	4,0	0,8390020262578844	0,8537724873170635	1,6607494	0,7083333333333333	1	1
20	6,0	0,08226298914150043	3,0	0,6714589918825622	0,16964738227263898	-0,42732105	0,625	0	0
21	4,0	0,6843736953435237	2,0	0,4719891275503969	0,9352885665741618	2,85217	0,8333333333333334	1	1
22	3,0	0,711680323462986	5,0	0,0002934385267544526	0,45211815032249736	-1,5915207	0,8333333333333334	0	0
23	6,0	0,502739814495193	2,0	0,7493676892984291	0,7438464312440937	4,3626223	0,9166666666666666	1	1
24	3,0	0,5355378563907863	3,0	0,9996357318282505	0,4606623001325797	0,10122718	0,75	0	0
25	2,0	0,30534827077866944	1,0	0,8522860119736072	0,9257684852929127	0,7292905	0,7916666666666666	1	1
26	5,0	0,718227564019314	5,0	0,6847699561124158	0,4849775378033001	0,88118815	0,25	0	1
27	2,0	0,3114365123275915	4,0	0,27858796826146126	0,7536882972153602	-0,50906765	0,33333333333333337	1	0
28	5,0	0,4274082616368666	1,0	0,08332570617939039	0,8908790751213523	4,4753437	0,9166666666666666	1	1
29	1,0	0,2833672733796627	3,0	0,4046836269042091	0,8330528256121695	-0,6966187	0,33333333333333337	1	0
30	5,0	0,4968238358316568	4,0	0,19168234251742544	0,25345898367744213	0,26006073	0,7083333333333333	0	0
31	4,0	0,21109829111525413	5,0	0,8222804649801728	0,7503595181224219	0,74690926	0,7083333333333333	1	1
32	3,0	0,777231116310458	1,0	0,7851393373049975	0,313626443795916	1,5844473	0,8333333333333334	1	1
33	3,0	0,3128493688391748	4,0	0,31649926921133154	0,9196852495231654	0,66402936	0,7083333333333333	1	1
34	6,0	0,7596532715439241	4,0	0,5839975474056822	0,49578987510224815	2,7292006	0,8333333333333334	1	1
35	1,0	0,06195073774377047	6,0	0,7236657629228731	0,3721695486625768	-4,7459536	0,9583333333333334	0	0
