	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,43538891058545603	6,0	0,28640669081405956	0,8276851288810193	0,7913741	0,6666666666666667	1	1
1	4,0	0,2939541740336289	2,0	0,658634371505178	0,024351588656106538	-1,2918173	0,6666666666666667	0	0
2	5,0	0,09737622674087743	2,0	0,44944184078245353	0,5734002178123802	2,310629	0,875	1	1
3	5,0	0,6718782536467413	1,0	0,2919007212788327	0,23411928882782562	2,2548385	0,9166666666666666	1	1
4	4,0	0,5158781042278108	6,0	0,5292102860639193	0,2797768132617039	-1,7300766	0,8333333333333334	0	0
5	2,0	0,10208080435574296	3,0	0,6440815219376911	0,28451288640047734	-2,4660203	0,7916666666666666	0	0
6	5,0	0,026108797483104684	3,0	0,5291829904311645	0,0809069426253406	-1,1873626	0,6666666666666667	0	0
7	2,0	0,36896579257237094	3,0	0,01889615084655427	0,7558705527749796	0,5674502	0,7083333333333333	1	1
8	2,0	0,8488126462726445	6,0	0,7706173532953632	0,188970199232951	-3,031832	0,9166666666666666	0	0
9	4,0	0,6723270473582553	5,0	0,7910959896178706	0,015904562827010138	-1,9962937	0,7916666666666666	0	0
10	1,0	0,07455452639268856	6,0	0,7018065071450843	0,49123593680095934	-4,5665407	0,9583333333333334	0	0
11	6,0	0,9259865559608673	3,0	0,9031667621729051	0,15610804235086861	2,0117018	0,375	0	1
12	4,0	0,8302090172952019	6,0	0,5575963520177464	0,5799935567084059	0,41447234	0,8333333333333334	0	0
13	2,0	0,7491099910470708	3,0	0,5031338505508207	0,042733070940886075	-2,1002884	0,7916666666666666	0	0
14	1,0	0,9201448566362179	3,0	0,003983379484879923	0,63929700508736	0,47455275	0,8333333333333334	0	0
15	2,0	0,7651820064537868	1,0	0,7559208204483401	0,6625773306752175	1,7927394	0,7916666666666666	1	1
16	1,0	0,3878115238941654	4,0	0,055866252475020306	0,14073726902729933	-3,6768274	0,875	0	0
17	2,0	0,2704033929032361	2,0	0,2616555541930502	0,8053479693085093	1,0128947	0,75	1	1
18	4,0	0,4880520180987341	6,0	0,625741189105988	0,6176632156249555	0,02926609	0,33333333333333337	1	0
19	1,0	0,9925490649159903	6,0	0,8370080804864442	0,05638391677763033	-4,0614634	0,9583333333333334	0	0
20	1,0	0,9306497672783678	1,0	0,12127881679609431	0,2355074601262156	-0,19143882	0,75	0	0
21	3,0	0,8343328364778723	3,0	0,7368198064719248	0,7491531729380109	2,1205242	0,75	1	1
22	2,0	0,5235881751379864	5,0	0,2663979772199241	0,941558651279819	0,7037116	0,625	1	1
23	4,0	0,9650111022707933	4,0	0,288452523670675	0,8805107484449038	3,566721	0,75	1	1
24	6,0	0,14651320100830345	2,0	0,33131973718464747	0,03643432272351388	0,29547942	0,5833333333333333	0	0
25	1,0	0,9856117917426359	3,0	0,1361110217890169	0,18343334574647874	-1,6273508	0,8333333333333334	0	0
26	6,0	0,7849440591392299	6,0	0,3457763840854994	0,17368237318617052	0,2037996	0,75	0	0
27	4,0	0,7800842492152303	2,0	0,42589567563305164	0,10247482472725988	0,46131948	0,6666666666666667	0	0
28	4,0	0,6080400655800495	3,0	0,7418518456254227	0,7011769112134786	2,119091	0,7916666666666666	1	1
29	2,0	0,9671209250385865	4,0	0,9312813762066088	0,1762444171532056	-1,6657577	0,8333333333333334	0	0
30	2,0	0,5864995343114987	2,0	0,7006582773505494	0,1405537811303862	-1,4972179	0,75	0	0
31	1,0	0,38447269218956304	6,0	0,42934067921874075	0,43324897369608595	-4,0457644	0,9583333333333334	0	0
32	2,0	0,4334881390945208	1,0	0,02727459689445355	0,7303108604918793	1,906761	0,7916666666666666	1	1
33	3,0	0,8406505175526799	4,0	0,3756784498573761	0,3332098657206285	-0,23200394	0,7916666666666666	0	0
34	6,0	0,6920973603499432	5,0	0,6632014569981605	0,25645170650028015	0,7552272	0,29166666666666663	0	1
35	6,0	0,9210783335976964	3,0	0,45488008821474024	0,4326606549399771	3,4529757	0,875	1	1
36	4,0	0,9970402586371497	4,0	0,8426801097820497	0,220205131726683	0,15012574	0,75	0	0
37	4,0	0,9184361428379928	6,0	0,10649779803809745	0,8332415603041657	1,5569837	0,6666666666666667	1	1
38	1,0	0,4132770459040983	6,0	0,5840445426046693	0,5189479512825718	-3,5543852	0,9583333333333334	0	0
39	3,0	0,8105574977346878	6,0	0,3377774839009342	0,9165614868092228	0,86458313	0,625	1	1
40	1,0	0,8544718555888473	2,0	0,3527655745077083	0,3841565500769877	-0,35068154	0,7916666666666666	0	0
41	4,0	0,5914943558902089	3,0	0,24708775462358057	0,010618767580469979	-1,0613928	0,7083333333333333	0	0
42	6,0	0,9048498602261392	2,0	0,10230962911448149	0,7495318207872547	5,424064	0,9166666666666666	1	1
43	5,0	0,8907468831462333	5,0	0,15247472248422655	0,8207702878102417	3,306913	0,75	1	1
44	3,0	0,2988700513808614	1,0	0,8805895638826229	0,23229538557184082	-0,36596265	0,6666666666666667	0	0
45	4,0	0,5574416847808981	5,0	0,7976591515811252	0,7015962353919573	0,6208595	0,7083333333333333	1	1
46	3,0	0,37707093489041477	3,0	0,5659694670497497	0,7450176556804319	1,1859854	0,75	1	1
47	5,0	0,05239389713920972	6,0	0,6313651680278765	0,5403187549739497	-0,5958132	0,7916666666666666	0	0
48	4,0	0,16319507676533374	4,0	0,16901093925166888	0,3652913987609584	-0,7777536	0,75	0	0
49	3,0	0,8432979408270183	2,0	0,5054990717135778	0,3070376933258817	0,59266394	0,29166666666666663	0	1
50	6,0	0,7426209923753375	3,0	0,616097108108891	0,7455929001609555	4,258478	0,875	1	1
51	1,0	0,5023710975086407	6,0	0,04651408865936124	0,4257785063593076	-2,997963	0,9583333333333334	0	0
52	2,0	0,9547632463397169	4,0	0,2594443098650018	0,4687013894202635	-0,06591043	0,8333333333333334	0	0
53	5,0	0,22029271757711488	4,0	0,5406356440071746	0,3935622790437212	0,13049184	0,7083333333333333	0	0
54	5,0	0,3059632358190141	1,0	0,06360727733888039	0,5021459941622012	2,503891	0,9166666666666666	1	1
55	3,0	0,8769335057552153	4,0	0,605290480995765	0,03165521077632805	-1,7382998	0,7916666666666666	0	0
56	1,0	0,6042196972004673	6,0	0,9489020147745139	0,8943172736271925	-1,086828	0,45833333333333337	1	0
57	3,0	0,4258528358190655	6,0	0,40518033292059386	0,5901172685194191	-0,9832487	0,875	0	0
58	1,0	0,8268371569531721	5,0	0,7308894674236162	0,3306819270750092	-2,5295796	0,9166666666666666	0	0
59	5,0	0,932701427560031	3,0	0,40988275889220616	0,9871156399184496	5,109	0,8333333333333334	1	1
60	4,0	0,8167445382846402	1,0	0,21648549653688576	0,1369867536294469	1,1203873	0,375	0	1
61	3,0	0,8496134371090016	4,0	0,40941286450129166	0,01187010456499471	-1,807226	0,7916666666666666	0	0
62	5,0	0,06546423909257615	4,0	0,34943607562880086	0,9864362698876595	2,7050261	0,7916666666666666	1	1
63	3,0	0,278883059231709	6,0	0,6692968824331379	0,38397188036123686	-2,3752313	0,875	0	0
64	5,0	0,5634743462199511	5,0	0,9170391072955566	0,671287065797105	1,6604087	0,75	1	1
65	3,0	0,16516967708186026	1,0	0,29309678787784677	0,5736928621225275	0,92152095	0,8333333333333334	1	1
66	2,0	0,12919743562465358	5,0	0,5141008318144783	0,3054133293394279	-3,7810826	0,875	0	0
67	3,0	0,4087718104999005	3,0	0,7639893112091057	0,6715776234483299	0,7730024	0,75	1	1
68	5,0	0,47896354509936656	6,0	0,2162611222605364	0,6738837362995971	1,2322624	0,7083333333333333	1	1
69	1,0	0,7188701280961384	3,0	0,5069561628411373	0,10994249181260585	-2,415713	0,8333333333333334	0	0
70	6,0	0,8553751692049717	6,0	0,5141496467965914	0,40090128006810855	1,4164019	0,25	0	1
71	2,0	0,6684670780767513	4,0	0,7301508539373052	0,38782870511595036	-1,2907128	0,8333333333333334	0	0
72	5,0	0,2643296032316004	6,0	0,6133484250245068	0,9081589345057046	1,7232885	0,7083333333333333	1	1
73	3,0	0,6752806242822659	5,0	0,9982126656507259	0,14864959982321324	-2,1990097	0,8333333333333334	0	0
74	6,0	0,4280149311255498	5,0	0,5404924321473635	0,1236393144204524	-0,36818528	0,7083333333333333	0	0
75	2,0	0,2937403946664354	4,0	0,5467960628438187	0,009036182917578683	-3,9995074	0,8333333333333334	0	0
76	2,0	0,21629598640666015	4,0	0,6831576782510423	0,22182656204394846	-3,0327468	0,8333333333333334	0	0
77	1,0	0,8465938798488256	2,0	0,11982533916666527	0,3210329758082511	-0,54786646	0,7916666666666666	0	0
78	5,0	0,6323516468722602	1,0	0,6027995513032015	0,7857280746343899	4,5046453	0,9166666666666666	1	1
79	1,0	0,649040674949066	6,0	0,8813181361493203	0,17396059189573154	-4,249449	0,9583333333333334	0	0
80	6,0	0,00681898590832164	6,0	0,07509786851474076	0,5601809401094404	0,40545595	0,25	1	0
81	5,0	0,5553295512817127	6,0	0,41407052464488114	0,34720257391594067	-0,28599375	0,7916666666666666	0	0
82	6,0	0,633770502961656	3,0	0,39140407275708555	0,08556404977675824	0,99853325	0,375	0	1
83	1,0	0,46276159749274814	4,0	0,30652697514631466	0,053664438730296804	-4,042194	0,875	0	0
84	2,0	0,3516764746056792	2,0	0,0846243363716005	0,6216798550850353	0,35208613	0,25	1	0
85	1,0	0,6180148267160621	1,0	0,5539894442590009	0,9276825312461203	2,8306704	0,75	1	1
86	2,0	0,23986441636055822	4,0	0,2209490416299631	0,6899050809495885	-0,56554025	0,33333333333333337	1	0
87	3,0	0,7520683445483879	3,0	0,2339200673796179	0,014138172259928083	-1,4544811	0,75	0	0
88	1,0	0,19471713329031226	2,0	0,5552819789808257	0,6977832798638134	-0,010401845	0,29166666666666663	1	0
89	3,0	0,8317108189060012	5,0	0,3079666640252895	0,3912367936545169	-0,46906656	0,8333333333333334	0	0
90	4,0	0,16095668270931818	1,0	0,34415487915988974	0,535648919026669	1,8302146	0,875	1	1
91	2,0	0,7149133839512568	1,0	0,5954269935818562	0,42415385623617785	0,5937419	0,7916666666666666	1	1
92	2,0	0,06606154770938277	3,0	0,7097695335694727	0,8665201890516674	0,16435081	0,29166666666666663	1	0
93	5,0	0,526208296055897	6,0	0,8361707088504158	0,5680450285527122	0,5910083	0,7083333333333333	1	1
