	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,7943274319719127	5,0	0,186135618065012	0,24468161808740807	0,33483756	0,75	0	0
1	2,0	0,9483254489693241	2,0	0,8440741061206974	0,3576052552881598	0,6683796	0,25	0	1
2	3,0	0,4145871694633091	1,0	0,674639347806456	0,22897418632908928	-0,7596449	0,6666666666666667	0	0
3	5,0	0,6621338512449826	6,0	0,5097724184565852	0,2834178670338585	-0,7260308	0,7916666666666666	0	0
4	1,0	0,6381703052055949	6,0	0,045117632607147296	0,6717538646442749	-1,6833235	0,9583333333333334	0	0
5	4,0	0,0146108552813079	6,0	0,205117552594407	0,6901126809465107	-0,8566637	0,33333333333333337	1	0
6	2,0	0,7964424409140396	1,0	0,2125512406188761	0,4128470865534074	2,165548	0,7916666666666666	1	1
7	4,0	0,3598170236108674	6,0	0,7492031624757907	0,9959598060727912	1,2360519	0,6666666666666667	1	1
8	3,0	0,5316283622106546	6,0	0,6823103350292569	0,9955557414905692	-0,11890791	0,375	1	0
9	5,0	0,14215527476003675	1,0	0,017599317040605467	0,8572659439230698	3,628343	0,9166666666666666	1	1
10	2,0	0,7173710264953226	3,0	0,9549017023425564	0,010417835722308921	-3,3972511	0,7916666666666666	0	0
11	4,0	0,46206906502752687	5,0	0,24444558416962725	0,42728522096754395	-0,06526014	0,7916666666666666	0	0
12	6,0	0,3958425387411678	2,0	0,7059175825181232	0,8195063031445626	3,8036902	0,9166666666666666	1	1
13	3,0	0,6184570144332693	3,0	0,9898303264751463	0,5157558110203363	-0,6334289	0,25	1	0
14	6,0	0,7712575637323404	6,0	0,05631941653297068	0,9009730720527833	3,7631054	0,75	1	1
15	1,0	0,708277437112278	2,0	0,8141971076096437	0,030958519057001643	-3,1423643	0,7916666666666666	0	0
16	4,0	0,760907566390711	3,0	0,4916858482902291	0,6158125120159392	2,0884635	0,7916666666666666	1	1
17	5,0	0,5907463682756003	2,0	0,363553295962311	0,49618312867263736	2,2262723	0,875	1	1
18	5,0	0,7197042392915556	6,0	0,4957640318742167	0,4169057088300855	-0,7507579	0,7916666666666666	0	0
19	5,0	0,4751631200413077	2,0	0,3062344518673178	0,24595904864903517	1,3553164	0,375	0	1
20	5,0	0,04749935439444786	2,0	0,185223327561155	0,2517121900965019	1,0289425	0,375	0	1
21	3,0	0,9480697035856226	1,0	0,8765594658030128	0,19531899206383285	0,06402162	0,6666666666666667	0	0
22	4,0	0,36510592382499374	4,0	0,16187241464425872	0,40534565431452874	-0,5481525	0,75	0	0
23	6,0	0,7655059929655598	4,0	0,4679745730068071	0,27767723664974375	1,3694448	0,33333333333333337	0	1
24	4,0	0,2715916617512405	1,0	0,613163206376834	0,3511251963434925	0,6091766	0,875	1	1
25	4,0	0,19668788960616534	5,0	0,6059920116790247	0,44463423722776607	-1,494279	0,7916666666666666	0	0
26	1,0	0,4613992035636417	5,0	0,23361121650769678	0,2617219849239708	-2,9097018	0,9166666666666666	0	0
27	2,0	0,7219554823870586	5,0	0,30909252093319695	0,019376079429951787	-3,2822392	0,875	0	0
28	6,0	0,03966333291816715	6,0	0,17698519937604207	0,399517417329903	-0,5569831	0,75	0	0
29	5,0	0,5735020291508283	1,0	0,5110051491915271	0,1855055651787184	1,929534	0,9166666666666666	1	1
30	2,0	0,9768184011423108	4,0	0,941416824441876	0,4254652245482311	-0,7863032	0,8333333333333334	0	0
31	4,0	0,23170032512134542	5,0	0,5118960199493218	0,5124405852158268	-1,1356766	0,7916666666666666	0	0
32	1,0	0,4155356203596702	3,0	0,9246061093868474	0,8221430878617153	-1,1344928	0,33333333333333337	1	0
33	2,0	0,43680733761260215	3,0	0,4960987925194644	0,9077471406421763	1,2026542	0,7083333333333333	1	1
34	5,0	0,842482722955587	3,0	0,6983796172597149	0,8302648509797869	3,6397605	0,8333333333333334	1	1
35	1,0	0,45392522856554085	2,0	0,9797011281306931	0,0928289999737768	-3,7551305	0,7916666666666666	0	0
